origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-12-09,2017-12-16,1,HHS Region 1,ili perc,quantile,0.99,3.42955953363389
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.01,0
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.025,0
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.05,0.00820322063622036
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.1,0.5720372206362202
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.7950221557879822
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.2,0.9150877498826222
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.25,0.9947122206362202
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.3,1.045365732518027
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.35000000000000003,1.0828530638632825
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.4,1.1229660658927003
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.45,1.155798404748119
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.5,1.1823383145389748
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.55,1.2213243706362205
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.6000000000000001,1.2660820376328912
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.6500000000000001,1.3083525375426952
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.359603922042182
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.4148818955849145
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.8,1.508991020185963
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.6033834391225468
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.86278041402314
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.95,2.347784233748889
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.975,2.91651722063622
2017-12-09,2017-12-23,2,HHS Region 1,ili perc,quantile,0.99,5.072104614451479
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.01,0
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.025,0.05569722063622029
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.05,0.5229572160686005
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.1,0.9379534450856868
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.15000000000000002,1.107518375306774
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.2,1.183597830928978
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.25,1.25424522063622
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.3,1.30202922063622
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.3423274486116468
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.4,1.3738316206362202
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.45,1.4079672206362202
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.5,1.43127422063622
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.55,1.4656819175035496
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.6000000000000001,1.4995850736998677
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.5408961325702557
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.6091440116203937
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.6505972206362198
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.8,1.7596407586648657
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.869559552030908
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.9000000000000001,2.1913738393055624
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.95,2.5523272206362204
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.975,2.893352518022012
2017-12-09,2017-12-30,3,HHS Region 1,ili perc,quantile,0.99,3.407677533149478
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.01,0
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.025,0
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.05,0
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.1,0.33840467662159335
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.8506037201956135
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.2,1.119812506652346
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.25,1.2662682701956134
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.3,1.3373803776590214
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.35000000000000003,1.4215217330233014
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.4,1.4736460701956131
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.45,1.5451090421316502
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.5,1.5914803295453483
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.55,1.6256733701956134
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.696875044114667
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.7581812701956134
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.875871469295827
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.9701421150224243
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.8,2.118518644993834
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.8500000000000001,2.426965507512256
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.80367566682557
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.95,3.4643455588844336
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.975,4.038722600692323
2017-12-09,2017-12-16,1,HHS Region 10,ili perc,quantile,0.99,5.226127811415273
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.01,0
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.025,0
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.05,0
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.1,0.6735586780867215
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.15000000000000002,1.1065852283275963
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.2,1.5796172701956137
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.25,1.7700937701956134
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.3,1.8613212701956137
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.956211117298826
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.4,2.0166131771676983
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.45,2.0725554201956133
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.5,2.1413028853963336
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.55,2.2046538367909574
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.6000000000000001,2.2632652701956135
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.6500000000000001,2.331794069874162
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.7000000000000001,2.442238625442098
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.7500000000000001,2.5234046709469133
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.8,2.6797150053890197
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.8500000000000001,2.9501514816539745
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.9000000000000001,3.4168887010743925
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.95,4.3245623608183434
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.975,5.049122254594464
2017-12-09,2017-12-23,2,HHS Region 10,ili perc,quantile,0.99,7.161157882804545
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.01,0
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.025,0.6435822106872684
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.05,1.338459915135393
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.1,2.6204142393472285
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.15000000000000002,3.038565293895801
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.2,3.2526913887404985
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.25,3.427121190168031
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.3,3.487260267084287
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.35000000000000003,3.5693024978459036
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.4,3.6339722701956134
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.45,3.6844971600107552
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.5,3.7427562701956134
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.55,3.784138944567788
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.6000000000000001,3.870074270195613
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.6500000000000001,3.927768120195614
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.7000000000000001,4.0367792701956136
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.7500000000000001,4.128229270195614
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.8,4.292015005389019
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.8500000000000001,4.563927117744414
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.9000000000000001,4.897241287773599
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.95,5.844230270195613
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.975,6.337595952560971
2017-12-09,2017-12-30,3,HHS Region 10,ili perc,quantile,0.99,8.773457882804545
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.01,0
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.025,0.2689716133586315
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.05,0.8899444040328689
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.1,1.8871313533311815
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.15000000000000002,2.2395964495484826
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.2,2.6177482800210643
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.25,2.819914925813342
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.3,2.9316416133586323
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.35000000000000003,3.0188916133586323
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.4,3.1293877148795324
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.45,3.2471251133586323
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.5,3.386348613358632
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.55,3.4761816133586323
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.587310140902847
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.697678745268583
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.820902082428339
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.990460376127608
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.8,4.167514013358633
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.476574724920442
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.9000000000000001,5.097769384164915
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.95,5.7841399481571445
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.975,6.534624363358626
2017-12-09,2017-12-16,1,HHS Region 2,ili perc,quantile,0.99,7.055371613358632
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.01,0.3615469779117469
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.025,1.2524498465603002
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.05,2.212341613358632
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.1,3.027831353331181
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.15000000000000002,3.3802964495484824
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.2,3.730969699740018
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.25,3.864733613358632
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.3,4.007280422481338
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.35000000000000003,4.125100665843183
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.4,4.236925613358633
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.45,4.369691613358632
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.5,4.507937539705144
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.55,4.603657123142028
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.6000000000000001,4.728010140902847
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.6500000000000001,4.822943724193774
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.7000000000000001,4.969725268797511
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.7500000000000001,5.153025113358633
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.8,5.323041851103705
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.8500000000000001,5.620091613358632
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.9000000000000001,6.102026272642238
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.95,6.701361613358632
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.975,7.989629753923624
2017-12-09,2017-12-23,2,HHS Region 2,ili perc,quantile,0.99,9.206550924885574
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.01,2.3148156763075907
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.025,2.907853363358631
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.05,3.531704404032869
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.1,4.394815347885956
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.15000000000000002,4.850295076485569
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.2,5.146456613358632
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.25,5.364253690710413
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.3,5.500820601253932
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.35000000000000003,5.6217010715607
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.4,5.7543955911139175
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.45,5.920563892289432
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.5,6.031558603371398
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.55,6.128426254836317
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.6000000000000001,6.247151819121207
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.6500000000000001,6.365545613358632
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.7000000000000001,6.527895613358632
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.7500000000000001,6.684638863358632
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.8,6.8234046133586315
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.8500000000000001,7.123139113358634
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.9000000000000001,7.572546913538464
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.95,8.284524043893718
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.975,9.490905467812354
2017-12-09,2017-12-30,3,HHS Region 2,ili perc,quantile,0.99,10.134771613358634
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.01,0
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.025,0
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.05,0
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.1,0.3514936680430777
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.8994642270092663
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.2,1.2203895417948691
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.25,1.4319778731432529
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.3,1.5839296495305928
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.7162916788886344
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.4,1.7884686495305928
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.45,1.8482087354588328
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.5,1.9240266495305929
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.55,2.020677312192426
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.6000000000000001,2.0789029882849333
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.6500000000000001,2.1555548087157423
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.7000000000000001,2.263306649530593
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.448710384902553
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.8,2.6394687995429575
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.8828672921888954
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.9000000000000001,3.188722969122563
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.95,4.526431764354713
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.975,5.674489319384135
2017-12-09,2017-12-16,1,HHS Region 3,ili perc,quantile,0.99,9.352051686301133
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.01,0
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.025,0
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.05,0
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.1,0.9226903313534088
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.3763120197994432
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.2,1.6254664515486126
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.25,1.7687956495305928
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.3,1.9052543403004245
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.022596649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.4,2.093176649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.45,2.160487249530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.5,2.237591649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.55,2.3240361270975627
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.390756649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.463716649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.562466649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.676946649530593
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.8,2.882433391562539
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.138323814434636
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.5043275779914236
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.95,4.474283783038404
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.975,5.367622434466063
2017-12-09,2017-12-23,2,HHS Region 3,ili perc,quantile,0.99,7.241321939138943
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.01,0
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.025,0.18577954208047104
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.05,1.0247766495305926
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.1,1.712325903998374
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.15000000000000002,2.0906461399597225
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.2,2.351869541794869
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.25,2.563457873143253
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.3,2.7164266495305927
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.8291666495305927
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.4,2.8987066495305926
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.45,2.9561250725212824
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.5,3.0159066495305926
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.55,3.0950666495305925
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.6000000000000001,3.2004190495305926
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.6500000000000001,3.269476341383023
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.358651125764051
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.505841769274123
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.8,3.643781818800489
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.918384195411841
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.9000000000000001,4.2646644789890376
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.95,5.052788670180235
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.975,6.193796649530593
2017-12-09,2017-12-30,3,HHS Region 3,ili perc,quantile,0.99,7.669931526445953
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.01,0
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.025,0
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.05,0.32320553240428507
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.1,1.2892525324042845
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.6024898324042849
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.2,1.7298426654651446
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.25,1.9424323181952192
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.3,2.0295919212601365
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.1143606802366524
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.4,2.167992532404284
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.45,2.216361071679638
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.5,2.2558870862466183
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.55,2.294072532404284
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.327919932404284
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.3733205324042843
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.447000483127557
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.608402032404286
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.8,2.7711225324042843
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.0059725324042845
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.4084136183353753
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.95,4.9125307860005964
2017-12-09,2017-12-16,1,HHS Region 4,ili perc,quantile,0.975,5.6877160931719795
