origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.7140365724160282
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.7669608733836772
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.8266960619937025
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.8,0.9151700484879676
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.0193633811081624
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.3088288733836777
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.95,1.7221403712258052
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.975,2.092801212209463
2017-09-09,2017-09-23,2,HHS Region 1,ili perc,quantile,0.99,2.771790873383677
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.01,0
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.025,0
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.05,0
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.1,0
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.23955968738821615
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.2,0.3456567881066572
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.25,0.4110228733836773
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.3,0.4576828733836773
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.5110530456445664
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.4,0.5455466733836773
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.45,0.5751666343072572
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.5,0.6054160477743353
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.55,0.6442334358749183
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.6772368733836773
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.7248451733836774
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.7792828733836774
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.8319018733836774
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.8,0.8696337292019949
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.9922379161724788
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.2667651927223695
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.95,1.6386545428314774
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.975,2.049791717574353
2017-09-09,2017-09-30,3,HHS Region 1,ili perc,quantile,0.99,2.9567193232513698
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.01,0
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.025,0
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.05,0
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.1,0
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.2,0
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.25,0.03963208565910231
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.3,0.12506471423288723
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.1834205609788158
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.4,0.24616578534543937
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.45,0.30609199222122707
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.5,0.3712290238905296
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.55,0.42256744722279455
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.48693402389052953
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5728318284496265
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6567210196636587
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7598490238905296
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.8,0.9386190238905294
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2462090238905297
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.7306021140628496
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.95,2.4963280238905297
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.975,3.242187150115418
2017-09-09,2017-09-16,1,HHS Region 10,ili perc,quantile,0.99,4.404398560644229
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.01,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.025,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.05,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.1,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.2,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.25,0
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.3,0.01541320722014158
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.06173502389052957
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.4,0.14394855763146158
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.45,0.20855802389052944
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.5,0.2792879889662716
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.55,0.3305927238905297
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.3830292783581777
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4718240238905296
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5725135622132097
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6734380238905296
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.8,0.8332322579430597
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0642724307441196
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5250180238905298
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.95,2.185104690244193
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.975,2.9032827062558875
2017-09-09,2017-09-23,2,HHS Region 10,ili perc,quantile,0.99,4.320217463442414
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.01,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.025,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.05,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.1,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.2,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.25,0
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.3,0.05556476254003156
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.13718285018020066
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.4,0.2003061975087574
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.45,0.26076901155931675
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.5,0.32530943353262465
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.55,0.3746660238905295
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4514390238905298
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5213627738905298
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6391850196042292
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7573427160226285
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.8,0.905059268251878
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1694368714393295
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.773882964010952
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.95,2.5423721145132596
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.975,3.784472453894862
2017-09-09,2017-09-30,3,HHS Region 10,ili perc,quantile,0.99,5.810929073820401
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.01,0
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.025,0
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.05,0
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.1,0
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.2,0
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.25,0.06170917949637067
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.3,0.18031217949637068
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.3373428115086267
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.4,0.4701683288438048
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.45,0.6042019706746656
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.5,0.7287190011917266
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.55,0.8338188430114568
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.6000000000000001,0.9584811794963708
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.0727351794963706
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.2395159847320336
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.3931851794963706
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.8,1.5801041839107706
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.8500000000000001,1.8487651794963704
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.288040474972328
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.95,3.1032664312762215
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.975,4.33330017949637
2017-09-09,2017-09-16,1,HHS Region 2,ili perc,quantile,0.99,5.403874491023313
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.01,0
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.025,0
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.05,0
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.1,0
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.2,0
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.25,0.16105840196990773
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.3,0.30594400841417074
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.38497017949637063
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.4,0.5131341438931618
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.45,0.6576236740516912
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.5,0.7683846240426208
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.55,0.8343417508561559
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.6000000000000001,0.961945795220721
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.0983501043808408
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.3302201794963708
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.452775179496374
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.8,1.7721694810038908
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.1219087945593893
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.5164479144956404
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.95,3.138435411757188
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.975,4.399770179496371
2017-09-09,2017-09-23,2,HHS Region 2,ili perc,quantile,0.99,5.1512868705192565
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.01,0
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.025,0
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.05,0
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.1,0
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.2,0.12357594225686064
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.25,0.26044683900608334
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.3,0.3980869187656534
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.5483794243538809
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.4,0.6819691794963707
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.45,0.8187554490706809
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.5,0.9636803667891556
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.55,1.0206326546843418
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.1279050129232706
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.2138991794963705
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.3427308900144206
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.5185741749645487
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.8,1.6812497794963708
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.8500000000000001,1.9750331794963705
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.461755479676203
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.95,3.3142553147887206
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.975,4.41131192949637
2017-09-09,2017-09-30,3,HHS Region 2,ili perc,quantile,0.99,5.023980179496371
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.01,0
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.025,0
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.05,0
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.1,0
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.09116036636169976
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.2,0.2884612975211054
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.25,0.5146034153304013
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.3,0.6463873048633212
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7812704354775012
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.4,0.8667584354775012
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.45,0.9298504354775012
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.5,1.0234974354775013
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.55,1.081711307077196
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1609664354775011
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.242398035396211
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.344452293060601
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4786801795002384
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.8,1.7242004354775011
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.988027990604014
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3084504354775017
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.95,3.3061328930494516
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.975,4.753526184401511
2017-09-09,2017-09-16,1,HHS Region 3,ili perc,quantile,0.99,5.799853652349301
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.01,0
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.025,0
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.05,0
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.1,0
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.0841399427096412
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.2,0.33908174699140625
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.25,0.6150882413806662
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.3,0.759743435477501
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8742497093921149
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.4,0.95687612810269
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.45,1.0217204354775011
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.5,1.102133393888311
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.55,1.1814404354775012
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2516904354775011
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.3239168728151811
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.399439057492477
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5470454579365869
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.8,1.753767177509447
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.057995435477501
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3038694354775044
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.95,2.979851856781221
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.975,4.0755549866761065
2017-09-09,2017-09-23,2,HHS Region 3,ili perc,quantile,0.99,6.101920435477501
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.01,0
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.025,0
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.05,0
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.1,0
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.22633748195335135
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.2,0.45602400453460534
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.25,0.6338459976611537
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.3,0.7841721214504631
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9259146499518084
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.4,1.0001709275629111
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.45,1.0728449247629914
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.5,1.1479278443874512
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.55,1.2174687690444013
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.314535157650091
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.3855904354775013
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.464746420253921
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.592619793535313
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.8,1.7760713384840514
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9965547963203796
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.2948057664968715
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.95,3.2964339612008615
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.975,3.8695104354775
2017-09-09,2017-09-30,3,HHS Region 3,ili perc,quantile,0.99,7.581935578664583
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.01,0
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.025,0
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.05,0
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.1,0.1150148178618123
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.4297217440026604
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.2,0.5658475852296607
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.25,0.7545587866179014
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.3,0.8404019563721243
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.9104096520537546
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.4,0.9604114058292104
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.45,1.0031522041975989
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.5,1.0446328824088804
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.55,1.0958686799195874
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.1301745852296603
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.1856035852296605
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.2438455852296606
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.3621432608450104
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.8,1.5651375852296605
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.9251931881897093
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.4010875852296607
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.95,3.52755528773031
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.975,4.363538655696119
2017-09-09,2017-09-16,1,HHS Region 4,ili perc,quantile,0.99,6.049419894729955
2017-09-09,2017-09-23,2,HHS Region 4,ili perc,quantile,0.01,0
2017-09-09,2017-09-23,2,HHS Region 4,ili perc,quantile,0.025,0
2017-09-09,2017-09-23,2,HHS Region 4,ili perc,quantile,0.05,0
2017-09-09,2017-09-23,2,HHS Region 4,ili perc,quantile,0.1,0
