origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.3,3.762642760573259
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.35000000000000003,3.7984601105732594
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.4,3.8298898605732594
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.45,3.865358243706208
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.5,3.889893860573259
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.55,3.938944524156964
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.6000000000000001,3.9784196605732594
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.6500000000000001,4.01799293248378
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.7000000000000001,4.078450248644869
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.7500000000000001,4.1221173605732595
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.8,4.204347257137626
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.8500000000000001,4.327534860573259
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.9000000000000001,4.6023020685270195
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.95,5.038901873685928
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.975,5.71976469194845
2020-01-25,2020-02-08,2,HHS Region 1,ili perc,quantile,0.99,6.441830360573258
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.01,1.3172241001153313
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.025,2.2883388605732593
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.05,2.6641512657348643
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.1,3.115163684798836
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.15000000000000002,3.332119957892399
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.2,3.4381705830840543
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.25,3.502991693924533
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.3,3.557041060573259
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.35000000000000003,3.5989164605732595
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.4,3.643108660573259
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.45,3.676897964375498
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.5,3.7039673605732593
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.55,3.7552749912798262
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.6000000000000001,3.805722180312196
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.6500000000000001,3.8478791588139822
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.7000000000000001,3.896364860573259
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.7500000000000001,3.9513078605732592
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.8,4.031005796343054
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.8500000000000001,4.1170273605732595
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.9000000000000001,4.43558116057326
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.95,5.01823713325232
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.975,5.423114860573259
2020-01-25,2020-02-15,3,HHS Region 1,ili perc,quantile,0.99,6.595347734511403
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.01,0
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.025,0
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.05,0.14683570961381054
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.1,0.959350419898506
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.15000000000000002,1.6167191116001152
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.2,1.919698579907413
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.25,2.161672158679968
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.3,2.255943345968316
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.35000000000000003,2.3263081299074133
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.4,2.411282579907413
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.45,2.4913399299074133
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.5,2.553348579907413
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.55,2.589486579907413
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.6000000000000001,2.6260599799074136
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.6500000000000001,2.7137225799074134
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.7000000000000001,2.8031725799074128
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.7500000000000001,2.895351125064183
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.8,3.029647255364183
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.8500000000000001,3.2363909234816406
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.9000000000000001,3.743482579907413
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.95,4.378986429907412
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.975,5.157802579907413
2020-01-25,2020-02-01,1,HHS Region 10,ili perc,quantile,0.99,6.572112019459297
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.01,0
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.025,0
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.05,0.9135771516819212
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.1,1.7195605996133314
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.15000000000000002,2.319235029907414
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.2,2.6320117120635635
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.25,2.765849799884711
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.3,2.825600779907413
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.35000000000000003,2.8949725799074133
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.4,2.969777993434623
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.45,3.0284427799074134
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.5,3.0848223718052123
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.55,3.1187066465027575
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.6000000000000001,3.1879965799074133
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.6500000000000001,3.2710445069406457
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.7000000000000001,3.3718219361224637
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.7500000000000001,3.499562790636428
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.8,3.672702153272936
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.8500000000000001,3.984851140716485
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.9000000000000001,4.455232752482976
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.95,5.238133670530143
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.975,6.441062579907413
2020-01-25,2020-02-08,2,HHS Region 10,ili perc,quantile,0.99,8.07972422639025
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.01,0
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.025,0.1695275607915405
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.05,1.019335465747952
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.1,1.914202402119738
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.15000000000000002,2.671128126737589
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.2,2.9962363663134517
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.25,3.204243579907413
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.3,3.269295068413094
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.35000000000000003,3.3586847799074135
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.4,3.4370697799074135
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.45,3.483665079907414
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.5,3.518652695108133
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.55,3.563772579907413
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.6000000000000001,3.631540579907413
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.6500000000000001,3.7119791608955617
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.7000000000000001,3.8122513279396033
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.7500000000000001,3.8899263299074143
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.8,4.046023662157949
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.8500000000000001,4.320173579907413
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.9000000000000001,4.725212579907414
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.95,5.319857579907413
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.975,5.999937446966545
2020-01-25,2020-02-15,3,HHS Region 10,ili perc,quantile,0.99,7.518182116661113
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.01,0
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.025,1.4696426985413398
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.05,2.286385690080249
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.1,3.285738398625316
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.15000000000000002,3.820586014810899
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.2,4.170521703800925
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.25,4.326065975768409
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.3,4.479218452443905
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.35000000000000003,4.5661915703634834
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.4,4.664577213637849
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.45,4.799659821374396
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.5,4.91666295819366
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.55,4.978889970190567
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.6000000000000001,5.078078810230129
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.6500000000000001,5.145418445345189
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.7000000000000001,5.301895445345189
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.7500000000000001,5.48063519534519
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.8,5.6778856830902615
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.8500000000000001,5.939608445345189
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.9000000000000001,6.36186544534519
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.95,6.932015445345189
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.975,7.517598753560203
2020-01-25,2020-02-01,1,HHS Region 2,ili perc,quantile,0.99,8.49022944534519
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.01,1.355837272924409
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.025,2.089020695345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.05,2.981263961486833
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.1,3.673777252514516
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.15000000000000002,4.070171445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.2,4.289740445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.25,4.451309473994984
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.3,4.5801038174043
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.35000000000000003,4.686306324049184
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.4,4.780695445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.45,4.907068445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.5,5.038951125822251
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.55,5.149175445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.6000000000000001,5.260323558421076
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.6500000000000001,5.37316229534519
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.7000000000000001,5.494735445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.7500000000000001,5.684612147830399
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.8,5.831505445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.8500000000000001,6.147365445345189
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.9000000000000001,6.6880195380189065
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.95,7.440202107328181
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.975,8.549562603684699
2020-01-25,2020-02-08,2,HHS Region 2,ili perc,quantile,0.99,9.172713645345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.01,0.01687651346793917
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.025,1.8570054453451892
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.05,2.6471139453451897
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.1,3.6348433489657994
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.15000000000000002,4.2032294453451895
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.2,4.483141845345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.25,4.664978069497247
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.3,4.78128544534519
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.35000000000000003,4.893077196733343
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.4,5.000740404892449
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.45,5.129035445345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.5,5.26268044534519
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.55,5.337505445345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.6000000000000001,5.431323727611772
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.6500000000000001,5.53329544534519
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.7000000000000001,5.660737045345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.7500000000000001,5.867590945345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.8,6.003317139065082
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.8500000000000001,6.378157445345193
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.9000000000000001,6.792485445345189
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.95,7.485673744904744
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.975,8.117003445345185
2020-01-25,2020-02-15,3,HHS Region 2,ili perc,quantile,0.99,9.486889212255418
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.01,0.15481236271039178
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.025,0.7293702379088352
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.05,1.3515418235381849
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.1,2.3050201344356767
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.732761272254786
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.2,2.988766080218677
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.25,3.173881089753275
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.3,3.3016213969733466
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.35000000000000003,3.409341823538185
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.4,3.462544823538185
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.45,3.518921823538185
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.5,3.591377740359805
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.55,3.6546023016462934
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.7312612235381857
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.775954323538185
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.853613089706125
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.7500000000000001,4.0018744167420754
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.8,4.168332353589794
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.8500000000000001,4.509601323538186
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.8334848235381855
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.95,5.836470923398645
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.975,6.572051760956822
2020-01-25,2020-02-01,1,HHS Region 3,ili perc,quantile,0.99,7.579415061269558
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.01,0.4572905369943854
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.025,1.636759716586589
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.05,2.178294027840956
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.1,3.131501723538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.15000000000000002,3.384672619283415
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.2,3.635318594190409
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.25,3.839692312427935
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.3,3.9731160649522552
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.35000000000000003,4.049308823538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.4,4.120101823538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.45,4.187579232448135
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.5,4.2528351903865405
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.55,4.319430486981036
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.6000000000000001,4.375744823538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.6500000000000001,4.440867651899905
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.7000000000000001,4.525287823538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.7500000000000001,4.622881823538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.8,4.76973998136675
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.8500000000000001,5.07499173753725
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.9000000000000001,5.407971693478013
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.95,6.369191823538185
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.975,7.344947608473655
2020-01-25,2020-02-08,2,HHS Region 3,ili perc,quantile,0.99,8.569049407713631
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.01,0.1376762178085844
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.025,1.1966158281831538
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.05,2.323262147226665
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.1,3.1532701266285983
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.15000000000000002,3.5922980187814977
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.2,3.895856838053165
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.25,4.049005757870766
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.3,4.196322386911687
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.35000000000000003,4.291444323538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.4,4.354201619252381
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.45,4.418675823538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.5,4.478040823538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.55,4.548337323538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.6000000000000001,4.618321823538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.6500000000000001,4.692501716022459
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.7000000000000001,4.813372306206609
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.7500000000000001,4.92464884726343
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.8,5.176831823538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.8500000000000001,5.354181823538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.9000000000000001,5.676547823538186
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.95,6.614637606240535
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.975,7.584221823538185
2020-01-25,2020-02-15,3,HHS Region 3,ili perc,quantile,0.99,8.806975596675855
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.01,0
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.025,1.2957311476077316
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.05,2.7375974352688672
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.1,3.607363072479348
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.15000000000000002,4.034908103738192
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.2,4.310587435268867
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.25,4.463947221059802
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.3,4.560544558273751
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.35000000000000003,4.621621492334802
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.4,4.678289686210638
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.45,4.719290845814005
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.5,4.757448362081851
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.55,4.81062936083563
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.6000000000000001,4.849994023826296
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.6500000000000001,4.903304215947276
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.7000000000000001,4.997008435268867
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.7500000000000001,5.075873114694778
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.8,5.242129351311908
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.8500000000000001,5.516795363504087
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.9000000000000001,5.826964824304518
2020-01-25,2020-02-01,1,HHS Region 4,ili perc,quantile,0.95,6.897534894376533
