origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-07-23,2016-07-30,1,HHS Region 1,ili perc,quantile,0.975,2.1117135714990347
2016-07-23,2016-07-30,1,HHS Region 1,ili perc,quantile,0.99,2.746740021366727
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.01,0
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.025,0
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.05,0
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.1,0
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.2,0.1345689835803588
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.25,0.20048357149903467
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.3,0.25354345545836354
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.30497122113117175
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.4,0.3426678172506497
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.45,0.3761595626010459
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.5,0.4024557105497522
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.55,0.4457085239789749
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4788059090673587
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5226145934965082
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5779416743749117
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6306413214990347
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.8,0.7134655609812048
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8160255714990348
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.126518571499035
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.95,1.6883632720847968
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.975,2.414170242231073
2016-07-23,2016-08-06,2,HHS Region 1,ili perc,quantile,0.99,4.27292470573469
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.01,0
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.025,0
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.05,0
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.1,0
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.01451055579879683
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.2,0.13703548467185062
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.25,0.20188857149903472
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.3,0.24561528645593075
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.3038325714990347
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.4,0.3473565714990347
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.45,0.378241186841444
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.5,0.4090774252401847
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.55,0.4453705844950265
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4941845714990348
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5465156814228107
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5987443714990346
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6569595714990348
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.8,0.7434659714990349
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8591476377209557
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.2557544330417691
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.95,1.8064947436216268
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.975,2.248877347268464
2016-07-23,2016-08-13,3,HHS Region 1,ili perc,quantile,0.99,4.480341007354141
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.01,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.025,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.05,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.1,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.2,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.25,0
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.3,0.08119385276603203
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.15675701907497608
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.4,0.2162778552584532
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.45,0.29853324671040204
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.5,0.359335419074976
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.55,0.40305535441874474
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4807827089400651
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.591197492608123
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6730749614733611
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7730369104417657
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.8,0.9735973130293762
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.212048419074976
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.655447167102846
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.95,2.469845814150559
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.975,3.274058468070559
2016-07-23,2016-07-30,1,HHS Region 10,ili perc,quantile,0.99,4.380449526587219
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.01,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.025,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.05,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.1,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.2,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.25,0
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.3,0.07099260240458805
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.12921141907497602
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.4,0.19661882413219275
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.45,0.26231741907497597
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.5,0.34207841907497605
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.55,0.3924535606079702
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4672529641326775
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.556007419074976
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6488624190749761
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.757886878844057
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.8,0.907787419074976
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.215377419074976
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.7826230108019858
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.95,2.5631371270532366
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.975,3.802686177113075
2016-07-23,2016-08-06,2,HHS Region 10,ili perc,quantile,0.99,5.825385326877026
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.01,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.025,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.05,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.1,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.2,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.25,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.3,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.4,0.08759763111810945
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.45,0.14638309608379535
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.5,0.23091839939581704
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.55,0.28596441907497594
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.358446217295859
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.432430419074976
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5163938251080951
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6216381691357733
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.8,0.8005644190749759
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.113944419074976
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5480972591594102
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.95,2.428393959753246
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.975,2.860054419074976
2016-07-23,2016-08-13,3,HHS Region 10,ili perc,quantile,0.99,4.272133955828676
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.01,0
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.025,0
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.05,0
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.1,0
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.23358306305789325
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.2,0.5754039227767255
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.25,0.7639812444565733
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.3,0.9137733035792788
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0271339526586425
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.4,1.116343494456573
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.45,1.2392319549350557
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.5,1.3727514944565733
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.55,1.4623304944565734
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.5410744944565733
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.6532357899614083
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.761938427941883
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.9223998371609965
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.8,2.0900544944565733
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.4616870497561556
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.8476042892026734
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.95,3.4505402035148687
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.975,3.981514494456573
2016-07-23,2016-07-30,1,HHS Region 2,ili perc,quantile,0.99,5.836697494989477
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.01,0
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.025,0
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.05,0
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.1,0
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.44267534445657375
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.2,0.7358910156185173
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.25,0.9380641447542416
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.3,1.0611768951826064
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.214378749554
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.4,1.3379729395383797
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.45,1.4501463515467767
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.5,1.5768498915688265
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.55,1.700968568706226
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.7648144944565731
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.880685137067473
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.0175654944565733
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.1666581785754495
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.8,2.396221494456573
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.781223441266443
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.274388587130291
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.95,4.036364468663099
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.975,5.135715938907352
2016-07-23,2016-08-06,2,HHS Region 2,ili perc,quantile,0.99,6.479422136481608
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.01,0
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.025,0
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.05,0
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.1,0
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.19409749445657312
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.2,0.5337858826035194
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.25,0.7519627021933006
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.3,0.8982024035208294
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0159706770939063
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.4,1.1156744944565735
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.45,1.2443944944565737
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.5,1.3970614944565731
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.55,1.4926534944565732
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.5607531942504114
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.6719385337674473
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.786454127578628
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.9467098371609963
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.8,2.131151294456574
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.4788310019941733
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.940624494456573
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.95,3.7079958624140033
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.975,4.167917654531744
2016-07-23,2016-08-13,3,HHS Region 2,ili perc,quantile,0.99,5.713334494456574
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.01,0
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.025,0
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.05,0
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.1,0
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.2,0.21489952727559783
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.25,0.4454393876870774
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.3,0.6030544321179294
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7707304977853475
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.4,0.8538046932923298
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.45,0.9007904977853476
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.5,0.9828304977853476
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.55,1.0732914836396432
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1796804977853474
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2416804977853475
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3368223553684475
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4515513445431671
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.8,1.6399498461917377
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8874935723726975
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.227653497785349
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.95,2.997118194721158
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.975,4.422638497785343
2016-07-23,2016-07-30,1,HHS Region 3,ili perc,quantile,0.99,6.013155787393697
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.01,0
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.025,0
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.05,0
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.1,0
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.2,0.19657003600705208
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.25,0.3952037059378878
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.3,0.5918084123637375
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7213101780684336
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.4,0.7815034977853477
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.45,0.8589029336077649
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.5,0.9490594977853476
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.55,1.0306094977853475
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1001624977853477
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1353606751833114
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.2492099804537715
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.385575157182677
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.8,1.6318290977853476
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8924804977853475
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.16629654248705
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.95,3.1289561426527825
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.975,4.096599126169176
2016-07-23,2016-08-06,2,HHS Region 3,ili perc,quantile,0.99,5.245347081960793
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.01,0
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.025,0
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.05,0
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.1,0
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.13912672145940153
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.2,0.3720659591067276
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.25,0.5776549668196025
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.3,0.7411722411943471
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8721565271433891
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.4,0.9537414977853474
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.45,1.0100732042565723
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.5,1.1002436580137074
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.55,1.1781484977853476
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2365674977853474
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.3215914977853471
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.460978797785348
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.6061514977853475
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.8,1.8224133423124471
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.0815384411413973
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.456481785722337
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.95,3.3260286312931573
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.975,4.502590747785343
2016-07-23,2016-08-13,3,HHS Region 3,ili perc,quantile,0.99,7.1558604586213175
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.01,0
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.025,0
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.05,0
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.1,0
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.2,0
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.25,0.16744623056737468
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.3,0.26911227149550965
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.34230819229710574
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.4,0.3971701639150018
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.45,0.4269738205334807
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.5,0.4603464843150903
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.55,0.5010051251641197
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.5471907017054873
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.5884101612886998
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.6375525667893268
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.7500000000000001,0.7705794987571783
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.8,0.907982149275804
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.18706519477644
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.5090206282031398
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.95,2.72697572882796
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.975,3.4194751947764397
2016-07-23,2016-07-30,1,HHS Region 4,ili perc,quantile,0.99,4.060860954440127
2016-07-23,2016-08-06,2,HHS Region 4,ili perc,quantile,0.01,0
2016-07-23,2016-08-06,2,HHS Region 4,ili perc,quantile,0.025,0
2016-07-23,2016-08-06,2,HHS Region 4,ili perc,quantile,0.05,0
2016-07-23,2016-08-06,2,HHS Region 4,ili perc,quantile,0.1,0
2016-07-23,2016-08-06,2,HHS Region 4,ili perc,quantile,0.15000000000000002,0
