origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-12-21,2020-01-04,2,HHS Region 3,ili perc,quantile,0.975,5.947082008491729
2019-12-21,2020-01-04,2,HHS Region 3,ili perc,quantile,0.99,7.410533417849436
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.01,0
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.025,0
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.05,0.44402064471176594
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.1,1.4890596447117654
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.8477858399550784
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.2,2.0987394467297853
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.25,2.2753765573698757
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.3,2.4179356447117657
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.5237550983806436
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.4,2.584693644711766
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.45,2.6311756590922655
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.5,2.7138066447117657
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.55,2.767488644711766
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.8512296447117658
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.904512644711766
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.003787753616706
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.1495474378544057
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.8,3.295276113225974
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.5889327192991156
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.9429826447117655
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.95,4.909469529087046
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.975,5.916249273095594
2019-12-21,2020-01-11,3,HHS Region 3,ili perc,quantile,0.99,7.062463417849436
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.01,0
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.025,0.25611105049901806
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.05,1.4794405856773074
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.1,2.880003358776806
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.15000000000000002,3.345221049615547
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.2,3.609620585677307
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.25,3.7625324582022976
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.3,3.863640085677308
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.35000000000000003,3.9281616513237294
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.4,3.978424589972571
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.45,4.01778253162469
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.5,4.057580585677308
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.55,4.0978485856773075
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.6000000000000001,4.135540585677308
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.6500000000000001,4.188379860344275
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.7000000000000001,4.290451592613843
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.7500000000000001,4.408067335677309
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.8,4.55779196110179
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.8500000000000001,4.792921585677307
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.9000000000000001,5.185981792267402
2019-12-21,2019-12-28,1,HHS Region 4,ili perc,quantile,0.95,6.162771585677302
