origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.45,1.0710537785558605
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.5,1.1278746619702265
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.55,1.1691537785558603
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.236246978555861
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.3211728285558608
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.4155784775420448
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.5017810008375132
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.8,1.6466035708265907
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.9236798785558604
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.3485933123710803
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.95,3.0411297445412973
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.975,3.4105187719525203
2018-12-01,2018-12-08,1,HHS Region 10,ili perc,quantile,0.99,4.8971567643299405
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.01,0
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.025,0
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.05,0
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.1,0.0066209559091271
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.5667543285558605
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.2,0.8490947785558602
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.25,1.0337247785558603
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.3,1.0924707785558605
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.1775661365705763
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.4,1.2311222982657308
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.45,1.2936047785558604
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.5,1.3716013379055951
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.55,1.4014547785558602
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.4674399785558605
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.5363046285558606
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.6560844125876288
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.7614873810659946
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.8,1.993411555017493
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.8500000000000001,2.268587678555862
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.5919740700860303
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.95,3.1497677785558604
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.975,3.5790807075259763
2018-12-01,2018-12-15,2,HHS Region 10,ili perc,quantile,0.99,5.5961158760404475
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.01,0
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.025,0
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.05,0
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.1,0.9607311849818404
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.3640977785558603
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.2,1.67573490446963
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.25,1.84978077855586
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.3,1.9149254288861275
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.35000000000000003,1.9910662007939404
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.4,2.062368163934668
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.45,2.137119381781332
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.5,2.19248577855586
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.55,2.23836148490987
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.2981273785558605
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.3709107785558605
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.7000000000000001,2.47455177855586
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.5420227102271507
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.8,2.701562578555861
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.8500000000000001,2.9678153285558624
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.2630998896398578
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.95,3.931199780817609
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.975,4.391954084612479
2018-12-01,2018-12-22,3,HHS Region 10,ili perc,quantile,0.99,6.1233608965506825
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.01,0
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.025,0.03291962238915592
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.05,0.7292395252014057
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.1,1.729272491466186
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.15000000000000002,2.0890403723891557
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.2,2.3658983723891556
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.25,2.512934166742246
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.3,2.6610763723891555
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.74494017197131
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.4,2.852388174800296
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.45,2.9802695746792525
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.5,3.115783372389156
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.55,3.2155975387122178
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.341046645831493
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.445352509127535
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.6046417150935786
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.753556372389155
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.8,3.9250303723891578
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.1985863723891566
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.7117920146704755
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.95,5.573468013724548
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.975,6.609196372389155
2018-12-01,2018-12-08,1,HHS Region 2,ili perc,quantile,0.99,7.491807039299385
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.01,0.2356486055219762
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.025,0.5796916223891562
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.05,1.3910606383240167
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.1,2.2477685723891563
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.15000000000000002,2.5955144833283663
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.2,2.84787793700309
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.25,3.004145004994961
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.3,3.123605017925354
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.35000000000000003,3.230996372389156
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.4,3.318636372389156
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.45,3.441532976276696
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.5,3.5245967467299963
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.55,3.613135131177752
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.702679372389156
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.821330822389157
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.926076372389156
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.7500000000000001,4.109577358452376
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.8,4.294100372389156
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.486514722389156
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.9000000000000001,5.05459017238916
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.95,6.012918013724549
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.975,7.074197872389155
2018-12-01,2018-12-15,2,HHS Region 2,ili perc,quantile,0.99,7.931257039299385
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.01,0
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.025,1.257953372389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.05,2.205800599906676
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.1,2.977551562237919
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.15000000000000002,3.379456372389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.2,3.588729172389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.25,3.741153372389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.3,3.868735123254525
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.35000000000000003,3.944522703844392
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.4,4.036954855378706
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.45,4.150486372389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.5,4.274558883091376
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.55,4.372400333690772
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.6000000000000001,4.488720149138306
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.6500000000000001,4.604162372389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.7000000000000001,4.785863460686139
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.7500000000000001,4.979321636859345
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.8,5.243588372389158
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.8500000000000001,5.649019682314536
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.9000000000000001,6.058875333888508
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.95,6.834996372389156
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.975,7.772923530728666
2018-12-01,2018-12-22,3,HHS Region 2,ili perc,quantile,0.99,8.663716372389157
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.01,0
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.025,0
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.05,0
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.1,0.13384758540604724
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.6210392527354658
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.2,0.8811337798293994
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.25,1.0903238290468873
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.3,1.2765264128020173
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.3964564128020172
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.4,1.4595064128020174
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.45,1.5164300628020173
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.5,1.5757354128020171
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.55,1.6407464128020173
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.7353044128020172
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.8196714128020175
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.9075429938944173
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.0353589128020175
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.8,2.213025261917536
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.480673958683265
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.8835685981069616
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.95,3.940748650782681
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.975,5.227617662802018
2018-12-01,2018-12-08,1,HHS Region 3,ili perc,quantile,0.99,6.410039629673817
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.01,0
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.025,0
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.05,0
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.1,0.6976025701578243
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.9728217830708672
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.2,1.1869263298801107
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.25,1.4003758270299371
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.3,1.510076412802017
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.6191064128020172
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.4,1.6864852128020171
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.45,1.7384551335369125
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.5,1.8039064128020172
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.55,1.863187412802017
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.9483780128020185
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.0265314128020173
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.1361683600765873
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.242066412802017
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.8,2.389860412802018
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.639895506167009
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.0140761551946498
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.95,3.9581564128020177
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.975,4.339772647088938
2018-12-01,2018-12-15,2,HHS Region 3,ili perc,quantile,0.99,5.753008273046401
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.01,0
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.025,0
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.05,0.2851343709232159
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.1,1.1557725701578243
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.4427490515869157
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.2,1.6850884340773038
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.25,1.8229543230336525
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.3,1.9875751433728288
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.0875183815978575
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.4,2.144542596297593
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.45,2.195296412802018
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.5,2.262626550456817
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.55,2.321874912802017
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.422373812802017
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.489933608361814
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.583907845473499
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.733409535591602
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.8,3.0009325628143815
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.212006412802017
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.5268464128020174
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.95,4.6304150708641485
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.975,5.902165477454646
2018-12-01,2018-12-22,3,HHS Region 3,ili perc,quantile,0.99,7.3095222631697006
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.01,0
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.025,0
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.05,0.03116757281481685
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.1,1.4008726845369277
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.7948426696564872
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.2,2.063707071177647
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.25,2.204197071177646
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.3,2.2654324758865667
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.3353219506284777
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.4,2.387270071177647
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.45,2.431127782932867
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.5,2.467343071177647
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.55,2.512517001565327
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.561181839328913
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.6031820033741937
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.6609716711776468
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.787589071177647
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.8,2.968460638076893
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.222172715283147
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.693029109362529
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.95,5.099417331369896
2018-12-01,2018-12-08,1,HHS Region 4,ili perc,quantile,0.975,6.342087071177647
