origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.4,0.4268821621147349
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.45,0.464756543037466
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.5,0.4871639699080409
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.55,0.527312862870434
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5606065430374659
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5948293903202786
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.6451355518059723
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.7141327512730993
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.8,0.791606185968843
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.9281150247229534
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.3569855305023002
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.95,1.7970815430374658
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.975,2.4613432244600064
2018-06-02,2018-06-16,2,HHS Region 1,ili perc,quantile,0.99,3.0529015430374655
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.01,0
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.025,0
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.05,0
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.1,0
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.10009464669178916
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.2,0.1929352442021485
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.25,0.274407941269306
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.3,0.312398987069009
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.35450341514222306
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.4,0.3892221430374661
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.45,0.432705543037466
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.5,0.461678821138901
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.55,0.5008168430374663
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5384147723180059
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5844853459767285
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.638948543037466
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.692468543037466
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.8,0.7680234671844219
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.959060627148478
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.3971156901313897
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.95,1.8430849712797892
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.975,2.61007496436315
2018-06-02,2018-06-23,3,HHS Region 1,ili perc,quantile,0.99,3.0085485430374654
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.01,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.025,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.05,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.1,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.2,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.25,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.3,0
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.0696291806792316
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.4,0.14641366608016718
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.45,0.20435966608016728
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.5,0.2614274678331572
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.55,0.31034608136487585
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.35534866608016724
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.44681766608016726
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5421721027309914
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6455484409894984
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.8,0.8080283934183184
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0601812160801694
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5122460111165652
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.95,2.3656064858791956
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.975,2.690387348465113
2018-06-02,2018-06-09,1,HHS Region 10,ili perc,quantile,0.99,4.301863105632051
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.01,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.025,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.05,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.1,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.2,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.25,0
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.3,0.08492006608016725
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.18860156915778223
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.4,0.23831466608016724
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.45,0.28657891608016717
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.5,0.3407131660801672
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.55,0.39336035941340286
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.47196866608016735
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5590147255877363
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6476727007776173
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.753761170154381
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.8,0.9182356660801672
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1911374660801672
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.4872393640380226
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.95,2.2285310337663287
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.975,2.9375976660801673
2018-06-02,2018-06-16,2,HHS Region 10,ili perc,quantile,0.99,4.349677202833868
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.01,0
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.025,0
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.05,0
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.1,0
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.2,0
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.25,0.12021130909268476
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.3,0.20615266608016727
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.28978447912689514
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.4,0.32787066608016746
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.45,0.3975346660801673
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.5,0.45553166608016726
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.55,0.5023181270886726
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5897506660801676
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6978562660801674
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7924800222952177
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8868873328833092
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.8,1.0402595086655395
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3581206660801677
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6812606660801674
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.95,2.292195166080167
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.975,2.770750019824112
2018-06-02,2018-06-23,3,HHS Region 10,ili perc,quantile,0.99,4.388093881276805
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.01,0
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.025,0
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.05,0
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.1,0.22990819155639564
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.7110199011943346
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.2,1.0462328811298025
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.25,1.1803918540709533
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.3,1.341725401194335
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.4566615866696244
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.4,1.5873332094718644
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.45,1.7276307416106147
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.5,1.8285446555080684
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.55,1.9167112098792627
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0558354011943343
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2013068573673613
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3607804011943347
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.5148054011943346
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.8,2.753905401194335
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.116366481712881
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.418011043475654
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.95,4.199468195413731
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.975,5.245855142196069
2018-06-02,2018-06-09,1,HHS Region 2,ili perc,quantile,0.99,6.220862092217221
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.01,0
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.025,0
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.05,0
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.1,0.05140702691911082
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.4926719011943343
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.2,0.7948171865945243
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.25,1.0051680362691826
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.3,1.1290168403716772
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.2465453596784968
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.4,1.3885454011943343
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.45,1.5185311961783017
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.5,1.6343246197187005
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.55,1.7216118892076324
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.8803160438052344
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.9967583523692405
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.1939516249402247
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.3497615725309298
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.8,2.586984001194335
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.8321129011943365
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.3095794011943345
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.95,4.269345401194334
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.975,5.305405401194334
2018-06-02,2018-06-16,2,HHS Region 2,ili perc,quantile,0.99,6.3315545960262565
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.01,0
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.025,0
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.05,0
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.1,0.4667741658546179
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8255294011943353
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.2,1.0200454011943343
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.25,1.1613654011943342
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.3,1.2825314011943345
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.3819695268093946
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.4,1.4879054011943345
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.45,1.6173654011943346
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.5,1.789502751267162
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.55,1.8929733327276943
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0126187232223844
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.132151401194335
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.313318175534264
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.4653599271989757
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.8,2.6570734011943347
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.907050243215815
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.4046654011943343
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.95,4.286201378798426
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.975,5.3897154011943345
2018-06-02,2018-06-23,3,HHS Region 2,ili perc,quantile,0.99,6.1806320922172215
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.01,0
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.025,0
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.05,0
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.1,0
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.2,0.166377918000976
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.25,0.36649212615351623
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.3,0.5239001410236758
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.6430829180009761
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.4,0.7134731180009761
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.45,0.779004356668684
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.5,0.863382918000976
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.55,0.948596438288446
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0154297582075045
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.090897918000976
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.1743579180009762
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3522629180009766
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.8,1.5382879180009756
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.7599320829050171
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.079544918000976
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.95,3.0976070178614363
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.975,3.5615451680009707
2018-06-02,2018-06-09,1,HHS Region 3,ili perc,quantile,0.99,5.220515653407264
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.01,0
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.025,0
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.05,0
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.1,0
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.2,0
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.25,0.2309440060015261
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.3,0.3792894786069163
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5074395844043841
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.4,0.5713539180009759
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.45,0.6345151269834859
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.5,0.724652942475684
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.55,0.8134191080836255
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.6000000000000001,0.901049918000976
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.6500000000000001,0.9715979131693978
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.095535702062846
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.208730737828988
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.8,1.3586784580155822
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.5893821237878991
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.9000000000000001,1.9468933570670384
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.95,2.881950918000976
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.975,3.3628672038483858
2018-06-02,2018-06-16,2,HHS Region 3,ili perc,quantile,0.99,3.967201050100962
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.01,0
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.025,0
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.05,0
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.1,0
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.2,0.17573170849236008
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.25,0.33149757823261095
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.3,0.45035466140997577
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5741449180009761
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.4,0.6640653204612278
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.45,0.7132560039292158
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.5,0.8022259924804124
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.55,0.8590594180009763
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.6000000000000001,0.9439502567553164
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0163733177942946
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.1103739180009762
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.2396570407905612
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.8,1.4727057546658278
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.7450263227177216
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.1239291064577293
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.95,2.9971238023762554
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.975,4.131043918000977
2018-06-02,2018-06-23,3,HHS Region 3,ili perc,quantile,0.99,5.403498794916336
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.01,0
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.025,0
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.05,0
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.1,0
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.2243741575991215
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.2,0.41302774395345543
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.25,0.5318890336787327
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.3,0.6092905009487314
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.6836177099970473
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.4,0.7450252969347774
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.45,0.7872811557226453
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.5,0.8322077575991214
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.55,0.8904940763005612
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.935396435684805
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.9837777575991214
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.0840875172989133
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.203764507599122
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.8,1.387081757599122
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.609791405852827
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.1806877575991215
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.95,3.4384318076122113
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.975,4.041887839163852
2018-06-02,2018-06-09,1,HHS Region 4,ili perc,quantile,0.99,4.799103520596272
2018-06-02,2018-06-16,2,HHS Region 4,ili perc,quantile,0.01,0
2018-06-02,2018-06-16,2,HHS Region 4,ili perc,quantile,0.025,0
2018-06-02,2018-06-16,2,HHS Region 4,ili perc,quantile,0.05,0
2018-06-02,2018-06-16,2,HHS Region 4,ili perc,quantile,0.1,0
