origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.6500000000000001,2.8556180084029217
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.7000000000000001,2.899912171482593
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.7500000000000001,2.9569010714825934
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.8,3.0164058860011704
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.8500000000000001,3.135017571482593
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.9000000000000001,3.4204477922779715
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.95,3.8471352300674697
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.975,4.667585071482593
2020-03-07,2020-03-21,2,HHS Region 1,ili perc,quantile,0.99,5.603405071482594
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.01,0.39717507148259346
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.025,0.9872450714825928
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.05,1.7298069148065132
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.1,2.265547071482593
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.15000000000000002,2.4305127905055848
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.2,2.539092071482593
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.25,2.611077532074175
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.3,2.6622995714825928
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.35000000000000003,2.6967270714825933
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.4,2.738951591731257
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.45,2.76147415828475
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.5,2.792588247039604
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.55,2.8320802714825932
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.6000000000000001,2.8668549763886055
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.6500000000000001,2.909446852583314
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.7000000000000001,2.9620134749754214
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.7500000000000001,2.995824071482593
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.8,3.094228609511239
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.8500000000000001,3.244771097638446
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.9000000000000001,3.526320564171532
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.95,4.095017344161654
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.975,4.502625015876825
2020-03-07,2020-03-28,3,HHS Region 1,ili perc,quantile,0.99,5.416805071482594
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.01,0
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.025,1.0259869736642462
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.05,1.7365255312417551
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.1,2.6611312930161017
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.15000000000000002,3.424328684253778
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.2,3.8138846842537784
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.25,4.007363604226196
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.3,4.0670243405493585
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.35000000000000003,4.1448627342537785
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.4,4.197684973131395
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.45,4.264041550509648
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.5,4.322633684253779
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.55,4.366787562582977
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.6000000000000001,4.422261684253778
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.6500000000000001,4.511833134253779
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.7000000000000001,4.6267091379782705
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.7500000000000001,4.751398684253778
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.8,4.865960402751553
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.8500000000000001,5.148599954770823
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.9000000000000001,5.617752432281648
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.95,6.424959234253778
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.975,7.241664668652628
2020-03-07,2020-03-14,1,HHS Region 10,ili perc,quantile,0.99,8.558486702660355
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.01,0
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.025,0.6246010877406222
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.05,1.6307836842537775
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.1,2.6190736842537783
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.15000000000000002,2.9358886842537775
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.2,3.3607143472718213
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.25,3.476253684253778
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.3,3.5393407768989236
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.35000000000000003,3.609463482414864
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.4,3.672135705349876
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.45,3.740257834253778
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.5,3.7835381842537776
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.55,3.825588391515831
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.6000000000000001,3.8825756842537777
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.6500000000000001,3.9764796926132746
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.7000000000000001,4.0711910395002615
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.7500000000000001,4.165620191243669
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.8,4.317246229010528
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.8500000000000001,4.610351684253778
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.9000000000000001,5.095156774426098
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.95,5.757325771095085
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.975,6.678074668652629
2020-03-07,2020-03-21,2,HHS Region 10,ili perc,quantile,0.99,9.221460012977808
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.01,0
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.025,0
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.05,0
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.1,0.7970423995065861
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.403346576173757
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.2,1.7302879231862258
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.25,1.978794229824693
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.3,2.128333712584506
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.35000000000000003,2.191834354909589
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.4,2.286592484253778
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.45,2.359988684253778
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.5,2.420616684253778
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.55,2.461955597606012
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.5308321386680994
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.62293970039217
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.7000000000000001,2.742035384253779
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.869976684253778
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.8,3.003000084253778
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.8500000000000001,3.365075785435138
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.843287879239528
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.95,4.5300593874555375
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.975,5.342554668652627
2020-03-07,2020-03-28,3,HHS Region 10,ili perc,quantile,0.99,6.433433221007478
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.01,0
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.025,1.0083203432809036
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.05,1.662155843280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.1,2.536956389443907
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.15000000000000002,2.820206439600123
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.2,3.1785982714812206
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.25,3.3796965513166075
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.3,3.529684300490624
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.35000000000000003,3.628980343280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.4,3.750388588814947
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.45,3.8847050019666503
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.5,4.013267843280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.55,4.096407693280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.6000000000000001,4.2040803432809035
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.6500000000000001,4.319936343280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.7000000000000001,4.470728543280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.7500000000000001,4.6094448432809045
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.8,4.756532343280904
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.8500000000000001,5.029779010675707
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.9000000000000001,5.532070343280903
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.95,6.462708606422015
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.975,7.462970343280903
2020-03-07,2020-03-14,1,HHS Region 2,ili perc,quantile,0.99,8.226243443280902
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.01,0
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.025,0.4256103432809035
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.05,1.2154017292277004
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.1,2.101150589014566
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.15000000000000002,2.7500531087258473
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.2,3.0425457099465123
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.25,3.20839797324562
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.3,3.341821089673118
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.35000000000000003,3.4306020789810328
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.4,3.5291795591705375
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.45,3.637938343280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.5,3.757944026219109
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.55,3.856951666422694
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.953481343280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.6500000000000001,4.081839897517469
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.7000000000000001,4.218688343280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.7500000000000001,4.381967843280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.8,4.569527143280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.923855185302385
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.9000000000000001,5.342060343280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.95,6.18401031748743
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.975,7.221520343280904
2020-03-07,2020-03-21,2,HHS Region 2,ili perc,quantile,0.99,7.892252693025233
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.01,0
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.025,0.5328283432809036
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.05,1.429386733651623
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.1,2.291218343280904
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.15000000000000002,2.6521203432809037
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.2,2.8882779432809036
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.25,2.996502967432961
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.3,3.1452987354107274
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.35000000000000003,3.245796468299198
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.4,3.368775143957374
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.45,3.484147437981429
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.5,3.595809843280904
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.55,3.678418794387252
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.762655956474986
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.866950343280904
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.7000000000000001,4.059437431577887
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.7500000000000001,4.218027593280904
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.8,4.434790343280904
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.8500000000000001,4.856944423799451
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.9000000000000001,5.281440117079214
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.95,5.9592886780794165
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.975,6.706039093280902
2020-03-07,2020-03-28,3,HHS Region 2,ili perc,quantile,0.99,7.816980343280903
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.01,0.12520009924828734
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.025,1.5822109259228498
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.05,2.2722648372273793
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.1,3.1167400557095073
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.15000000000000002,3.4284250057095074
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.2,3.652135055779644
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.25,3.8419777966360473
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.3,4.021805755709507
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.35000000000000003,4.129467521657118
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.4,4.201323155709508
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.45,4.258513055709508
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.5,4.325504471028948
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.55,4.385563955709507
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.6000000000000001,4.455723155709507
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.6500000000000001,4.533726782591214
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.7000000000000001,4.637733155709507
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.7500000000000001,4.7637219755375195
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.8,4.986645451540572
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.8500000000000001,5.2622537983678095
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.9000000000000001,5.671390184503208
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.95,6.601935613281458
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.975,7.279487706908114
2020-03-07,2020-03-14,1,HHS Region 3,ili perc,quantile,0.99,8.239850248122602
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.01,0
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.025,0.8540602321217855
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.05,1.3062624309976112
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.1,2.235370973937667
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.15000000000000002,2.714110912574643
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.2,2.9439729577275267
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.25,3.122372569937427
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.3,3.2587278889397955
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.35000000000000003,3.360983155709507
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.4,3.411095155709507
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.45,3.4677381557095073
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.5,3.5410382719191373
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.55,3.605613055709507
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.6000000000000001,3.687821155709507
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.6500000000000001,3.763419205709507
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.7000000000000001,3.812488208966032
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.9428204348537585
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.8,4.110921313538071
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.8500000000000001,4.376883155709507
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.9000000000000001,4.720074931147057
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.95,5.463561660480198
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.975,6.1084659057095045
2020-03-07,2020-03-21,2,HHS Region 3,ili perc,quantile,0.99,7.156433155709507
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.01,0
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.025,0.22698704825938565
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.05,1.202453155709507
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.1,1.9541473755676024
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.15000000000000002,2.2479431557095073
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.2,2.530499119024787
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.25,2.726757780184957
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.3,2.8627397274914133
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.9341223636323583
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.4,2.997519155709507
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.45,3.050719155709507
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.5,3.120848813369227
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.55,3.165479345792157
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.6000000000000001,3.2493563557095073
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.6500000000000001,3.3351262157016155
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.4338031557095072
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.559791975537519
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.8,3.7358731557095073
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.8500000000000001,4.006306879126026
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.9000000000000001,4.325643155709507
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.95,5.345894800576942
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.975,6.319388543383735
2020-03-07,2020-03-28,3,HHS Region 3,ili perc,quantile,0.99,7.893828340412586
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.01,0
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.025,0
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.05,1.3982927897742607
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.1,2.46350923808169
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.747435183279221
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.2,2.9772191332792213
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.25,3.094548133279221
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.3,3.1561706781544108
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.35000000000000003,3.203128696612035
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.4,3.247189845034441
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.45,3.279955467053421
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.5,3.318679703591398
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.55,3.3644964766948693
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.6000000000000001,3.3985978126913508
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.445678133279221
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.5002081332792208
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.595430633279221
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.8,3.710568133279221
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.8500000000000001,4.011272110035073
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.584702133279227
2020-03-07,2020-03-14,1,HHS Region 4,ili perc,quantile,0.95,5.910041545959034
