origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.1451198457386833
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.8,2.310758411057217
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.8500000000000001,2.5915940147423973
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.120137890547221
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.95,3.761775341590395
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.975,4.630029800374901
2017-03-18,2017-04-08,3,HHS Region 10,ili perc,quantile,0.99,5.796164239926785
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.01,0
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.025,0.3252243741336365
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.05,0.8574891648078734
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.1,1.683246374133637
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.15000000000000002,2.166003295097487
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.2,2.4668783741336373
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.25,2.64911804342605
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.3,2.8010075431123487
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.9406943741336367
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.4,3.000637433945916
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.45,3.159583834612119
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.5,3.317668374133637
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.55,3.411795132922233
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.500361374133637
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.616265539660537
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.722099374133637
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.957977730534701
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.8,4.159787725113926
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.479171216155118
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.9000000000000001,5.012910374133638
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.95,5.7516847089321494
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.975,7.0012363741336365
2017-03-18,2017-03-25,1,HHS Region 2,ili perc,quantile,0.99,8.034885568965558
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.01,0
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.025,0
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.05,0
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.1,0.6803679998584132
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.089477159423835
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.2,1.3880136732726969
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.25,1.5702941972033069
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.3,1.7080563741336363
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.8395141963199548
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.4,1.9353062128816307
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.45,2.0549189494807862
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.5,2.1907055770853465
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.55,2.3228303741336367
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.387056374133637
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.5153084449109473
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.671669265687792
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.837156863681053
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.8,3.1235263741336365
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.5009263741336367
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.042358204468267
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.95,4.735366374133637
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.975,5.764307818584415
2017-03-18,2017-04-01,2,HHS Region 2,ili perc,quantile,0.99,6.535006374133637
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.01,0
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.025,0
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.05,0
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.1,0.2575803741336368
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.7190793741336364
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.2,0.9728363741336364
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.25,1.2458363741336362
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.3,1.386256374133637
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5428241963199547
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.4,1.6377563741336365
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.45,1.8004069448917668
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.5,1.940133740010047
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.55,2.023510360519281
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.073323666504293
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2099270577394794
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.332924374133637
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.562616374133637
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.8,2.842994434224657
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.040795747791543
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.5815304521868283
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.95,4.396835499549266
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.975,5.444845199214377
2017-03-18,2017-04-08,3,HHS Region 2,ili perc,quantile,0.99,6.076377535491544
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.01,0
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.025,0
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.05,0.743902702480459
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.1,1.4635761684647652
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.059002702480459
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.2,2.2488240429268904
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.25,2.51582817947937
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.3,2.711417043158039
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.805510284391539
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.4,2.8691683024804595
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.45,2.9383179024804593
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.5,3.019554334294339
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.55,3.09824136592331
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.1504718627902517
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.23586265248046
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.379193917689177
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.7500000000000001,3.520381345638849
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.8,3.748528702480459
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.952659346969879
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.213712702480459
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.95,5.117811702480459
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.975,6.123758487415929
2017-03-18,2017-03-25,1,HHS Region 3,ili perc,quantile,0.99,9.060251663316429
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.01,0
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.025,0
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.05,0.45904633283789886
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.1,1.2483290325416294
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.5816926333646577
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.2,1.8848004929718436
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.25,2.0367073434069995
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.3,2.214782702480459
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.3303641874546193
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.4,2.396818502480459
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.45,2.4759481821080596
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.5,2.5367232024804593
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.55,2.627080702480459
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.7165357024804595
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.785028688269926
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.87589207327073
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.992251702480459
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.8,3.2333510713858797
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.476200414394002
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.8022820574208143
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.95,5.0128078145696096
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.975,5.712972330864288
2017-03-18,2017-04-01,2,HHS Region 3,ili perc,quantile,0.99,7.29038591935226
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.01,0
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.025,0
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.05,0
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.1,0.8912137024804592
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.2190695624738486
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.2,1.497856416657002
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.25,1.674385230178404
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.3,1.8426769438945292
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.9182327024804589
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.4,1.9831106149793292
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.45,2.054832840135259
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.5,2.148381559934449
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.55,2.2454159524804593
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.313929102480459
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.411874560063559
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.5263598344082085
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.666506038123219
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.8,2.890922702480459
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.1628777024804617
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.4223366772165806
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.95,4.2830825868557385
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.975,4.690027106181684
2017-03-18,2017-04-08,3,HHS Region 3,ili perc,quantile,0.99,8.154403125139938
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.01,0
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.025,0
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.05,0.6618771812228297
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.1,1.7750547831391894
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.1205393180962395
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.2,2.3092947831391895
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.25,2.462389745934657
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.3,2.5713811512402778
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.635729957183138
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.4,2.6737512521156948
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.45,2.7090323282459305
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.5,2.7464887831391898
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.55,2.7846363074840967
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.825209281653504
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.8773907831391896
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.9723790171010114
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.1169519677856155
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.8,3.31731078313919
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.49177478313919
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.014384783139191
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.95,5.142687283139186
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.975,6.216246604338729
2017-03-18,2017-03-25,1,HHS Region 4,ili perc,quantile,0.99,7.741207092639485
