origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.55,0.961071139223452
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.054189689453585
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1588246392234516
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.272500939223452
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.4297246392234515
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.8,1.693163853590948
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.8500000000000001,2.103357363396185
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.6256896437177533
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.95,3.0517641799017223
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.975,4.011362104349922
2020-04-25,2020-05-02,1,HHS Region 10,ili perc,quantile,0.99,5.418843105349536
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.01,0
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.025,0
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.05,0
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.1,0
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.0966986629236396
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.2,0.33930438072281305
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.25,0.4994426392234518
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.3,0.5615299974348118
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6375844075960118
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.4,0.6932326392234517
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.45,0.765499515352403
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.5,0.8091006392234518
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.55,0.8581564172581608
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9257160164737545
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0221527392234526
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.129849159940286
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.246982389223452
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.8,1.427107639223452
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7803246392234515
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.2896537148844915
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.95,2.797125482522752
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.975,3.3957949545296757
2020-04-25,2020-05-09,2,HHS Region 10,ili perc,quantile,0.99,4.8206457467356945
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.01,0
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.025,0
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.05,0
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.1,0
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.2,0.24563628528461384
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.25,0.3437008892234518
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.3,0.4064649974348118
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4838574999175713
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.4,0.5435996392234518
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.45,0.5876636392234518
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.5,0.6498466392234519
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.55,0.6872073135956263
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7510201354618605
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8171956392234518
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8931949569300495
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0004151392234522
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.8,1.155204239223452
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3407668530506216
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8749096392234517
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.95,2.7213424590224804
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.975,4.042859639223451
2020-04-25,2020-05-16,3,HHS Region 10,ili perc,quantile,0.99,6.176029639223452
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.01,0
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.025,0
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.05,0
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.1,0.751997892481679
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.1345877865676826
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.2,1.4135733924816791
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.25,1.5249096333179126
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.3,1.6619239645407902
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.8062725924816792
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.4,1.9192175520289392
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.45,2.029040148511912
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.5,2.1694739644986836
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.55,2.2487950676696498
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.371736592481679
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.5158606424816794
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.663343592481679
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.8064325924816793
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.8,3.0956493982412097
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.5202436762279894
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.017767641264639
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.95,4.69642259248168
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.975,5.75639259248168
2020-04-25,2020-05-02,1,HHS Region 2,ili perc,quantile,0.99,6.829441787313601
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.01,0
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.025,0
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.05,0.14749447031431934
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.1,0.9519864924816795
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.2903326951299712
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.2,1.4969645924816797
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.25,1.6396253483717325
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.3,1.7898842424307992
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.8686525924816793
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.4,1.979479290494596
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.45,2.0985018924816794
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.5,2.1993045856745015
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.55,2.26382609248168
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.37453103018914
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.496716592481679
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.652550028985017
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.7847425924816793
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.8,3.046216050973408
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.35804259248168
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.839542592481679
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.95,4.652430855622792
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.975,5.653215092481679
2020-04-25,2020-05-09,2,HHS Region 2,ili perc,quantile,0.99,6.840271787313601
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.01,0
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.025,0
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.05,0.15781685841653958
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.1,1.0047124896814104
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.3250866924816802
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.2,1.612760415551349
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.25,1.7653297977813542
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.3,1.9193155995803952
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.35000000000000003,2.0319085924816793
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.4,2.201380667188656
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.45,2.3092023222976783
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.5,2.38158343885634
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.55,2.470902592481679
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.556867269741309
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.651558729220058
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.813379639585398
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.7500000000000001,3.0055771184863205
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.8,3.19931359248168
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.681678157272559
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.274455027902759
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.95,5.59557259248168
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.975,5.99476405853766
2020-04-25,2020-05-16,3,HHS Region 2,ili perc,quantile,0.99,7.602867768655623
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.01,0
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.025,0
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.05,0
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.1,0
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.11324260316518536
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.2,0.30269301297986906
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.25,0.5258121239478666
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.3,0.7330023211366217
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.843309199331373
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.4,0.921514119614077
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.45,0.9706013339945768
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.5,1.0453828196140766
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.55,1.099158119614077
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1536227849912175
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.214615319614077
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.2896993700313997
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4190870977067795
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.8,1.600346506408301
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8889744370503936
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.305541639206047
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.95,3.323420319614076
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.975,4.256510707288308
2020-04-25,2020-05-02,1,HHS Region 3,ili perc,quantile,0.99,5.404422903789523
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.01,0
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.025,0
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.05,0
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.1,0
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.1713279951871769
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.2,0.40837331961407664
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.25,0.6108599440895267
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.3,0.7468418913959827
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8156123848472807
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.4,0.8797483567733448
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.45,0.9497918196140768
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.5,1.0221208196140767
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.55,1.0722553196140767
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1348623196140768
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2067613147824987
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3072723704750568
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4358873108621066
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.8,1.5938418596286827
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8551003196140796
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.225148319614077
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.95,3.280885319614077
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.975,4.325555319614077
2020-04-25,2020-05-09,2,HHS Region 3,ili perc,quantile,0.99,5.788665793925507
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.01,0
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.025,0
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.05,0
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.1,0
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.02915395136153939
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.2,0.2846257193267696
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.25,0.497575516650555
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.3,0.6081093196140769
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.694130288409917
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.4,0.760061319614077
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.45,0.8196200260853019
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.5,0.8911062780248866
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.55,0.9555073196140772
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.030606319614077
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.097264592642067
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.169930936783233
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3591124560869767
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.8,1.5532210327526208
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8073278196140783
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.185698319614077
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.95,3.135575453121887
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.975,3.785018319614077
2020-04-25,2020-05-16,3,HHS Region 3,ili perc,quantile,0.99,4.817790179858462
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.01,0
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.025,0
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.05,0
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.1,0.36096788689241177
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.6864361651850295
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.2,0.9018332397437258
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.25,1.0353766651850296
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.3,1.1283203419536965
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.1730691651850296
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.4,1.214216060637669
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.45,1.2543548441197503
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.5,1.2964686651850297
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.55,1.3451495121395256
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.3946734462829544
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.4622844123640537
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.56127216518503
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.67653916518503
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.8,1.897064576591808
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.18296272873186
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.8223920147225496
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.95,3.965538008694932
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.975,4.76175098638457
2020-04-25,2020-05-02,1,HHS Region 4,ili perc,quantile,0.99,5.914979165185031
2020-04-25,2020-05-09,2,HHS Region 4,ili perc,quantile,0.01,0
