origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.2,1.7053186140445995
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.25,1.7995786140445995
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.3,1.8573384140445992
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.9061396140445996
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.4,1.9579006140446
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.45,1.9925356140446
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.5,2.0221511140445996
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.55,2.0508139613079406
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.6000000000000001,2.090863431041271
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.6500000000000001,2.1328458570597646
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.7000000000000001,2.1660629122853226
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.7500000000000001,2.2149502746744645
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.8,2.2748498747720207
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.8500000000000001,2.410848164557886
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.9000000000000001,2.76403485701053
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.95,3.429738908561836
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.975,4.162703587668335
2017-01-28,2017-02-18,3,HHS Region 1,ili perc,quantile,0.99,4.468252054044595
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.01,0
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.025,0
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.05,0
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.1,0.2819197936371974
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.8326998399183765
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.2,1.1969312528480869
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.25,1.3692291146166593
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.3,1.4444074457350178
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.35000000000000003,1.5077358491706594
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.4,1.5711243345751758
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.45,1.6387220528480866
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.5,1.700057462490182
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.55,1.7442481715475566
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.8141520528480863
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.9038047758115
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.7000000000000001,2.0073247280068505
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.7500000000000001,2.1117929030359126
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.8,2.280983222110585
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.8500000000000001,2.6652746136571586
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.9000000000000001,3.026072926073179
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.95,3.7018365940635807
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.975,4.124749735233032
2017-01-28,2017-02-04,1,HHS Region 10,ili perc,quantile,0.99,5.662377451755195
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.01,0
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.025,0
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.05,0
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.1,0.14983605284808643
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.7859200109800693
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.2,1.1716460528480863
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.25,1.4111256316206415
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.3,1.505397052848087
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.5684966640116544
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.4,1.6568295471747767
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.45,1.7162312444339816
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.5,1.785624052848087
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.55,1.8319407528480869
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.9033817721364403
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.9843340528480864
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.7000000000000001,2.095692033181318
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.7500000000000001,2.231992719651229
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.8,2.3710493992998303
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.8500000000000001,2.6603960528480863
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.9000000000000001,3.1045448008759564
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.95,3.9162134708897582
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.975,4.942889109410684
2017-01-28,2017-02-11,2,HHS Region 10,ili perc,quantile,0.99,6.042325869420386
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.01,0
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.025,0
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.05,0.08518491916323699
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.1,0.9607255528480864
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.4942089447680655
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.2,1.8447429138303564
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.25,2.1027589680432746
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.3,2.2217212361776983
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.35000000000000003,2.3268550528480865
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.4,2.377990030916298
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.45,2.450279979891209
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.5,2.5082580528480865
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.55,2.5530635028480866
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.6104633721364396
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.7107108561939395
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.7000000000000001,2.8116023026352863
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.8749844908307605
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.8,3.030030005114365
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.8500000000000001,3.2102919699693713
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.5574208840372763
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.95,4.314647052848086
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.975,5.109590735213445
2017-01-28,2017-02-18,3,HHS Region 10,ili perc,quantile,0.99,6.438159268044724
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.01,0
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.025,0
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.05,0.1396444674304109
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.1,0.8608074306443398
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.38032036458161
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.2,1.6804074306443395
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.25,1.81151743064434
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.3,1.933063548385576
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.042997090413514
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.4,2.13822743064434
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.45,2.2986354033513567
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.5,2.4522281143338076
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.55,2.568145940628013
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.634386494485763
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.7979294306443396
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.9484539138058925
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.150097430644339
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.8,3.38791403417586
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.7339475699874254
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.162981264707796
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.95,4.947548599789187
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.975,5.994035571209331
2017-01-28,2017-02-04,1,HHS Region 2,ili perc,quantile,0.99,6.788371197554568
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.01,0
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.025,0.16339743064433954
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.05,0.7496202213185762
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.1,1.6498703839244664
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.15000000000000002,2.208657863798358
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.2,2.4778782639723795
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.25,2.5887805236745822
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.3,2.718736418539639
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.35000000000000003,2.8140619020560207
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.4,2.9601747476573395
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.45,3.059768548915108
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.5,3.233720120430803
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.55,3.3011731480436692
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.445258941344
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.522049228600584
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.6697562866319298
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.828177430644339
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.8,4.101756435058739
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.376316377454209
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.82920743064434
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.95,5.793142430644339
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.975,6.740019180644338
2017-01-28,2017-02-11,2,HHS Region 2,ili perc,quantile,0.99,7.931530574001888
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.01,0
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.025,0
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.05,0.14890743064433964
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.1,1.07328143064434
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.5430601999422695
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.2,1.7493211179042638
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.25,2.0258317805636747
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.3,2.1660242704246357
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.35000000000000003,2.2992248306443397
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.4,2.3982174306443396
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.45,2.5461686118761295
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.5,2.70416277106062
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.55,2.833748642207964
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.9060674306443395
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.0405633534556804
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.7000000000000001,3.1940470691581897
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.7500000000000001,3.3300802049842697
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.8,3.54740243064434
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.841757430644339
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.212597225390439
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.95,4.84960116641514
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.975,5.43363236214692
2017-01-28,2017-02-18,3,HHS Region 2,ili perc,quantile,0.99,6.469058017066731
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.01,0
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.025,0
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.05,0
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.1,0.947308654513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.15000000000000002,1.2172947675751848
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.2,1.4665626545134272
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.25,1.6102991605678023
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.3,1.735379654513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.8122613547198
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.4,1.879442654513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.45,1.9483147874859936
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.5,2.028092083240422
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.55,2.107632154513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.6000000000000001,2.176165654513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.6500000000000001,2.248927156652489
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.7000000000000001,2.3594098841790223
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.493362654513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.8,2.7147738545134272
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.968483654513427
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.9000000000000001,3.2905788094537773
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.95,4.339139052589466
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.975,5.5675526545134275
2017-01-28,2017-02-04,1,HHS Region 3,ili perc,quantile,0.99,6.7500158713852265
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.01,0
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.025,0
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.05,0.23178265451342697
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.1,0.964217033809312
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.2811826545134273
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.2,1.5588755467777036
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.25,1.8294113704738193
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.3,1.9479326545134272
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.0569626545134274
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.4,2.120959731563503
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.45,2.1897271545134274
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.5,2.2846039698328675
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.55,2.345644419207723
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.4147226545134273
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.475937846661778
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.552259235605827
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.6799226545134274
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.8,2.846374189113546
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.0750501386366613
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.388192887615365
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.95,4.123895329540954
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.975,5.477342282897255
2017-01-28,2017-02-11,2,HHS Region 3,ili perc,quantile,0.99,7.264952654513427
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.01,0
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.025,0
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.05,0.3221028293580108
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.1,1.097523827117457
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.5523103241118132
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.2,1.7838343583143954
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.25,1.999792048535828
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.3,2.1912976057845373
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.349116895927497
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.4,2.421013334796513
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.45,2.4857006236204464
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.5,2.568085071716083
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.55,2.647322654513427
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.738082654513427
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.812462654513427
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.9034887697717213
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.041781474341439
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.8,3.2372358463342334
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.4719327679126764
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.7699298449415286
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.95,4.831390388917794
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.975,5.801378042187655
2017-01-28,2017-02-18,3,HHS Region 3,ili perc,quantile,0.99,6.5714997032825755
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.01,0
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.025,0
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.05,0
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.1,1.001087403424934
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.395744572463224
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.2,1.497036572463224
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.25,1.747364570259734
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.3,1.854864567805014
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.9170083111413945
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.4,1.952390172463224
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.45,1.989440737740004
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.5,2.029196881714351
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.55,2.077009125364173
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.127369372463225
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.194136474771694
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.3006907724632253
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.402265822463224
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.8,2.564704572463224
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.796250629232288
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.169757428337854
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.95,4.291874519281004
2017-01-28,2017-02-04,1,HHS Region 4,ili perc,quantile,0.975,5.496946393662763
