origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.25,0.5083565156396057
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.3,0.5725200000011742
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6140474097348956
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.4,0.6516615670591072
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.45,0.6804691917575862
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.5,0.7164577000011741
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.55,0.7537622778980652
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7964840197401115
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8559370779145867
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8899501280633975
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.9356287057913212
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.8,1.0218767000011744
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.1587467000011742
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.473505440197137
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.95,1.9869815655576477
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.975,2.4138767000011745
2019-05-11,2019-06-01,3,HHS Region 1,ili perc,quantile,0.99,3.1375407400011732
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.01,0
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.025,0
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.05,0
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.1,0
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.2,0.26157008981762236
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.25,0.3589658595118124
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.3,0.44564142043344934
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5224551926278277
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.4,0.5927115848262612
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.45,0.6411692095118124
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.5,0.6889928595118124
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.55,0.7320156595118126
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.8180824595118128
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8940137595118125
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9756363363972622
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.090922814437225
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.8,1.294218432877335
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5536677188139425
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.1060732199481715
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.95,2.7648338595118123
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.975,3.5820258439106625
2019-05-11,2019-05-18,1,HHS Region 10,ili perc,quantile,0.99,6.254736980096084
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.01,0
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.025,0
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.05,0
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.1,0
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.2,0.1271092227219204
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.25,0.2791938595118124
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.3,0.3431248595118124
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.43732237150150327
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.4,0.4947698851414852
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.45,0.5581618398326534
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.5,0.5977768595118124
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.55,0.6443334371551519
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7225080595118124
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8159972665376234
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8847043344479726
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9835887465887392
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.8,1.1346966065504938
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4110037070606125
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8305141510419825
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.95,2.466090036411172
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.975,2.8488086113359685
2019-05-11,2019-05-25,2,HHS Region 10,ili perc,quantile,0.99,4.330206845285893
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.01,0
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.025,0
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.05,0
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.1,0
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.2,0.07032825951181246
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.25,0.18990664380935773
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.3,0.2758068595118124
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.32002785951181234
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.4,0.39661785951181233
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.45,0.4544558595118124
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.5,0.496751863352806
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.55,0.5516939095118126
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6270838595118124
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6943567595118124
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.77755044540261
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9222282789951234
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.8,1.2203946288316367
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.491898859511813
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9064078595118128
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.95,2.5378545645634225
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.975,3.3093428595118124
2019-05-11,2019-06-01,3,HHS Region 10,ili perc,quantile,0.99,4.696237676084113
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.01,0
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.025,0
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.05,0
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.1,0.3568940433705776
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8022360891983664
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.2,1.1785376798655465
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.25,1.3556979069330837
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.3,1.480887681691479
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5725312530085165
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.4,1.7037310996037025
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.45,1.8450462530085163
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.5,1.9247671385017284
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.55,2.0333539099205464
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1642396907159767
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.284277653008517
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.4469283413054996
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.5688070030085166
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.8,2.741397427888085
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.039636897836055
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.5321712530085168
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.95,4.334421227215042
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.975,5.371931253008516
2019-05-11,2019-05-18,1,HHS Region 2,ili perc,quantile,0.99,6.055651253008517
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.01,0
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.025,0
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.05,0
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.1,0.47591154833652927
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.0505750184534604
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.2,1.3182232530085165
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.25,1.4464976407901613
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.3,1.6127864769261806
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.6810788850207723
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.4,1.8029066412590808
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.45,1.9336444402496984
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.5,2.0374716273493565
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.55,2.139157741021814
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.264672020130428
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.380528238749985
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.5026617220782232
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.6867512530085165
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.8,2.9090392530085163
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.1346897530085176
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.612546553188349
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.95,4.570292808381247
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.975,5.715638753008517
2019-05-11,2019-05-25,2,HHS Region 2,ili perc,quantile,0.99,6.469774370236441
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.01,0
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.025,0
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.05,0
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.1,0.161694339121865
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.6899402530085164
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.2,1.0429485777932817
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.25,1.2401086177438962
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.3,1.3676156530085162
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5081607112105853
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.4,1.6083867685009483
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.45,1.7321418237666464
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.5,1.9012037637107364
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.55,1.9699348975781477
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0946232530085167
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2290122530085164
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.403426595712939
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.560799253008516
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.8,2.7133504417338763
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.948781253008516
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.415391253008523
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.95,4.291614721965433
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.975,5.433532753008515
2019-05-11,2019-06-01,3,HHS Region 2,ili perc,quantile,0.99,6.317724253541421
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.01,0
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.025,0
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.05,0
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.1,0
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.05108779423101631
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.2,0.23040073895783184
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.25,0.4093671748692317
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.3,0.6113721748692318
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.6830771748692318
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.4,0.7385933842624519
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.45,0.7867421748692318
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.5,0.8454573125240318
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.55,0.934648174869232
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.016934174869232
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0956066008410876
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.199847174869232
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3353313113421317
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.8,1.5965571748692318
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8167391748692316
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.0550769172618644
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.95,3.036330162655226
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.975,4.005132959804702
2019-05-11,2019-05-18,1,HHS Region 3,ili perc,quantile,0.99,5.480082051784592
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.01,0
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.025,0
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.05,0
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.1,0
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.2,0.23881146324587085
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.25,0.4244552737890658
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.3,0.5875763994144765
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.6971111748692319
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.4,0.7598907207823331
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.45,0.8151311748692319
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.5,0.8789732238186478
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.55,0.9412416748692318
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,0.999227574869232
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0866936748692315
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.1698044685767237
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3362989619664298
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.8,1.5083225076019844
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.861176174869232
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.1871882195709347
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.95,3.4173262869583825
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.975,4.320521174869232
2019-05-11,2019-05-25,2,HHS Region 3,ili perc,quantile,0.99,5.915836464477581
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.01,0
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.025,0
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.05,0
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.1,0
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.11603967620519703
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.2,0.3520039455214561
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.25,0.511950822832042
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.3,0.6478409133435377
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7395771748692318
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.4,0.791914974869232
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.45,0.8493716748692317
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.5,0.9260371748692314
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.55,0.9880071748692316
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.070035063738268
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1207675975315623
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.190964406343455
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.340199674869232
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.8,1.5010571748692318
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.7293583248692326
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.0363587204115534
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.95,2.831867312305701
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.975,3.5242454430874774
2019-05-11,2019-06-01,3,HHS Region 3,ili perc,quantile,0.99,4.850509035113617
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.01,0
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.025,0
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.05,0
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.1,0
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.23766366861542912
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.2,0.4877362701118424
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.25,0.6735577611441692
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.3,0.747521821512143
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.809169627392763
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.4,0.8651108155058619
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.45,0.908511793033835
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.5,0.9462945454737304
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.55,0.9850393357898708
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.036517560568669
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.078535560568669
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.14713016056867
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.244149560568669
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.8,1.3949151135291653
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.6529397041058664
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.096628767158763
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.95,3.080228856229126
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.975,4.53076046874142
2019-05-11,2019-05-18,1,HHS Region 4,ili perc,quantile,0.99,5.5770046605686705
2019-05-11,2019-05-25,2,HHS Region 4,ili perc,quantile,0.01,0
2019-05-11,2019-05-25,2,HHS Region 4,ili perc,quantile,0.025,0
