origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.4,1.4532184460290951
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.45,1.4879717876422356
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.5,1.5120556303828965
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.55,1.544513052560896
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.6000000000000001,1.5821024512105166
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.6500000000000001,1.6298156810559146
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.6738716364801416
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.7212372783919592
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.8,1.8276835364801416
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.9911054404035196
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.9000000000000001,2.309295747454013
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.95,2.826458650114094
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.975,3.049112061480139
2018-04-07,2018-04-21,2,HHS Region 1,ili perc,quantile,0.99,3.9698985764801407
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.01,0
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.025,0
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.05,0.07601094164174667
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.1,0.5756150770003176
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.7714632342838316
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.2,0.8697784019244525
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.25,0.9412400364801417
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.3,0.9930066364801416
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.0266995870718203
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.4,1.060302869059812
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.45,1.0908868317267066
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.5,1.121155691758299
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.55,1.156347919888271
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.6000000000000001,1.1984335364801415
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.249601056183392
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.3008441128870087
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.3567265422702883
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.8,1.5005931250150848
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.6940875364801418
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.9000000000000001,2.0102760409192366
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.95,2.4300968091592026
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.975,2.5913384042785195
2018-04-07,2018-04-28,3,HHS Region 1,ili perc,quantile,0.99,3.4700009863478343
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.01,0
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.025,0
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.05,0
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.1,0
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.2,0.20205433405136403
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.25,0.3756248799780952
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.3,0.4487832047734367
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5375518846940176
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.4,0.5745728274242706
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.45,0.6568272369655777
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.5,0.7246760836220731
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.55,0.7722342369655776
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.8475746142158798
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9391058756454976
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.0236739638819896
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1187185441337586
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.8,1.3330031309199777
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6346242369655777
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9855892369655777
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.95,2.7956170567646064
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.975,3.3149389193309355
2018-04-07,2018-04-14,1,HHS Region 10,ili perc,quantile,0.99,4.729643773719277
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.01,0
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.025,0
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.05,0
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.1,0
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.2,0.1154872369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.25,0.3030594869655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.3,0.3831122369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4695393243826843
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.4,0.5375040369655777
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.45,0.5887372369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.5,0.6523532369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.55,0.6844391369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7727220369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8606518756454977
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9553306453810028
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.073506767197143
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.8,1.2857902369655774
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5828323381469376
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9071352369655776
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.95,2.607571157968237
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.975,3.2364849193309357
2018-04-07,2018-04-21,2,HHS Region 10,ili perc,quantile,0.99,5.676653462526435
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.01,0
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.025,0
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.05,0
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.1,0
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.2,0
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.25,0.16359031932367468
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.3,0.2600142369655776
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3450934646158677
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.4,0.40802623696557766
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.45,0.4626989869655777
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.5,0.5219642369655777
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.55,0.5731104443727677
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6625162369655777
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7471474154411637
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8301178257953616
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9406911260364336
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.8,1.1474952369655778
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4605910652640937
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8040550770500117
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.95,2.4844731579682366
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.975,3.2852439266179636
2018-04-07,2018-04-28,3,HHS Region 10,ili perc,quantile,0.99,4.5383033444778205
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.01,0
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.025,0
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.05,0.5378948865299155
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.1,1.605045095855679
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.9142220958556788
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.2,2.259477095855679
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.25,2.437214595855679
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.3,2.592418278493012
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.6682176164146174
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.4,2.788085956954001
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.45,2.9263208489815886
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.5,3.034722095855679
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.55,3.098823415221105
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.248729608686033
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.363381694796804
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.532343346013797
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.703112095855679
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.8,3.935649388314319
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.319824550312539
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.71627348356869
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.95,5.529664281228152
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.975,6.681642095855679
2018-04-07,2018-04-14,1,HHS Region 2,ili perc,quantile,0.99,7.41009209585568
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.01,0
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.025,0
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.05,0.15933841537421525
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.1,0.8755139030250066
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.219842095855679
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.2,1.4593940005476551
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.25,1.6024441732074592
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.3,1.7390110837509791
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.847740069621758
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.4,1.9603920958556793
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.45,2.1018920958556793
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.5,2.2534593512067893
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.55,2.344913039272731
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.4644920958556793
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.563763956690822
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.7404886986670074
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.9252820958556804
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.8,3.125669095855679
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.4894251780688363
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.984565177853799
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.95,4.813372095855678
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.975,5.875414595855679
2018-04-07,2018-04-21,2,HHS Region 2,ili perc,quantile,0.99,6.665158786878566
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.01,0
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.025,0
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.05,0.2242220958556791
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.1,1.013131919387139
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.3701402067948891
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.2,1.579974095855679
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.25,1.6917220000650108
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.3,1.8254352366006927
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.9311328934225744
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.4,2.0672125365307465
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.45,2.195918827292219
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.5,2.331347175020767
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.55,2.4117736672154644
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.5306692167495566
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.603106669933614
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.772535751294558
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.951972095855679
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.8,3.165366095855679
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.387821469513586
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.815739095855681
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.95,4.461207725740411
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.975,5.789191735925069
2018-04-07,2018-04-28,3,HHS Region 2,ili perc,quantile,0.99,6.58534209585568
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.01,0
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.025,0
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.05,0
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.1,0.36541262284352105
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.8146812167274599
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.2,1.012017105240699
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.25,1.189028941020705
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.3,1.329238941020705
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.4592506910207057
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.4,1.5373589410207051
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.45,1.5820728753948576
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.5,1.6486744206483055
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.55,1.7247545244825004
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.8098203019463597
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.8906064410207053
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.9716039303642
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.088278941020705
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.8,2.245564345536978
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.5337464869019533
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.820912125414525
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.95,3.816681481937232
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.975,4.285314226868115
2018-04-07,2018-04-14,1,HHS Region 3,ili perc,quantile,0.99,5.654588941020705
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.01,0
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.025,0
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.05,0
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.1,0.1025933203165898
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.4612137140762861
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.2,0.6758632512387253
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.25,0.9074298587302004
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.3,1.051452321421415
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1735304410207057
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.4,1.2401789410207054
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.45,1.3102950274780027
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.5,1.3875013582233615
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.55,1.4667389410207052
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5533489410207053
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.628536841781966
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7518813985814854
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.9271489410207057
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.8,2.143952416642385
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.3946789410207057
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.7357441294774585
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.95,3.7822553390967455
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.975,4.587338044213669
2018-04-07,2018-04-21,2,HHS Region 3,ili perc,quantile,0.99,5.32924080126509
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.01,0
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.025,0
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.05,0
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.1,0
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.15594887190490392
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.2,0.45851126855375873
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.25,0.6401160016916454
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.3,0.7769341260948266
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8707249410207053
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.4,0.9374289410207056
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.45,1.0025806474919303
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.5,1.076278941020705
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.55,1.1543589410207054
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2252789410207052
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2907919410207054
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.4104660762392676
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5530007963901256
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.8,1.757628941020705
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.0017889410207053
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3195624386928797
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.95,3.419987599082837
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.975,4.4162661910207035
2018-04-07,2018-04-28,3,HHS Region 3,ili perc,quantile,0.99,5.864642157892505
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.01,0
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.025,0
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.05,0.16448969730723764
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.1,1.135892618422013
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.4745980774030552
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.2,1.6962007647801978
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.25,1.8584770774030552
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.3,1.940775616907214
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.9878655051062488
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.4,2.041913077403055
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.45,2.083420927974533
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.5,2.125027290726325
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.55,2.168216798638555
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.203431537858391
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.244487077403055
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.3649245774030554
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.502879465887875
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.8,2.721345477403055
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.0339499375017565
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.564867077403055
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.95,4.616811279903703
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.975,5.558113645153055
2018-04-07,2018-04-14,1,HHS Region 4,ili perc,quantile,0.99,7.1253414072733054
