origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.1,0
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.2,0.1328548216190665
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.25,0.33093245594533355
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.3,0.4338834718817687
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5107411537286617
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.4,0.5683517453090465
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.45,0.6526024559453335
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.5,0.7159374559453335
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.55,0.7654603559453335
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.8410024559453337
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9164901697811408
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.0035323559453342
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0941464559453338
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.8,1.254781799644889
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5056454559453336
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.961101402330936
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.95,2.6002844219307706
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.975,3.629302504940916
2016-09-24,2016-10-01,1,HHS Region 10,ili perc,quantile,0.99,6.308354569268449
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.01,0
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.025,0
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.05,0
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.1,0
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.2,0
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.25,0.18423245594533355
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.3,0.29057910647079577
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3480473059453336
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.4,0.4188748889740692
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.45,0.48698037899476065
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.5,0.5644149559453335
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.55,0.6214109169538389
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6796352541662165
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7598777560106058
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.884253655045547
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9619874559453336
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.8,1.1217534559453337
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4034736674036945
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8702108868241123
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.95,2.690200873987006
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.975,3.3594427899845636
2016-09-24,2016-10-08,2,HHS Region 10,ili perc,quantile,0.99,6.2822540812204615
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.01,0
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.025,0
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.05,0
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.1,0
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.2,0.26096545594533355
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.25,0.4462441006384722
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.3,0.5468099077330456
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.603416720858563
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.4,0.6689948325835392
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.45,0.7368022559453337
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.5,0.8157374559453335
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.55,0.8649101559453336
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9305960559453336
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0090244559453334
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.0874714559453336
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1861127523208694
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.8,1.3311924559453336
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5416940250666014
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9134293399018076
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.95,2.672528054244603
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.975,3.4418965634928633
2016-09-24,2016-10-15,3,HHS Region 10,ili perc,quantile,0.99,5.873462068554264
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.01,0
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.025,0
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.05,0
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.1,0
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.20386875410891445
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.2,0.5760933023457226
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.25,0.7069028375427966
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.3,0.8281122159643366
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.9533929617151672
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.4,1.0352769673524906
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.45,1.1778626764428188
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.5,1.311382215964337
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.55,1.4100535400762366
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.4847967673177846
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.6030185379923865
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.722263215964337
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.873112715964337
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.8,2.07380068564575
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.464808360791876
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.968180858245656
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.95,3.7492186849212534
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.975,4.0930175470376176
2016-09-24,2016-10-01,1,HHS Region 2,ili perc,quantile,0.99,5.480323415964336
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.01,0
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.025,0
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.05,0
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.1,0
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.2,0.19768521596433675
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.25,0.3992652159643366
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.3,0.5346852159643365
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.6493959623565506
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.4,0.7393726251925147
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.45,0.871177560516978
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.5,1.0072448692675149
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.55,1.1409542159643369
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.2136852159643363
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.3332458995701797
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.434754849086391
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.5956821263114809
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.8,1.7989552159643367
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.1079678397868946
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.737679050027794
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.95,3.5201543413799667
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.975,4.932095421181654
2016-09-24,2016-10-08,2,HHS Region 2,ili perc,quantile,0.99,5.939156806514999
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.01,0
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.025,0
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.05,0
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.1,0
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.2,0.2543882159643367
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.25,0.3857997573404902
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.3,0.5255054159643364
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.6221312230630526
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.4,0.7182120046954166
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.45,0.8369366073554445
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.5,0.9920894031347566
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.55,1.0857785659643364
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.1687924028450212
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.2642822159643363
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.3714601633834658
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.5444866726384778
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.8,1.7315282159643366
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.0689282157654114
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.603753875247947
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.95,3.230742846105418
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.975,3.7348713760395063
2016-09-24,2016-10-15,3,HHS Region 2,ili perc,quantile,0.99,5.131468215964337
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.01,0
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.025,0
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.05,0
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.1,0
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.02063679384873129
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.2,0.24045226111956416
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.25,0.4942675958667512
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.3,0.7067727451198417
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.865184395205411
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.4,0.9423577938487314
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.45,1.0107465145836267
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.5,1.0835602110513871
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.55,1.1442677938487311
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2109064572915824
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.303667793848731
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3993159027536717
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.514990293848732
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.8,1.7072268818955616
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.966820755036836
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.2260055917661647
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.95,2.975997793848731
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.975,3.8074474076286897
2016-09-24,2016-10-01,1,HHS Region 3,ili perc,quantile,0.99,5.457991566986402
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.01,0
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.025,0
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.05,0
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.1,0
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.19445094382364148
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.2,0.4063304694218316
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.25,0.6916295715531788
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.3,0.861053818066232
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0204685735660275
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.4,1.0921704878323353
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.45,1.1899887938487312
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.5,1.2534570740095563
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.55,1.3141263141362014
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3770933938487318
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4633507938487311
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5845531734001916
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7126967938487314
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.8,2.001487793848731
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2343430209211443
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.606482970413742
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.95,3.733252905937882
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.975,4.830017793848731
2016-09-24,2016-10-08,2,HHS Region 3,ili perc,quantile,0.99,7.6347029370358115
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.01,0
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.025,0
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.05,0
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.1,0
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.23212579384873155
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.2,0.4968450118079818
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.25,0.6985270059418788
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.3,0.8793494798216933
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0363643691019837
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.4,1.119444870898807
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.45,1.1896891017580062
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.5,1.2810621143054512
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.55,1.3568877938487314
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4426693598645814
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.5507443749411314
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6609332647995814
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7965877938487314
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.8,2.0738405938487317
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.3053369743314622
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.6050477337847515
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.95,3.642364191924772
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.975,4.447446897041695
2016-09-24,2016-10-15,3,HHS Region 3,ili perc,quantile,0.99,5.25102484261788
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.01,0
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.025,0
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.05,0
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.1,0
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.19862095786693515
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.2,0.3492055899855899
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.25,0.5446065146087017
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.3,0.628569607866935
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.720866045509412
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.4,0.778925607866935
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.45,0.817634313581867
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.5,0.8524856078669351
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.55,0.8904405390350891
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.9415494249736772
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.977844071343074
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.0343094209300046
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.1493153931669853
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.8,1.2575847660098554
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.564482957866935
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.8309308614488171
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.95,2.9077335699494284
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.975,3.922123321683615
2016-09-24,2016-10-01,1,HHS Region 4,ili perc,quantile,0.99,5.240193867514051
2016-09-24,2016-10-08,2,HHS Region 4,ili perc,quantile,0.01,0
2016-09-24,2016-10-08,2,HHS Region 4,ili perc,quantile,0.025,0
2016-09-24,2016-10-08,2,HHS Region 4,ili perc,quantile,0.05,0
