origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.55,3.1791104050438705
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.285907292121996
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.465553125610059
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.6348280325303786
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.8003511256100593
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.8,4.060816953168102
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.266298340364429
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.656301125610059
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.95,5.451343936090297
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.975,6.5181925700608385
2018-03-31,2018-04-14,2,HHS Region 2,ili perc,quantile,0.99,7.435074242837984
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.01,0
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.025,0
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.05,0.1616911256100595
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.1,0.7665280752205479
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.1559511256100594
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.2,1.4716668883705497
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.25,1.6086623072795954
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.3,1.73467723807206
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.8590005838121284
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.4,1.9667411256100595
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.45,2.0802511256100593
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.5,2.26561962561006
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.55,2.3652222919331214
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.4951617682209593
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.594531579802159
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.763452375768178
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.9596161256100606
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.8,3.2072641256100596
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.559772206128606
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.021311729444608
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.95,4.816921625610057
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.975,5.912938625610059
2018-03-31,2018-04-21,3,HHS Region 2,ili perc,quantile,0.99,7.0938987676350935
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.01,0
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.025,0
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.05,0.08234490358967117
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.1,1.075315637705842
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.15000000000000002,1.3064543284535668
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.2,1.6337238102621578
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.25,1.8229713339033924
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.3,1.9380344367631943
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.042927161318819
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.4,2.0858914985458665
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.45,2.1414300960856147
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.5,2.220345096085615
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.55,2.278190096085615
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.6000000000000001,2.3607540960856146
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.6500000000000001,2.4396064372003945
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.7000000000000001,2.522412043360185
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.6765970296021298
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.8,2.8961300960856144
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.1889578079991576
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.9000000000000001,3.452190096085615
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.95,4.455528597628443
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.975,4.91938734608561
2018-03-31,2018-04-07,1,HHS Region 3,ili perc,quantile,0.99,6.194620096085615
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.01,0
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.025,0
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.05,0
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.1,0.23199556102542815
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.7872462960856157
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.2,1.000960896085615
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.25,1.1872456654697947
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.3,1.3479167971853745
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.4402975960856148
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.4,1.5130800960856146
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.45,1.5704985190763046
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.5,1.6527300960856146
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.55,1.7191955497239104
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.8081390960856143
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.8882730960856149
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.984231153771217
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.1365713303412264
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.8,2.3373472683903724
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.6420047962184645
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.002572096085615
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.95,3.916017229593424
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.975,5.279701346085615
2018-03-31,2018-04-14,2,HHS Region 3,ili perc,quantile,0.99,6.464225280788694
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.01,0
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.025,0
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.05,0
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.1,0
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.4055617901249655
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.2,0.6357473140448648
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.25,0.8774437278512796
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.3,1.0224124968943644
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1667060030047605
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.4,1.242884096085615
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.45,1.2989130960856146
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.5,1.379150096085615
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.55,1.4515484296525147
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5381590960856146
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6070072916454112
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.690853466646582
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.8157775783984147
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.8,1.9588315795783944
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.1807198748760297
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.531643414525
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.95,3.648595372918032
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.975,4.301547846085609
2018-03-31,2018-04-21,3,HHS Region 3,ili perc,quantile,0.99,5.387393333816988
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.01,0
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.025,0
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.05,0.2250974017403176
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.1,1.6974775831077928
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.004411925185006
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.2,2.279440925185006
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.25,2.419924879080482
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.3,2.5215475680203525
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.568217448222049
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.4,2.6041851801221987
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.45,2.640596925185006
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.5,2.670136925185006
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.55,2.705317525185006
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.7624487316305446
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.8303529474164577
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.88712554951717
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.991387642888646
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.8,3.1905757237004355
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.44339508802692
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.960431925185006
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.95,4.963935374661891
2018-03-31,2018-04-07,1,HHS Region 4,ili perc,quantile,0.975,5.807637376723936
