origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5029293232502243
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5521003452476978
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.6069464270074607
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6655828246977613
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.8,0.7580769880758463
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.9375167372887232
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.261047184792959
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.95,1.6982434648767784
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.975,2.1477022676444575
2017-07-08,2017-07-22,2,HHS Region 1,ili perc,quantile,0.99,2.7799987731179168
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.01,0
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.025,0
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.05,0
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.1,0
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.2,0.08706932325022448
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.25,0.16120232325022443
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.3,0.2202873232502244
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.27599332325022435
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.4,0.3125633232502244
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.45,0.3531697365135264
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.5,0.37760532348209586
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.55,0.420224156658354
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4658413232502245
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5083425401251953
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5587878387801324
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6125913232502245
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.8,0.701442114835961
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8372138232502255
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.1963357712252245
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.95,1.4745742462002451
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.975,1.9099172676444525
2017-07-08,2017-07-29,3,HHS Region 1,ili perc,quantile,0.99,2.8411193776087607
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.01,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.025,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.05,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.1,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.2,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.25,0
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.3,0.03063528054479924
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.10938028054479898
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.4,0.17697528054479916
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.45,0.25163010818022497
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.5,0.31875297385779
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.55,0.362324280544799
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4388552805447994
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5453183117121739
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6318598594100848
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7448147657017768
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.8,0.9424648539103216
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2546138413538708
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6523070616998905
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.95,2.2027395692336196
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.975,2.7804700777790883
2017-07-08,2017-07-15,1,HHS Region 10,ili perc,quantile,0.99,4.237198495741437
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.01,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.025,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.05,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.1,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.2,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.25,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.3,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.4,0.08046048054479898
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.45,0.15304910264259747
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.5,0.22032032293528395
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.55,0.26248748400169336
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.3366437349591205
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.446860469667969
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5376927379358519
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6520752805447991
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.8,0.8682011473724089
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1278467878498892
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6490994755305497
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.95,2.3054529355039155
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.975,3.8872269870175247
2017-07-08,2017-07-22,2,HHS Region 10,ili perc,quantile,0.99,5.2647085061056575
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.01,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.025,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.05,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.1,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.2,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.25,0
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.3,0.03973790722230175
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.11354688054479896
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.4,0.17306771672827614
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.45,0.23175428054479896
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.5,0.30325028054479897
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.55,0.35706128054479896
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.40956328054479896
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4951382898548371
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6250233152422491
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7244110838202422
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.8,0.8681967025520239
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.139299212238189
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5477279096978172
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.95,2.349558544229899
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.975,3.4428857456712687
2017-07-08,2017-07-29,3,HHS Region 10,ili perc,quantile,0.99,4.329257720096683
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.01,0
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.025,0
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.05,0
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.1,0
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.2,0
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.25,0.01576468074812787
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.3,0.17666477653879586
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.266872408551052
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.4,0.39313250697867497
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.45,0.5453936647920619
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.5,0.6539017765387959
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.55,0.7442047500431059
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.6000000000000001,0.8644896099656958
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.6500000000000001,0.9521061920612364
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.0866199775686705
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.310432026538796
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.8,1.5192206169028766
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.8500000000000001,1.7702766919721356
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.230162000050535
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.95,3.0399100087996125
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.975,4.147896526538795
2017-07-08,2017-07-15,1,HHS Region 2,ili perc,quantile,0.99,5.334893971370717
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.01,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.025,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.05,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.1,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.2,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.25,0
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.3,0.12885877653879596
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.25905042017483304
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.4,0.3685997292774378
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.45,0.487982398620196
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.5,0.6383882807243944
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.55,0.7191900825608593
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.6000000000000001,0.7855433278922441
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.6500000000000001,0.910449156966706
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.0826623836080336
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.2919727765387958
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.8,1.516921776538796
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.8500000000000001,1.8716817765387963
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.3843395473450784
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.95,3.1751033319115263
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.975,4.158500684878304
2017-07-08,2017-07-22,2,HHS Region 2,ili perc,quantile,0.99,5.071778467561682
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.01,0
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.025,0
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.05,0
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.1,0
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.2,0
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.25,0.10082331791494958
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.3,0.2521421485979067
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.3367563241828949
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.4,0.47081815593724585
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.45,0.6069384929264208
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.5,0.7275244663252594
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.55,0.8108063984130808
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.6000000000000001,0.936015141423736
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.0104286378777658
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.171973776538796
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.3627792765387965
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.8,1.5955607809531958
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.8500000000000001,1.882661776538796
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.4292535203622663
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.95,3.136766911831146
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.975,4.258793276538794
2017-07-08,2017-07-29,3,HHS Region 2,ili perc,quantile,0.99,5.4193310880657375
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.01,0
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.025,0
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.05,0
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.1,0
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.02605282460506142
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.2,0.27689769839606193
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.25,0.48369577812921144
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.3,0.636269778129211
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7611402419602714
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.4,0.8387175130882213
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.45,0.8952917925097111
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.5,0.9655357781292112
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.55,1.0388157781292116
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1222117781292114
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2133868995128512
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3048157781292111
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4354683135066872
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.8,1.6275761491948464
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9166177781292113
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.192022778129211
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.95,3.287284929568231
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.975,4.383395778129211
2017-07-08,2017-07-15,1,HHS Region 3,ili perc,quantile,0.99,5.326579551266882
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.01,0
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.025,0
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.05,0
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.1,0
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.08587471867239327
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.2,0.3095634619800154
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.25,0.5432949950066912
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.3,0.6668517778554541
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7760950048635549
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.4,0.8337303948374161
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.45,0.9354057781292112
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.5,0.9923819044235562
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.55,1.0568367781292114
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1606455884074918
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.212809778129211
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3102482356899912
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4476859878992094
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.8,1.678583778129212
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9313804782620612
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.1577272171952737
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.95,3.2038048779896715
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.975,3.935330329327817
2017-07-08,2017-07-22,2,HHS Region 3,ili perc,quantile,0.99,4.9467490158605845
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.01,0
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.025,0
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.05,0
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.1,0
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.11826697337252393
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.2,0.30903554708782877
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.25,0.5036377781292114
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.3,0.6669450660185614
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7948111029636313
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.4,0.8454834721128153
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.45,0.9042413781292112
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.5,0.9912999383575712
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.55,1.0605707781292113
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1336947781292117
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2066883780479212
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3060907781292117
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4734371929785444
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.8,1.6611386147940643
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9278531828459569
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.2013307781292113
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.95,3.1199298132645006
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.975,4.157622175548052
2017-07-08,2017-07-29,3,HHS Region 3,ili perc,quantile,0.99,5.586325655044571
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.01,0
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.025,0
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.05,0
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.1,0
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.07327045000919397
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.2,0.240225233787928
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.25,0.3476208346801961
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.3,0.425882634698399
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.4968690143539539
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.4,0.5474739194339646
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.45,0.5962689892845469
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.5,0.6394624500091939
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.55,0.688859623007148
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.7246819217740461
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.7753285000091941
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.8735568483928471
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.012638950009194
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.8,1.2100504500091938
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.504179290453202
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.986980450009194
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.95,3.2924387036055056
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.975,3.740758940654603
2017-07-08,2017-07-15,1,HHS Region 4,ili perc,quantile,0.99,5.827507276256805
2017-07-08,2017-07-22,2,HHS Region 4,ili perc,quantile,0.01,0
2017-07-08,2017-07-22,2,HHS Region 4,ili perc,quantile,0.025,0
2017-07-08,2017-07-22,2,HHS Region 4,ili perc,quantile,0.05,0
2017-07-08,2017-07-22,2,HHS Region 4,ili perc,quantile,0.1,0
2017-07-08,2017-07-22,2,HHS Region 4,ili perc,quantile,0.15000000000000002,0
