origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.10787933568370972
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.2,0.19302405137291784
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.25,0.2553016673980677
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.3,0.30386201632937404
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.35009216739806776
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.4,0.38066071127403134
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.45,0.4094977031803147
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.5,0.43521732267622526
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.55,0.4810302708436598
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5136872428638268
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5566490673980679
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5927106583822411
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6358356260351217
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.8,0.6990564464896557
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8042572173980678
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.012826167398068
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.95,1.555066325982944
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.975,1.8909810032033825
2019-07-13,2019-08-03,3,HHS Region 1,ili perc,quantile,0.99,2.982396167398068
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.01,0
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.025,0
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.05,0
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.1,0
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.2,0
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.25,0.0909187006930098
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.3,0.1560870238669464
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.22129497493500028
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.4,0.2718246629453094
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.45,0.32644246294530943
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.5,0.38014430960180495
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.55,0.4295903320993254
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5233906629453101
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6043095364784564
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6817979203363624
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7715027897373549
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.8,0.9132898066448648
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2244104629453094
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6392954629453094
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.95,2.2500626398446695
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.975,2.896046548095182
2019-07-13,2019-07-20,1,HHS Region 10,ili perc,quantile,0.99,4.38334999969901
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.01,0
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.025,0
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.05,0
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.1,0
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.2,0
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.25,0.03449408830305839
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.3,0.12845846294530944
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.1998230238669464
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.4,0.26958163656353723
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.45,0.33049666294530944
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.5,0.4018064629453094
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.55,0.4548184629453094
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5132537822336627
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5872924629453095
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6833745972216355
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7678022129453096
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.8,0.934459272010424
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1124836767724793
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6006864629453093
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.95,2.2444364629453095
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.975,2.8822941247460294
2019-07-13,2019-07-27,2,HHS Region 10,ili perc,quantile,0.99,4.160607154229185
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.01,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.025,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.05,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.1,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.2,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.25,0
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.3,0.0290397629453094
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.12049166511542928
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.4,0.18567866294530944
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.45,0.24143346294530943
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.5,0.2985060781460295
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.55,0.33054686294530944
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.37736046294530945
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4420094129453099
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5191780629453095
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6149544629453094
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.8,0.7640981456976346
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.8500000000000001,0.9826016767724792
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.31567846294531
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.95,2.098879462945309
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.975,2.5190710568015957
2019-07-13,2019-08-03,3,HHS Region 10,ili perc,quantile,0.99,5.323967830633989
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.01,0
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.025,0
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.05,0
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.1,0
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.13062942404321193
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.2,0.32973242404321157
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.25,0.49752614984733134
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.3,0.6425224240432112
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.7266173586581415
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.4,0.8264364017984975
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.45,0.9807399800734444
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.5,1.0803008805231094
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.55,1.2076824240432114
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.3350271013028403
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.431903233549844
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.5560124240432114
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.7581324240432117
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.8,2.0017740907622383
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.394513504561758
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.7815124240432114
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.95,3.485582398249737
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.975,4.593562424043211
2019-07-13,2019-07-20,1,HHS Region 2,ili perc,quantile,0.99,5.02460292404321
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.01,0
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.025,0
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.05,0
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.1,0
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.0698936842610762
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.2,0.26622198346743403
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.25,0.39189852422471977
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.3,0.5204375641451611
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.6045416315429161
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.4,0.7267316052750015
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.45,0.8705893122964774
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.5,0.9728325636195514
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.55,1.051433240655956
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.1377804240432117
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.249792883913542
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.410435225073086
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.5465994240432115
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.8,1.7117892240432118
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.0223204240432113
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.554075083326817
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.95,3.3760355593355613
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.975,4.439282073110866
2019-07-13,2019-07-27,2,HHS Region 2,ili perc,quantile,0.99,5.355121090953441
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.01,0
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.025,0
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.05,0
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.1,0
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.2,0.24242242404321157
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.25,0.3911742668894935
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.3,0.5047124240432115
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.6047805496582715
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.4,0.7524248965359275
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.45,0.8828824240432114
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.5,0.9850383503897236
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.55,1.0840585617693417
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.1994397699971877
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.3042388240432117
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.4382050941427924
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.6216984240432115
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.8,1.79655859892278
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.1191093833765513
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.6855124240432113
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.95,3.461834065378604
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.975,4.612092424043212
2019-07-13,2019-08-03,3,HHS Region 2,ili perc,quantile,0.99,5.261066190953439
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.01,0
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.025,0
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.05,0
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.1,0
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.2,0
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.25,0.09578463432917068
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.3,0.20682890416809427
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.2898329267992406
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.4,0.3640496019648206
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.45,0.43950215893819766
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.5,0.4987489480983406
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.55,0.5708626019648204
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.6000000000000001,0.6235326019648204
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.6500000000000001,0.7023793903999385
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.7000000000000001,0.8071116019648208
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.7500000000000001,0.9422956005112706
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.8,1.1006605027951004
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.3070769993153606
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.9000000000000001,1.6550943210076303
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.95,2.600451601964821
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.975,3.1706126019648204
2019-07-13,2019-07-20,1,HHS Region 3,ili perc,quantile,0.99,3.8867018019648194
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.01,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.025,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.05,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.1,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.2,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.25,0
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.3,0.07057328793778252
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.20227819652592985
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.4,0.2889416019648206
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.45,0.35036910196482063
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.5,0.4007016019648206
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.55,0.4870748101417281
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.6000000000000001,0.5583220019648212
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.6500000000000001,0.6570667975246178
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.7000000000000001,0.7431749725257879
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.7500000000000001,0.8696316019648207
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.8,1.0633724571028131
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.2774764628076958
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.9000000000000001,1.678708601964821
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.95,2.662096447114358
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.975,3.590511601964821
2019-07-13,2019-07-27,2,HHS Region 3,ili perc,quantile,0.99,5.45466160196482
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.01,0
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.025,0
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.05,0
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.1,0
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.2,0
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.25,0.08278760196482049
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.3,0.18863860196482063
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.2920497131071937
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.4,0.34153312544787073
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.45,0.3954558906325285
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.5,0.4832317509236935
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.55,0.5519276019648206
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.6000000000000001,0.6164662019648207
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.6500000000000001,0.6901667019648208
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.7000000000000001,0.7582129925286706
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.7500000000000001,0.8873776019648206
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.8,1.0106328131900897
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.2265160019648216
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.9000000000000001,1.516190484728365
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.95,2.3304204177832704
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.975,3.365547601964821
2019-07-13,2019-08-03,3,HHS Region 3,ili perc,quantile,0.99,5.084392478880181
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.01,0
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.025,0
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.05,0
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.1,0
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.2,0
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.25,0.14578283189394772
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.3,0.2351948960830063
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.3102710739881984
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.4,0.3691840527785683
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.45,0.4024940527785683
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.5,0.4376225544386354
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.55,0.4735383964616035
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.5266801608540341
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.5715390192908286
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.6244772527785692
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.7500000000000001,0.7435815527785693
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.8,0.9099716057390648
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.1701940527785686
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.5132814418142186
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.95,2.7332039995963484
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.975,3.6744555529778378
2019-07-13,2019-07-20,1,HHS Region 4,ili perc,quantile,0.99,5.6105463456534155
2019-07-13,2019-07-27,2,HHS Region 4,ili perc,quantile,0.01,0
2019-07-13,2019-07-27,2,HHS Region 4,ili perc,quantile,0.025,0
2019-07-13,2019-07-27,2,HHS Region 4,ili perc,quantile,0.05,0
2019-07-13,2019-07-27,2,HHS Region 4,ili perc,quantile,0.1,0
