origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.55,2.439337043587563
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.6000000000000001,2.4736321296554338
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.6500000000000001,2.5131166744720908
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.7000000000000001,2.570735695055686
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.7500000000000001,2.6145899545387588
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.8,2.7009126744720904
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.8500000000000001,2.839177674181294
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.9000000000000001,3.134513161630477
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.95,3.804896846594682
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.975,4.436765345204128
2019-02-23,2019-03-16,3,HHS Region 1,ili perc,quantile,0.99,7.957881156672399
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.01,0
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.025,0
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.05,0
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.1,0.9222949301903214
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.15000000000000002,1.5588122066740215
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.2,1.914792766134108
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.25,2.0936915184425944
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.3,2.179602206674021
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.35000000000000003,2.2665742333789756
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.4,2.310221658825421
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.45,2.3770949289813883
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.5,2.4308757066740214
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.55,2.4685343253734913
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.6000000000000001,2.5109452198777533
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.6500000000000001,2.6030871566740217
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.7000000000000001,2.6822822066740213
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.7500000000000001,2.7776967273908553
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.8,2.8893942066740212
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.8500000000000001,3.089951505727149
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.9000000000000001,3.3971064066740255
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.95,3.937501282335061
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.975,4.33510987350982
2019-02-23,2019-03-02,1,HHS Region 10,ili perc,quantile,0.99,5.045295459112247
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.01,0
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.025,0
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.05,0
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.1,0.3565198154363447
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.15000000000000002,1.0705942066740213
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.2,1.4784148445143677
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.25,1.678767260846776
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.3,1.74458420535173
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.8063032066740212
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.4,1.879871658825421
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.45,1.9493895566740216
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.5,2.0011502066740214
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.55,2.056454120026255
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.6000000000000001,2.1118816066740216
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.6500000000000001,2.1859926610899985
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.7000000000000001,2.291252206674021
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.7500000000000001,2.4038602066740213
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.8,2.5340892066740217
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.8500000000000001,2.808188506059546
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.9000000000000001,3.1008277091155363
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.95,3.7533058905743313
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.975,4.326067653959292
2019-02-23,2019-03-09,2,HHS Region 10,ili perc,quantile,0.99,6.027931743427722
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.01,0
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.025,0
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.05,0.04478509251456022
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.1,1.1096549993125373
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.6804389200561198
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.2,2.121976206674021
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.25,2.2295530117247737
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.3,2.298487506674021
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.35000000000000003,2.376993335804803
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.4,2.4406492066740215
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.45,2.497432156674021
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.5,2.5538843253734913
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.55,2.594573712615701
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.675468406674022
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.7533252066740213
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.7000000000000001,2.843661039741149
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.915149456674022
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.8,3.0599182066740216
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.8500000000000001,3.3419411888863935
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.604756090630495
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.95,4.273604706379312
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.975,4.9327697955176415
2019-02-23,2019-03-16,3,HHS Region 10,ili perc,quantile,0.99,7.56909543223488
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.01,0.2202722714025479
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.025,1.679432232109979
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.05,2.844337725277606
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.1,3.6361743355123224
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.15000000000000002,4.0273170919057675
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.2,4.2588035119808625
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.25,4.422170624442863
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.3,4.536514137240473
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.35000000000000003,4.642345116332172
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.4,4.769456981690527
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.45,4.895512303330591
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.5,5.001180358177615
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.55,5.0646870975699425
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.6000000000000001,5.176944511980863
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.6500000000000001,5.298824436865332
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.7000000000000001,5.450841600277846
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.7500000000000001,5.590674511980862
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.8,5.793064511980862
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.8500000000000001,6.072042427414203
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.9000000000000001,6.616904511980862
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.95,7.32994798093778
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.975,8.469584511980862
2019-02-23,2019-03-02,1,HHS Region 2,ili perc,quantile,0.99,9.354567629208788
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.01,0
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.025,1.4097745119808618
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.05,2.010532746899382
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.1,2.957147628525112
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.15000000000000002,3.5668716116816026
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.2,3.861177811372838
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.25,4.0196442619808614
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.3,4.1942019322279585
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.35000000000000003,4.2743062476809905
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.4,4.400110511980863
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.45,4.5286700119808625
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.5,4.673874511980862
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.55,4.743214511980862
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.6000000000000001,4.857991521585152
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.6500000000000001,4.972754218914142
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.7000000000000001,5.088906749868833
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.7500000000000001,5.3091242619808625
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.8,5.5096083523449435
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.8500000000000001,5.84110347774729
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.9000000000000001,6.216347466740422
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.95,6.882244511980862
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.975,7.522794511980862
2019-02-23,2019-03-09,2,HHS Region 2,ili perc,quantile,0.99,8.897764511980863
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.01,0
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.025,0.5857545119808623
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.05,1.330646849721325
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.1,2.2452505581438658
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.15000000000000002,2.609490835986479
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.2,2.909251178643294
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.25,3.0743245119808624
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.3,3.1822845119808627
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.35000000000000003,3.2775345119808623
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.4,3.3948099706635326
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.45,3.5155169119808627
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.5,3.6433210161664618
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.55,3.7357532707694583
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.881135879897312
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.9745145358615392
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.7000000000000001,4.113566511980863
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.7500000000000001,4.337885261980864
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.8,4.512194511980862
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.8500000000000001,4.8594020119808645
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.9000000000000001,5.336868511980863
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.95,6.064712943747843
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.975,7.162635956431641
2019-02-23,2019-03-16,3,HHS Region 2,ili perc,quantile,0.99,7.934537611980862
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.01,0
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.025,0.3761174518790127
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.05,1.6649689624309092
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.1,2.4880678367496687
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.920143095470035
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.2,3.058197863808082
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.25,3.2794519444369654
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.3,3.432301024312673
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.35000000000000003,3.557523154926853
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.4,3.636022518602037
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.45,3.694142577917543
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.5,3.7680087521753776
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.55,3.834774154926853
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.905605620303994
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.9732241549268528
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.7000000000000001,4.044984121267965
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.7500000000000001,4.153566850651753
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.8,4.294909286806319
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.8500000000000001,4.557770154926853
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.9669459303644015
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.95,5.928143657080354
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.975,6.689104154926853
2019-02-23,2019-03-02,1,HHS Region 3,ili perc,quantile,0.99,8.585767371798653
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.01,0
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.025,0
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.05,0.6605834302149569
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.1,1.6634662836615317
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.15000000000000002,2.045052123215603
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.2,2.4046741549268527
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.25,2.5434401791443535
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.3,2.675873154926853
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.744622154926853
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.4,2.810408067425723
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.45,2.891172800289223
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.5,2.948294154926853
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.55,3.039233154926853
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.6000000000000001,3.085326154926853
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.6500000000000001,3.1545281549268527
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.7000000000000001,3.248087938988723
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.383059866377251
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.8,3.6461561549268526
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.856926559643598
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.9000000000000001,4.110131984385298
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.95,5.110928401758758
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.975,6.510754154926853
2019-02-23,2019-03-09,2,HHS Region 3,ili perc,quantile,0.99,8.976943115762824
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.01,0
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.025,0
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.05,0.4318834302149569
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.1,1.109017159390103
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.6829664090327556
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.2,1.9824996651459832
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.25,2.192365298500909
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.3,2.373962070845543
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.457604154926853
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.4,2.535834154926853
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.45,2.593944154926853
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.5,2.6606481549268532
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.55,2.732874154926853
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.80953975646961
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.87938135048665
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.962020736019253
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.095638601701154
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.8,3.251174154926853
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.579097878343372
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.8747740248666807
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.95,4.835994154926853
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.975,5.858723258119817
2019-02-23,2019-03-16,3,HHS Region 3,ili perc,quantile,0.99,7.464517371798653
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.01,0
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.025,0
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.05,0.5223417975610701
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.1,2.0987796396975
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.46711063641753
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.2,2.68501379756107
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.25,2.8048187975610706
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.3,2.8910617151385902
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.94633379756107
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.4,2.9957237975610704
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.45,3.0291137975610702
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.5,3.073909252678302
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.55,3.1196428105525813
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.6000000000000001,3.1622740377752803
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.2145677975610703
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.31439379756107
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.45188379756107
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.8,3.638226904317808
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.956433054125508
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.627129733910143
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.95,5.694194057753319
2019-02-23,2019-03-02,1,HHS Region 4,ili perc,quantile,0.975,6.4005148680275274
