origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.3,4.122073863016549
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.35000000000000003,4.168727046287868
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.4,4.2055986501522415
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.45,4.231171987330162
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.5,4.256978688523686
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.55,4.292604343865412
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.6000000000000001,4.330762033245528
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.6500000000000001,4.367264580795163
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.7000000000000001,4.428922547899504
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.7500000000000001,4.485403783245529
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.8,4.575649033245528
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.8500000000000001,4.769681413650832
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.9000000000000001,5.089780824336962
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.95,5.342440956195549
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.975,5.89780745263976
2019-01-05,2019-01-26,3,HHS Region 1,ili perc,quantile,0.99,7.132549033245528
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.01,0
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.025,1.1014756515904478
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.05,1.8422405265733497
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.1,2.84660743336082
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.15000000000000002,3.3060354269174996
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.2,3.6599324371476425
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.25,3.8412713898472095
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.3,3.93663123984721
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.35000000000000003,4.023553239967288
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.4,4.061061603294228
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.45,4.13070163984721
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.5,4.1983671398472096
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.55,4.250963090646385
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.6000000000000001,4.32068963984721
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.6500000000000001,4.401913306678099
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.7000000000000001,4.485381539847211
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.7500000000000001,4.590927864455571
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.8,4.758394023638484
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.8500000000000001,5.023387910364255
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.9000000000000001,5.344893337805065
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.95,6.074448306200873
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.975,6.425574568817326
2019-01-05,2019-01-12,1,HHS Region 10,ili perc,quantile,0.99,7.849414605512413
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.01,0
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.025,0
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.05,1.4728962092966635
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.1,2.386712642508959
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.15000000000000002,2.9758564303202597
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.2,3.377552437147642
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.25,3.55938963984721
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.3,3.640701838524919
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.35000000000000003,3.7126512898472104
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.4,3.778645617915421
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.45,3.829396855669283
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.5,3.905933682237695
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.55,3.957126249563153
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.6000000000000001,4.03146263984721
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.6500000000000001,4.082562723564098
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.7000000000000001,4.142854316073297
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.7500000000000001,4.24244456939816
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.8,4.413214408930131
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.8500000000000001,4.601638408890335
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.9000000000000001,4.980448362535559
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.95,5.657523896378545
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.975,6.510311955153434
2019-01-05,2019-01-19,2,HHS Region 10,ili perc,quantile,0.99,8.14794145641951
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.01,0
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.025,0.6276290763577785
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.05,1.5949762092966635
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.1,2.7441996398472095
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.15000000000000002,3.2645286616163935
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.2,3.5333358398472097
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.25,3.73253186005022
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.3,3.8026756398472097
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.35000000000000003,3.8866124917360296
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.4,3.940451678291719
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.45,4.008076470638867
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.5,4.0475017550479295
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.55,4.1061424398472095
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.6000000000000001,4.19812463984721
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.6500000000000001,4.26838363984721
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.7000000000000001,4.345479097238263
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.7500000000000001,4.461088874822348
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.8,4.63824163984721
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.8500000000000001,4.934085139847211
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.9000000000000001,5.376003421002301
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.95,6.113004459646238
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.975,6.95615262424606
2019-01-05,2019-01-26,3,HHS Region 10,ili perc,quantile,0.99,9.49884954764926
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.01,2.4418866125014396
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.025,3.111924113561459
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.05,3.820391871298156
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.1,4.589684113561458
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.15000000000000002,4.942476104796024
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.2,5.152183848995388
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.25,5.338785074926216
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.3,5.456412113561458
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.35000000000000003,5.5405393197390085
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.4,5.625795857165328
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.45,5.755133613561458
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.5,5.869265584854634
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.55,5.943218366401449
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.6000000000000001,6.052578725431311
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.6500000000000001,6.153764137442135
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.7000000000000001,6.291156783661039
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.7500000000000001,6.475744113561458
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.8,6.620281113561458
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.8500000000000001,6.800122163561459
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.9000000000000001,7.339874113561458
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.95,8.218384113561457
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.975,9.005376863561454
2019-01-05,2019-01-12,1,HHS Region 2,ili perc,quantile,0.99,10.233124780471687
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.01,3.4211212860934195
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.025,3.7661041135614584
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.05,4.711278629703102
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.1,5.489552913561458
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.15000000000000002,5.870415501708404
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.2,6.128919713561459
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.25,6.248624113561458
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.3,6.362941175899347
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.35000000000000003,6.4291402990367486
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.4,6.554414113561458
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.45,6.675694113561459
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.5,6.775370039907971
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.55,6.874390251287589
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.6000000000000001,6.995639726755541
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.6500000000000001,7.131918113561459
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.7000000000000001,7.307244347616363
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.7500000000000001,7.468135113561459
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.8,7.6907255720531875
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.8500000000000001,8.072824113561458
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.9000000000000001,8.39317819161465
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.95,9.34097461356146
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.975,10.44201161356146
2019-01-05,2019-01-19,2,HHS Region 2,ili perc,quantile,0.99,11.622971755586493
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.01,4.037228583099842
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.025,5.664554113561458
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.05,6.326528629703102
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.1,7.095536012049086
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.15000000000000002,7.470189563561458
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.2,7.704246113561457
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.25,7.862789113561456
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.3,7.969858070771178
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.35000000000000003,8.064289213248587
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.4,8.178881975667169
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.45,8.323824113561457
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.5,8.425415084211796
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.55,8.517264113561458
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.6000000000000001,8.607924113561458
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.6500000000000001,8.707935529083898
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.7000000000000001,8.833462969549046
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.7500000000000001,8.977233113561457
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.8,9.202140288441026
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.8500000000000001,9.46995278095626
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.9000000000000001,9.992914113561458
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.95,10.787196907780856
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.975,11.894731271900966
2019-01-05,2019-01-26,3,HHS Region 2,ili perc,quantile,0.99,13.089233425088398
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.01,0
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.025,0.4441555952561229
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.05,1.2544379397413763
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.1,2.405953132158774
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.8103408712612836
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.2,3.041576721331419
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.25,3.22454394051101
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.3,3.410597821261282
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.35000000000000003,3.4911808212612825
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.4,3.585431221261283
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.45,3.6222242791705574
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.5,3.7122539814896425
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.55,3.788393341548753
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.874526387277133
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.986624033915573
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.7000000000000001,4.1098168212612824
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.7500000000000001,4.296243821261283
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.8,4.5340836298603335
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.8500000000000001,4.825614798920357
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.9000000000000001,5.364664821261282
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.95,6.307300107108693
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.975,7.438770570185293
2019-01-05,2019-01-12,1,HHS Region 3,ili perc,quantile,0.99,8.706030110869632
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.01,0.5642217648000631
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.025,2.1817792707945984
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.05,2.715443983685253
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.1,3.530074821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.15000000000000002,3.8847415056700623
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.2,4.0848135862087505
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.25,4.259507890645463
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.3,4.394348221261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.35000000000000003,4.525019321261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.4,4.599415147106253
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.45,4.664104821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.5,4.748284821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.55,4.808284821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.6000000000000001,4.892402821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.6500000000000001,4.9626339212612836
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.7000000000000001,5.043516253932765
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.7500000000000001,5.193017944050868
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.8,5.347196201862593
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.8500000000000001,5.649594821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.9000000000000001,5.971864821261283
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.95,6.8759638212612835
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.975,7.344523089479528
2019-01-05,2019-01-19,2,HHS Region 3,ili perc,quantile,0.99,9.534678038133084
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.01,2.1455785158431557
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.025,3.516113881623106
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.05,4.289007253467836
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.1,4.931837971236193
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.15000000000000002,5.165082655441803
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.2,5.394003770718812
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.25,5.613092321261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.3,5.742650321261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.35000000000000003,5.801487321261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.4,5.851787421261283
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.45,5.916634821261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.5,5.983221667394803
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.55,6.046628321261283
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.6000000000000001,6.104814821261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.6500000000000001,6.169106821261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.7000000000000001,6.210034821261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.7500000000000001,6.354061126858989
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.8,6.488780821261283
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.8500000000000001,6.7680558212612825
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.9000000000000001,7.075944368892355
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.95,7.835024821261282
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.975,8.471091055548204
2019-01-05,2019-01-26,3,HHS Region 3,ili perc,quantile,0.99,9.567404821261285
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.01,1.080831024285506
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.025,3.0766324932659135
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.05,4.235334493265914
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.1,5.342490130613664
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.15000000000000002,5.919471993265914
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.2,6.181807029608754
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.25,6.309327819666965
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.3,6.395282477069084
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.35000000000000003,6.465066452920483
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.4,6.5295259932659135
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.45,6.559838832791499
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.5,6.595943993265913
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.55,6.6386849932659135
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.6000000000000001,6.674904854156673
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.6500000000000001,6.723266193265914
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.7000000000000001,6.779853993265913
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.7500000000000001,6.885947493265915
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.8,7.0080748713264125
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.8500000000000001,7.310687493265913
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.9000000000000001,7.639739925377629
2019-01-05,2019-01-12,1,HHS Region 4,ili perc,quantile,0.95,8.725323993265913
