origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-09-16,2017-10-07,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3279823204780616
2017-09-16,2017-10-07,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.591741579467605
2017-09-16,2017-10-07,3,HHS Region 10,ili perc,quantile,0.95,2.493831861693556
2017-09-16,2017-10-07,3,HHS Region 10,ili perc,quantile,0.975,3.3620863204780616
2017-09-16,2017-10-07,3,HHS Region 10,ili perc,quantile,0.99,4.528220760029945
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.01,0
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.025,0
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.05,0
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.1,0
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.2,0.03902809549744259
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.25,0.15607713517992966
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.3,0.30494096409772964
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.38534265573886817
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.4,0.5201188787837993
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.45,0.6721978188693977
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.5,0.7788642849238091
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.55,0.8663070462823798
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.6000000000000001,0.9811777777908296
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.0719184118997895
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.2276337430339848
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.4228796056657196
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.8,1.6528293024906473
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.8500000000000001,1.95058024028944
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.3829509692433866
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.95,3.2440999618877995
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.975,4.210823754874603
2017-09-16,2017-09-23,1,HHS Region 2,ili perc,quantile,0.99,5.430926446706871
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.01,0
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.025,0
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.05,0
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.1,0
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.2,0.16642913517992952
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.25,0.29470352296157454
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.3,0.43538200917979486
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.5147571351799295
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.4,0.6649180906621956
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.45,0.8200569437173233
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.5,0.924044485252757
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.55,1.025760798695016
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.1353573409425044
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.2453967341210546
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.4078587484552365
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.5728443851799296
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.8,1.812558593671658
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.2438371351799296
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.6232696792436156
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.95,3.4634321351799295
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.975,4.52425713517993
2017-09-16,2017-09-30,2,HHS Region 2,ili perc,quantile,0.99,5.173230902090158
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.01,0
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.025,0
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.05,0
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.1,0.00338413517992972
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.5403401351799295
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.2,0.8469851351799296
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.25,1.0231521351799295
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.3,1.1767512943068958
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.3227481134056496
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.4,1.4336101351799295
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.45,1.5679981351799297
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.5,1.6909821351799297
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.55,1.787025124645109
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.9243982482558175
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.00432013517993
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.1844757321157795
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.347005494157761
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.8,2.56298013517993
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.8589290819897997
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.2816731369782395
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.95,4.221312961887799
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.975,5.37616763517993
2017-09-16,2017-10-07,3,HHS Region 2,ili perc,quantile,0.99,5.985553902090158
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.01,0
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.025,0
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.05,0
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.1,0
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.1185548709613814
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.2,0.35035793326416276
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.25,0.6014867903729816
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.3,0.7480766372418783
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8773363709613815
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.4,0.9590328709613816
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.45,1.0258313096290892
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.5,1.1158839454408178
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.55,1.1937148709613812
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2539548709613817
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.3271842707547
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.4342068048680283
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5232493177356825
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.8,1.6876518986414777
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.0103478709613833
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3090427004198264
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.95,3.2685906536637317
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.975,4.314714499345209
2017-09-16,2017-09-23,1,HHS Region 3,ili perc,quantile,0.99,5.716087931276304
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.01,0
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.025,0
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.05,0
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.1,0
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.2978640582013104
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.2,0.48238365596459953
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.25,0.6843848709613817
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.3,0.8516448709613814
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9975141721575648
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.4,1.0522647963508875
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.45,1.1363598709613814
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.5,1.2047558709613817
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.55,1.2813923858549496
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3505768709613817
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4202848709613811
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5459438709613815
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.728040904304974
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.8,1.9783058709613817
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2476780547505326
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5428151588983714
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.95,3.5475912690374214
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.975,4.776004870961382
2017-09-16,2017-09-30,2,HHS Region 3,ili perc,quantile,0.99,5.782427931276304
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.01,0
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.025,0
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.05,0
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.1,0
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.11032087096138143
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.2,0.43558540918308614
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.25,0.641670445151257
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.3,0.7806878709613816
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9159852724515708
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.4,0.9858148709613818
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.45,1.0662498709613817
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.5,1.1539109972557264
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.55,1.2271553209613817
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.305751869680552
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.3655478709613815
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5156960861700997
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.656502031750979
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.8,1.8777860709613825
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.0826244260318427
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3192563100274435
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.95,3.4683735290235136
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.975,4.340690258635609
2017-09-16,2017-10-07,3,HHS Region 3,ili perc,quantile,0.99,6.123224870961381
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.01,0
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.025,0
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.05,0
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.1,0.20839616340201408
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.4955282883350502
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.2,0.6846088883350501
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.25,0.8293837608600401
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.3,0.90904980591257
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.978729106422278
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.4,1.0203458412973658
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.45,1.0595455070162214
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.5,1.1038788732401117
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.55,1.14577160957055
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.2023918883350502
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.24923188833505
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.33997388833505
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.4625698883350502
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.8,1.583627722831279
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.860525051176964
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.408405888335057
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.95,3.874653918806309
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.975,4.57942370953459
2017-09-16,2017-09-23,1,HHS Region 4,ili perc,quantile,0.99,6.1028962182053
2017-09-16,2017-09-30,2,HHS Region 4,ili perc,quantile,0.01,0
2017-09-16,2017-09-30,2,HHS Region 4,ili perc,quantile,0.025,0
2017-09-16,2017-09-30,2,HHS Region 4,ili perc,quantile,0.05,0
