origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.1,0
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.2,0.02610508889625135
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.25,0.11572273178176087
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.3,0.16651999973892656
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.22706724572233936
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.4,0.2665324159513184
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.45,0.3057615887807683
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.5,0.3329657990842674
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.55,0.3612537265076334
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.3979934159513184
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.44348476595131847
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5044494676300024
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.5745484712398998
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.8,0.6811184159513185
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.9161900659513202
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.2117861783479682
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.95,1.670758074996426
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.975,2.0752424159513185
2018-06-23,2018-07-14,3,HHS Region 1,ili perc,quantile,0.99,2.6210279090812945
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.01,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.025,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.05,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.1,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.2,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.25,0
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.3,0.0681456027704557
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.1458652954371935
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.4,0.18508049326707376
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.45,0.25153741570301535
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.5,0.31012814047331166
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.55,0.36203309326707367
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4439370932670737
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.522637990400286
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5978730932670737
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6907810932670737
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.8,0.8504191755176095
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1386343637841183
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.55619525564423
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.95,2.197380059252511
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.975,2.916702468267068
2018-06-23,2018-06-30,1,HHS Region 10,ili perc,quantile,0.99,4.322577630020773
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.01,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.025,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.05,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.1,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.2,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.25,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.3,0
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.02161562700800569
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.4,0.09639371770800371
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.45,0.15582286520311026
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.5,0.20590721196654369
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.55,0.24093060734102825
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.344402693267074
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4153548991355604
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.4956839263342016
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.5835000932670737
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.8,0.7687434932670747
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0827085932670757
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.415310046091118
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.95,2.0136195932670726
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.975,2.7064896759242427
2018-06-23,2018-07-07,2,HHS Region 10,ili perc,quantile,0.99,4.197884532818958
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.01,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.025,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.05,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.1,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.2,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.25,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.3,0
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.01647687522751466
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.4,0.07321009326707373
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.45,0.15283905834281566
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.5,0.18993809326707367
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.55,0.2418380213017828
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.3387230932670736
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4267050932670737
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5271001007299492
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6721620836054868
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.8,0.8287830120430544
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0813624932670771
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.4808472755093942
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.95,2.21185480740657
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.975,3.100660077665924
2018-06-23,2018-07-14,3,HHS Region 10,ili perc,quantile,0.99,5.6446571431969454
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.01,0
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.025,0
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.05,0
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.1,0.13514762740295702
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.47136076370257696
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.2,0.6637531280260844
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.25,0.8711950172946594
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.3,1.0360323274029573
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.122619328958908
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.4,1.2234208423821291
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.45,1.373324327402957
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.5,1.488899693279367
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.55,1.5877454292550586
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.7045943274029578
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.793592917532505
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9413429344721944
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.1693723274029573
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.8,2.3779481282858375
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.590424877402958
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.163126161466414
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.95,4.033783882775687
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.975,5.016599485742466
2018-06-23,2018-06-30,1,HHS Region 2,ili perc,quantile,0.99,5.9076229943131855
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.01,0
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.025,0
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.05,0
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.1,0
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.329142327402957
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.2,0.6982845144093912
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.25,0.8292654204332002
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.3,0.967752823062536
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0677300731537875
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.4,1.185581508498414
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.45,1.3265534274029571
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.5,1.4224594181084207
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.55,1.5232008373866304
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6009482918439373
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.7014550505125312
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.8332123274029573
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.0298241805245327
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.8,2.189076075680062
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.522073827402958
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.981812327402957
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.95,3.883447462695307
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.975,5.094452327402957
2018-06-23,2018-07-07,2,HHS Region 2,ili perc,quantile,0.99,5.862532994313186
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.01,0
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.025,0
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.05,0
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.1,0
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.42124371554990314
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.2,0.6229753229365051
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.25,0.7738423274029571
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.3,0.9074407546298772
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0296084524212512
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.4,1.184670327402957
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.45,1.3162019272615622
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.5,1.404887988973852
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.55,1.4995135648635771
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6213829536386648
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.74187909243696
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9154944727624108
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.037489120813524
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.8,2.228642327402957
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.578199542157327
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.0043263274029575
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.95,3.896822827402954
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.975,5.164390969642318
2018-06-23,2018-07-14,3,HHS Region 2,ili perc,quantile,0.99,5.744169018425843
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.01,0
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.025,0
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.05,0
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.1,0
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.2,0.15457374671247304
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.25,0.3534295168890284
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.3,0.4843882853720331
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5801783583865003
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.4,0.6270117446944534
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.45,0.6874356511656783
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.5,0.7704060191738897
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.55,0.8305339446944535
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.6000000000000001,0.9085309446944534
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.6500000000000001,0.9894584769978962
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.0915758786011005
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.2053817378370937
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.8,1.4247211169992111
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.6866439446944534
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.9000000000000001,1.9557253837605153
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.95,2.8907829446944535
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.975,3.6528339446944535
2018-06-23,2018-06-30,1,HHS Region 3,ili perc,quantile,0.99,5.120831528869898
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.01,0
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.025,0
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.05,0
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.1,0
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.2,0.1969669080097336
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.25,0.3647087667079332
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.3,0.5183453209423132
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5998836938418433
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.4,0.6641209446944532
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.45,0.7111347080583419
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.5,0.7990770709887982
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.55,0.8752919446944534
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.6000000000000001,0.9383409446944532
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0076509446944533
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.1075810799130148
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.252488224387783
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.8,1.4825409446944533
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.7440086566079962
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.05366318939616
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.95,2.7630886416302634
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.975,3.2992787558370544
2018-06-23,2018-07-07,2,HHS Region 3,ili perc,quantile,0.99,3.980780573078281
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.01,0
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.025,0
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.05,0
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.1,0
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.2,0.07771962854525738
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.25,0.2492060436142872
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.3,0.39814594469445297
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5174369446944533
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.4,0.5753909027310493
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.45,0.632781113801473
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.5,0.7102619446944533
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.55,0.787010541261523
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.6000000000000001,0.8579915446944537
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.6500000000000001,0.9245282446944536
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.7000000000000001,0.9809978110355652
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.1047759446944534
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.8,1.2515702585237332
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.4761889446944534
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.9000000000000001,1.8563972757138236
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.95,2.8732244856109808
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.975,3.7075418821130905
2018-06-23,2018-07-14,3,HHS Region 3,ili perc,quantile,0.99,4.711131944694453
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.01,0
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.025,0
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.05,0
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.1,0
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.2,0.09878891891372694
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.25,0.2467864593705535
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.3,0.3500909245770399
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.4207887737153136
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.4,0.46518020937055354
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.45,0.5034532093705536
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.5,0.5421152093705535
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.55,0.5829852093705536
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.6256370968544127
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.6695272093705537
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.7285848093705537
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.7500000000000001,0.8524091213127687
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.8,1.0562265943819005
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.2991081376057734
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.6281432949580283
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.95,3.3288102093705536
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.975,4.138617807496454
2018-06-23,2018-06-30,1,HHS Region 4,ili perc,quantile,0.99,5.7065425022454015
2018-06-23,2018-07-07,2,HHS Region 4,ili perc,quantile,0.01,0
2018-06-23,2018-07-07,2,HHS Region 4,ili perc,quantile,0.025,0
2018-06-23,2018-07-07,2,HHS Region 4,ili perc,quantile,0.05,0
2018-06-23,2018-07-07,2,HHS Region 4,ili perc,quantile,0.1,0
