origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.3,0.652655082821211
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.752250572450418
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.4,0.8107814123277943
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.45,0.9004575053557098
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.5,0.9333911205564298
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.55,1.01261555535571
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0810013053557097
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.16892470535571
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.266816139905636
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.4200004667093595
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.8,1.5667432818173426
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.8729865053557115
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.3432250970827195
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.95,3.0337769004312927
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.975,4.05002697048218
2016-04-09,2016-04-16,1,HHS Region 10,ili perc,quantile,0.99,6.62000089982449
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.01,0
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.025,0
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.05,0
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.1,0
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.2,0.3440475053557097
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.25,0.6126920067867057
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.3,0.7143312301277057
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.7656935053557097
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.4,0.8371992737282696
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.45,0.8987486553557096
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.5,0.9718433071086996
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.55,1.010450332076502
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0699870083341425
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1379345053557095
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.2555328379507902
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.3460289541091781
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.8,1.5377833581688796
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7569806840589757
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.1836495053557097
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.95,2.8004005053557086
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.975,3.30419403255864
2016-04-09,2016-04-23,2,HHS Region 10,ili perc,quantile,0.99,4.923912720552346
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.01,0
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.025,0
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.05,0
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.1,0
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.2,0.15738873297798014
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.25,0.4147244256796741
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.3,0.6075292714166127
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6653835053557098
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.4,0.7578236747140549
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.45,0.8245944930244968
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.5,0.8948545053557098
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.55,0.940522646888704
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0142085053557095
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0950197026308297
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.19693150535571
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.267551280265041
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.8,1.42045510535571
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.682184055355712
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.062478929513963
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.95,2.7001165483289884
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.975,3.5174540065805924
2016-04-09,2016-04-30,3,HHS Region 10,ili perc,quantile,0.99,6.37475455528558
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.01,0
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.025,0
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.05,0
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.1,0.22557806389395613
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8003913810412413
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.2,1.0938002888738154
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.25,1.3181002888738154
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.3,1.441269319554999
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5668704966667764
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.4,1.6357202888738152
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.45,1.7678292888738152
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.5,1.9042699421769935
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.55,2.0435001671353605
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1121774614871596
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2175648675142345
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3176212888738155
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.5375723696287644
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.8,2.8090716398541047
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.0682902888738157
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.5319982888738153
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.95,4.0923810873385875
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.975,4.5533284121613775
2016-04-09,2016-04-16,1,HHS Region 2,ili perc,quantile,0.99,6.111328488873815
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.01,0
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.025,0
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.05,0
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.1,0.2363733749871643
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.7803611388738155
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.2,1.1296153171939671
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.25,1.3259542888738152
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.3,1.483715011154436
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.6177740884559686
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.4,1.7231547949016652
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.45,1.8423402888738152
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.5,1.9579806632146552
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.55,2.039050288873815
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1360632888738156
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2531754388738157
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3850360358335103
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.5355260947543465
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.8,2.69158717449105
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.0378402875476453
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.4569102888738152
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.95,4.364256950856808
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.975,5.448016908568489
2016-04-09,2016-04-23,2,HHS Region 2,ili perc,quantile,0.99,7.268502783462125
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.01,0
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.025,0
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.05,0
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.1,0.0575387182305751
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.6603803873582652
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.2,0.9757916770207612
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.25,1.160592788873815
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.3,1.2868821317200974
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.4538229347648577
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.4,1.5348802888738151
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.45,1.673697952263422
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.5,1.837739832152845
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.55,1.9431642888738152
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0251656077084
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.134690631475991
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.257733588873816
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.37516341566713
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.8,2.695153288873815
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.9578196625317217
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.4739232436333753
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.95,4.276903757830732
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.975,4.609923448948985
2016-04-09,2016-04-30,3,HHS Region 2,ili perc,quantile,0.99,6.298716979896701
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.01,0
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.025,0
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.05,0
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.1,0.0046664995424801
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.4993075810443529
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.2,0.7979828780341006
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.25,0.9974053269384502
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.3,1.1594575499611497
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.28635822693845
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.4,1.3797867012377103
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.45,1.4492753269384502
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.5,1.5234846070992751
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.55,1.6258809284812072
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.6731053269384502
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.7448418269384502
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.886773558987078
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.0148753269384505
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.8,2.257493378141927
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.4916218787910935
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.866336103738244
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.95,3.8699817250144903
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.975,5.0983953269384505
2016-04-09,2016-04-16,1,HHS Region 3,ili perc,quantile,0.99,8.91664036370899
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.01,0
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.025,0
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.05,0
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.1,0
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.3428590550057132
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.2,0.5613896265459764
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.25,0.7951072209608506
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.3,0.9773723098490872
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.149106100853064
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.4,1.22444532693845
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.45,1.29152532693845
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.5,1.357834031393425
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.55,1.42456532693845
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.52130632693845
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.58318159996644
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.686769968806423
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.822732759169684
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.8,1.99198412152687
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2452282881265546
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.61691832693845
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.95,3.5059688526618107
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.975,3.998841344419632
2016-04-09,2016-04-23,2,HHS Region 3,ili perc,quantile,0.99,5.742813062344738
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.01,0
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.025,0
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.05,0
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.1,0.00100649954248011
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.5823529849040272
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.2,0.8261034911584442
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.25,0.96417103054438
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.3,1.1191758158282
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.2700263269384502
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.4,1.3332882849750465
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.45,1.3996010476733454
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.5,1.4846832853492602
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.55,1.5804938472259202
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.6410411738243
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.7258629769384504
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.8225286272466203
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.93725731818648
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.8,2.2109679269879066
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.5292945074211812
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.7496516465304204
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.95,3.8079075649191143
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.975,4.671404430131415
2016-04-09,2016-04-30,3,HHS Region 3,ili perc,quantile,0.99,5.474982375707598
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.01,0
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.025,0
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.05,0
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.1,0
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.24848878705638455
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.2,0.42268214428903256
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.25,0.6371397375128107
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.3,0.72716450383887965
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.8041341286171017
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.4,0.8619491870563847
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.45,0.8969336603135857
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.5,0.9170067870563848
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.55,0.9561157870563848
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.0082107870563846
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.044563534367995
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.095570962719906
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.2214651078023648
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.8,1.3465087870563843
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.6099047870563847
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.998456220483085
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.95,2.9761031396303146
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.975,4.178200868621115
2016-04-09,2016-04-16,1,HHS Region 4,ili perc,quantile,0.99,4.6857445389610115
2016-04-09,2016-04-23,2,HHS Region 4,ili perc,quantile,0.01,0
