origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-02-06,2016-02-13,1,HHS Region 1,ili perc,quantile,0.99,5.739219142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.01,0
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.025,0.4995107410677447
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.05,1.6421902489353235
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.1,2.312513142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.15000000000000002,2.5300274217345917
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.2,2.636905184923702
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.25,2.734011504123102
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.3,2.796376142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.35000000000000003,2.853334142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.4,2.897267051761517
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.45,2.931980142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.5,2.9655061424444353
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.55,3.012823704703805
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.6000000000000001,3.0572430471185763
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.6500000000000001,3.09388992507239
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.7000000000000001,3.140081142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.7500000000000001,3.201346391033332
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.8,3.298085329366523
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.8500000000000001,3.482827556251063
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.9000000000000001,3.837903142212564
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.95,4.354610393579813
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.975,4.799480917981993
2016-02-06,2016-02-20,2,HHS Region 1,ili perc,quantile,0.99,5.8525831422125645
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.01,0
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.025,0.00762641137824127
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.05,0.7253377478559905
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.1,1.1619157797999675
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.15000000000000002,1.480691854427473
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.2,1.611957683652936
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.25,1.6851098414216388
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.3,1.7573631422125635
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.814651742212564
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.4,1.8629289422125637
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.45,1.9227417245096108
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.5,1.9551809814023209
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.55,1.978870142212564
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.6000000000000001,2.0097900165719937
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.6500000000000001,2.062986227047293
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.7000000000000001,2.1068151830943425
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.7500000000000001,2.170932195485354
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.8,2.2319144029399847
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.8500000000000001,2.3829389372971472
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.9000000000000001,2.5969200383798707
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.95,3.070555065162585
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.975,3.6231916172125618
2016-02-06,2016-02-27,3,HHS Region 1,ili perc,quantile,0.99,4.420919142212564
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.01,0
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.025,0
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.05,0
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.1,0.27959772726435084
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.9642502520317754
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.2,1.3007871980662649
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.25,1.519295198066265
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.3,1.6028531980662648
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.35000000000000003,1.6703608839925423
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.4,1.753065309199557
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.45,1.815404905467815
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.5,1.877810198066265
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.55,1.927668598066265
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.9949527980662651
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.6500000000000001,2.0741411980662647
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.7000000000000001,2.1630958970524494
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.7500000000000001,2.282048198066265
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.8,2.429089432118795
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.8500000000000001,2.7115044124337606
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.9000000000000001,3.120875198066265
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.95,3.900536041365565
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.975,4.426541283216136
2016-02-06,2016-02-13,1,HHS Region 10,ili perc,quantile,0.99,5.646495825496029
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.01,0
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.025,0
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.05,0
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.1,0
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.04147860449224483
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.2,0.5237674256885352
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.25,0.8557706098757598
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.3,0.9620572084811548
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.030566026768866
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.4,1.1151649664388248
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.45,1.192460413888338
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.5,1.2612331980662648
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.55,1.308196098066265
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.3961395140123003
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.495572419693047
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.568540718843804
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.6371240521531027
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.8,1.7868337980662647
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.8500000000000001,2.038856108003328
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.524558735246212
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.95,3.354222853025381
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.975,4.7116963206381755
2016-02-06,2016-02-20,2,HHS Region 10,ili perc,quantile,0.99,6.3091718106751955
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.01,0
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.025,0
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.05,0
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.1,0
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0.33791219806626493
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.2,0.6690801980662648
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.25,0.8792889367157668
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.3,0.9589191980662648
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.35000000000000003,1.0283151980662648
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.4,1.1124886474383118
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.45,1.164068798066265
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.5,1.2141171980662648
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.55,1.3011020482134297
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.6000000000000001,1.3727574401445597
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.4464042980662652
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.5156267850305272
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.6156402899298958
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.8,1.7285223673287629
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.9976886684827475
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.614778802429855
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.95,3.3377947387445355
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.975,3.938686887718651
2016-02-06,2016-02-27,3,HHS Region 10,ili perc,quantile,0.99,6.202691810675195
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.01,0.5430483984909327
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.025,1.823019824216971
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.05,2.3278598242169712
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.1,3.197407401369231
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.15000000000000002,3.651839824216971
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.2,3.991051212363917
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.25,4.230039824216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.3,4.381089924216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.35000000000000003,4.498798724644883
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.4,4.6045604285682815
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.45,4.735097678291989
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.5,4.863249824216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.55,4.9702655416163015
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.6000000000000001,5.051678571740136
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.6500000000000001,5.142210507822814
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.7000000000000001,5.231355824216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.7500000000000001,5.414903824216971
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.8,5.642809824216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.8500000000000001,5.973079197874878
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.9000000000000001,6.538009824216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.95,7.155588892614842
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.975,7.463089824216972
2016-02-06,2016-02-13,1,HHS Region 2,ili perc,quantile,0.99,8.73419846645633
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.01,0
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.025,0.4632375443460881
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.05,0.8734998242169714
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.1,1.8064892395251588
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.15000000000000002,2.4056395684736613
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.2,2.6693491482905216
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.25,2.9906398242169714
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.3,3.2179503198765507
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.35000000000000003,3.3388372050891184
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.4,3.4712443302448217
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.45,3.643788850651178
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.5,3.748871295510147
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.55,3.821996737994967
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.9375036009661217
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.6500000000000001,4.008643015106101
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.7000000000000001,4.132219462730822
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.7500000000000001,4.279649824216972
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.8,4.541744224216973
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.879539824216971
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.9000000000000001,5.491708524588772
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.95,6.113753293173888
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.975,6.877939824216972
2016-02-06,2016-02-20,2,HHS Region 2,ili perc,quantile,0.99,7.844858024216972
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.01,0
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.025,0.17423805741863968
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.05,0.8659783242169716
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.1,1.7852821358713968
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.15000000000000002,2.282044843686013
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.2,2.6434072050819415
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.25,2.804934833794875
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.3,2.9754005145446305
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.35000000000000003,3.0472798242169716
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.4,3.183374330244822
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.45,3.3148965556535117
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.5,3.41430632840257
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.55,3.5063519394438636
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.6001462242169726
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.719709824216971
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.7000000000000001,3.8828924943165526
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.7500000000000001,4.109527324216973
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.8,4.446686184095972
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.8500000000000001,4.808525389007851
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.9000000000000001,5.300798784553956
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.95,5.9065214655523635
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.975,7.54238098557488
2016-02-06,2016-02-27,3,HHS Region 2,ili perc,quantile,0.99,8.827990477368727
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.01,0
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.025,0
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.05,0.1876029760184537
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.1,1.006622470656921
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.15000000000000002,1.5796507657273926
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.2,1.8072983763180437
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.25,2.0697153385208336
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.3,2.2740861438427675
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.440275503855156
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.4,2.5285974586974356
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.45,2.6021632631904534
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.5,2.6958510810785334
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.55,2.8097158838846945
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.6000000000000001,2.86488676126921
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.6500000000000001,2.9288332631904535
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.0523418660380672
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.7500000000000001,3.170715801417775
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.8,3.4407576569623237
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.7193678666007752
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.007465263190454
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.95,4.882823147565733
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.975,5.861222366383418
2016-02-06,2016-02-13,1,HHS Region 3,ili perc,quantile,0.99,6.664800311959602
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.01,0
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.025,0
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.05,0.35078426319045397
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.1,1.3720427028888555
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.6408523300552145
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.2,1.944333551567093
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.25,2.150606923422089
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.3,2.3003402647129985
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.428078191432656
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.4,2.493068863190454
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.45,2.5496820265543425
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.5,2.6511532631904537
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.55,2.749663263190454
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.822152955042884
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.8636432631904536
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.9591757207512335
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.081007757835138
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.8,3.358242863190454
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.671838215694374
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.9960784397554647
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.95,4.85810099759482
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.975,5.799708125673818
2016-02-06,2016-02-20,2,HHS Region 3,ili perc,quantile,0.99,7.222608140105814
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.01,0
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.025,0
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.05,0
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.1,0.3271160031730156
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.8506761031239021
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.2,1.228026184772388
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.25,1.3898569234220883
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.3,1.5306436389003983
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.6381569184991436
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.4,1.7219078798986582
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.45,1.7928982631904535
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.5,1.8821418235121037
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.55,1.969610113190454
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.0100432631904535
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.0830032631904536
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.1817551970971003
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.3065157126602456
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.8,2.4811711640207337
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.6875876605409936
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.0355732631904537
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.95,4.091982363050914
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.975,4.9869090481259235
2016-02-06,2016-02-27,3,HHS Region 3,ili perc,quantile,0.99,5.834926500921827
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.01,0
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.025,0
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.05,0.5563970126884534
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.1,1.6616823088043031
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.9710321088043032
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.2,2.193488400318653
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.25,2.3522208848839146
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.3,2.424482108804303
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.4997931088043033
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.4,2.55262156084146
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.45,2.5842298265543286
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.5,2.6218503644886395
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.55,2.663471535668185
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.7146008710292424
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.76328554300172
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.811421921867373
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.915262108804305
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.8,3.0511702197420143
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.300004508804306
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.6983929901995416
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.95,5.311000362400615
2016-02-06,2016-02-13,1,HHS Region 4,ili perc,quantile,0.975,6.085158676554303
