origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.6000000000000001,1.1138581049438232
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.6500000000000001,1.1683275524934569
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.225510759602796
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.267091873680997
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.8,1.364049629090779
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.4754670363385112
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.7686888163988042
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.95,2.345203684134249
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.975,2.880412480713252
2016-04-16,2016-04-30,2,HHS Region 1,ili perc,quantile,0.99,3.9434475788819663
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.01,0
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.025,0
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.05,0
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.1,0.22275239846903425
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.5587174163686152
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.2,0.7009335077186611
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.25,0.7754302225273358
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.3,0.860724103175663
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.924744704943823
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.4,0.963213212066317
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.45,1.012741704943823
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.5,1.0279803338132885
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.55,1.083860015563706
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.6000000000000001,1.1155931233797678
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.1708015078830856
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.232400029920051
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.281734704943823
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.8,1.3584704200917508
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.4567347049438228
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.817544704943823
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.95,2.3343814055295846
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.975,2.870702480713252
2016-04-16,2016-05-07,3,HHS Region 1,ili perc,quantile,0.99,3.484060704943823
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.01,0
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.025,0
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.05,0
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.1,0
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.0843331492885202
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.2,0.39516683071756187
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.25,0.599133830717562
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.3,0.7136741404408469
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.7702744449364018
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.4,0.8448052935452499
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.45,0.9076185113743094
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.5,0.972189830717562
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.55,1.0256708712170812
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.094295830717562
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1787188536809756
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.2935513056537222
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.363674830717562
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.8,1.510357830717562
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6985970746119896
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.064519579304867
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.95,2.874937007616922
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.975,3.5209865488083
2016-04-16,2016-04-23,1,HHS Region 10,ili perc,quantile,0.99,4.924317948712384
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.01,0
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.025,0
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.05,0
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.1,0
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.07275737754773802
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.2,0.3579463090135583
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.25,0.5359868161091699
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.3,0.6301424982740591
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.698182830717562
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.4,0.771850794495212
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.45,0.8516771705327035
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.5,0.931086830717562
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.55,0.9649613447915164
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.042852830717562
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1466889307175634
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.223952239132987
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.3713688560590591
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.8,1.4826045333074012
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.739508277953385
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.139351830717562
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.95,2.8876523719330565
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.975,3.680630229353525
2016-04-16,2016-04-30,2,HHS Region 10,ili perc,quantile,0.99,5.945275056278421
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.01,0
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.025,0
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.05,0
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.1,0
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.2,0
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.25,0.20825048224571657
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.3,0.3081968307175621
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.39487239163919896
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.4,0.46891583071756193
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.45,0.576074830717562
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.5,0.6190441773740575
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.55,0.668375699871578
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7536446683751348
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8455598307175621
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.947305323227666
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.055187944378161
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.8,1.188164673302934
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.463945830717562
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8352726154169563
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.95,2.718761533919322
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.975,3.1348319158674336
2016-04-16,2016-05-07,3,HHS Region 10,ili perc,quantile,0.99,4.622135367471262
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.01,0
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.025,0
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.05,0
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.1,0.3899938581095078
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.7877967386909814
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.2,1.1822441370767076
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.25,1.328744922276434
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.3,1.4722908164037185
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5829035987439313
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.4,1.6848301851233731
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.45,1.8091300864597488
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.5,1.9548832407559285
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.55,2.0416490823847315
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1342250131734795
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.226679612812642
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3612726323847317
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.494240982384732
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.8,2.7560922323847317
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.0967422762847328
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.648166232384732
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.95,4.374582206591258
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.975,5.509286232384729
2016-04-16,2016-04-23,1,HHS Region 2,ili perc,quantile,0.99,6.388008923407618
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.01,0
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.025,0
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.05,0
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.1,0.4118288430630512
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.7510383287039513
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.2,1.1043103187661176
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.25,1.2664723382722864
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.3,1.3824462385954126
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5000722323847313
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.4,1.6471551559826416
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.45,1.7918811206379974
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.5,1.8880742323847317
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.55,1.9611722323847312
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0958668442545845
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.1668642323847314
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.2925351239388867
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.4547332184479513
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.8,2.663569232384732
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.9681557323847336
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.3831622323847315
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.95,3.987576538867061
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.975,4.5598222323847315
2016-04-16,2016-04-30,2,HHS Region 2,ili perc,quantile,0.99,6.3020553496126555
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.01,0
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.025,0
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.05,0
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.1,0.4491903478517587
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.838379332085472
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.2,1.1933728314914414
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.25,1.3681949823847317
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.3,1.4915083579904898
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5768939837728857
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.4,1.6791200406622615
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.45,1.8220606382881517
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.5,1.921519582457559
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.55,1.9876972283967995
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1145993532786096
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2104522562654085
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3564658878236107
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.585244702870521
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.8,2.870591444359746
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.1931593714065314
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.6032139762082016
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.95,4.002993030849504
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.975,5.063041703011743
2016-04-16,2016-05-07,3,HHS Region 2,ili perc,quantile,0.99,6.742279874409766
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.01,0
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.025,0
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.05,0
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.1,0
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.39225593677874926
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.2,0.7369193538568427
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.25,0.90619491377766
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.3,1.057859812488694
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1879837152432005
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.4,1.2684219925176512
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.45,1.3458194367787493
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.5,1.411671568592629
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.55,1.5239259367787492
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.587781436778749
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.637999321920523
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7474763097376869
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.8390646183348804
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.8,2.030412628599556
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.3364889918492104
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.6591764814804524
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.95,3.697601674759414
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.975,5.302442022884189
2016-04-16,2016-04-23,1,HHS Region 3,ili perc,quantile,0.99,7.800883678901655
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.01,0
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.025,0
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.05,0
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.1,3.006093827793155e-4
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.5398703004660653
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.2,0.7487907772251805
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.25,0.9976836449312896
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.3,1.2401746675467953
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.3164709217529094
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.4,1.3780219925176511
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.45,1.4543844367787493
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.5,1.5192794367787494
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.55,1.6008944367787492
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.6590870367787502
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.7321005581623892
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.8235294367787491
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.9433318862485411
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.8,2.21945780568417
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.52858861726148
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.759704413500449
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.95,3.80599858821777
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.975,4.699079065162577
2016-04-16,2016-04-30,2,HHS Region 3,ili perc,quantile,0.99,6.100452497093671
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.01,0
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.025,0
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.05,0
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.1,0
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.33312396286357027
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.2,0.6066966038837326
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.25,0.8305675546809694
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.3,1.0223561378785089
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.137414436778749
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.4,1.219210464625757
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.45,1.2860994367787493
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.5,1.3926278036271045
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.55,1.491639436778749
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5612106367787493
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.5997794367787492
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.721721576040406
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.8224081832892691
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.8,1.9807094367787497
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.295401436778749
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.6451594367787497
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.95,3.5541942819282863
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.975,4.564224824452976
2016-04-16,2016-05-07,3,HHS Region 3,ili perc,quantile,0.99,6.138664621481828
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.01,0
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.025,0
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.05,0
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.1,0
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.2284414645076921
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.2,0.4163009401776588
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.25,0.6158442760548961
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.3,0.7053730662554386
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.7998424713589092
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.4,0.8448182901030912
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.45,0.8801274645076922
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.5,0.9156848059646108
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.55,0.9521278537411236
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.0061243350422917
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.0610211775268352
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.127359756817602
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.3007634645076922
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.8,1.404159341602422
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.6784039996491231
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.302419464507694
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.95,3.6235459313602263
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.975,4.424535285707232
2016-04-16,2016-04-23,1,HHS Region 4,ili perc,quantile,0.99,5.949495774007987
2016-04-16,2016-04-30,2,HHS Region 4,ili perc,quantile,0.01,0
2016-04-16,2016-04-30,2,HHS Region 4,ili perc,quantile,0.025,0
