origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.55,0.9030128837458644
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.953942303655862
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.9852738837458644
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.0288069606925077
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.0934321470640622
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.8,1.1938795266772413
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.306390678830448
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.5571148837458644
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.95,1.9840022380499265
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.975,2.9238825781016344
2017-11-11,2017-12-02,3,HHS Region 1,ili perc,quantile,0.99,4.777402277561123
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.01,0
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.025,0
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.05,0
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.1,0
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.2,0.20699956078436785
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.25,0.368475400118639
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.3,0.4446771295291147
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5452151092067163
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.4,0.5881671295291148
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.45,0.6537000565722375
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.5,0.6988076295291148
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.55,0.7554481295291148
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.8295662091839193
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9352421378886115
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.018646328629328
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.118846226744695
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.8,1.290508832118954
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6591458774765084
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.146377951848442
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.95,2.918686231807703
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.975,4.273066877431792
2017-11-11,2017-11-18,1,HHS Region 10,ili perc,quantile,0.99,5.753179355089974
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.01,0
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.025,0
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.05,0
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.1,0
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.2,0.27849412952911506
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.25,0.4744135056023618
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.3,0.5807961295291151
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6557452431852518
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.4,0.7254032599076138
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.45,0.7987820785138318
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.5,0.8594741295291148
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.55,0.9012281295291148
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9688519921733678
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0337921295291148
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.1097282472357126
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.2017119068516908
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.8,1.4013372117796508
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6766719502925342
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.086632914228509
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.95,2.864082765916027
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.975,3.7826171139279654
2017-11-11,2017-11-25,2,HHS Region 10,ili perc,quantile,0.99,6.325314037331165
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.01,0
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.025,0
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.05,0
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.1,0
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.2,0.2890961295291148
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.25,0.5032830431311566
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.3,0.5781950973369738
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6669637772575547
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.4,0.725173365540874
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.45,0.7873509571645408
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.5,0.8466061767353528
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.55,0.8905660039012891
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9564545839434364
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.034522979529115
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.1435341295291148
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.2097445675117888
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.8,1.366005890860508
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6179161295291145
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.899234362875408
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.95,2.6905497383740813
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.975,3.616207819181501
2017-11-11,2017-12-02,3,HHS Region 10,ili perc,quantile,0.99,6.310874037331166
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.01,0
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.025,0
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.05,0.16577414914471805
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.1,0.8141801982355417
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.3250276942235282
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.2,1.6245931105433156
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.25,1.7906448069378036
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.3,1.9465451238589653
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.109701766018421
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.4,2.2622292830535056
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.45,2.4349292770760234
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.5,2.5390701108920144
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.55,2.6241797429376157
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.7270658507151295
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.8434515183375355
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.014150011404256
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.159692811404256
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.8,3.373139871495276
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.6451519161926464
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.112239982131165
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.95,4.890025280361172
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.975,5.975559951969247
2017-11-11,2017-11-18,1,HHS Region 2,ili perc,quantile,0.99,6.772702004519521
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.01,0
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.025,0.19953756140425608
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.05,0.91761111646352
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.1,1.6109925213582137
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.15000000000000002,2.226797005490259
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.2,2.4901502114042553
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.25,2.6371318114042555
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.3,2.741417811404255
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.35000000000000003,2.852248248797733
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.4,2.9864549607516895
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.45,3.115151154295103
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.5,3.228365190977182
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.55,3.349842380594268
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.4416203389484705
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.581065885113821
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.742658911404256
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.862061838268163
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.8,4.020371811404255
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.42560531140426
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.872185645467712
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.95,5.736054496776729
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.975,6.848601811404256
2017-11-11,2017-11-25,2,HHS Region 2,ili perc,quantile,0.99,7.497575578314483
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.01,0
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.025,0.20980181140425547
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.05,1.0878363275458995
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.1,1.7417848114042551
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.15000000000000002,2.142942905490259
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.2,2.3952692913397233
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.25,2.5256444464791037
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.3,2.666477752149269
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.35000000000000003,2.7666418114042557
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.4,2.8723718114042556
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.45,3.0204148114042555
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.5,3.1404021857450957
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.55,3.2289405701928517
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.338384424014118
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.439425228215452
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.7000000000000001,3.5949044019695853
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.7500000000000001,3.775232793276966
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.8,3.941988611404256
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.8500000000000001,4.308563916192649
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.758192811404261
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.95,5.567976946696605
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.975,6.818569311404256
2017-11-11,2017-12-02,3,HHS Region 2,ili perc,quantile,0.99,7.850541122931197
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.01,0
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.025,0
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.05,0
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.1,0.15552116573292185
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.5327454371812658
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.2,0.7121786236462873
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.25,0.96943138211969
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.3,1.1088098035861558
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.226497283199856
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.4,1.2884795553130903
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.45,1.3510560735456665
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.5,1.445584347329116
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.55,1.5134872831998558
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5947438831998562
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6684747831998563
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7827183529236297
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.929722994650254
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.8,2.191410158821536
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.458348283199856
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.785746506456711
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.95,3.692265784742684
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.975,4.587113068135326
2017-11-11,2017-11-18,1,HHS Region 3,ili perc,quantile,0.99,6.252717757511286
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.01,0
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.025,0
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.05,0
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.1,0.18553298721678116
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.8093625068739102
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.2,1.0902940145758513
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.25,1.2635614913523965
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.3,1.398319049480353
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.518682847602556
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.4,1.592383192387816
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.45,1.648274783199856
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.5,1.732234692109806
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.55,1.793097283199856
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.898842005372446
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.9744888783682777
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.0844537295553462
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.220835015291059
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.8,2.463387283199856
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.708967925858159
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.0541524831998608
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.95,3.9988225600322735
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.975,4.730257220618493
2017-11-11,2017-11-25,2,HHS Region 3,ili perc,quantile,0.99,6.364552160115216
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.01,0
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.025,0
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.05,0
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.1,0
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.4270281369816056
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.2,0.6418218531472482
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.25,0.888410283199856
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.3,1.0345272831998558
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.208560283199856
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.4,1.329271283199856
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.45,1.384211283199856
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.5,1.462197283199856
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.55,1.5298113331998555
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.593083283199856
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6898452831998567
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.753930222773939
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.900769876403746
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.8,2.101096371246686
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.459193927689276
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.7573154202439314
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.95,3.661490270985851
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.975,4.466891834398462
2017-11-11,2017-12-02,3,HHS Region 3,ili perc,quantile,0.99,5.478310520931229
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.01,0
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.025,0
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.05,0
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.1,0.9843335775851512
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.266317736358151
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.2,1.478202577585151
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.25,1.611393778160651
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.3,1.7152335775851513
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.766979100622194
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.4,1.814487582831578
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.45,1.853993744251794
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.5,1.898035186648431
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.55,1.9411181304861005
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.9857921629756068
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.037432927522623
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.1241110775851513
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.2667748671208807
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.8,2.4253150792830787
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.625098875528531
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.0338664334597807
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.95,4.283813577585151
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.975,5.09723507778442
2017-11-11,2017-11-18,1,HHS Region 4,ili perc,quantile,0.99,6.884527907455401
2017-11-11,2017-11-25,2,HHS Region 4,ili perc,quantile,0.01,0
