origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-01-30,2016-02-06,1,HHS Region 10,ili perc,quantile,0.95,4.457648344390448
2016-01-30,2016-02-06,1,HHS Region 10,ili perc,quantile,0.975,5.696768376339628
2016-01-30,2016-02-06,1,HHS Region 10,ili perc,quantile,0.99,6.504058738300377
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.01,0
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.025,0
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.05,0
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.1,0.3077070759800433
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.8519787537677186
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.2,1.2085414927001663
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.25,1.4547050747553991
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.3,1.5936749537677182
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.6486356752688682
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.4,1.7495268388987937
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.45,1.8254910758655167
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.5,1.8941172537677184
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.55,1.9312912537677185
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.6000000000000001,2.011044719859058
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.6500000000000001,2.0849272537677184
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.7000000000000001,2.1808552431214747
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.7500000000000001,2.251849503767718
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.8,2.421988100578224
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.8500000000000001,2.7111810567435097
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.9000000000000001,3.420757997289036
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.95,3.9320029679072146
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.975,4.424383338917591
2016-01-30,2016-02-13,2,HHS Region 10,ili perc,quantile,0.99,5.644337881197482
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.01,0
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.025,0
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.05,0
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.1,0
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0.3807318624463312
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.2,0.7423678132278049
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.25,0.9408561011026804
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.3,1.0028182537677182
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.35000000000000003,1.1020452738396072
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.4,1.1811773178419005
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.45,1.2703152537677185
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.5,1.3158902537677182
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.55,1.3669650537677187
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.6000000000000001,1.451073172825926
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.5352598757116571
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.6122229568644852
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.7475332593873631
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.8,1.834149798524468
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.8500000000000001,2.0666422496712182
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.504591650397675
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.95,3.1529739201213816
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.975,3.741064915568438
2016-01-30,2016-02-20,3,HHS Region 10,ili perc,quantile,0.99,6.7376751615697685
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.01,1.05276082605904
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.025,2.257025461505926
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.05,3.0845487456548524
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.1,3.7360771225737577
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.15000000000000002,4.144013284871929
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.2,4.471431861505926
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.25,4.6156391873100455
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.3,4.747722978141206
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.35000000000000003,4.8234105448111775
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.4,4.983321746472444
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.45,5.110284214631836
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.5,5.224895095269565
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.55,5.294870971289322
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.6000000000000001,5.416292991136551
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.6500000000000001,5.486181162974566
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.7000000000000001,5.618362461505926
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.7500000000000001,5.785764461505925
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.8,6.025320812486216
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.8500000000000001,6.308488573067736
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.9000000000000001,6.792328416265486
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.95,7.424200091647008
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.975,8.680274286586666
2016-01-30,2016-02-06,1,HHS Region 2,ili perc,quantile,0.99,9.617122152528813
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.01,0.3755104564384788
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.025,1.881835461505926
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.05,2.6031954615059267
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.1,3.2805461714598847
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.15000000000000002,3.745365461505926
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.2,4.087737818585965
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.25,4.27120700288208
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.3,4.430016890449135
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.35000000000000003,4.509895461505926
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.4,4.674864461505926
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.45,4.784704804396773
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.5,4.894499424679182
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.55,4.968586784647716
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.6000000000000001,5.095415306253869
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.6500000000000001,5.208416877028367
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.7000000000000001,5.312349761505927
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.7500000000000001,5.453155461505927
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.8,5.6211294615059275
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.8500000000000001,5.9695709525586365
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.9000000000000001,6.473880756981884
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.95,7.295645435712452
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.975,8.426895461505927
2016-01-30,2016-02-13,2,HHS Region 2,ili perc,quantile,0.99,9.589714773032869
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.01,0
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.025,0.498271404509154
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.05,1.4087547665651907
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.1,2.249617122573758
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.15000000000000002,2.553988924632863
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.2,2.8626742639984357
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.25,3.074558554536169
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.3,3.195934461505926
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.35000000000000003,3.3023054615059264
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.4,3.39490721289408
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.45,3.5144872297985863
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.5,3.665820099637823
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.55,3.7925854615059262
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.876878242294674
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.9941746270328258
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.7000000000000001,4.133939761505927
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.7500000000000001,4.332080461505926
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.8,4.5951277619610265
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.8500000000000001,5.019871975715082
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.9000000000000001,5.390265461505925
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.95,5.978545592481455
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.975,6.441868621581096
2016-01-30,2016-02-20,3,HHS Region 2,ili perc,quantile,0.99,8.411304773032867
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.01,0
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.025,0
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.05,1.0745060855204511
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.1,1.9114920827429944
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.5328043726924516
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.2,2.76403807649342
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.25,3.0380245347915187
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.3,3.2448813830223786
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.35000000000000003,3.358336372692451
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.4,3.459796372692451
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.45,3.549468503124145
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.5,3.628246372692451
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.55,3.7115963726924512
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.789114765085821
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.8730979649466097
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.9633136023580464
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.7500000000000001,4.098328605061244
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.8,4.3305544238959275
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.8500000000000001,4.520191372692451
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.7726202021508985
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.95,5.709705407827741
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.975,6.541806310111088
2016-01-30,2016-02-06,1,HHS Region 3,ili perc,quantile,0.99,7.309970164127218
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.01,0
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.025,0
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.05,0.23303949117254447
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.1,1.1838707020343344
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.6547964263360064
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.2,1.847093840328579
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.25,2.106232863521271
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.3,2.2277491169643984
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.441438320233396
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.4,2.5126261903184615
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.45,2.5947645199529825
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.5,2.690190372692451
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.55,2.744805230146441
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.834066372692451
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.8991042734537116
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.982829312243311
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.118833804923685
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.8,3.286207036356211
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.57828009610897
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.843242789845281
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.95,4.5769347987668745
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.975,6.094114372692447
2016-01-30,2016-02-13,2,HHS Region 3,ili perc,quantile,0.99,8.74742533352842
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.01,0
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.025,0
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.05,0.3475063726924512
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.1,1.1172807020343345
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.5759943726924517
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.2,1.8250502735699572
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.25,2.056824033909134
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.3,2.237479324624581
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.35000000000000003,2.401156935033322
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.4,2.500253965590621
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.45,2.5762673726924517
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.5,2.6543939063242563
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.55,2.739808993386692
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.789126372692451
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.8489514226924513
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.9923357372550674
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.131126372692451
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.8,3.3473882172195513
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.5738052255283863
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.870638557997396
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.95,5.1810442339590015
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.975,6.2196585164155485
2016-01-30,2016-02-20,3,HHS Region 3,ili perc,quantile,0.99,10.03289140946299
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.01,0
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.025,0
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.05,1.121723893729851
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.1,1.957902072537872
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.272165639790533
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.2,2.5074327498996465
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.25,2.6645247564782824
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.3,2.7440808645142365
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.8008407029465925
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.4,2.8290727029465925
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.45,2.8591071007352395
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.5,2.8945307029465925
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.55,2.9424777029465923
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.9708993471065015
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.0317777029465924
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.0780907029465925
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.219170702946592
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.8,3.397667810955672
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.6519161218926826
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.270730702946592
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.95,5.764280702946593
2016-01-30,2016-02-06,1,HHS Region 4,ili perc,quantile,0.975,6.6077144548512194
