origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-05-18,2019-06-01,2,HHS Region 10,ili perc,quantile,0.99,4.386083693328933
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.01,0
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.025,0
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.05,0
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.1,0
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.2,0
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.25,0.14197954198640642
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.3,0.2195239756774624
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.2948689919864064
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.4,0.3622085419864066
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.45,0.4301998829651613
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.5,0.4761933612705965
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.55,0.5267956360734201
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5740815419864065
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6625690857961395
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7431025419864065
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8279830627032405
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.8,0.9265306939068464
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1822904867456503
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.4892697253592293
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.95,2.0878028140912535
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.975,2.385396208822206
2019-05-18,2019-06-08,3,HHS Region 10,ili perc,quantile,0.99,2.728508173336343
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.01,0
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.025,0
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.05,0
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.1,0.5793439037219812
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.9478272930436612
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.2,1.2333372930436612
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.25,1.41551107606254
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.3,1.6092998155182112
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.6877469642479517
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.4,1.809420046132153
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.45,1.9243057930436611
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.5,2.0302492930436613
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.55,2.122287293043662
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.204466040566826
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.3037432416643115
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.434887293043661
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.615220293043661
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.8,2.7524270541152784
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.0666109681290212
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.5354372930436613
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.95,4.323605592603215
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.975,5.5526887374944405
2019-05-18,2019-05-25,1,HHS Region 2,ili perc,quantile,0.99,6.466763984066548
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.01,0
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.025,0
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.05,0
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.1,0.2881969707702814
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8403199499976512
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.2,1.1322732930436614
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.25,1.290824333879895
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.3,1.3967097006457314
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5161486197878968
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.4,1.6178812930436617
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.45,1.7442467930436618
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.5,1.8596569136795316
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.55,1.9639508865769169
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0599969615169105
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.1556651721753095
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3065101845978164
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.5014672930436612
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.8,2.7013392930436613
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.965107615574325
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.409667293043661
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.95,4.154327293043661
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.975,5.255046543043659
2019-05-18,2019-06-01,2,HHS Region 2,ili perc,quantile,0.99,6.022515493043661
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.01,0
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.025,0
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.05,0
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.1,0
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.3073172930436616
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.2,0.6416314955361715
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.25,0.8483856024507817
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.3,0.9940683626744355
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.1062767512457303
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.4,1.1954862930436616
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.45,1.311899150133865
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.5,1.4549971033615967
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.55,1.5812643360779417
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.66371378802791
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.7839294098548573
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9685228899795115
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.1314300430436615
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.8,2.311466481769022
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.5619072917174917
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.013507293043668
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.95,3.6425412318683374
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.975,4.787892043043661
2019-05-18,2019-06-08,3,HHS Region 2,ili perc,quantile,0.99,5.6220385930436585
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.01,0
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.025,0
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.05,0
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.1,0
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.02749346761028759
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.2,0.25118236768042435
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.25,0.514531705428065
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.3,0.6725521369310976
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7434112057093678
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.4,0.7885003929997936
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.45,0.8628864676102876
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.5,0.9297073137438076
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.55,0.9962104676102876
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0821604676102874
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1403004676102872
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.2346964419414128
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3811774913355328
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.8,1.6525200676102876
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9485296000248191
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5247725081535
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.95,3.4364060898954896
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.975,4.325118467610284
2019-05-18,2019-05-25,1,HHS Region 3,ili perc,quantile,0.99,5.904900467610287
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.01,0
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.025,0
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.05,0
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.1,0
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.07286657317939164
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.2,0.32421848888557386
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.25,0.5569842330544674
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.3,0.6757286022365354
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7565956755331386
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.4,0.8132350173299917
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.45,0.8531358740815125
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.5,0.9414454676102876
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.55,1.0174949878977575
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0785664676102873
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1416764676102873
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.2230379002817695
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.392754702684374
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.8,1.654684836515708
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8837960226807489
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.1655870995694877
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.95,3.2437056190493077
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.975,4.263926467610288
2019-05-18,2019-06-01,2,HHS Region 3,ili perc,quantile,0.99,5.287312235185295
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.01,0
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.025,0
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.05,0
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.1,0
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.12843346761028762
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.2,0.3537081514610917
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.25,0.5402581983051926
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.3,0.6888204676102875
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8158048249966723
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.4,0.8731582676102878
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.45,0.9267086148708196
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.5,1.0157874676102876
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.55,1.0971864676102874
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1550506676102876
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2231204676102874
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3172128307024873
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.454727599538037
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.8,1.6576872096422337
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9105604676102876
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.176822243047837
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.95,2.883771888914007
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.975,3.560888102171746
2019-05-18,2019-06-08,3,HHS Region 3,ili perc,quantile,0.99,4.931752327854673
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.01,0
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.025,0
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.05,0
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.1,0
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.3122559242228955
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.2,0.47344677092431114
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.25,0.6471341392658451
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.3,0.745020854959871
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.8004031548566943
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.4,0.8566214578034297
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.45,0.896030881939754
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.5,0.9367878340235102
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.55,0.9857083892658453
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.035202852741984
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.1141629792672876
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.2120273892658453
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.3148796788015753
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.8,1.5280863892658454
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.848368389265845
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.4748543256149182
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.95,3.76991938926584
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.975,4.533137360449255
2019-05-18,2019-05-25,1,HHS Region 4,ili perc,quantile,0.99,5.621243732564545
2019-05-18,2019-06-01,2,HHS Region 4,ili perc,quantile,0.01,0
2019-05-18,2019-06-01,2,HHS Region 4,ili perc,quantile,0.025,0
