origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2020-04-11,2020-04-25,2,HHS Region 1,ili perc,quantile,0.99,4.597606996515938
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.01,0
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.025,0
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.05,0.01654865670023238
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.1,0.5984513225777921
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.8603365390267854
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.2,0.9896517459749136
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.25,1.0820625775379575
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.3,1.13255287260516
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.1888828725777922
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.4,1.218642568329407
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.45,1.2474115800119217
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.5,1.274781322577792
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.55,1.32438473812246
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.6000000000000001,1.365573136015883
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.416791322577792
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.464711322577792
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.5200338877596482
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.8,1.6402369225777922
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.7820979846835672
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.9000000000000001,2.2669613225777923
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.95,2.6799016170950285
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.975,3.291458072577792
2020-04-11,2020-05-02,3,HHS Region 1,ili perc,quantile,0.99,4.155908522577789
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.01,0
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.025,0
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.05,0
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.1,0
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.33769233649761965
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.2,0.602740836783819
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.25,0.7106501949203836
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.3,0.781867384384521
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.8492390265945327
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.4,0.9176573364976196
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.45,0.9765680831271532
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.5,1.0147073364976198
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.55,1.07629838649762
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.1591391364976198
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.2365720621862784
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.3156023364976197
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.4201688667291852
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.8,1.5914921152885004
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.9724330331772784
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.5771604492299405
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.95,3.0947297545392916
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.975,4.7286813222717
2020-04-11,2020-04-18,1,HHS Region 10,ili perc,quantile,0.99,6.99360681160138
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.01,0
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.025,0
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.05,0
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.1,0
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.02111604987971848
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.2,0.3408198959577064
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.25,0.5472010864976198
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.3,0.6260167629479647
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.7256613364976198
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.4,0.7741327364976198
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.45,0.8241723364976198
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.5,0.8793411831541152
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.55,0.9203232592040078
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.98382413649762
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0924692127589422
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.1843381695647477
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.2838410286297188
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.8,1.450338179082992
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7650721957997495
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.1877036455148553
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.95,2.73088493479689
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.975,3.469669651803844
2020-04-11,2020-04-25,2,HHS Region 10,ili perc,quantile,0.99,5.407647802623705
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.01,0
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.025,0
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.05,0
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.1,0
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.2,0.3179798411000372
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.25,0.5737711422871847
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.3,0.65954576907281
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.7512468127381822
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.4,0.8209183364976197
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.45,0.8654108551755053
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.5,0.9286562324465192
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.55,0.9838601347185028
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0588351364976198
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1346607864976197
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.215617743398335
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.3302494574238748
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.8,1.4661063364976197
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7612790972528674
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.2547483364976197
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.95,2.8643967565508097
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.975,3.80666932089647
2020-04-11,2020-05-02,3,HHS Region 10,ili perc,quantile,0.99,6.418820057703462
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.01,0
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.025,0
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.05,0.20435272154298412
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.1,1.1052465510061755
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.642258817862204
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.2,1.997401331751376
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.25,2.127288703598325
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.3,2.2618827215429844
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.390052721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.4,2.500802721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.45,2.634252721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.5,2.782319791331154
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.55,2.8601897645772643
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.9863027215429843
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.067292721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.223754721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.410663721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.8,3.558552721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.031317854084203
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.479086598673094
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.95,5.338072721542984
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.975,6.285604471542983
2020-04-11,2020-04-18,1,HHS Region 2,ili perc,quantile,0.99,7.167633388453213
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.01,0
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.025,0
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.05,0.35170272154298443
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.1,1.0719024501287835
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.5118427215429844
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.2,1.6966717215429843
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.25,1.8433489673417145
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.3,1.9203027215429844
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.35000000000000003,2.021680674281626
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.4,2.1397580780994274
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.45,2.257585846613458
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.5,2.380382721542984
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.55,2.4476061106689233
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.540945444652558
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.655568858281364
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.7818383184788344
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.9447454715429844
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.8,3.2093327215429843
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.450392721542984
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.8713857215429863
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.95,4.740001846958615
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.975,5.819994471542983
2020-04-11,2020-04-25,2,HHS Region 2,ili perc,quantile,0.99,7.606877897716928
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.01,0
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.025,0
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.05,0
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.1,0.5271434314969421
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.1429479156289877
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.2,1.4315035427799558
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.25,1.5952325702224437
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.3,1.7081227215429835
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.791832721542984
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.4,1.894792721542984
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.45,2.009740721542984
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.5,2.1275633008999737
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.55,2.2291455381557284
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.339417721542984
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.4248240215429844
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.561799628612222
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.761003703415694
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.8,2.9528029592880563
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.239612721542984
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.6576327215429902
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.95,4.532868708788456
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.975,5.671122721542984
2020-04-11,2020-05-02,3,HHS Region 2,ili perc,quantile,0.99,6.843308546486168
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.01,0
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.025,0
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.05,0
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.1,0.2908176437112894
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.6215687120000395
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.2,0.8641485342026733
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.25,1.0796838851922508
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.3,1.2278813070847912
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.3091567437112892
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.4,1.3752067437112894
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.45,1.4476257437112892
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.5,1.5090344359783292
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.55,1.5620546652541691
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.6436799040210817
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.7202627937112895
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.8150640440194592
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.9496363013649551
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.8,2.1683267437112903
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.5235327437112893
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.821540683647309
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.95,3.723627877219099
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.975,4.6639398469042535
2020-04-11,2020-04-18,1,HHS Region 3,ili perc,quantile,0.99,6.27183592841437
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.01,0
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.025,0
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.05,0
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.1,0.1274766219568604
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.41263279043815926
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.2,0.6751881599561593
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.25,0.857211588811467
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.3,0.9912772437112892
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0618087437112893
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.4,1.1049923437112894
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.45,1.178899870633468
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.5,1.2394412437112894
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.55,1.2972595778406508
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3525807437112891
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.409767939271086
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.4984581925692926
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7013407437112895
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.8,1.947842743711289
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.248702743711289
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.7099424804572148
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.95,3.64355074371129
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.975,4.389109846904254
2020-04-11,2020-04-25,2,HHS Region 3,ili perc,quantile,0.99,6.205100743711289
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.01,0
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.025,0
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.05,0
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.1,0
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.1898507437112893
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.2,0.39693988048145024
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.25,0.6424332714092342
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.3,0.8116363081139892
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8825336858952952
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.4,0.9384683366094592
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.45,0.9974007437112892
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.5,1.0653007437112894
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.55,1.1368307437112892
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1997171437112892
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2868007437112892
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3853907437112891
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5156337294073223
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.8,1.7267125803761412
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9948254710142448
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3758868986516397
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.95,3.4274233218835244
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.975,4.023210681129926
2020-04-11,2020-05-02,3,HHS Region 3,ili perc,quantile,0.99,5.40412451684896
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.01,0
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.025,0
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.05,0
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.1,0.39345094563065947
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.8907883404370174
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.2,1.1307167589683855
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.25,1.2725892165078008
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.3,1.3735904981077791
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.4333384404370175
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.4,1.472670213406598
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.45,1.5103288860928072
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.5,1.5527541103132734
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.55,1.6101079279208763
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.6553350939630274
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.7154310404370174
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.8160087541704173
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.924062290437017
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.8,2.118441040437017
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.4113510404370175
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.186321040437017
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.95,4.3294681193909454
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.975,5.018742861636556
2020-04-11,2020-04-18,1,HHS Region 4,ili perc,quantile,0.99,6.208951040437018
