origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.4,0.1621458130935131
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.45,0.22811191196088043
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.5,0.28499816196088057
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.55,0.32922586220902106
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4106919732028046
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4655326619608805
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5835409712568469
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6754215490378073
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.8,0.8202806619608805
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.133234899277523
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.428413355470045
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.95,2.259051203176375
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.975,2.8765053443262385
2018-08-04,2018-08-11,1,HHS Region 10,ili perc,quantile,0.99,4.023861289390644
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.01,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.025,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.05,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.1,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.2,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.25,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.3,0
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.02948163824082438
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.4,0.085176755622087
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.45,0.14526771256718507
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.5,0.1959250852931455
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.55,0.2568987619608811
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.3315926619608805
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.3917378834585055
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.4630831368970407
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.5478909119608814
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.8,0.7944296619608805
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0414874227161282
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.3917711016238767
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.95,2.0137061619608745
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.975,3.0155447881857684
2018-08-04,2018-08-18,2,HHS Region 10,ili perc,quantile,0.99,5.630874711890752
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.01,0
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.025,0
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.05,0
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.1,0
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.2,0
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.25,0.0084351962584258
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.3,0.1067271619608805
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.15177226196088053
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.4,0.22158239301505095
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.45,0.2814986619608804
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.5,0.310796275020644
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.55,0.34782266196088035
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4109813278363336
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5134596329876107
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6100555915118306
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7252637828871356
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.8,0.9092356619608803
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1343726619608805
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5121026619608804
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.95,2.2489435829635394
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.975,3.1286576619608804
2018-08-04,2018-08-25,3,HHS Region 10,ili perc,quantile,0.99,5.978394056429662
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.01,0
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.025,0
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.05,0
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.1,0.04340961736531336
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.3868579871567227
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.2,0.6029569057669326
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.25,0.7316788449345732
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.3,0.8568594072318183
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.9449854072318185
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.4,1.0424638778582285
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.45,1.1661654072318184
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.5,1.2925938637117165
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.55,1.3863504032438865
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.516311407231819
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.6429151141650986
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.8402505546289951
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.9818803973937489
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.8,2.2086868657235468
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.5115985123413287
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.064050218721408
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.95,3.971875407231818
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.975,4.967639907231818
2018-08-04,2018-08-11,1,HHS Region 2,ili perc,quantile,0.99,5.567925407231819
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.01,0
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.025,0
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.05,0
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.1,0
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.2,0.3545462405598586
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.25,0.5097172500781005
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.3,0.6445678359147812
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.7200184143305346
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.4,0.8283614072318186
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.45,0.9376567493765884
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.5,1.0864674072318186
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.55,1.172279000765074
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.236975371672799
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.3850645727587183
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.5390920974626083
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.7004854072318183
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.8,1.9038578072318189
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.1659154072318185
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.6757284090301283
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.95,3.624876962604549
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.975,4.770222907231819
2018-08-04,2018-08-18,2,HHS Region 2,ili perc,quantile,0.99,5.378175407231819
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.01,0
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.025,0
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.05,0
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.1,0.07267760723181854
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.487295407231818
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.2,0.6854098072318187
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.25,0.80564104254848945
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.3,0.9370880300486342
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.041958545634119
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.4,1.177009834040384
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.45,1.311728532302293
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.5,1.4221344004246403
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.55,1.4876754072318186
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.5950881303413924
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.700876666861214
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.8873064072318184
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.079341578568414
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.8,2.2817670739508458
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.6208776787948365
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.2321043675688026
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.95,4.016457092159269
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.975,5.0276729072318185
2018-08-04,2018-08-25,3,HHS Region 2,ili perc,quantile,0.99,6.0596447187587605
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.01,0
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.025,0
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.05,0
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.1,0
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.2,0
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.25,0.09056387568734636
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.3,0.23378211909634605
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.3647664050453878
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.4,0.4650777756873464
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.45,0.5331613756873463
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.5,0.6095235075012262
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.55,0.6736513756873463
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.6000000000000001,0.7387057756873472
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.6500000000000001,0.8079581641224642
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.7000000000000001,0.9326613756873464
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.0740377905366791
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.8,1.3176713756873462
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.531342018345649
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.9000000000000001,1.7768903756873495
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.95,2.7431743634733405
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.975,3.2174029894673035
2018-08-04,2018-08-11,1,HHS Region 3,ili perc,quantile,0.99,4.324568404853487
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.01,0
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.025,0
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.05,0
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.1,0
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.2,0.03419872791642632
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.25,0.19374794788192143
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.3,0.30727194912250794
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.3927727771775355
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.4,0.4513965711943285
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.45,0.5139414756873464
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.5,0.5955194398166064
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.55,0.6555327441425279
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.6000000000000001,0.7390523756873464
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.6500000000000001,0.8185683756873464
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.7000000000000001,0.8999404845922865
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.0515694814908176
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.8,1.2339623756873466
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.5047323756873463
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.9000000000000001,1.7265577067067164
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.95,2.7281859014107064
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.975,3.306059625687342
2018-08-04,2018-08-18,2,HHS Region 3,ili perc,quantile,0.99,4.529697473663104
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.01,0
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.025,0
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.05,0
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.1,0
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.2,0
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.25,0.11609129339684145
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.3,0.2521507829525964
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.38700187568734645
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.4,0.4567477707788365
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.45,0.5102741660331568
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.5,0.5905041489697213
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.55,0.6541005558508661
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.6000000000000001,0.7445603756873463
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.6500000000000001,0.7952328724852724
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.7000000000000001,0.8818976995335506
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.029490375687346
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.8,1.173818533515911
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.4147648212567734
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.9000000000000001,1.7286806587574657
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.95,2.2455783806278142
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.975,2.9998944368299436
2018-08-04,2018-08-25,3,HHS Region 3,ili perc,quantile,0.99,4.59704361341872
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.01,0
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.025,0
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.05,0
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.1,0
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.2,0
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.25,0.10414901437727936
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.3,0.1961580074646228
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.2747322264466019
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.4,0.3284888325393136
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.45,0.3709124057168765
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.5,0.4095530207083699
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.55,0.44944454546938833
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.5039901759055404
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.5445793057168766
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.6180431000749246
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.7500000000000001,0.7360981557168766
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.8,0.8649984057168765
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.1793637036602562
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.8575674872482195
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.95,3.045482455729966
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.975,3.9126446941747166
2018-08-04,2018-08-11,1,HHS Region 4,ili perc,quantile,0.99,5.127403749015576
2018-08-04,2018-08-18,2,HHS Region 4,ili perc,quantile,0.01,0
2018-08-04,2018-08-18,2,HHS Region 4,ili perc,quantile,0.025,0
2018-08-04,2018-08-18,2,HHS Region 4,ili perc,quantile,0.05,0
2018-08-04,2018-08-18,2,HHS Region 4,ili perc,quantile,0.1,0
