origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.05,0
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.1,0.01166598743711141
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.4037718503547004
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.2,0.5613500577690809
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.25,0.6452072577690809
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.3,0.6858515549909604
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.7512732577690808
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.4,0.8015722862958681
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.45,0.8364465077690808
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.5,0.8553877577690807
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.55,0.8906597738498354
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.9282491724994558
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.9615932577690808
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.0084531915356028
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.0632632599278726
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.8,1.127214894531603
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.2426283200636667
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.414030415990951
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.95,1.908153841241471
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.975,2.3487451255674583
2017-05-13,2017-05-27,2,HHS Region 1,ili perc,quantile,0.99,3.3292675717072204
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.01,0
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.025,0
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.05,0
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.1,0.10162525776908075
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.36730105782076145
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.2,0.4802270095831678
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.25,0.5711280911203548
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.3,0.6208026577565422
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6583920165799457
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.4,0.7014322577690807
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.45,0.7416512577690808
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.5,0.7650052329258578
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.55,0.7927685553282371
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.8315766045072155
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8667494341555777
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.9117112577690808
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.9699651994096592
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.8,1.0248025184965015
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.157297188775206
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.3658908045959728
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.95,1.880447416353956
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.975,2.6037641311798345
2017-05-13,2017-06-03,3,HHS Region 1,ili perc,quantile,0.99,3.653551257769081
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.01,0
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.025,0
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.05,0
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.1,0
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.2,0
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.25,0.2106175041411164
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.3,0.29499150414111647
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3727235041411163
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.4,0.4613093610140623
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.45,0.531304566541059
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.5,0.6071070041411164
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.55,0.6509582960389153
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7171069585554378
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8157481875370962
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9217340929709004
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.005216675759973
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.8,1.1882665041411162
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.465570385147135
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.909016686383437
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.95,2.6080805909824245
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.975,3.211859296382422
2017-05-13,2017-05-20,1,HHS Region 10,ili perc,quantile,0.99,5.645171729701975
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.01,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.025,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.05,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.1,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.2,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.25,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.3,0
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.06442430046368929
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.4,0.13169450414111633
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.45,0.19810887710516245
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.5,0.2639025041411164
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.55,0.31028850414111636
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.3858965041411163
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.452626204141117
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5584305041411163
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6425633326281224
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.8,0.7964184564073951
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0376156828443823
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.464284504141116
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.95,2.387561922182788
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.975,3.931871045360776
2017-05-13,2017-05-27,2,HHS Region 10,ili perc,quantile,0.99,5.742502411943167
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.01,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.025,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.05,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.1,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.2,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.25,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.3,0
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.05099150414111625
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.4,0.11563550414111631
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.45,0.1964931951198712
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.5,0.26268950414111636
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.55,0.3127254268475044
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4233085041411162
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5112455041411164
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5944615041411163
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6893103932119722
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.8,0.8277738879323909
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1187357414577588
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5576983692343458
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.95,2.432971044819386
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.975,3.392568969267586
2017-05-13,2017-06-03,3,HHS Region 10,ili perc,quantile,0.99,5.297868116750047
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.01,0
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.025,0
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.05,0
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.1,0
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.18483489685976973
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.2,0.48310971984124784
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.25,0.6207421441151117
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.3,0.7375157942856209
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.8396909907711488
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.4,0.9579514210012368
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.45,1.0753233337593815
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.5,1.2115959228439848
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.55,1.307369302622607
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.4053472399057798
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.5001801190374278
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.6409270592268994
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.8359618533044129
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.8,2.054872477650852
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.40171223990578
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.9228822399057797
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.95,3.464816870046861
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.975,4.7551554899057775
2017-05-13,2017-05-20,1,HHS Region 2,ili perc,quantile,0.99,5.36554223990578
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.01,0
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.025,0
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.05,0
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.1,0
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.0973922399057798
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.2,0.39593423990578025
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.25,0.5605988994154926
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.3,0.6987127355653586
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.8023577931516002
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.4,0.901768364924074
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.45,1.0339133337593815
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.5,1.18267423990578
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.55,1.267645711004124
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.36393723990578
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.457584597601857
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.5895926399057805
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.7972522399057804
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.8,1.9995771336256725
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.3037957399057825
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.8460031666429497
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.95,3.593108901888772
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.975,3.938314570979061
2017-05-13,2017-05-27,2,HHS Region 2,ili perc,quantile,0.99,5.141791551519357
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.01,0
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.025,0
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.05,0
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.1,0
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.2,0
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.25,0.16929684353957986
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.3,0.27259127058696364
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.4193877931516001
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.4,0.5176829636123099
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.45,0.6466306312968879
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.5,0.7968442399057798
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.55,0.8869990899057799
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.0244062758028938
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.1111588054950488
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.25450223990578
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.442179679302924
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.8,1.67543023990578
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.8500000000000001,1.9826842399057831
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.51586223990578
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.95,3.29034223990578
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.975,4.44244223990578
2017-05-13,2017-06-03,3,HHS Region 2,ili perc,quantile,0.99,5.2333589309286666
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.01,0
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.025,0
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.05,0
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.1,0.3615595086638363
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.6888151165599001
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.2,0.9500385183950466
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.25,1.1714456261307702
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.3,1.3458326276533152
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.4705634117593576
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.4,1.5287339449998514
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.45,1.5753456261307703
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.5,1.6480607423404003
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.55,1.7186132444628603
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.8058856261307703
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.8811140185241404
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.9568201023642289
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.1243833582219733
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.8,2.2684262897945304
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.4789304869736455
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.8428098971381117
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.95,3.5327256261307705
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.975,4.29008562613077
2017-05-13,2017-05-20,1,HHS Region 3,ili perc,quantile,0.99,6.2681005030461305
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.01,0
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.025,0
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.05,0
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.1,0.21395576253611437
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.5389656261307703
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.2,0.7223516261307704
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.25,0.9634156261307704
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.3,1.1543427690284402
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.3000271261307703
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.4,1.3764756261307705
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.45,1.4428626261307702
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.5,1.53126562613077
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.55,1.5946756261307704
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.6886356261307705
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.7762396765480932
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.9047496261307704
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.028165626130771
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.8,2.2515563761925903
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.5211756261307707
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.8282256261307706
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.95,3.69609140883312
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.975,4.507515563549408
2017-05-13,2017-05-27,2,HHS Region 3,ili perc,quantile,0.99,5.894843361537058
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.01,0
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.025,0
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.05,0
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.1,0.32029109107058396
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.8148860391996131
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.2,1.0729761643524751
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.25,1.2882267574188635
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.3,1.4958656261307703
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.5925261182161805
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.4,1.6563256261307706
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.45,1.7377282018409104
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.5,1.8314900548577655
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.55,1.9017356261307703
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.9681241899475648
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.0469464333796132
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.1755856261307702
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.3615646261307703
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.8,2.5636151825863123
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.8356756261307705
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.105479600866892
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.95,4.081127864111434
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.975,4.944624729323734
2017-05-13,2017-06-03,3,HHS Region 3,ili perc,quantile,0.99,6.119219399268441
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.01,0
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.025,0
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.05,0
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.1,0.2929861339032264
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.5754226555511979
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.2,0.7362480380255987
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.25,0.9132744289402736
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.3,1.025940379722729
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.0799012247212567
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.4,1.1168185955005288
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.45,1.1480702723966376
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.5,1.193287415242656
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.55,1.2467272784289227
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.292725979722729
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.344219666294162
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.4592581793361088
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.56948164832992
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.8,1.774074213981481
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.073597463801364
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.722335629260249
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.95,3.661924279722725
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.975,4.659019068180569
2017-05-13,2017-05-20,1,HHS Region 4,ili perc,quantile,0.99,6.333965072597575
2017-05-13,2017-05-27,2,HHS Region 4,ili perc,quantile,0.01,0
2017-05-13,2017-05-27,2,HHS Region 4,ili perc,quantile,0.025,0
2017-05-13,2017-05-27,2,HHS Region 4,ili perc,quantile,0.05,0
