origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.05,0.03108275974214502
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.1,0.5327723607520262
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.8991497657130726
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.2,1.0449520041314115
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.25,1.1104934658178582
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.3,1.160387397254839
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.35000000000000003,1.214733465817858
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.4,1.2529409700913543
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.45,1.2932636497489385
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.5,1.3185977235567892
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.55,1.364201096715545
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.6000000000000001,1.3967359926165273
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.6500000000000001,1.4421309855112845
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.4942016323220102
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.5515864720293795
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.8,1.6280239174327202
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.7490199223933611
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.9000000000000001,2.1710252569092923
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.95,2.6043834658178584
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.975,2.851293465817858
2015-12-05,2015-12-19,2,HHS Region 1,ili perc,quantile,0.99,3.475570405817855
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.01,0
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.025,0
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.05,0.7052388962375882
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.1,1.1899173048142186
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.15000000000000002,1.509194465817858
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.2,1.6599773482550453
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.25,1.747129220258448
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.3,1.8008491761348289
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.8493258050641428
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.4,1.9002488186838071
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.45,1.95712087908116
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.5,1.98447167990634
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.55,2.028688776437741
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.6000000000000001,2.0645594658178585
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.6500000000000001,2.109143465817858
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.7000000000000001,2.156131465817858
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.7500000000000001,2.2056395211064395
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.8,2.287782465817858
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.8500000000000001,2.404311803907036
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.9000000000000001,2.717365465817858
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.95,3.280322445008284
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.975,3.9481351472403983
2015-12-05,2015-12-26,3,HHS Region 1,ili perc,quantile,0.99,4.878566339756002
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.01,0
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.025,0
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.05,0
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.1,0
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.4812524085808846
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.2,0.8744862695631545
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.25,1.1587875339386335
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.3,1.2800604085808844
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.35000000000000003,1.3742612482832646
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.4,1.4422694085808845
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.45,1.4971314085808844
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.5,1.5532610237816045
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.55,1.5976708593800604
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.6728364085808844
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.768943995013375
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.8571211038427844
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.9535711007129837
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.8,2.2010848235786047
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.8500000000000001,2.4877415718718745
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.9000000000000001,3.062699408580884
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.95,3.7386004992036144
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.975,5.554038945334584
2015-12-05,2015-12-12,1,HHS Region 10,ili perc,quantile,0.99,7.136911521904
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.01,0
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.025,0
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.05,0
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.1,0.5502889908021169
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.15000000000000002,1.1705354085808843
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.2,1.5352874085808843
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.25,1.7250636396105543
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.3,1.827909408580885
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.35000000000000003,1.8826410991020208
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.4,1.9682758275592995
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.45,2.0431445808882516
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.5,2.116360455787122
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.55,2.163891408580884
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.6000000000000001,2.2482197858311865
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.6500000000000001,2.3379045977040542
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.7000000000000001,2.4477823381318347
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.7500000000000001,2.533087899947674
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.8,2.665608155619566
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.8500000000000001,3.061567969389956
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.9000000000000001,3.4062522486653184
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.95,4.2269151117826445
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.975,4.715584090946242
2015-12-05,2015-12-19,2,HHS Region 10,ili perc,quantile,0.99,6.130288945334584
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.01,0
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.025,0
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.05,0
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.1,1.1267989085808845
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.6749794085808842
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.2,2.101403774254617
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.25,2.3419724085808844
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.3,2.4239957679877904
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.35000000000000003,2.5065910087009633
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.4,2.5568782974585007
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.45,2.651940983829113
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.5,2.7138734124218784
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.55,2.779365858580885
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.8627334085808847
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.9460182584906267
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.7000000000000001,3.0399521378364733
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.7500000000000001,3.1623964689021045
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.8,3.311682981946406
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.8500000000000001,3.7234942397700745
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.9000000000000001,4.173881610190994
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.95,4.879939116559145
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.975,5.5941894575764675
2015-12-05,2015-12-26,3,HHS Region 10,ili perc,quantile,0.99,7.7158326341417425
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.01,0
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.025,0
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.05,0.7494546486857652
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.1,1.2524703827509047
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.649873382750905
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.2,2.0002487842033347
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.25,2.20407780015238
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.3,2.352836543130665
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.4816648541625863
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.4,2.6277776997639046
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.45,2.749220382750905
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.5,2.860672980467438
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.55,2.9609093827509048
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.0559606942187116
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.177153382750905
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.330626865912458
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.492620382750905
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.8,3.759976183633785
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.092140382750904
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.665235194240495
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.95,5.3297215518957515
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.975,6.5725763488068845
2015-12-05,2015-12-12,1,HHS Region 2,ili perc,quantile,0.99,7.746631973301568
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.01,0
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.025,0.3605686159525728
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.05,1.3241908827509048
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.1,2.040038286371515
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.15000000000000002,2.553124917496535
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.2,2.8891003827509047
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.25,3.0689146787892847
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.3,3.188684211668705
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.35000000000000003,3.248138014763161
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.4,3.378206484271805
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.45,3.524322743039594
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.5,3.6027160741069233
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.55,3.692682497977797
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.780800051224154
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.8746443827509047
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.7000000000000001,4.011536419602813
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.7500000000000001,4.17848223587248
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.8,4.431160620495977
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.741460382750905
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.9000000000000001,5.263701309488075
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.95,5.891656855758304
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.975,7.097179207831646
2015-12-05,2015-12-19,2,HHS Region 2,ili perc,quantile,0.99,8.314669694277846
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.01,0.05021033160435696
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.025,1.1011057473040191
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.05,2.4034003827509047
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.1,3.5678087695821907
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.15000000000000002,4.0612403827509045
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.2,4.461177763615875
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.25,4.602752460102685
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.3,4.722547382750905
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.35000000000000003,4.856958027942893
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.4,4.962288335489546
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.45,5.080351501021674
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.5,5.195221658524085
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.55,5.31619397628416
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.6000000000000001,5.408940694218712
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.6500000000000001,5.498499042069137
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.7000000000000001,5.616698382750905
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.7500000000000001,5.771008382750905
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.8,5.994300382750905
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.8500000000000001,6.372900382750905
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.9000000000000001,6.895958770463924
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.95,7.663545518043255
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.975,8.752189291090414
2015-12-05,2015-12-26,3,HHS Region 2,ili perc,quantile,0.99,9.947599577582826
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.01,0
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.025,0
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.05,0.4333357507663278
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.1,1.2234205687305706
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.15000000000000002,1.777586263190907
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.2,2.0055484942920474
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.25,2.1844949699168708
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.3,2.3883723811644573
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.6286964080382043
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.4,2.7132569266772335
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.45,2.782679901995907
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.5,2.8578742155697694
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.55,2.9388733811644574
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.0252333811644574
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.0973849763328785
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.2044219159232075
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.7500000000000001,3.3437311132556604
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.8,3.6160868567861377
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.8428521857674967
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.205715381164458
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.95,5.389956737649148
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.975,6.484453381164457
2015-12-05,2015-12-12,1,HHS Region 3,ili perc,quantile,0.99,10.301048417934997
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.01,0
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.025,0.9863672983851663
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.05,2.096943381164457
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.1,2.886842430448767
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.15000000000000002,3.5083193811644566
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.2,3.760948042158775
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.25,4.002789830420337
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.3,4.174070250550277
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.35000000000000003,4.320364381164457
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.4,4.395463841710108
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.45,4.451463381164457
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.5,4.562110884957697
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.55,4.631182858731426
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.6000000000000001,4.720975877962383
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.6500000000000001,4.7800563811644565
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.7000000000000001,4.895371268171886
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.7500000000000001,5.006001113255659
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.8,5.202760553469214
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.8500000000000001,5.51571093629097
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.9000000000000001,5.879343321100476
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.95,7.096130774227784
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.975,8.150085524887553
2015-12-05,2015-12-19,2,HHS Region 3,ili perc,quantile,0.99,10.95140852435154
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.01,2.2183315123266145
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.025,3.9709894003967574
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.05,5.0022633811644575
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.1,5.9682872636975235
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.15000000000000002,6.320920427640308
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.2,6.627646086275208
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.25,6.8028270413960925
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.3,6.945823381164457
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.35000000000000003,7.067783876817716
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.4,7.146363381164457
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.45,7.194225381164458
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.5,7.266253381164458
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.55,7.355941901451928
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.6000000000000001,7.442074947180307
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.6500000000000001,7.504123381164457
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.7000000000000001,7.637971984012072
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.7500000000000001,7.731473125187195
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.8,7.9263850331116705
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.8500000000000001,8.22039762783787
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.9000000000000001,8.525099700756428
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.95,9.583355619145122
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.975,10.683061381164451
2015-12-05,2015-12-26,3,HHS Region 3,ili perc,quantile,0.99,13.336372342000429
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.01,0
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.025,0.3152667675519223
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.05,1.8330384004418852
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.1,2.7849996636338736
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.15000000000000002,3.174710315494753
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.2,3.3732119332236064
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.25,3.507686165208705
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.3,3.5748554141490234
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.35000000000000003,3.6543339283700704
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.4,3.7000759628271775
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.45,3.7327216605705775
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.5,3.7661153121958746
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.55,3.80156351970071
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.6000000000000001,3.847989031705173
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.8915487805377023
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.9452597805377025
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.7500000000000001,4.029535780537702
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.8,4.161571980537703
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.8500000000000001,4.389756580537703
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.824874263832905
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.95,6.040897232833773
2015-12-05,2015-12-12,1,HHS Region 4,ili perc,quantile,0.975,6.840318239507122
