origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.2,3.2874588449510114
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.25,3.372697844951011
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.3,3.426300850590921
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.35000000000000003,3.4660118449510113
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.4,3.509220690207491
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.45,3.554008844951011
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.5,3.5826020216161183
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.55,3.622284028359141
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.6000000000000001,3.6458388449510113
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.6500000000000001,3.691483399737649
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.7000000000000001,3.744861008363343
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.7500000000000001,3.778739875017679
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.8,3.8736537204724617
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.8500000000000001,4.000750183040189
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.9000000000000001,4.422303636042445
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.95,4.969587017073604
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.975,5.601436635445409
2016-01-16,2016-02-06,3,HHS Region 1,ili perc,quantile,0.99,6.029725284951008
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.01,0
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.025,0
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.05,0.9989669653785188
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.1,1.8872819195290729
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.15000000000000002,2.44035407953798
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.2,2.8299004795379803
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.25,3.0892872074282423
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.3,3.192318531325692
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.35000000000000003,3.2613529815071898
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.4,3.33974807953798
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.45,3.42499707953798
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.5,3.48663307953798
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.55,3.53726907953798
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.6000000000000001,3.611249853457034
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.6500000000000001,3.7090079570621497
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.7000000000000001,3.8006506219363647
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.7500000000000001,3.883322251156837
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.8,4.031230798035755
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.8500000000000001,4.386264399704748
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.9000000000000001,4.931057683901569
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.95,5.688784181816568
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.975,7.045405888554516
2016-01-16,2016-01-23,1,HHS Region 10,ili perc,quantile,0.99,9.08378542366744
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.01,0
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.025,0
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.05,0.07634313345940003
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.1,1.31253668670377
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.15000000000000002,1.938492398108938
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.2,2.27104407953798
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.25,2.4570390795379797
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.3,2.5696351044402643
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.35000000000000003,2.64075507953798
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.4,2.70408527953798
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.45,2.7895040795379797
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.5,2.848455126744218
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.55,2.895842893210947
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.6000000000000001,2.96834187953798
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.6500000000000001,3.08328105056471
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.7000000000000001,3.1608315369290327
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.7500000000000001,3.251668706828789
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.8,3.402097814731386
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.8500000000000001,3.705622328315596
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.9000000000000001,4.279425703852387
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.95,4.959261497579651
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.975,5.7715050639368295
2016-01-16,2016-01-30,2,HHS Region 10,ili perc,quantile,0.99,6.872595187050223
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.01,0
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.025,0
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.05,0
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.1,0.6616139017503051
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.2321780376699625
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.2,1.59959207953798
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.25,1.8817690649295875
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.3,1.973251729868247
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.35000000000000003,2.044965905827651
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.4,2.10736084099289
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.45,2.21953307953798
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.5,2.26399307953798
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.55,2.30621107953798
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.3791872307073363
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.434026884097077
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.7000000000000001,2.555924231411442
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.654720966736818
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.8,2.780857066780004
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.8500000000000001,2.942280848581105
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.478730864237374
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.95,4.233434620753475
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.975,4.778290164687852
2016-01-16,2016-02-06,3,HHS Region 10,ili perc,quantile,0.99,6.178587230880506
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.01,1.374987623651875
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.025,1.9709035607029155
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.05,2.7778935607029163
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.1,3.703313560702916
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.15000000000000002,3.968203560702916
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.2,4.306189560702916
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.25,4.446670013579535
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.3,4.560992548598216
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.35000000000000003,4.686723560702916
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.4,4.818302031329326
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.45,4.905854131461046
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.5,5.024230651408379
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.55,5.12895754708856
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.6000000000000001,5.200066146291996
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.6500000000000001,5.30322628381249
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.7000000000000001,5.403263060702916
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.7500000000000001,5.512767216767472
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.8,5.744793560702917
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.8500000000000001,6.089185287118717
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.9000000000000001,6.555889560702917
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.95,7.219629190587648
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.975,8.237466051704644
2016-01-16,2016-01-23,1,HHS Region 2,ili perc,quantile,0.99,9.49143656123582
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.01,0.5356221055733057
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.025,1.990891793904584
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.05,2.682863560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.1,3.554345217412816
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.15000000000000002,4.075444345993114
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.2,4.355313240993402
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.25,4.560715229995329
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.3,4.707057650414522
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.35000000000000003,4.846931534468995
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.4,4.974300734123181
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.45,5.108914560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.5,5.230695560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.55,5.335181853977755
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.6000000000000001,5.443843560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.6500000000000001,5.504967560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.7000000000000001,5.612145508122046
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.7500000000000001,5.793298708100092
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.8,6.106421560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.8500000000000001,6.355716672264726
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.9000000000000001,6.929493560702916
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.95,7.642956354922313
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.975,9.084572202942276
2016-01-16,2016-01-30,2,HHS Region 2,ili perc,quantile,0.99,10.545376055291229
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.01,0.8391405135082488
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.025,1.936101280832032
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.05,2.88652286576218
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.1,3.721010171381235
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.15000000000000002,4.0067846528703415
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.2,4.317078540132462
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.25,4.504795229995328
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.3,4.659373560702916
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.35000000000000003,4.7907913064537455
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.4,4.892372560702915
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.45,5.051295560702915
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.5,5.193120054009557
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.55,5.28190637731566
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.6000000000000001,5.387923560702916
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.6500000000000001,5.480266020573246
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.7000000000000001,5.600273560702916
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.7500000000000001,5.759768870067644
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.8,5.959191160702916
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.8500000000000001,6.333963560702915
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.9000000000000001,6.841651394766373
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.95,7.595578792963732
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.975,8.864413560702914
2016-01-16,2016-02-06,3,HHS Region 2,ili perc,quantile,0.99,10.042575151253578
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.01,0
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.025,0.6877198254006305
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.05,2.1082061183350778
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.1,3.234810503618645
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.15000000000000002,3.5361299672133013
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.2,3.801431367213301
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.25,4.027456070819231
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.3,4.182460856103051
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.35000000000000003,4.352932336009141
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.4,4.405220693058271
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.45,4.460710367213301
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.5,4.539063535503301
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.55,4.613237557295951
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.6000000000000001,4.698050367213301
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.6500000000000001,4.782700459508852
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.7000000000000001,4.862688730305502
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.7500000000000001,4.969707313987602
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.8,5.135715994889981
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.8500000000000001,5.411117913094549
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.9000000000000001,5.700065116279291
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.95,6.545551387862943
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.975,7.687716152148771
2016-01-16,2016-01-23,1,HHS Region 3,ili perc,quantile,0.99,8.535733604944676
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.01,0
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.025,0.8367556796721745
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.05,1.767544938969539
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.1,2.8076039570417697
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.15000000000000002,3.2421098744454406
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.2,3.510641367213301
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.25,3.7424171715470904
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.3,3.905584540759047
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.35000000000000003,4.078677949124381
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.4,4.1407243672133
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.45,4.212629367213301
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.5,4.294230867213301
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.55,4.368280367213301
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.6000000000000001,4.457606717677101
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.6500000000000001,4.5079673672133005
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.7000000000000001,4.592531436937074
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.7500000000000001,4.709972319388397
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.8,4.982842967262757
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.8500000000000001,5.1917683945162585
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.9000000000000001,5.459420367213301
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.95,6.391530367213301
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.975,6.871895653060711
2016-01-16,2016-01-30,2,HHS Region 3,ili perc,quantile,0.99,8.618494140350972
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.01,0
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.025,0.30524327233907783
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.05,1.2722238641049812
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.1,2.067374696555184
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.15000000000000002,2.544496367213301
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.2,2.775791210953931
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.25,3.0280021449177483
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.3,3.215475887599601
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.35000000000000003,3.3753683050900176
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.4,3.4409203672133013
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.45,3.515386367213301
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.5,3.570847367213301
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.55,3.656110367213301
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.6000000000000001,3.737527306822811
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.6500000000000001,3.8043964499845617
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.8925336675214712
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.7500000000000001,4.007262358461331
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.8,4.169711030877061
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.8500000000000001,4.400486820806393
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.9000000000000001,4.684018165130734
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.95,5.4340103672133
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.975,6.131778067488497
2016-01-16,2016-02-06,3,HHS Region 3,ili perc,quantile,0.99,7.542453604944674
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.01,0
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.025,0
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.05,1.2535636245053354
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.1,2.52960074746596
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.764697561349276
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.2,2.9608556608481753
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.25,3.109502622301845
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.3,3.2132626245053353
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.35000000000000003,3.26199021219579
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.4,3.295036445104885
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.45,3.324705045836627
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.5,3.351578789782115
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.55,3.384527178347669
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.6000000000000001,3.4342511388189
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.464823624505335
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.524309624505335
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.6369323487003857
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.8,3.773674624505335
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.8500000000000001,4.088679852196155
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.5324938310954295
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.95,5.991842884697584
2016-01-16,2016-01-23,1,HHS Region 4,ili perc,quantile,0.975,6.695159451451706
