origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.5,3.5697777235051142
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.55,3.6081532897975626
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.6000000000000001,3.65822809663454
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.6500000000000001,3.6927928163279655
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.7000000000000001,3.751475396634539
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.7500000000000001,3.809924565069756
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.8,3.9099574837884985
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.8500000000000001,4.047031322790392
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.9000000000000001,4.279161296634539
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.95,4.7471752966345395
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.975,5.6008200871289375
2020-01-11,2020-02-01,3,HHS Region 1,ili perc,quantile,0.99,6.138804696634536
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.01,0
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.025,0
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.05,0
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.1,0.5521636236897707
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.15000000000000002,1.0864165035778206
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.2,1.3903581536800709
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.25,1.4829952172637906
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.3,1.5356486387649406
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.35000000000000003,1.6285271474442573
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.4,1.6940202813379726
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.45,1.7314672172637906
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.5,1.7853737644700285
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.55,1.8188812172637907
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.860634617263791
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.9536522207401177
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.7000000000000001,2.038565556241099
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.7500000000000001,2.157375771360894
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.8,2.3176742706753677
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.8500000000000001,2.502197319092814
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.8151912172637914
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.95,3.5197902172637905
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.975,4.046427885825532
2020-01-11,2020-01-18,1,HHS Region 10,ili perc,quantile,0.99,6.322038683389875
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.01,0
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.025,0
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.05,0
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.1,0.818928117263791
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.15000000000000002,1.3249316407226992
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.2,1.7081028172637909
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.25,1.891199440422051
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.3,1.9506008735593707
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.35000000000000003,2.0323300643670033
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.4,2.10594361726379
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.45,2.1676505172637905
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.5,2.2153418324645107
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.55,2.261710217263791
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.6000000000000001,2.339730417263791
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.6500000000000001,2.430625661237247
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.7000000000000001,2.5167480770597153
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.7500000000000001,2.6491723309243898
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.8,2.7815167704955055
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.8500000000000001,3.0968602172637905
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.9000000000000001,3.573320217263791
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.95,4.236435931403287
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.975,5.33197768239026
2020-01-11,2020-01-25,2,HHS Region 10,ili perc,quantile,0.99,6.439110033836091
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.01,0
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.025,0
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.05,0.14317021726379053
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.1,1.1412530099023066
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.15000000000000002,1.732060217263791
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.2,2.1535742172637904
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.25,2.2503094404220505
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.3,2.3140432172637904
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.35000000000000003,2.3929972172637903
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.4,2.445514736973661
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.45,2.5067280835196604
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.5,2.5772247172637908
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.55,2.620379731337745
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.6000000000000001,2.6857745071288797
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.6500000000000001,2.7576702172637906
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.7000000000000001,2.8634436376768693
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.7500000000000001,2.963435124086493
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.8,3.1272892172637903
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.8500000000000001,3.4359593475640797
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.9000000000000001,3.795929846416809
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.95,4.450032183249228
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.975,5.160524899629149
2020-01-11,2020-02-01,3,HHS Region 10,ili perc,quantile,0.99,7.098568683389876
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.01,0
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.025,1.6129158984507876
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.05,2.3046016852368587
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.1,3.104654648450788
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.15000000000000002,3.6223673054047776
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.2,3.916258889229179
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.25,4.109249648450787
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.3,4.250411818724387
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.35000000000000003,4.333683648450788
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.4,4.439450749971687
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.45,4.553258648450788
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.5,4.684118028023715
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.55,4.8145486484507884
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.6000000000000001,4.934314648450788
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.6500000000000001,5.0651590984507875
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.7000000000000001,5.212138332569664
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.7500000000000001,5.363879388612718
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.8,5.5528712519823085
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.8500000000000001,5.802704648450788
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.9000000000000001,6.28412974112451
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.95,7.093349783743138
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.975,8.181411806790296
2020-01-11,2020-01-18,1,HHS Region 2,ili perc,quantile,0.99,9.072435315361018
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.01,0.34263327456126813
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.025,1.8282146484507875
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.05,2.8146746484507883
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.1,3.613122648450788
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.15000000000000002,3.994727228375692
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.2,4.197698444877626
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.25,4.319635109162359
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.3,4.465604648450788
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.35000000000000003,4.576057648450789
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.4,4.674984648450788
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.45,4.812333401576698
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.5,4.926853902764522
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.55,5.010614621955098
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,5.116498013335728
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,5.1922478393399185
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,5.337311131612341
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,5.524505630323498
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.8,5.660584648450788
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,5.942255553991455
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,6.504777212678921
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.95,7.298352700724476
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.975,7.807342648450783
2020-01-11,2020-01-25,2,HHS Region 2,ili perc,quantile,0.99,8.842924648450788
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.01,0
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.025,1.613482368579905
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.05,2.395085480739458
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.1,3.2907976017309153
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.15000000000000002,3.8049091831964184
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.2,4.072794648450788
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.25,4.229707741481031
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.3,4.363810832885267
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.35000000000000003,4.465344648450788
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.4,4.546374648450788
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.45,4.6416886744963755
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.5,4.810174166902114
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.55,4.928812140962892
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.6000000000000001,5.004044648450788
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.6500000000000001,5.104640418472012
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.7000000000000001,5.2210846484507885
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.7500000000000001,5.379934447749454
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.8,5.543478448450789
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.8500000000000001,5.788343097048487
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.9000000000000001,6.366718648450789
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.95,6.949234648450789
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.975,7.505734648450788
2020-01-11,2020-02-01,3,HHS Region 2,ili perc,quantile,0.99,8.380364648450787
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.01,0
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.025,0
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.05,0.511968598659228
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.1,1.541902188487697
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.151671237444126
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.2,2.415008598659228
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.25,2.6107585986592277
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.3,2.7545215986592275
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.820357698659228
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.4,2.8602085986592276
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.45,2.901405119490678
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.5,2.9524085986592277
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.55,3.02502740080397
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.0864023896860155
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.1734201646750777
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.282701969220195
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,3.407626080972028
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.8,3.6602430578254417
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.9505892413175303
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.2226375986592295
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.95,5.313497750098248
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.975,5.973792026787459
2020-01-11,2020-01-18,1,HHS Region 3,ili perc,quantile,0.99,7.3571043662342355
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.01,0
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.025,0.13388859865922775
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.05,1.149118598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.1,1.9693740635990415
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,2.4179508527651308
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.2,2.7878515202411625
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.25,2.9933085986592283
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.3,3.159652974907088
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,3.246548598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.4,3.305168598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.45,3.355155398659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.5,3.430390598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.55,3.483681470258923
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,3.557068598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,3.615084871687218
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,3.684428598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.827198598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.8,4.001115067173437
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,4.277131559847333
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,4.648548598659228
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.95,5.729007750098248
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.975,6.387388536077865
2020-01-11,2020-01-25,2,HHS Region 3,ili perc,quantile,0.99,8.409698598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.01,0
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.025,0.7284375986592276
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.05,1.355648598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.1,2.3097062904861
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.15000000000000002,2.7423947939025406
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.2,2.937176762879222
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.25,3.099728598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.3,3.300563783733349
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.35000000000000003,3.410358598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.4,3.467217112749058
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.45,3.5118171986592284
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.5,3.569417793156277
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.55,3.632638098659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.6000000000000001,3.713018798659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.6500000000000001,3.758638598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.851358598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.9768878486592287
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.8,4.125068598659228
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.8500000000000001,4.392416265494643
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.9000000000000001,4.767815015812058
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.95,5.759997887794345
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.975,6.227495348659229
2020-01-11,2020-02-01,3,HHS Region 3,ili perc,quantile,0.99,7.959606182834673
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.01,0
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.025,0
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.05,0.9229389983813576
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.1,2.015291432930479
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.401330894816273
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.2,2.605253975007692
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.25,2.735846928903168
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.3,2.845171370391502
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.897867123696724
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.4,2.9358176282063972
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.45,2.977132975007692
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.5,3.012086219959098
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.55,3.059623975007692
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,3.0918197459562267
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.1419667750076923
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.234333975007692
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.354443975007692
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.8,3.482419809503921
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.9102968351063927
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,4.354843975007692
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.95,5.786594584432882
2020-01-11,2020-01-18,1,HHS Region 4,ili perc,quantile,0.975,6.710373975007693
