origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-11-05,2016-11-19,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.7249943979606632
2016-11-05,2016-11-19,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.98668416569999
2016-11-05,2016-11-19,2,HHS Region 3,ili perc,quantile,0.95,3.71210049942344
2016-11-05,2016-11-19,2,HHS Region 3,ili perc,quantile,0.975,4.936817474491848
2016-11-05,2016-11-19,2,HHS Region 3,ili perc,quantile,0.99,5.6497804322134595
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.01,0
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.025,0
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.05,0
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.1,0.6519078461080201
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.15000000000000002,1.14531031009726
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.2,1.3375020013077403
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.25,1.5710599214384002
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.3,1.7360599472802942
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.932479752170961
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.4,2.02234784610802
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.45,2.08577436693947
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.5,2.160968680513332
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.55,2.24105546444011
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.319192464161839
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.38924984610802
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.5083928204391457
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.5930478461080204
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.8,2.77950684610802
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.8500000000000001,3.0242469635443374
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.3655375885006524
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.95,4.03657066192647
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.975,4.87980784610802
2016-11-05,2016-11-26,3,HHS Region 3,ili perc,quantile,0.99,6.163611083839394
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.01,0
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.025,0
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.05,0
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.1,0.17274993942422023
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.4950954779608105
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.2,0.6626166021323413
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.25,0.8247506021323414
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.3,0.9143365758258372
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.9904283351953064
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.4,1.0242351342247986
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.45,1.0624503044665434
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.5,1.1068101559746752
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.55,1.1641097274181331
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.2071884021323418
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.2472166521323418
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.3460945005159943
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.4718156021323412
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.8,1.58557143662857
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.8806716589014056
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.4579956021323417
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.95,3.785154445642244
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.975,4.685713200258242
2016-11-05,2016-11-12,1,HHS Region 4,ili perc,quantile,0.99,6.106327911632635
2016-11-05,2016-11-19,2,HHS Region 4,ili perc,quantile,0.01,0
2016-11-05,2016-11-19,2,HHS Region 4,ili perc,quantile,0.025,0
