origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.05,0.32465476578210994
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.1,1.26313642249201
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.771495857949536
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.2,2.116144194102262
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.25,2.28920476578211
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.3,2.4223959249090763
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.35000000000000003,2.5423192371937917
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.4,2.63210476578211
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.45,2.737183560334752
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.5,2.9055977227346483
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.55,3.0198213657821102
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.11032984929827
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.226479794018092
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.395789157156128
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.5783661221831737
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.8,3.70197476578211
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.0098462657821115
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.597738858455829
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.95,5.376006785645231
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.975,6.459066210232889
2019-04-20,2019-05-04,2,HHS Region 2,ili perc,quantile,0.99,7.655273960614031
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.01,0
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.025,0
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.05,0
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.1,0.3927063915068863
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8722347657821097
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.2,1.2665555870190817
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.25,1.3883347657821097
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.3,1.5332019058840594
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.59950476578211
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.4,1.687542718520752
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.45,1.84558476578211
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.5,1.957710269967708
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.55,2.0474947657821096
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.17191676578211
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.2564199157821103
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.4231995668119843
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.6294287657821096
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.8,2.8273687657821105
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.232597037345128
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.861179814565069
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.95,4.5398347657821105
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.975,5.59980476578211
2019-04-20,2019-05-11,3,HHS Region 2,ili perc,quantile,0.99,6.671364077309051
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.01,0
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.025,0
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.05,0
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.1,0
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.4470052324227374
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.2,0.6460010604211749
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.25,0.8519488152286894
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.3,0.9979142527345244
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1310835093255247
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.4,1.1970487093255249
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.45,1.2423435093255246
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.5,1.3111181065740491
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.55,1.3769540093255246
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4738991108682815
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.548087209325525
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6248788998893744
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.758100456099826
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.8,1.9400225093255248
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2439570093255243
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.637473509325525
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.95,3.5811826091859853
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.975,4.680500759325523
2019-04-20,2019-04-27,1,HHS Region 3,ili perc,quantile,0.99,6.130978694028605
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.01,0
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.025,0
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.05,0
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.1,0
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.33185299718110084
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.2,0.6151770734141245
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.25,0.7905614195571594
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.3,0.9394465108480692
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0448835093255249
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.4,1.1116935093255245
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.45,1.1504397419704042
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.5,1.2126735093255243
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.55,1.2901880593255246
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3654667073912354
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4220295093255246
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.4860035093255246
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.6229680844995769
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.8,1.7443513093255243
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.998515909325526
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3279335093255247
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.95,2.932573009325524
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.975,3.95892075932552
2019-04-20,2019-05-04,2,HHS Region 3,ili perc,quantile,0.99,5.611477282463195
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.01,0
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.025,0
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.05,0
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.1,0
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.02868083802523562
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.2,0.2398485093255247
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.25,0.4257505093255245
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.3,0.5705215093255245
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.6924820049787831
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.4,0.774711133905081
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.45,0.8148575237060245
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.5,0.8974885093255247
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.55,0.9584503667795148
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0377295093255243
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1048715093255246
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.2165000440842748
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3611534448629925
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.8,1.5683338051565894
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8469410643959856
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.160556486047225
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.95,3.133796786157942
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.975,3.782693873105488
2019-04-20,2019-05-11,3,HHS Region 3,ili perc,quantile,0.99,5.677344726197324
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.01,0
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.025,0
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.05,0
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.1,0.2971763148081536
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.6006753939216872
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.2,0.8025633939216874
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.25,0.9196003939216876
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.3,1.0005196548651614
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.0621674607457814
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.4,1.1121692145212374
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.45,1.156020233447273
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.5,1.1993756072449573
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.55,1.234697074925506
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.2765473939216876
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.3442053939216878
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.4392728939216874
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.5405441439216885
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.8,1.7530053939216872
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.9992708939216923
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.566229393921688
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.95,4.070475393921687
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.975,4.780562992047588
2019-04-20,2019-04-27,1,HHS Region 4,ili perc,quantile,0.99,6.348487686796535
2019-04-20,2019-05-04,2,HHS Region 4,ili perc,quantile,0.01,0
