origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.025,0
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.05,0
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.1,0
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.2,0.04410999638362588
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.25,0.11569536487708136
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.3,0.17867090119150844
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.21469439491881948
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.4,0.2594259091301314
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.45,0.30175076744696794
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.5,0.33060119491881945
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.55,0.3811900377982834
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.41488493281625455
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.46460713183914737
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5129407669319334
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.5567654698921854
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.8,0.6147719235050954
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.7506331949188194
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.1061341949188197
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.95,1.653084194918819
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.975,2.348758985413218
2018-08-11,2018-09-01,3,HHS Region 1,ili perc,quantile,0.99,3.222327068856963
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.01,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.025,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.05,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.1,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.2,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.25,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.3,0
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.00452056901476597
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.4,0.07972213220543974
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.45,0.1404526929942852
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.5,0.17658613220543967
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.55,0.2148311501633493
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.2989411990683257
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.3533869822054402
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.42717083119162413
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.5418169013088715
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.8,0.7069901322054397
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.8500000000000001,0.9755793465729358
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.20072661532436
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.95,1.910492388736775
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.975,2.5670577210490597
2018-08-11,2018-08-18,1,HHS Region 10,ili perc,quantile,0.99,4.091783347402078
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.01,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.025,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.05,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.1,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.2,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.25,0
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.3,0.00376229122692969
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.08110513220543972
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.4,0.1487401322054398
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.45,0.2245914720205812
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.5,0.2891641322054398
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.55,0.33787564627939426
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.41049913220543977
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4670481322054397
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5772041322054398
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7053250212762957
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.8,0.9121291322054398
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2018021034651247
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.622028913360532
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.95,2.2833127685923515
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.975,2.8868505072054345
2018-08-11,2018-08-25,2,HHS Region 10,ili perc,quantile,0.99,5.318189357766298
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.01,0
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.025,0
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.05,0
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.1,0
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.2,0
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.25,0.02998993725619225
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.3,0.08963664170882174
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.16967170282319993
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.4,0.23270613220543968
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.45,0.28018113220543966
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.5,0.3378566322054397
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.55,0.3846861322054397
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4663601322054398
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5516843213286098
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6440979652725676
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7468676235722295
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.8,0.9068618347952788
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1899310132114584
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.5516476149872624
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.95,2.218871098190877
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.975,3.18016413220544
2018-08-11,2018-09-01,3,HHS Region 10,ili perc,quantile,0.99,4.56705894877774
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.01,0
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.025,0
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.05,0
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.1,0
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.20990040839958937
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.2,0.4382020069471594
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.25,0.5787697569471595
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.3,0.6937820069471595
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.810922043531914
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.4,0.9408525777052896
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.45,1.070922675919599
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.5,1.1783663656468244
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.55,1.2683547877359074
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.395912123750542
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.5486927174652094
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.7235570069471593
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.8160820069471597
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.8,2.03844873981852
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.3561692217015295
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.833042296604481
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.95,3.66974200694716
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.975,4.77062200694716
2018-08-11,2018-08-18,1,HHS Region 2,ili perc,quantile,0.99,5.524945124175083
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.01,0
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.025,0
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.05,0
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.1,0
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.31337133102070935
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.2,0.6308440069471594
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.25,0.7908682149828632
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.3,0.9427437470111631
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0201430069471595
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.4,1.1293329624294255
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.45,1.2984963829763667
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.5,1.4382441221740514
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.55,1.5590820069471594
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6564120069471593
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.8007320069471593
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9606700069471596
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.07493700694716
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.8,2.31715060694716
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.6910850069471604
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.2157810069471617
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.95,3.7986648174273983
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.975,4.865513451397939
2018-08-11,2018-08-25,2,HHS Region 2,ili perc,quantile,0.99,5.6374151069471585
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.01,0
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.025,0
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.05,0
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.1,0
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.3645645868720637
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.2,0.5827935715610933
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.25,0.7285718556266192
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.3,0.8354420069471592
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.9248081924224492
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.4,1.0387529624294252
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.45,1.1812498954864554
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.5,1.2935989969599255
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.55,1.3899631732702211
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.51647626399152
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.660992006947159
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.8374650069471592
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.98435700694716
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.8,2.239772006947159
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.59942200694716
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.142110967284143
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.95,3.840807506947156
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.975,4.898092006947159
2018-08-11,2018-09-01,3,HHS Region 2,ili perc,quantile,0.99,5.969651318474101
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.01,0
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.025,0
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.05,0
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.1,0
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.2,0
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.25,0.08394745451656971
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.3,0.25389966500645733
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.3656639064205271
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.4,0.44483010206135126
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.45,0.4988296650064572
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.5,0.5693996650064572
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.55,0.6576182615735269
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,0.7429320650064573
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,0.8126614647105368
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,0.9011641412399154
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.0213841117807585
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.8,1.1341183081648472
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.3788394437968725
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,1.7518405808811337
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.95,2.394838805797377
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.975,3.113753710435979
2018-08-11,2018-08-18,1,HHS Region 3,ili perc,quantile,0.99,4.959063438144128
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.01,0
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.025,0
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.05,0
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.1,0
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.2,0
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.25,0.20507583573593696
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.3,0.32558846500645705
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.43981357925683673
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.4,0.5012762147261612
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.45,0.5471877313400986
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.5,0.6314276650064571
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.55,0.703747665006457
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,0.7740522655227772
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,0.8558415074907314
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,0.9875662678540712
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.139037665006457
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.8,1.374591343760831
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.6130042168591
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,1.9141370199468115
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.95,2.991598743178695
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.975,3.7964467681994214
2018-08-11,2018-08-25,2,HHS Region 3,ili perc,quantile,0.99,6.689368087665936
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.01,0
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.025,0
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.05,0
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.1,0
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.2,0.205756824572481
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.25,0.38697540999680047
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.3,0.5058176650064571
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5855476650064572
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.4,0.6357996650064572
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.45,0.6837171650064571
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.5,0.7459331446340575
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.55,0.8093776650064571
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.6000000000000001,0.9031376650064572
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.6500000000000001,0.9523876650064572
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.0563730555703073
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.2017654521036554
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.8,1.3564028342763534
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.697307665006457
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.9000000000000001,1.9987436650064587
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.95,2.9016566650064575
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.975,3.476614915006452
2018-08-11,2018-09-01,3,HHS Region 3,ili perc,quantile,0.99,4.759932897175169
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.01,0
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.025,0
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.05,0
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.1,0
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.2,0.2078442601837317
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.25,0.3580312238408917
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.3,0.4602512238408919
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.5206686238408919
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.4,0.5521152238408916
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.45,0.5843762238408916
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.5,0.6168147238408916
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.55,0.6647222238408917
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.7076573749792306
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.7572145298141616
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.8830199048168097
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.0113924738408917
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.8,1.212601223840892
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.4999909804053295
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.1397385087946477
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.95,3.414451833266081
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.975,4.338456317638507
2018-08-11,2018-08-18,1,HHS Region 4,ili perc,quantile,0.99,5.629545553711141
2018-08-11,2018-08-25,2,HHS Region 4,ili perc,quantile,0.01,0
2018-08-11,2018-08-25,2,HHS Region 4,ili perc,quantile,0.025,0
2018-08-11,2018-08-25,2,HHS Region 4,ili perc,quantile,0.05,0
2018-08-11,2018-08-25,2,HHS Region 4,ili perc,quantile,0.1,0
