origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.1,0
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.2,0.09333990717623396
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.25,0.18537390717623403
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.3,0.23236690717623393
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.293184665987099
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.4,0.33388490717623404
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.45,0.368703907176234
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.5,0.3918650010789885
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.55,0.428624907176234
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4676180620166573
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5069752619478045
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5590835873534539
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6010466490880516
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.8,0.6566525484769183
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.795673907176234
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.1223475943346202
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.95,1.4974554050183622
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.975,1.881294027995084
2017-06-24,2017-07-15,3,HHS Region 1,ili perc,quantile,0.99,2.547105907176234
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.01,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.025,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.05,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.1,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.2,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.25,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.3,0
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.00846816102525102
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.4,0.07218056090517208
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.45,0.12454056090517204
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.5,0.18611856090517204
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.55,0.23123556090517208
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.31104356090517216
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.42553656090517206
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5252290050901203
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6711335609051721
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.8,0.7582754034905441
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.8500000000000001,0.994237560905172
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.411786560905172
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.95,2.1806186477464804
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.975,3.3187799249001935
2017-06-24,2017-07-01,1,HHS Region 10,ili perc,quantile,0.99,5.775118674228287
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.01,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.025,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.05,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.1,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.2,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.25,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.3,0
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.02271939683144929
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.4,0.10572190166070008
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.45,0.1915782379482947
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.5,0.254219560905172
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.55,0.296845560905172
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.360495560905172
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4238343653211496
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5581354018220056
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6494944479820988
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.8,0.8135761056619221
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1073077982218145
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6823251852195789
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.95,2.4562536631837597
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.975,4.178276712247699
2017-06-24,2017-07-08,2,HHS Region 10,ili perc,quantile,0.99,5.9542141861803
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.01,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.025,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.05,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.1,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.2,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.25,0
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.3,0.03115731057945206
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.098300560905172
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.4,0.17600679132316166
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.45,0.25247956090517204
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.5,0.31009160811141007
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.55,0.3472627643620665
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4065555609051721
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.489018560905172
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6122339813182508
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6955378109051727
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.8,0.8522905609051719
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1042768602906972
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.468094025101635
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.95,2.346550824590272
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.975,3.0831458333162467
2017-06-24,2017-07-15,3,HHS Region 10,ili perc,quantile,0.99,4.3262500004570565
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.01,0
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.025,0
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.05,0
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.1,0
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.2,0
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.25,0.1611028184716472
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.3,0.27923684889486744
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.4055663184716473
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.4,0.5193624434899413
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.45,0.6450105940411683
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.5,0.8002683184716473
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.55,0.8934680112209692
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.6000000000000001,0.9892675559322672
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.1015383184716472
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.2550663184716473
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.4543662440929497
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.8,1.6952243785626675
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.016613818471649
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.4091292732312075
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.95,3.0108680095317033
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.975,4.297075143552388
2017-06-24,2017-07-01,1,HHS Region 2,ili perc,quantile,0.99,4.928738668215976
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.01,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.025,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.05,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.1,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.2,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.25,0
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.3,0.113281713189487
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.23676753239471396
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.4,0.33657931847164735
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.45,0.4815466964859223
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.5,0.6579477749515453
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.55,0.7390023184716472
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.6000000000000001,0.8322804609480192
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.6500000000000001,0.9442713184716474
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.1052294158342826
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.2854767578687918
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.8,1.5217993184716472
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.8500000000000001,1.856309318471647
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.2609793184716476
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.95,2.9342117490067343
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.975,4.139808143552388
2017-06-24,2017-07-08,2,HHS Region 2,ili perc,quantile,0.99,4.49962258590219
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.01,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.025,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.05,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.1,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.2,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.25,0
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.3,0.05969431847164741
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.19335431847164736
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.4,0.29392891847164754
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.45,0.4109443184716473
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.5,0.6089880014098522
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.55,0.7219068880776318
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.6000000000000001,0.8388793184716474
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.6500000000000001,0.8983002412829879
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.0751515184716474
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.275017068471647
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.8,1.521590158835728
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.8500000000000001,1.786563265281517
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.2199396139476053
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.95,3.053209453763997
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.975,4.1412714768111565
2017-06-24,2017-07-15,3,HHS Region 2,ili perc,quantile,0.99,4.749946668215976
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.01,0
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.025,0
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.05,0
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.1,0
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.14603410855707472
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.2,0.3907018798014681
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.25,0.6218286972775207
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.3,0.7856495214421714
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9486190360608382
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.4,1.0136590360608382
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.45,1.0845010360608385
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.5,1.1591573587420232
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.55,1.243182021915134
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3197250360608384
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4001846629425447
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5041929699674852
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.665647786060839
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.8,1.9503237169907384
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.185626263133251
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.4170345337330126
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.95,3.4916201874998585
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.975,4.309346820996308
2017-06-24,2017-07-01,1,HHS Region 3,ili perc,quantile,0.99,7.585986179247919
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.01,0
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.025,0
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.05,0
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.1,0
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.22320494904718424
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.2,0.42177980100830514
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.25,0.5964741054450181
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.3,0.7847553269402581
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9023113608952582
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.4,0.9739911917997404
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.45,1.044576536060838
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.5,1.1066478821943582
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.55,1.1752910360608382
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2434556365771583
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.3234860860608384
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.4604883360608385
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.588820280608838
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.8,1.8294606360608383
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.128238729285441
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.4120930360608384
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.95,3.3322996327970538
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.975,4.694193179783935
2017-06-24,2017-07-08,2,HHS Region 3,ili perc,quantile,0.99,7.155369996896808
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.01,0
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.025,0
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.05,0
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.1,0
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.0956703322192898
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.2,0.3290126001494382
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.25,0.5440231277090462
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.3,0.6696233269402581
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7841639643030404
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.4,0.8368042864294643
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.45,0.926667036060838
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.5,1.007239036060838
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.55,1.1066850360608385
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1777361128018105
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2391476360302267
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3642045070116882
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4889527714327984
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.8,1.7073325116825184
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.944686591187351
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.2651090360608386
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.95,3.0983490360608386
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.975,3.674768649840797
2017-06-24,2017-07-15,3,HHS Region 3,ili perc,quantile,0.99,5.327846620236283
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.01,0
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.025,0
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.05,0
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.1,0
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.1003582848713246
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.2,0.30580651176048185
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.25,0.43427090388052414
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.3,0.5244778063681447
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.5823833148074277
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.4,0.6162974369726817
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.45,0.6508430040827806
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.5,0.6929044648074276
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.55,0.7333159891523346
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.7650812712529664
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.8081566648074279
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.8764644648074278
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.0222213029002236
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.8,1.1667280317066735
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.4452754648074275
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.0428104648074292
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.95,2.966245914284313
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.975,3.8124767820970007
2017-06-24,2017-07-01,1,HHS Region 4,ili perc,quantile,0.99,4.655760227804578
2017-06-24,2017-07-08,2,HHS Region 4,ili perc,quantile,0.01,0
2017-06-24,2017-07-08,2,HHS Region 4,ili perc,quantile,0.025,0
2017-06-24,2017-07-08,2,HHS Region 4,ili perc,quantile,0.05,0
2017-06-24,2017-07-08,2,HHS Region 4,ili perc,quantile,0.1,0
2017-06-24,2017-07-08,2,HHS Region 4,ili perc,quantile,0.15000000000000002,0.04022234063589686
