origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.8633954887672478
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.911672008460674
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.9666353306811588
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.0239516359984298
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.8,1.1138694129142035
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.2405025549891686
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.491132584247023
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.95,1.9515776604647943
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.975,2.764276628154223
2016-10-08,2016-10-29,3,HHS Region 1,ili perc,quantile,0.99,3.693267362705391
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.01,0
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.025,0
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.05,0
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.1,0
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.2,0.1765980721727164
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.25,0.44779419026196216
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.3,0.5620120701711552
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6507351902619626
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.4,0.7061387757730224
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.45,0.7853051902619622
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.5,0.8422361902619622
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.55,0.8925941902619622
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9754301902619624
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0697585972877732
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.1454694995579286
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.2374586500310432
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.8,1.3943076122691869
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7340315856094952
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.2718010125812893
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.95,3.042708898240223
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.975,4.396032610130872
2016-10-08,2016-10-15,1,HHS Region 10,ili perc,quantile,0.99,6.436011303585077
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.01,0
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.025,0
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.05,0
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.1,0
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.2,0
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.25,0.1741929553266683
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.3,0.3218712495972112
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3815010168540891
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.4,0.46410441791225227
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.45,0.5512052254221252
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.5,0.6295331902619622
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.55,0.6813470685911609
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7552275062079982
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8366092064003543
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9385549209830428
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1081138224490013
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.8,1.2684167636274848
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5831931902619625
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.0657650125812896
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.95,2.7117098953135725
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.975,4.073764620266295
2016-10-08,2016-10-22,2,HHS Region 10,ili perc,quantile,0.99,6.100221240191833
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.01,0
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.025,0
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.05,0
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.1,0
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.2,0.2469534291944102
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.25,0.4954597358328772
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.3,0.6335037902619622
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6974908877873652
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.4,0.7731505953191791
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.45,0.8147861717331103
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.5,0.8852561902619622
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.55,0.9639171902619624
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9985183955434556
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1086499946779398
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.1899645292392709
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.293390440261963
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.8,1.4690732436735394
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7661554607790069
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.123699190261962
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.95,2.6383945339342723
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.975,3.403880520758672
2016-10-08,2016-10-29,3,HHS Region 10,ili perc,quantile,0.99,4.591285731481622
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.01,0
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.025,0
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.05,0
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.1,0
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.2,0.1050614652809051
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.25,0.30441546081445303
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.3,0.4365700952456212
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.5780624652809049
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.4,0.6815265051557575
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.45,0.8324399257593875
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.5,0.948699930952673
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.55,1.0689731077930094
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.1359834995165374
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.2276945690209644
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.3247336819973794
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.490842998658902
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.8,1.698062425928625
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.0254561403662654
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.5555704652809053
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.95,3.404215259500302
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.975,4.511533909731684
2016-10-08,2016-10-15,1,HHS Region 2,ili perc,quantile,0.99,5.425609156303791
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.01,0
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.025,0
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.05,0
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.1,0
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.1481294652809051
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.2,0.4985913699728813
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.25,0.6352414652809051
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.3,0.7757694652809054
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.8656234224906253
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.4,0.9542158652809056
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.45,1.1047113223711087
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.5,1.2200190100773491
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.55,1.353675626857983
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.448926764477089
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.5456118229769822
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.680607465280905
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.824243515219358
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.8,2.0338804652809053
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.364322015280906
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.868009465280905
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.95,3.5096432864820457
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.975,4.790280909731684
2016-10-08,2016-10-22,2,HHS Region 2,ili perc,quantile,0.99,5.56521965839617
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.01,0
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.025,0
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.05,0
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.1,0
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.2,0.22615508746874724
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.25,0.45815946528090545
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.3,0.6189366952099452
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.7462160380084418
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.4,0.8338793040288992
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.45,0.9646394652809052
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.5,1.0863678711843252
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.55,1.1814567721254123
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.2679294652809052
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.3789049181566924
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.506493398766215
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.603510175798955
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.8,1.8349034652809053
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.21070070924063
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.6236244652809084
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.95,3.1895573032490048
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.975,3.725169465280905
2016-10-08,2016-10-29,3,HHS Region 2,ili perc,quantile,0.99,5.576956156303791
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.01,0
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.025,0
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.05,0
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.1,0.01121307076481037
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.3926659279435694
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.2,0.6416196622855748
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.25,0.8779792407036408
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.3,1.0213252444349066
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1065392407036407
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.4,1.1706832615350904
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.45,1.2396267065360609
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.5,1.3239786042115207
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.55,1.4132367407036406
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4882512983277003
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.5492721312674904
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.65451580219782
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7908342407036408
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.8,2.004090216325321
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.1961226333619455
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5025897407036406
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.95,3.5056552422464686
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.975,4.447475843896605
2016-10-08,2016-10-15,1,HHS Region 3,ili perc,quantile,0.99,5.877229801018562
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.01,0
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.025,0
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.05,0
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.1,0.22294455893180043
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.5934619643776945
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.2,0.7933764353500007
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.25,1.0191935450374303
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.3,1.1668396926357705
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.3228036166542891
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.4,1.392673817753716
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.45,1.4644084471748653
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.5,1.5381067407036402
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.55,1.6015167407036404
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.6867047407036404
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.7614512983277004
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.825180111264608
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.9509967407036408
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.8,2.1445058287504706
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.441100905607682
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.6659700591430253
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.95,3.74227662507892
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.975,4.7490563690874685
2016-10-08,2016-10-22,2,HHS Region 3,ili perc,quantile,0.99,6.163267058458193
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.01,0
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.025,0
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.05,0
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.1,0
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.45649151375922137
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.2,0.7373149049236345
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.25,0.9277122177025516
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.3,1.0912110285929906
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.209501019168092
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.4,1.2915543336018105
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.45,1.3650367407036406
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.5,1.4347967407036406
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.55,1.5084046392529238
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5677627407036407
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6205283358720624
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7106151037958406
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.817633687477942
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.8,1.9344797407036407
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.208704224826875
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5214797407036404
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.95,3.526953590140833
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.975,4.376296678122278
2016-10-08,2016-10-29,3,HHS Region 3,ili perc,quantile,0.99,6.010591617619001
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.01,0
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.025,0
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.05,0
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.1,0.02921928758153521
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.4168379844243183
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.2,0.6670666344243181
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.25,0.8199785069493082
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.3,0.9233746344243184
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.9791757201984316
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.4,1.0233555086298662
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.45,1.056394127098227
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.5,1.0972955239396482
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.55,1.134775018504576
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.1661182344243184
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.2045236728677742
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.245783155567433
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.3842731344243184
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.8,1.4956218458410988
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.8004466344243184
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.2553497585402913
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.95,3.3649465812420987
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.975,4.406093461370689
2016-10-08,2016-10-15,1,HHS Region 4,ili perc,quantile,0.99,6.242737772632892
2016-10-08,2016-10-22,2,HHS Region 4,ili perc,quantile,0.01,0
2016-10-08,2016-10-22,2,HHS Region 4,ili perc,quantile,0.025,0
