origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-04-14,2018-04-28,2,HHS Region 1,ili perc,quantile,0.99,3.669495248102532
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.01,0
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.025,0
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.05,0
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.1,0.3225503094191525
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.5497733317182968
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.2,0.621779581058775
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.25,0.7039137481025325
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.3,0.7504877481025325
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.8083857481025325
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.4,0.8466367509515301
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.45,0.8807985981025325
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.5,0.9060682915036108
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.55,0.9402590992165544
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.9845910948406672
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.0382788981788904
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.0860585951968036
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.126647226700006
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.8,1.208051548102533
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.3292187481025324
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.6011212675119113
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.95,2.080894261215197
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.975,2.887475887489508
2018-04-14,2018-05-05,3,HHS Region 1,ili perc,quantile,0.99,3.3678977881025314
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.01,0
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.025,0
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.05,0
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.1,0
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.2,0.09193650948742638
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.25,0.3092132213211668
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.3,0.3868749309885763
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4895073613762463
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.4,0.5506651339283564
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.45,0.6144245094874263
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.5,0.6734305133284199
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.55,0.7451385094874263
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.8151424285456343
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9076615094874264
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.002632501833682
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1581536686601153
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.8,1.3458729104297564
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.574547393608788
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.051586682062989
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.95,2.8076011276629185
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.975,4.076587939491759
2018-04-14,2018-04-21,1,HHS Region 10,ili perc,quantile,0.99,5.675389735048284
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.01,0
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.025,0
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.05,0
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.1,0
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.2,0.09857581860160972
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.25,0.2081555094874264
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.3,0.2836134789464939
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3644288896914423
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.4,0.4283882168889763
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.45,0.4875615094874262
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.5,0.5288230094874263
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.55,0.6019098094874265
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6952613140465234
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7901485094874263
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8795345018336822
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.012659470841076
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.8,1.1557843763150362
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4810985094874265
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9284886820629892
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.95,2.632633564018559
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.975,4.069721929356336
2018-04-14,2018-04-28,2,HHS Region 10,ili perc,quantile,0.99,5.552291735048284
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.01,0
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.025,0
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.05,0
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.1,0
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.2,0.12328950948742624
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.25,0.36563450948742626
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.3,0.4570405094874264
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5266235094874263
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.4,0.5965309425161619
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.45,0.6597295094874263
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.5,0.7070915094874263
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.55,0.7745354094874264
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.8159293935158703
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9181635094874264
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.007211627194024
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1545757340957867
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.8,1.3192720542441765
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5877716646955862
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9905195094874264
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.95,2.6380961758410897
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.975,3.3631303017287326
2018-04-14,2018-05-05,3,HHS Region 10,ili perc,quantile,0.99,4.6848427246840645
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.01,0
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.025,0
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.05,0
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.1,0.8825021070659762
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.3568167033803151
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.2,1.560268059772207
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.25,1.7174264951582732
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.3,1.8380886022432632
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.9689564951582732
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.4,2.108226495158273
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.45,2.215756495158273
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.5,2.314905495158273
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.55,2.382506406260723
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.496218234132999
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.642914545158276
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.8378086405177267
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.948671196497793
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.8,3.179717411247473
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.4491739951582745
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.933362495158275
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.95,4.5177678631157026
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.975,5.606196495158272
2018-04-14,2018-04-21,1,HHS Region 2,ili perc,quantile,0.99,6.524309595158273
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.01,0
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.025,0
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.05,0.00900649515827245
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.1,0.9347317951582728
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.2557735948590134
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.2,1.5443377882261928
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.25,1.6986733349385688
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.3,1.8266224359032868
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.951026166362563
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.4,2.083155800476966
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.45,2.2298204655258984
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.5,2.362978995158273
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.55,2.443912917232267
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.563224488375103
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.731283495158273
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.8784994951582727
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.022390495158273
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.8,3.2617974951582727
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.641539495158274
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.067873976307234
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.95,4.990616495158273
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.975,5.9860264951582725
2018-04-14,2018-04-28,2,HHS Region 2,ili perc,quantile,0.99,7.012175689990195
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.01,0
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.025,0
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.05,0
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.1,0.4958881562261049
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8987172535691651
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.2,1.198405296131262
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.25,1.3479499551033467
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.3,1.4604189027603427
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.567518174109881
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.4,1.684230495158273
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.45,1.856124235039205
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.5,1.9934839919127028
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.55,2.072759530807512
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1802064951582727
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.3076426318966523
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.4246987330462444
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.596819245158273
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.8,2.8244222960411536
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.108365441968143
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.5530511544418784
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.95,4.340144668606117
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.975,5.463073653497782
2018-04-14,2018-05-05,3,HHS Region 2,ili perc,quantile,0.99,6.354097162068502
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.01,0
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.025,0
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.05,0
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.1,0
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.37234851775626
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.2,0.5877505177562597
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.25,0.8032419498234621
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.3,0.9440122177562598
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0928963048843376
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.4,1.18351851775626
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.45,1.2687940177562598
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.5,1.3351665177562595
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.55,1.4144846667151327
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4971102042964417
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6090467907842498
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7019555070997543
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.8245849645305612
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.8,2.0123713728942523
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.264098063637508
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.6857475624579625
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.95,3.916787874240951
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.975,5.01100051775626
2018-04-14,2018-04-21,1,HHS Region 3,ili perc,quantile,0.99,7.827454759879166
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.01,0
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.025,0
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.05,0
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.1,0
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.10433608462102076
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.2,0.3372718582026912
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.25,0.5573616750396249
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.3,0.7077044647634778
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8379795177562599
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.4,0.91539051775626
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.45,0.9708505177562602
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.5,1.04390051775626
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.55,1.11765801775626
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.20774051775626
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2924680177562595
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.39641756861724
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5230656374997902
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.8,1.6839039209264763
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.98005401775626
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.2992175177562597
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.95,3.0700415384059023
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.975,3.781217767756255
2018-04-14,2018-04-28,2,HHS Region 3,ili perc,quantile,0.99,5.68715539467162
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.01,0
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.025,0
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.05,0
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.1,0
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.1664525177562599
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.2,0.3737850747569037
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.25,0.5549947259088001
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.3,0.7018235177562597
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8320396437069084
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.4,0.8906505177562599
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.45,0.9506605177562598
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.5,1.0236679266662096
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.55,1.08648801775626
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1765705177562598
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.23933851775626
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.328341933947697
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.442914120969398
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.8,1.56571883158554
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8587235520226504
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.26804751775626
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.95,3.1761800199097614
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.975,3.6582369214574824
2018-04-14,2018-05-05,3,HHS Region 3,ili perc,quantile,0.99,5.405138101931704
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.01,0
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.025,0
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.05,0
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.1,0.5993885760180712
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.0663963708244293
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.2,1.2833086708244292
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.25,1.4385486708244288
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.3,1.5342908609078254
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.6053382208244291
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.4,1.6583180290260116
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.45,1.690687063762339
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.5,1.7299865244503951
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.55,1.7733936708244291
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.8242711443976656
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.8679108708244292
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.9440666708244292
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.053774388528069
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.8,2.225881670824429
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.4565986708244294
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.951050709009311
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.95,4.300384873325081
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.975,5.224680492023968
2018-04-14,2018-04-21,1,HHS Region 4,ili perc,quantile,0.99,6.897399809033002
2018-04-14,2018-04-28,2,HHS Region 4,ili perc,quantile,0.01,0
