origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.0035901373625609
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.0447929049712497
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.8,1.1091862902682896
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.23139529026829
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.4781546096069864
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.95,2.1568875629473507
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.975,2.670963066037719
2016-11-12,2016-12-03,3,HHS Region 1,ili perc,quantile,0.99,3.7339981642064335
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.01,0
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.025,0
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.05,0
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.1,0
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.2,0.11215266309914496
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.25,0.32424405273434515
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.3,0.4771212644580533
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5495059781907756
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.4,0.6333414570279843
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.45,0.6977902767404915
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.5,0.7806202876696391
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.55,0.8284040795674381
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.896511753760979
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9707729876696392
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.0618020876696392
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1466580377304365
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.8,1.299287287669639
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5434386945232292
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8152742876696393
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.95,2.529726544200974
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.975,3.382448970034997
2016-11-12,2016-11-19,1,HHS Region 10,ili perc,quantile,0.99,4.72122907362482
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.01,0
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.025,0
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.05,0
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.1,0
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.2,0.23771569722340913
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.25,0.5068465179754491
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.3,0.5932605108278992
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.693262287669639
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.4,0.7563860854003152
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.45,0.8358096978150467
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.5,0.9079062876696392
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.55,0.9495715732134284
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0361116649199411
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.127518347177208
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.220912764555089
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.3359202275701891
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.8,1.4816062796131353
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.849459848478711
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.32965568066031
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.95,3.1370895516250497
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.975,4.461074707538549
2016-11-12,2016-11-26,2,HHS Region 10,ili perc,quantile,0.99,6.371299337599511
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.01,0
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.025,0
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.05,0
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.1,0
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.2,0.24428728766963925
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.25,0.4964039391977937
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.3,0.5945375418117461
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6633042876696391
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.4,0.7433309739399139
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.45,0.8070356023049612
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.5,0.8747872876696392
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.55,0.9228939876696394
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9873362876696392
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.075832085315159
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.2006194395431011
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.2936926884209392
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.8,1.438130369920175
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7225602193630292
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.145908234055242
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.95,3.007166705711311
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.975,3.6764086217088687
2016-11-12,2016-12-03,3,HHS Region 10,ili perc,quantile,0.99,6.3621071954716895
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.01,0
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.025,0
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.05,0
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.1,0
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.230478878453082
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.2,0.559802372146832
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.25,0.7665619937252921
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.3,0.872182281211088
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.9883397309823286
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.4,1.114633372146832
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.45,1.2518122262218494
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.5,1.345924372146832
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.55,1.467045583710456
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.571164042854158
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.667391304710957
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.7790323721468322
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.9505784220852844
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.8,2.167374372146834
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.482328321019589
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.0958343721468315
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.95,3.924507198854702
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.975,5.090780338202812
2016-11-12,2016-11-19,1,HHS Region 2,ili perc,quantile,0.99,5.830691063169718
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.01,0
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.025,0
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.05,0
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.1,0
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.26808730608410225
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.2,0.6391554918887041
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.25,0.768445051828589
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.3,0.90090533351159
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.012813830348901
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.4,1.1133143721468322
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.45,1.229168647716353
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.5,1.353239010278729
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.55,1.4646657467324018
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.530422303680192
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.648975014757732
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.7693123721468322
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.9243131221468324
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.8,2.121252979168375
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.441165277687499
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.8361861874183263
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.95,3.4319543721468326
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.975,3.966294372146832
2016-11-12,2016-11-26,2,HHS Region 2,ili perc,quantile,0.99,5.0740643721468315
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.01,0
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.025,0
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.05,0
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.1,0.2523108793161594
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.49010046846605193
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.2,0.8239586339188467
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.25,0.9790470620385346
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.3,1.1180879265266732
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.209828062430132
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.4,1.3025561235349865
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.45,1.4432017501611072
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.5,1.5870406710050986
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.55,1.6835653721468322
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.7392857811682845
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.8431033721468328
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9595434518291703
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.1367487295155723
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.8,2.3424212577640664
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.667596927446415
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.1077443721468323
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.95,3.7209105671161864
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.975,4.349517532222002
2016-11-12,2016-12-03,3,HHS Region 2,ili perc,quantile,0.99,6.467942014171866
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.01,0
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.025,0
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.05,0
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.1,0.20153049914710153
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.6565696088772831
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.2,0.8978745007989238
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.25,1.1517915056492558
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.3,1.3588989635457134
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.5178414969938558
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.4,1.5928600331627958
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.45,1.6726277331627957
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.5,1.7572670331627958
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.55,1.8198180331627956
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.8970746331627963
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.9762970331627956
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.7000000000000001,2.0882024127142556
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.2087743128561255
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.8,2.4403431831751603
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.677737215182496
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.8475500331627956
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.95,3.86829886321444
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.975,4.90868613635576
2016-11-12,2016-11-19,1,HHS Region 3,ili perc,quantile,0.99,6.08581461733824
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.01,0
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.025,0
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.05,0
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.1,0.8629371695681396
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.2489565901341737
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.2,1.485734584258446
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.25,1.7149316740893357
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.3,1.8817213240422157
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.9937870331627956
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.4,2.0514253520318766
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.45,2.108359339634021
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.5,2.1896311821216683
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.55,2.2719055534502655
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.334872633162796
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.4073570331627954
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.512179545611639
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.6366758529908076
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.8,2.8306537751947416
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.128111760465751
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.451822009884496
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.95,4.166479686478215
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.975,4.77845530138104
2016-11-12,2016-11-26,2,HHS Region 3,ili perc,quantile,0.99,6.7925700934777185
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.01,0
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.025,0
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.05,0
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.1,0.3218697731453577
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.8184030331627956
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.2,1.0789990145727837
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.25,1.3271538374965854
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.3,1.5253974088727404
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.6510151971238944
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.4,1.7270726331627957
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.45,1.7941410331627956
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.5,1.8635526908225155
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.55,1.9388376958246292
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.0062416336791156
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.080951383162796
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.177268102886569
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.320904056888041
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.8,2.5042274042284305
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.7758423331627977
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.0319955045480884
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.95,4.050236917538076
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.975,4.818261584361402
2016-11-12,2016-12-03,3,HHS Region 3,ili perc,quantile,0.99,5.590480824597563
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.01,0
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.025,0
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.05,0
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.1,0.204058813118005
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.541104540728974
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.2,0.746075191467838
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.25,0.945476421778408
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.3,1.057668556467615
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.1317863538243214
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.4,1.1881079233361689
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.45,1.22362890771545
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.5,1.2711227682352364
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.55,1.310534422822112
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.3545858131180049
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.3934781979099116
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.4534808821285974
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.573741724587237
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.8,1.682716458785127
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.962221463118006
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.3900458131180047
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.95,3.5515757599357847
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.975,4.406759549042117
2016-11-12,2016-11-19,1,HHS Region 4,ili perc,quantile,0.99,5.64504007276512
2016-11-12,2016-11-26,2,HHS Region 4,ili perc,quantile,0.01,0
2016-11-12,2016-11-26,2,HHS Region 4,ili perc,quantile,0.025,0
