origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-04-27,2019-05-04,1,HHS Region 10,ili perc,quantile,0.99,4.357410965782495
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.01,0
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.025,0
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.05,0
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.1,0
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.2,0.2434939085940874
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.25,0.4148891582225159
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.3,0.4776620483911345
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5531446147000785
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.4,0.618692845118068
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.45,0.6919925636847954
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.5,0.7491366147000784
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.55,0.7996666147000784
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.868556694354883
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.9516197203485166
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.0520330896362386
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.157836711915659
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.8,1.313954859061427
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5826330232128087
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9519970779156024
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.95,2.7225366147000787
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.975,3.3520012970654367
2019-04-27,2019-05-11,2,HHS Region 10,ili perc,quantile,0.99,4.768936054251962
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.01,0
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.025,0
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.05,0
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.1,0
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.2,0.11292161470007872
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.25,0.27805374005782757
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.3,0.3868149147000786
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.48885942774680646
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.4,0.5337002147000784
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.45,0.6016004423355046
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.5,0.6613066147000786
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.55,0.7148104647000786
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7931274147000789
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.881465490961401
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9496615950333098
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0728373068321777
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.8,1.2130193498934845
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4535619140856038
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8140983526961432
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.95,2.3928260637107077
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.975,2.7699313179018388
2019-04-27,2019-05-18,3,HHS Region 10,ili perc,quantile,0.99,4.586298766042606
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.01,0
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.025,0.3216220618399114
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.05,0.9335064184710422
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.1,1.5878868118399112
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.9455419059259147
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.2,2.223752811839911
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.25,2.3893477177899243
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.3,2.514977951941861
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.608533476756263
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.4,2.728380658435097
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.45,2.8330408118399113
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.5,2.9487639621835875
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.55,3.0433291051147497
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.1893478214442013
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.3022747282347567
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.471577900136894
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.622721811839911
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.8,3.838956652203992
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.09001272727325
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.6051646459033675
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.95,5.351103606059309
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.975,5.863977561839903
2019-04-27,2019-05-04,1,HHS Region 2,ili perc,quantile,0.99,7.067181973197819
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.01,0
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.025,0
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.05,0
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.1,0.5914191580029142
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.868590811839911
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.2,1.2116582115172512
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.25,1.357300917727466
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.3,1.506759183899022
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.6203746114220643
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.4,1.7175047895951971
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.45,1.8724308118399111
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.5,2.000136257671832
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.55,2.075830811839911
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1904523225395716
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.298727808008395
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.482762425115218
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.6110365618399114
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.8,2.778192811839911
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.0740208118399113
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.553730811839911
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.95,4.376650786046437
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.975,5.450550451909301
2019-04-27,2019-05-11,2,HHS Region 2,ili perc,quantile,0.99,6.084761973197819
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.01,0
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.025,0
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.05,0
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.1,0.5629364237476142
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.9355489118399114
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.2,1.2158998967877992
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.25,1.344530811839911
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.3,1.4869879455130772
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5679004830442014
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.4,1.6867894501038383
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.45,1.8017808118399112
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.5,1.938778571414545
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.55,2.0326708118399113
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.1496061797563604
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.283347211839912
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.3748993092025463
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.552251793712621
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.8,2.729223211839911
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.0241458118399125
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.417464811839913
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.95,4.123862502899968
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.975,5.43305797017942
2019-04-27,2019-05-18,3,HHS Region 2,ili perc,quantile,0.99,6.349723929067836
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.01,0
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.025,0
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.05,0
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.1,0
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.37539651813686375
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.2,0.5915358800948374
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.25,0.7872423988317687
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.3,0.9557389590162836
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0550766369327038
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.4,1.1168746681368635
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.45,1.1667537681368634
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.5,1.2379094080207047
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.55,1.3154546681368635
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3936534389691553
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4650264678409433
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5854657378606372
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7264366036743315
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.8,1.865510957985556
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.1171446681368637
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.4026021758065874
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.95,3.395254711206894
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.975,4.226459219335469
2019-04-27,2019-05-04,1,HHS Region 3,ili perc,quantile,0.99,6.263559957745213
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.01,0
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.025,0
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.05,0
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.1,0
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.03137775508481583
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.2,0.26898314383659394
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.25,0.5167797408463428
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.3,0.6409778989049096
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.68751654785416
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.4,0.7472606681368639
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.45,0.8120526681368636
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.5,0.8917826681368639
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.55,0.946197168136864
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0233116681368637
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0707351649347898
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.135569668136864
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.2807576559428295
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.8,1.4597480726531369
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.7260128739237872
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.0388735840115406
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.95,2.6785226681368637
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.975,3.593539918136859
2019-04-27,2019-05-11,2,HHS Region 3,ili perc,quantile,0.99,4.868772668136864
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.01,0
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.025,0
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.05,0
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.1,0
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.2,0.20649883235685773
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.25,0.3831206681368636
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.3,0.5383605819293953
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.6560743234455538
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.4,0.7275586681368639
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.45,0.7817197681368638
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.5,0.8744691681368639
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.55,0.9260558452939558
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0118492681368638
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0799924678409436
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.1890377189978438
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3244331176066555
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.8,1.475629756183694
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.7725106681368636
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.1415315965976944
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.95,3.073400552512143
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.975,4.207320668136864
2019-04-27,2019-05-18,3,HHS Region 3,ili perc,quantile,0.99,4.793143254242303
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.01,0
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.025,0
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.05,0
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.1,0
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.3844410906073013
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.2,0.6351002141305733
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.25,0.8499085143492635
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.3,0.9284290578257024
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.0265975746556977
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.4,1.0684005175897635
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.45,1.1165981788413837
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.5,1.151168132581257
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.55,1.1905537514279878
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.25114342485027
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.298810786153921
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.3734914683130364
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.4778655175897637
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.8,1.6223982900865814
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.8791413512265835
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.1841290295620777
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.95,2.943733517589763
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.975,3.858334172770982
2019-04-27,2019-05-04,1,HHS Region 4,ili perc,quantile,0.99,5.037413980586915
2019-04-27,2019-05-11,2,HHS Region 4,ili perc,quantile,0.01,0
