origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-06-04,2016-06-11,1,HHS Region 10,ili perc,quantile,0.99,5.587410578186334
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.01,0
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.025,0
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.05,0
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.1,0
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.2,0
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.25,0.06337421049765496
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.3,0.175182565728842
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.25366321049765495
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.4,0.3213261885658664
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.45,0.3999262104976549
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.5,0.46073021049765495
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.55,0.5351822104976549
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.636065015056752
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.722157748820335
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8103716204613873
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.976697210497655
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.8,1.1345500632733985
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4242452104976562
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.905473361990996
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.95,2.689038151143377
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.975,3.8942936405019872
2016-06-04,2016-06-18,2,HHS Region 10,ili perc,quantile,0.99,5.493095436058513
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.01,0
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.025,0
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.05,0
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.1,0
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.2,0
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.25,0.11251421049765492
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.3,0.23103028448010093
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.297709112466865
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.4,0.37552221049765494
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.45,0.4309165251329769
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.5,0.501795029781845
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.55,0.5622576715061602
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.640128010497655
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7070478986132239
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8002399998514116
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9028342104976552
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.8,1.054896223789551
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2912562104976548
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.7164357443128748
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.95,2.6918448286731467
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.975,3.1263210027389605
2016-06-04,2016-06-25,3,HHS Region 10,ili perc,quantile,0.99,4.765141695030314
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.01,0
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.025,0
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.05,0
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.1,0
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.4498854284061344
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.2,0.835895969149075
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.25,0.992809062179318
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.3,1.1719283978320376
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.2456559691490752
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.4,1.351385969149075
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.45,1.4795068214313234
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.5,1.589385969149075
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.55,1.697221436748216
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.7805084602278534
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.881944628467308
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.018258969149075
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.159357640178795
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.8,2.3530228547663095
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.6842659691490747
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.093135969149075
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.95,3.737240275631404
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.975,5.110021904328
2016-06-04,2016-06-11,1,HHS Region 2,ili perc,quantile,0.99,5.758204169149074
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.01,0
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.025,0
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.05,0
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.1,0
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.2,0.14957306884981536
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.25,0.456836802477115
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.3,0.626592086890311
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.35000000000000003,0.7817329986624713
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.4,0.9081666928556048
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.45,1.0565092214313234
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.5,1.164315969149075
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.55,1.2742586615425808
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.361031052665235
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.4627335934485748
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.600093969149075
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.7500000000000001,1.803975969149075
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.8,2.0604899691490752
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.3152090807108845
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.9000000000000001,2.707755969149075
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.95,3.429129790350215
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.975,4.6869947942298165
2016-06-04,2016-06-18,2,HHS Region 2,ili perc,quantile,0.99,5.481899736059303
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.01,0
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.025,0
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.05,0
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.1,0.07924201531207829
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.3855971945775531
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.2,0.7414259691490752
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.25,0.922088369875108
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.3,1.060038435831195
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.1409997687312283
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.4,1.261093440798325
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.45,1.4125900061811212
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.5,1.5342161914222
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.55,1.623628554738155
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.718315969149075
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.78509054322701
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.918733969149075
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.0694764586964913
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.8,2.242990969149075
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.5610659678229055
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.9812499691490766
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.95,3.758586100124603
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.975,4.974424109714067
2016-06-04,2016-06-25,3,HHS Region 2,ili perc,quantile,0.99,5.767325969149075
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.01,0
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.025,0
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.05,0
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.1,0
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.35120234827986685
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.2,0.6119713750536585
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.25,0.8024795083464183
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.3,0.9692264829009554
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1043214144093592
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.4,1.1962924663830143
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.45,1.277715522726918
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.5,1.358284508346418
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.55,1.4787443083464185
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5457375083464184
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6015506857443822
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7139248878978783
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.8186672404376216
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.8,2.098019108346419
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.394001508346418
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.681793057749918
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.95,3.862624620435569
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.975,4.962751652069516
2016-06-04,2016-06-11,1,HHS Region 3,ili perc,quantile,0.99,5.964162568661341
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.01,0
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.025,0
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.05,0
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.1,0
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.2161317624523208
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.2,0.5415897967230572
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.25,0.7140198142495832
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.3,0.9143472857807132
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0314938742940292
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.4,1.0966108826456784
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.45,1.188289508346418
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.5,1.270377126678508
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.55,1.349659508346418
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.425209508346418
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.471869685868168
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.599355215954959
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7352470083464184
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.8,1.9479613528735185
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.207086451702468
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.416110337804865
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.95,3.350309551416448
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.975,4.343729508346418
2016-06-04,2016-06-18,2,HHS Region 3,ili perc,quantile,0.99,5.999784693049498
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.01,0
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.025,0
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.05,0
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.1,0
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.15711239037286798
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.2,0.3850746214740083
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.25,0.6364799840461485
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.3,0.8795066512440883
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0371395083464183
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.4,1.1250847587150443
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.45,1.1943295083464185
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.5,1.254489508346418
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.55,1.343863273251555
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4497167083464184
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.5061035083464185
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.614451122211857
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7279225068928683
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.8,1.9357818041774832
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2541964517024677
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.585241508346418
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.95,3.4971780098892467
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.975,4.862329508346418
2016-06-04,2016-06-25,3,HHS Region 3,ili perc,quantile,0.99,8.680574545116958
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.01,0
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.025,0
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.05,0
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.1,0
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.2,0.17794323282763713
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.25,0.3559255069451672
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.3,0.4826869496101321
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.570984232827637
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.4,0.627797634554603
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.45,0.666111625765547
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.5,0.6990222328276371
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.55,0.7341049957162673
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.79214873975668465
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.8271492340871278
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.8749472328276371
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.0182421447698524
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.8,1.1529401873270015
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.4305332328276372
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.7751106218632873
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.95,3.127169232827633
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.975,3.845448684366567
2016-06-04,2016-06-11,1,HHS Region 4,ili perc,quantile,0.99,5.872375525702484
2016-06-04,2016-06-18,2,HHS Region 4,ili perc,quantile,0.01,0
2016-06-04,2016-06-18,2,HHS Region 4,ili perc,quantile,0.025,0
2016-06-04,2016-06-18,2,HHS Region 4,ili perc,quantile,0.05,0
2016-06-04,2016-06-18,2,HHS Region 4,ili perc,quantile,0.1,0
