origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.34700620806911
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.8,1.5176090307465344
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.7694233535441397
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.079914314703008
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.95,2.7400946149415493
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.975,3.209725670860254
2018-02-24,2018-03-10,2,HHS Region 10,ili perc,quantile,0.99,5.021019870298418
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.01,0
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.025,0
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.05,0
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.1,0
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0.3877106493174915
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.2,0.7406588307465345
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.25,0.9666724307465342
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.3,1.0497544307465343
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.35000000000000003,1.1185915444026713
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.4,1.1930476307465343
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.45,1.2646372583819605
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.5,1.317324473137019
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.55,1.3681801051187086
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.6000000000000001,1.432434877376176
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.5061511537099477
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.6286727400425005
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.724187430746534
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.8,1.86418351299707
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.8500000000000001,2.1196585594196353
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.5186079645617543
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.95,3.153692430746534
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.975,3.927907121052753
2018-02-24,2018-03-17,3,HHS Region 10,ili perc,quantile,0.99,6.788160338548584
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.01,0
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.025,0.1529320000817216
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.05,1.0704911523142864
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.1,1.729047611989425
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.15000000000000002,2.0401246570357117
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.2,2.300012000081722
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.25,2.448899621660182
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.3,2.567010000081722
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.35000000000000003,2.712221052566272
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.4,2.8243820000817217
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.45,2.9542131000817218
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.5,3.08001750426732
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.55,3.1751423500817215
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.6000000000000001,3.3206420000817216
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.6500000000000001,3.425499131991673
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.7000000000000001,3.582072000081722
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.7500000000000001,3.7517360000817215
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.8,3.8953344000817216
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.8500000000000001,4.2048176449092605
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.9000000000000001,4.821124544145408
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.95,5.4912154690386386
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.975,6.576180825162463
2018-02-24,2018-03-03,1,HHS Region 2,ili perc,quantile,0.99,7.369652000081722
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.01,0
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.025,0.01490200008172104
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.05,0.7202313051409858
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.1,1.54439894969221
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.9170332255101996
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.2,2.255610620176121
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.25,2.4404297944348112
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.3,2.596618021679981
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.35000000000000003,2.719186963067576
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.4,2.8106281695550552
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.45,2.9610463761109287
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.5,3.058689496836151
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.55,3.143143773150759
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.2577095129120757
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.372848136820101
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.5194886079357763
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.650811736486255
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.8,3.8105852000817215
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.102637491134431
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.528112000081721
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.95,5.428711974288247
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.975,6.502611640151111
2018-02-24,2018-03-10,2,HHS Region 2,ili perc,quantile,0.99,7.444945117309646
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.01,0
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.025,0.18580775008172193
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.05,0.9163260000817214
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.1,1.5417951166259716
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.9636520000817212
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.2,2.3711837854819113
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.25,2.5671615866039916
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.3,2.746709000341968
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.35000000000000003,2.8817242849722176
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.4,2.9915810000817213
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.45,3.144696376110929
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.5,3.2617310000817215
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.55,3.3267431664047833
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.4421804377891823
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.577308000081722
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.7000000000000001,3.695697716528605
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.7500000000000001,3.866662000081722
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.8,4.061272000081722
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.8500000000000001,4.341888959415061
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.855462926818891
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.95,5.640931125497351
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.975,6.72092375008172
2018-02-24,2018-03-17,3,HHS Region 2,ili perc,quantile,0.99,8.055419642106756
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.01,0
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.025,0.34487474693414555
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.05,1.4124563325634951
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.1,1.993040332563495
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.15000000000000002,2.3776753325634954
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.2,2.6619463325634953
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.25,2.8391534052729748
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.3,2.9419496347667695
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.35000000000000003,3.0420655404863464
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.4,3.1131363325634953
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.45,3.1852318121910956
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.5,3.246006832563495
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.55,3.3296031825634964
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.6000000000000001,3.3913363325634953
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.6500000000000001,3.468149394696109
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.7000000000000001,3.614337710524663
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.7500000000000001,3.769206332563495
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.8,4.02255056005172
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.8500000000000001,4.271081285067416
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.9000000000000001,4.841571074606096
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.95,5.767456332563495
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.975,7.568470105701166
2018-02-24,2018-03-03,1,HHS Region 3,ili perc,quantile,0.99,9.633660574686402
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.01,0
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.025,0.2808763325634951
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.05,0.9078018383255756
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.1,1.8943524178718552
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.15000000000000002,2.2691641812583327
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.2,2.4631968707852
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.25,2.666556332563496
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.3,2.863987132563496
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.9388754585141443
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.4,3.0143023325634957
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.45,3.0717044798240276
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.5,3.1542463325634955
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.55,3.239388332563496
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.6000000000000001,3.329780332563496
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.6500000000000001,3.4100875987314354
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.7000000000000001,3.548906974867373
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.681376332563496
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.8,3.912642332563496
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.8500000000000001,4.199903760480884
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.9000000000000001,4.782541074606096
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.95,5.541788832563489
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.975,6.571095582563491
2018-02-24,2018-03-10,2,HHS Region 3,ili perc,quantile,0.99,9.224365293399464
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.01,0
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.025,0.781659324722076
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.05,1.114256332563495
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.1,2.0433541507916555
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.15000000000000002,2.4810173820252
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.2,2.7522293325634957
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.25,2.9386755494409753
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.3,3.036294605890385
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.35000000000000003,3.1453599878721854
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.4,3.216656638389455
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.45,3.2794943325634955
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.5,3.3439226552446804
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.55,3.4197063325634955
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.6000000000000001,3.505572332563496
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.6500000000000001,3.5762707325634957
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.6814742681661823
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.8069383238115257
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.8,3.930324043999792
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.8500000000000001,4.200162786156588
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.9000000000000001,4.62040851786844
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.95,5.599185432423956
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.975,6.540357729982335
2018-02-24,2018-03-17,3,HHS Region 3,ili perc,quantile,0.99,7.970839392878418
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.01,0
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.025,0.7318776206763773
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.05,2.297904620676378
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.1,3.311987620676377
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.15000000000000002,3.7375682298180224
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.2,4.011132878979247
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.25,4.171449075036444
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.3,4.265378393220866
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.35000000000000003,4.3412623141908195
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.4,4.389436476565795
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.45,4.428459768889832
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.5,4.465689620676377
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.55,4.516367620676377
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.6000000000000001,4.560445620676377
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.6500000000000001,4.610916056922214
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.7000000000000001,4.713526301652295
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.7500000000000001,4.830558620676377
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.8,4.964861419191807
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.8500000000000001,5.324357203062608
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.9000000000000001,6.047751338329357
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.95,7.069337880868626
2018-02-24,2018-03-03,1,HHS Region 4,ili perc,quantile,0.975,8.041416003128715
