origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.45,0.4275339438238758
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.5,0.4523735305605738
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.55,0.48817340492000383
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.531904130560574
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5633065305605737
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.6108665305605739
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6717945305605737
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.8,0.7603017533345422
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8628815305605748
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.2327865305605736
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.95,1.730017672187128
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.975,2.289259403971327
2018-09-15,2018-09-29,2,HHS Region 1,ili perc,quantile,0.99,2.8108888435582435
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.01,0
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.025,0
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.05,0
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.1,0.04559953056057375
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.3014645305605739
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.2,0.4173853320253803
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.25,0.5015645305605738
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.3,0.5593595305605737
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6133685579318218
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.4,0.6377992954276519
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.45,0.673914057132964
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.5,0.7026267108440108
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.55,0.7455732714675277
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7791599305605739
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8296363100026265
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8693217060166143
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.9126092805605748
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.8,0.9942514060820238
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.1098912805605747
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.4461057735265048
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.95,1.7955614535105948
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.975,2.151414827946366
2018-09-15,2018-10-06,3,HHS Region 1,ili perc,quantile,0.99,3.5856695305605735
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.01,0
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.025,0
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.05,0
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.1,0
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.2,0
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.25,0.1869475752447019
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.3,0.25984802569750276
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3397114280560334
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.4,0.3901973550416918
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.45,0.4430863050416919
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.5,0.5175353550416918
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.55,0.5660999216370357
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6486313550416918
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7163519414741824
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7923775541419052
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.932559355041692
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.8,1.0668439082734067
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4557173550416918
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9184889793560984
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.95,2.376249321027129
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.975,3.012281937698861
2018-09-15,2018-09-22,1,HHS Region 10,ili perc,quantile,0.99,5.954565404971563
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.01,0
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.025,0
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.05,0
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.1,0
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.2,0
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.25,0.07951498604586434
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.3,0.15478335504169174
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.24742487414493283
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.4,0.3065733550416918
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.45,0.37363090504169194
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.5,0.44003735504169184
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.55,0.4930611124877716
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5659319115280499
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6496810619456679
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7293902148376168
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8123585796500523
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.8,0.944214942283716
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2746242360477105
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6504965596111092
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.95,2.2954745319410517
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.975,3.1859140446940777
2018-09-15,2018-09-29,2,HHS Region 10,ili perc,quantile,0.99,4.651752171613992
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.01,0
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.025,0
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.05,0
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.1,0
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.2,0.01299735504169186
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.25,0.2063966668102646
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.3,0.30523135504169174
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3872089551617708
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.4,0.4313819550416918
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.45,0.5070993550416918
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.5,0.5562053550416919
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.55,0.6025493550416918
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6661993550416918
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.743531145882141
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8343073550416917
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9553068148107728
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.8,1.0878109657240074
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3819125126489575
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.7780173550416918
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.95,2.4498407227278536
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.975,3.024768685538402
2018-09-15,2018-10-06,3,HHS Region 10,ili perc,quantile,0.99,6.022805262843741
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.01,0
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.025,0
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.05,0
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.1,0.09092291212261716
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.4844073002149143
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.2,0.7711270356488444
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.25,0.9115296949327538
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.3,1.0444159457511124
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.1636873367996683
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.4,1.248194403724434
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.45,1.372495550214914
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.5,1.476044300214914
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.55,1.537017650214914
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6270737951991627
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.7520690981711584
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.943947300214914
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.096609827078822
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.8,2.2639617939348065
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.5737898002149167
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.0747413782681057
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.95,3.9364183002149105
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.975,5.089265766270894
2018-09-15,2018-09-22,1,HHS Region 2,ili perc,quantile,0.99,5.851837300214914
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.01,0
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.025,0
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.05,0
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.1,0.15003018783478492
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.49532130021491394
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.2,0.7752337002149141
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.25,0.9254873002149142
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.3,1.056860555205498
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.1593363002149142
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.4,1.260047300214914
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.45,1.4188373002149142
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.5,1.5127850597895476
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.55,1.646351498272555
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.7581605496506332
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.8911932502149145
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.0552442422528654
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.204091300214915
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.8,2.452678300214914
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.743467300214914
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.181081300214914
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.95,4.026462777819006
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.975,5.01834055021491
2018-09-15,2018-09-29,2,HHS Region 2,ili perc,quantile,0.99,5.7775473002149145
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.01,0
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.025,0
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.05,0
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.1,0.10447730021491396
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.42871879063254303
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.2,0.7442813002149142
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.25,0.8991957316659444
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.3,0.992723240959928
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0834159438509514
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.4,1.2086525892486892
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.45,1.3148578709730443
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.5,1.4186463748955322
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.55,1.5260733002149145
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.640714599411098
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.7733090981711586
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9247173975775496
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.146368300214914
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.8,2.333559300214915
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.6136592156482537
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.161287300214914
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.95,4.044402300214914
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.975,5.013967300214915
2018-09-15,2018-10-06,3,HHS Region 2,ili perc,quantile,0.99,5.8961439912378
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.01,0
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.025,0
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.05,0
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.1,0
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.2,0.1948289401428388
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.25,0.37162741714174974
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.3,0.5574568401428387
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.6345319401428388
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.4,0.7051119401428388
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.45,0.7471064294283288
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.5,0.817887419770439
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.55,0.9013549900015068
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.6000000000000001,0.9865805401428388
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0568479901428391
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.108889171617062
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.2570119401428388
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.8,1.4503384801574448
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.706841940142839
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.042051940142839
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.95,2.719131940142838
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.975,3.400515636674502
2018-09-15,2018-09-22,1,HHS Region 3,ili perc,quantile,0.99,4.451511940142838
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.01,0
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.025,0
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.05,0
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.1,0
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.184740457163128
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.2,0.42238464980062074
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.25,0.6098316756524191
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.3,0.7419479401428387
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8099979401428389
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.4,0.8644509773021068
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.45,0.921421340142839
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.5,1.0069179401428388
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.55,1.0621179401428384
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.134477100452631
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2038579401428389
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3283306358677387
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.468249354992172
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.8,1.7113514157645189
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9289738911981889
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.3561831167078493
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.95,3.349654338218879
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.975,4.578067940142839
2018-09-15,2018-09-29,2,HHS Region 3,ili perc,quantile,0.99,5.329331713280509
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.01,0
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.025,0
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.05,0
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.1,0
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.06021444280415576
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.2,0.31643060101452114
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.25,0.5283789401428388
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.3,0.6706296387873366
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7404939808582088
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.4,0.7885885568510436
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.45,0.8382960260710787
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.5,0.9180256093304896
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.55,0.9794621302254882
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.0645107401428389
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.134313040142839
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.248303940142839
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3837880766157389
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.8,1.528864603806599
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.755074145929762
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.1556769401428393
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.95,3.1613005850102738
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.975,4.100563043335803
2018-09-15,2018-10-06,3,HHS Region 3,ili perc,quantile,0.99,5.528538817058199
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.01,0
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.025,0
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.05,0
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.1,0
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.25143486487881195
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.2,0.4403468648788119
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.25,0.5855798626753219
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.3,0.6681308385723078
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.7238491056895578
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.4,0.775205864878812
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.45,0.8134648648788118
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.5,0.8583200782020819
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.55,0.9011898648788118
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.945867864878812
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.9858472648788124
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.0528552648788123
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.155469864878812
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.8,1.339365699375041
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.6492498648788116
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.165399864878821
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.95,3.2683438648788083
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.975,3.8362950074147615
2018-09-15,2018-09-22,1,HHS Region 4,ili perc,quantile,0.99,5.492092308177513
2018-09-15,2018-09-29,2,HHS Region 4,ili perc,quantile,0.01,0
2018-09-15,2018-09-29,2,HHS Region 4,ili perc,quantile,0.025,0
