origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-07-30,2016-08-06,1,HHS Region 1,ili perc,quantile,0.975,2.1155325866573964
2016-07-30,2016-08-06,1,HHS Region 1,ili perc,quantile,0.99,3.28776546059554
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.01,0
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.025,0
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.05,0
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.1,0
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.2,0.09856875494303836
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.25,0.17869158665739637
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.3,0.2342412969743673
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.2764475866573963
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.4,0.33866119564237007
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.45,0.3814628378194904
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.5,0.4141740744676564
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.55,0.4492965866573963
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4931585866573964
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5170341151143624
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5658226866573965
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6147280480836665
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.8,0.6852512844297953
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8262473366573971
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.136029273815783
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.95,1.7002384191884874
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.975,1.896089454455774
2016-07-30,2016-08-13,2,HHS Region 1,ili perc,quantile,0.99,2.5756076521573212
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.01,0
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.025,0
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.05,0
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.1,0
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.2,0.05987958665739645
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.25,0.13148251840714512
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.3,0.210128883879276
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.2696363366573967
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.4,0.32433558665739637
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.45,0.36720311322978666
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.5,0.3948872669408334
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.55,0.429063367555083
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.45824198665739646
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5198108866573965
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5757233866573963
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6195757338885783
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.8,0.716121778243133
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8488985866573965
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.1762873268533591
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.95,1.6771714191884874
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.975,1.9195361116573937
2016-07-30,2016-08-20,3,HHS Region 1,ili perc,quantile,0.99,2.661551586657396
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.01,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.025,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.05,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.1,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.2,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.25,0
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.3,0.0708549650748855
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.15245131883355972
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.4,0.2183583722039665
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.45,0.30954178174527347
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.5,0.3859762817452735
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.55,0.4518758317452737
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.525685799269167
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6071443743784236
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6945707940000889
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8112537055138263
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.8,1.0274563189188246
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2166680305228894
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6996328719175933
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.95,2.4700554849470335
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.975,3.134248180381236
2016-07-30,2016-08-06,1,HHS Region 10,ili perc,quantile,0.99,4.604401266277933
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.01,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.025,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.05,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.1,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.2,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.25,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.3,0
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.04625722806784651
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.4,0.11376354320018332
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.45,0.18921380429062348
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.5,0.2625087817452735
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.55,0.31567947507850913
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.4185937817452734
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.4831906592694429
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.5753960909532312
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.6693795850207169
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.8,0.819245026106622
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.0821469932036345
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.4907311783752304
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.95,2.3384561515443014
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.975,3.395549838307872
2016-07-30,2016-08-13,2,HHS Region 10,ili perc,quantile,0.99,5.853828902329544
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.01,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.025,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.05,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.1,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.2,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.25,0
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.3,0.02677033674415736
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.0992042963443378
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.4,0.16813250482417347
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.45,0.23076848914682352
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.5,0.3099648665262435
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.55,0.3634526600744722
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.43581098174527344
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.5526327817452736
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.6507086571760881
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.7807658070867707
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.8,0.9021978031215272
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.1899379120455629
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6554118719175932
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.95,2.3175808685865817
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.975,2.9145690970514977
2016-07-30,2016-08-20,3,HHS Region 10,ili perc,quantile,0.99,4.245301899740095
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.01,0
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.025,0
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.05,0
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.1,0.2644903095126262
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.5320038023432987
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.2,0.8555518887246852
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.25,0.991863388865569
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.3,1.124342790238599
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.2146212881490188
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.4,1.3507029834387558
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.45,1.4667553923862693
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.5,1.652907381508387
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.55,1.7172663719492836
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.80859571185701
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.922230663682269
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.0843490033731733
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.271680504828509
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.8,2.5149561027983993
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.7379573023433017
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.225696757102859
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.95,3.8983739333188265
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.975,4.312329631345176
2016-07-30,2016-08-06,1,HHS Region 2,ili perc,quantile,0.99,6.053296919571224
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.01,0
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.025,0
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.05,0
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.1,0
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.31179863853314904
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.2,0.6531211832082692
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.25,0.8260406421235952
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.3,0.9880113189785792
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.082093802343299
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.4,1.2043469516907332
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.45,1.307926802343299
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.5,1.439439728689811
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.55,1.529600290356597
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6369038023432991
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.721326809935784
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.8349198391952073
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.0014938023432993
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.8,2.302553802343299
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.573510761676639
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.124901190056313
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.95,3.855488937635649
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.975,4.917950422037974
2016-07-30,2016-08-13,2,HHS Region 2,ili perc,quantile,0.99,5.566702002343299
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.01,0
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.025,0
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.05,0
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.1,0
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.2,0.30513512712806423
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.25,0.48260755431260893
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.3,0.6665473567231401
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.35000000000000003,0.7740424459793362
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.4,0.8892438023432991
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.45,1.009861251859406
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.5,1.1111333207946252
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.55,1.2315809523432992
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.323958885859459
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.417664444954199
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.5253478023432991
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.7500000000000001,1.7323412148295994
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.8,1.9803199772228677
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.2234753023433
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.9000000000000001,2.667343802343299
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.95,3.2389775381141
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.975,3.7380619256308623
2016-07-30,2016-08-20,3,HHS Region 2,ili perc,quantile,0.99,5.4433938023433
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.01,0
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.025,0
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.05,0
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.1,0
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.0040752949808197
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.2,0.21798983520091683
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.25,0.4109471793034196
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.3,0.5904730742929768
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7164787547471289
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.4,0.779959546824278
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.45,0.8579895468242779
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.5,0.9291595468242778
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.55,0.9984845468242778
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.079617546824278
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1435308129922177
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.2328320043850578
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.3572125453707278
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.8,1.615219546824278
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.841833793497692
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.146535866416248
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.95,3.015919546824278
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.975,4.493269546824278
2016-07-30,2016-08-06,1,HHS Region 3,ili perc,quantile,0.99,6.961209969483756
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.01,0
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.025,0
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.05,0
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.1,0
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.08247291284254737
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.2,0.36650348922283016
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.25,0.6036776174410077
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.3,0.761619820151167
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.8846535156201178
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.4,0.9476335468242778
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.45,1.0072092934012609
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.5,1.114991546824278
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.55,1.178218546824278
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2616331128401277
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.321576196824278
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.4400042425491777
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5443767283804093
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.8,1.743487438247458
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.0580192587378208
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.427265521560399
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.95,3.4029137848049418
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.975,4.689741546824278
2016-07-30,2016-08-13,2,HHS Region 3,ili perc,quantile,0.99,6.093136836432627
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.01,0
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.025,0
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.05,0
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.1,0
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.2,0.1659588583381829
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.25,0.3943831090079303
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.3,0.5605780357140278
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.7109475468242779
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.4,0.7969805468242779
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.45,0.8533575468242776
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.5,0.932207546824278
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.55,1.0275075468242778
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1060575468242777
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.1804175468242777
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3222212891496925
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4646705468242778
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.8,1.6833587468242786
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.9723995468242776
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.260185340817882
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.95,3.2248800043962276
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.975,4.854150132929717
2016-07-30,2016-08-20,3,HHS Region 3,ili perc,quantile,0.99,7.002326507660247
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.01,0
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.025,0
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.05,0
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.1,0
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.2,0.00331639433777319
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.25,0.15136010282342283
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.3,0.2700183647160729
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.3494921028234229
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.4,0.3781649028234231
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.45,0.4212267090718431
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.5,0.450275102823423
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.55,0.47382910282342294
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.5153256032904111
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.5546187822355528
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.6125401028234232
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.7500000000000001,0.738840102823423
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.8,0.8786366323969282
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.16122953726495
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.501118859929233
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.95,2.4702624553973536
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.975,3.552336655428407
2016-07-30,2016-08-06,1,HHS Region 4,ili perc,quantile,0.99,4.180699226441338
2016-07-30,2016-08-13,2,HHS Region 4,ili perc,quantile,0.01,0
2016-07-30,2016-08-13,2,HHS Region 4,ili perc,quantile,0.025,0
2016-07-30,2016-08-13,2,HHS Region 4,ili perc,quantile,0.05,0
2016-07-30,2016-08-13,2,HHS Region 4,ili perc,quantile,0.1,0
