origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7910614288970917
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8320051325008018
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8840261825992307
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.93901850147206
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.8,1.0313836872418547
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.1883987514720595
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.4798916254916563
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.95,1.977382086501347
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.975,2.42349275147206
2016-05-21,2016-06-04,2,HHS Region 1,ili perc,quantile,0.99,3.0576350644697294
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.01,0
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.025,0
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.05,0
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.1,0
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.25606758598427176
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.2,0.3816017514720598
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.25,0.48489775147205977
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.3,0.5604008915162672
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6009334126634808
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.4,0.6387187664470158
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.45,0.6774372717207237
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.5,0.7041759392775687
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.55,0.7387554483393892
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7740581904742155
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8102888114398458
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8747782220737339
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.917094693112638
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.8,1.0304596024778796
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.1426330828667477
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.5112653376657572
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.95,2.0369567259256445
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.975,2.8594427514720593
2016-05-21,2016-06-11,3,HHS Region 1,ili perc,quantile,0.99,4.779042187327167
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.01,0
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.025,0
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.05,0
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.1,0
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.2,0
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.25,0.2524641137320496
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.3,0.3680539681139837
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4471839932116995
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.4,0.5068423793951767
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.45,0.5879859432116995
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.5,0.6415590279926695
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.55,0.6900048455554283
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7563671218635564
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8704959432116995
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9782958727626496
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0498772503798806
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.8,1.2005166784051056
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4584621575791954
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8796179001786608
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.95,2.8184775613871915
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.975,3.5646229922072825
2016-05-21,2016-05-28,1,HHS Region 10,ili perc,quantile,0.99,4.891774427744359
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.01,0
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.025,0
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.05,0
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.1,0
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.2,0
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.25,0.2394691137320496
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.3,0.3450635937371618
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3927382743888979
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.4,0.4640295433317785
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.45,0.5364449432116994
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.5,0.6163189432116996
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.55,0.6793699432116995
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7597417171307532
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8687670167448465
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.9478367762788276
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0193251932117002
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.8,1.1889763652189245
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.488980443211699
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.928794808304929
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.95,2.6383945795986112
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.975,4.193158691114376
2016-05-21,2016-06-04,2,HHS Region 10,ili perc,quantile,0.99,6.09962585101375
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.01,0
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.025,0
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.05,0
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.1,0
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.2,0
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.25,0.15474194321169948
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.3,0.257800560266351
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.31119820812492893
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.4,0.38929531515588944
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.45,0.45883881111593405
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.5,0.5430129432116995
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.55,0.5914772287554889
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6552989432116995
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7372502432117006
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8631686384735995
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9301339432116996
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.8,1.0891569432116994
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3595807461874914
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.7423524770269194
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.95,2.582617206896799
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.975,3.4769035190466786
2016-05-21,2016-06-11,3,HHS Region 10,ili perc,quantile,0.99,6.013204993141571
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.01,0
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.025,0
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.05,0
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.1,0.24046512591099992
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.7125249112011981
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.2,0.980883125911
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.25,1.1966823336477272
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.3,1.356670025911
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.4606903085483331
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.4,1.533450332805154
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.45,1.667223125911
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.5,1.81243179611914
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.55,1.911489571742921
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.987785827046996
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.098048737780853
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.1748871259110008
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.3264144273800405
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.8,2.559084125911
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.8491651331104126
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.387404125911
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.95,3.917141625910999
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.975,5.364582950991741
2016-05-21,2016-05-28,1,HHS Region 2,ili perc,quantile,0.99,6.731061767936034
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.01,0
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.025,0
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.05,0
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.1,0
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.49212412591099985
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.2,0.8293741259109998
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.25,1.0560856266923078
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.3,1.16390392839438
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.2764040843951625
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.4,1.37382791464208
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.45,1.500401979986017
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.5,1.628554125911
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.55,1.7308541259109995
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.8238514251071836
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.9162600745316496
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.0099207572497715
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.169951036258144
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.8,2.3517340865587197
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.7078641259109997
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.1259491259110033
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.95,3.811769755795732
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.975,4.341119954912878
2016-05-21,2016-06-04,2,HHS Region 2,ili perc,quantile,0.99,5.787084125911001
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.01,0
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.025,0
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.05,0
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.1,0
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.4429741259110001
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.2,0.8429115067759702
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.25,1.010204030120332
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.3,1.1681455548542092
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.257365487583888
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.4,1.37933050530945
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.45,1.53464072979854
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.5,1.6485526259110002
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.55,1.732954125911
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.8266941259110001
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.9194087025925264
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.048441125911
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.226213739309633
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.8,2.4400285945104603
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.7063034995689073
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.271234125911
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.95,4.02390674542168
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.975,4.3584072859861696
2016-05-21,2016-06-11,3,HHS Region 2,ili perc,quantile,0.99,6.3278434374379415
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.01,0
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.025,0
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.05,0
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.1,0.02452938928416337
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.5616944609880732
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.2,0.7821897961026935
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.25,1.0392884609880733
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.3,1.2005899463694063
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.35000000000000003,1.3501927002610932
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.4,1.4258684609880732
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.45,1.4892868839787632
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.5,1.5791793678142585
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.55,1.6980094609880734
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.7854284609880733
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.8503597271560133
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.96607060024973
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.0692703163574935
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.8,2.31406106103753
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.590315404344123
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.873195505689776
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.95,3.8332175608485337
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.975,5.011367710988068
2016-05-21,2016-05-28,1,HHS Region 3,ili perc,quantile,0.99,7.668038883647552
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.01,0
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.025,0
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.05,0
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.1,0
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.14565194272618018
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.2,0.42688925673330314
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.25,0.6824649518168934
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.3,0.881160925023742
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0523804297839132
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.4,1.1212711549716772
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.45,1.1894684609880732
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.5,1.2635754609880732
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.55,1.3628559758816412
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4321784609880732
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.5039149609880735
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6260287205412625
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7746434609880737
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.8,2.01944197600557
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.3257814385564464
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5825436494448266
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.95,3.805110906692133
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.975,4.857509710988073
2016-05-21,2016-06-04,2,HHS Region 3,ili perc,quantile,0.99,7.323657421824043
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.01,0
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.025,0
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.05,0
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.1,0
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.32450161096298347
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.2,0.6460484609880734
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.25,0.8786895922761666
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.3,1.0539927518674932
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1715487858224931
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.4,1.2494484609880734
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.45,1.3278884609880734
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.5,1.4135760793201633
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.55,1.5052781609880732
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.576675448718273
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6347924595913337
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.7726877971172337
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.910454494331666
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.8,2.1175165121915502
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.307153460988073
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.574798460988073
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.95,3.4947002910397176
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.975,4.324713012186679
2016-05-21,2016-06-11,3,HHS Region 3,ili perc,quantile,0.99,5.713994228563081
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.01,0
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.025,0
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.05,0
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.1,0
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.2,0.20641754731400183
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.25,0.37266363514805234
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.3,0.5011305012094779
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.6026522579290288
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.4,0.6634125737663502
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.45,0.7028428130928168
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.5,0.7346685473140019
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.55,0.7771158974643019
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.8261841385348658
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.8776007603039339
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.9259049193268888
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.0452560473140031
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.8,1.1963345018133662
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.4730947750048222
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.8285995473140015
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.95,2.900508842974459
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.975,3.856672845071726
2016-05-21,2016-05-28,1,HHS Region 4,ili perc,quantile,0.99,5.130403827331074
2016-05-21,2016-06-04,2,HHS Region 4,ili perc,quantile,0.01,0
2016-05-21,2016-06-04,2,HHS Region 4,ili perc,quantile,0.025,0
2016-05-21,2016-06-04,2,HHS Region 4,ili perc,quantile,0.05,0
