origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.45,3.075344180564583
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.5,3.1856911319725434
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.55,3.2564803117616297
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,3.392917519940418
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,3.4686155579854723
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,3.6477945893320536
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,3.8526464923962047
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.8,4.189591023473613
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,4.486320072914749
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,4.947859596230751
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.95,5.694140547768933
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.975,6.846798992396203
2017-02-11,2017-02-25,2,HHS Region 2,ili perc,quantile,0.99,7.300107192396203
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.01,0
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.025,0.4796549353994312
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.05,0.8499789923962036
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.1,2.014387379227489
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.15000000000000002,2.513227560997523
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.2,2.8216762915352636
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.25,3.0487979923962034
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.3,3.1834589923962033
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.35000000000000003,3.27663324749363
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.4,3.396369716102733
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.45,3.493792710655095
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.5,3.6357724844577506
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.55,3.756492992396203
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.6000000000000001,3.849064720093147
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.6500000000000001,3.947708992396203
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.7000000000000001,4.041788625518257
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.7500000000000001,4.218277742396204
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.8,4.424102992396205
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.8500000000000001,4.8034121039580135
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.9000000000000001,5.400662869526314
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.95,6.171346070164837
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.975,7.197970436846982
2017-02-11,2017-03-04,3,HHS Region 2,ili perc,quantile,0.99,8.11204568341909
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.01,0
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.025,0
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.05,0.1384619694226168
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.1,1.0135549738858665
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,1.5663479694226163
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.2,1.8742219694226163
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.25,2.150326209083654
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.3,2.3453675338253164
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.4131156921956145
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.4,2.4774303924133063
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.45,2.5482129694226163
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.5,2.6241753362709717
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.55,2.7198865874764353
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,2.7846382424506064
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,2.8330384694226165
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,2.9476943593639553
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,3.057413824792037
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.8,3.341057969422616
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.5925671964950294
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,3.841508289014586
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.95,4.898561120861636
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.975,5.994671969422617
2017-02-11,2017-02-18,1,HHS Region 3,ili perc,quantile,0.99,7.371157154125696
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.01,0
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.025,0
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.05,0.4860877205443937
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.1,1.4385362987644998
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.9577275362873772
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.2,2.1907956783038456
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.25,2.515915617385427
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.3,2.631230528560447
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,2.7454361243991623
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.4,2.817293343721877
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.45,2.8972919694226165
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.5,2.9467619694226164
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.55,3.0633875709653733
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,3.1339482424506064
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,3.1925521469443665
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,3.3210331846313346
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,3.4145521791926146
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.8,3.6515145694720728
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.9090776745491302
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,4.172209601381816
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.95,5.134171853797897
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.975,6.348779969422612
2017-02-11,2017-02-25,2,HHS Region 3,ili perc,quantile,0.99,7.540546846337977
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.01,0
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.025,0.4191619694226163
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.05,1.2475855997800562
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.1,1.8368355592510857
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.15000000000000002,2.321821459851746
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.2,2.550693836129857
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.25,2.8016642469593367
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.3,2.9476019694226165
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.35000000000000003,3.0811319694226165
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.4,3.1502351694226167
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.45,3.2190225694226164
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.5,3.299834043902053
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.55,3.3617019694226165
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.6000000000000001,3.434559858291653
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.6500000000000001,3.514120361815986
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.7000000000000001,3.607981969422617
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.7500000000000001,3.7372650922122017
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.8,3.897855372592833
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.8500000000000001,4.12764217520954
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.9000000000000001,4.411994969422617
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.95,5.196392106859086
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.975,5.801347081511767
2017-02-11,2017-03-04,3,HHS Region 3,ili perc,quantile,0.99,6.704541969422617
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.01,0
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.025,0
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.05,1.0015955645760803
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.1,2.0139690331267266
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,2.23244611224026
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.2,2.4343981122402605
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.25,2.6231093136285013
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.3,2.708952483382724
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,2.770638967501662
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.4,2.8323651122402604
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.45,2.8628193883499966
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.5,2.90491511224026
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.55,2.954829887461462
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.9918778189535784
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,3.0333613815530303
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,3.0951604942912816
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,3.2093216122402612
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.8,3.3726339893349904
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,3.628220692511477
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.9680155012759104
2017-02-11,2017-02-18,1,HHS Region 4,ili perc,quantile,0.95,4.996720965565473
