origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.7055926183398499
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.747874301464879
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.797997076413573
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.8,0.893911824000686
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.997158858040382
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.269730496944654
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.95,1.7301755731624258
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.975,2.2244608764648772
2016-06-11,2016-06-25,2,HHS Region 1,ili perc,quantile,0.99,3.026585841464875
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.01,0
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.025,0
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.05,0
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.1,0
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.20062282664171077
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.2,0.33216205049861
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.25,0.42133415146487896
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.3,0.47739640146487894
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.5404862514648789
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.4,0.5833319057383755
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.45,0.6270767143824627
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.5,0.6571874014648789
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.55,0.6844654014648789
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7177523161952539
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.7569785100370505
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8143973261016403
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.8671371133700749
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.8,0.9447154014648792
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.0829804011740825
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.4046206444308098
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.95,1.7090253627061076
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.975,2.4910821772343077
2016-06-11,2016-07-02,3,HHS Region 1,ili perc,quantile,0.99,3.118770715403018
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.01,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.025,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.05,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.1,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.2,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.25,0
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.3,0.15420622316351246
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.23019483738235236
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.4,0.31307381362220543
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.45,0.3876515364496344
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.5,0.4541232231635125
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.55,0.4883261231635125
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5544570213843953
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6221457669732454
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7350577231635131
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8172540772503504
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.8,0.9784460699740188
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2254973231635122
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6898794277329297
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.95,2.572535200197423
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.975,3.584002688289982
2016-06-11,2016-06-18,1,HHS Region 10,ili perc,quantile,0.99,5.9223032658322285
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.01,0
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.025,0
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.05,0
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.1,0
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.2,0
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.25,0.08004376873442737
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.3,0.22074422316351244
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.27163164466466233
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.4,0.3533457422667534
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.45,0.40186682284095815
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.5,0.4623906369812254
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.55,0.5256720731635125
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.5760894231635125
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6549656231635129
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7801665557585927
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8837920772503504
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.8,1.0416329844949055
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.2081532231635124
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.513972833689771
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.95,2.521374066462812
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.975,3.295501621799475
2016-06-11,2016-06-25,2,HHS Region 10,ili perc,quantile,0.99,4.7656547076961715
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.01,0
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.025,0
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.05,0
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.1,0
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.2,0
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.25,0.1471152231635124
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.3,0.2267902231635124
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.31137882328359134
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.4,0.3650519498497773
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.45,0.4367961731635125
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.5,0.4938232231635123
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.55,0.5343559231635124
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6161782900263983
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7027724122866824
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7739888242742825
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.866674473163513
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.8,1.0235872231635124
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3074281548569022
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.7027357059453352
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.95,2.481848066462812
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.975,3.618710279726111
2016-06-11,2016-07-02,3,HHS Region 10,ili perc,quantile,0.99,5.948275273093383
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.01,0
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.025,0
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.05,0
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.1,0
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.02634280446722559
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.2,0.3446492358659057
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.25,0.5684264522691554
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.3,0.706533044988611
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.35000000000000003,0.8099831362938166
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.4,0.9106003608841996
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.45,1.0199726784933547
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.5,1.1603188739978028
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.55,1.257796085865906
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.3338342358659057
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.4270980126150556
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.5376313677758568
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.7500000000000001,1.7307022358659057
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.8,1.9191042358659056
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.2767981847386625
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.9000000000000001,2.6719052358659092
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.95,3.2377620738340056
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.975,3.6821442358659064
2016-06-11,2016-06-18,1,HHS Region 2,ili perc,quantile,0.99,4.881144235865905
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.01,0
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.025,0
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.05,0
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.1,0.08390723586590587
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.43264427061153593
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.2,0.7222021640662228
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.25,0.8715506887425247
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.3,1.0613567025480255
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.144223480723416
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.4,1.259927159463816
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.45,1.366884235865906
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.5,1.5068963754422458
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.55,1.5854970524786505
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.699354554447859
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.833655512585766
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9368930918534957
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.092154235865906
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.8,2.347504235865906
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.6643837358659113
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.177164235865906
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.95,3.753124235865906
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.975,4.654394235865906
2016-06-11,2016-06-25,2,HHS Region 2,ili perc,quantile,0.99,6.793046730454217
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.01,0
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.025,0
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.05,0
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.1,0
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.2942242358659053
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.2,0.6473239161563916
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.25,0.8328480090622816
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.3,0.9967103962456656
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.125538707277587
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.4,1.261018235865906
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.45,1.3774820899409232
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.5,1.5027938565017758
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.55,1.6011713858659058
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6713842358659057
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.761153235865906
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.8541642597465824
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.0569410296621227
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.8,2.26006798414301
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.7003342358659057
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.279101490813177
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.95,3.955292570664419
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.975,5.077638235865903
2016-06-11,2016-07-02,3,HHS Region 2,ili perc,quantile,0.99,6.238493430697827
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.01,0
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.025,0
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.05,0
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.1,0
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.1831262733734973
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.2,0.3923089489465973
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.25,0.6425952228310269
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.3,0.8270786741822468
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9898962733734972
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.4,1.075754787463327
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.45,1.131780773373497
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.5,1.2094471079673226
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.55,1.3004562733734972
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3872732129830077
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4933370806223396
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6382040604706951
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7480338942466944
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.8,1.9855084181174176
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.253403966598099
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.538399822776997
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.95,3.5018662733734978
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.975,5.132358859478937
2016-06-11,2016-06-18,1,HHS Region 3,ili perc,quantile,0.99,7.280535234209467
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.01,0
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.025,0
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.05,0
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.1,0
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.3109114970475514
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.2,0.5244580948893615
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.25,0.7494397424077525
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.3,0.9370962733734972
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.0779423279201517
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.4,1.1522946963641871
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.45,1.2394684038051913
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.5,1.3212412733734973
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.55,1.4038862733734971
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.471396273373497
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.5071362733734972
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6290784126351543
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7303932970987426
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.8,2.0068662733734977
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2546828252261406
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5343907674864976
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.95,3.5992649314356293
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.975,4.861456273373498
2016-06-11,2016-06-25,2,HHS Region 3,ili perc,quantile,0.99,5.86787933368842
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.01,0
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.025,0
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.05,0
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.1,0
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.15637227337349713
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.2,0.43150998225472625
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.25,0.6802704815260375
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.3,0.837678496396197
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9442877733734972
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.4,1.0365940733734975
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.45,1.1046914397071388
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.5,1.1936537771667377
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.55,1.2707762733734973
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.364954813559018
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4022930618086151
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5443274042456872
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.6489219848238954
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.8,1.9093581179005976
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.1618048148769056
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.442291250095197
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.95,3.3375092611594916
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.975,4.589535523373494
2016-06-11,2016-07-02,3,HHS Region 3,ili perc,quantile,0.99,6.180011562981847
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.01,0
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.025,0
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.05,0
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.1,0
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.2,0.12330377391247016
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.25,0.28742377391247015
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.3,0.4180167278079462
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.5136047739124703
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.4,0.580793337245284
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.45,0.6148017262733623
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.5,0.6519716195682601
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.55,0.68757177391247
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.6000000000000001,0.7293306885194144
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.6500000000000001,0.7652197426164111
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.7000000000000001,0.8233427739124701
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.7500000000000001,0.97263777391247
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.8,1.0831301714637462
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.384468946247334
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.9000000000000001,1.70695377391247
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.95,3.29054782392556
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.975,4.11663034166247
2016-06-11,2016-06-18,1,HHS Region 4,ili perc,quantile,0.99,5.040860073628
2016-06-11,2016-06-25,2,HHS Region 4,ili perc,quantile,0.01,0
2016-06-11,2016-06-25,2,HHS Region 4,ili perc,quantile,0.025,0
2016-06-11,2016-06-25,2,HHS Region 4,ili perc,quantile,0.05,0
