origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.025,0
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.05,0
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.1,0
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.2,0.2071847476416102
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.25,0.3132805498748321
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.3,0.3730034112253301
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4511240403796611
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.4,0.5122731258606521
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.45,0.5633721112253303
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.5,0.6175213112253302
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.55,0.6549818112253301
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7052448112253302
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7791698112253301
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8832728112253301
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.015058503357429
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.8,1.14395681122533
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.4175178112253302
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8295412508883264
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.95,2.44516681122533
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.975,2.85971780462199
2019-10-05,2019-10-19,2,HHS Region 10,ili perc,quantile,0.99,4.529390026421967
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.01,0
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.025,0
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.05,0
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.1,0
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.2,0.264136312656326
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.25,0.3691514615555972
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.3,0.4189704112253301
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.48709638184309034
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.4,0.55013081122533
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.45,0.5958877112253301
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.5,0.6505323112253301
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.55,0.6997187114734706
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7720381010904191
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8673258112253301
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.94597181122533
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0374218112253302
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.8,1.189334893475866
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.444809939898431
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8437593450405496
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.95,2.533212800282377
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.975,3.11670147302605
2019-10-05,2019-10-26,3,HHS Region 10,ili perc,quantile,0.99,4.575357026421967
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.01,0
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.025,0
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.05,0
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.1,0.6971249939622741
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.15000000000000002,1.283282040682147
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.2,1.5472120406821472
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.25,1.6880677957468078
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.3,1.8160420406821471
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.9480743255726432
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.4,2.0532120406821477
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.45,2.152317540682147
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.5,2.290146610470317
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.55,2.3835820141864574
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.4733340406821474
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.5291179893027973
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.691812040682147
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.840595040682147
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.8,3.024427040682147
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.3535007080769517
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.8777446049102817
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.95,4.709373209826994
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.975,5.717131781683881
2019-10-05,2019-10-12,1,HHS Region 2,ili perc,quantile,0.99,6.386954390426476
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.01,0
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.025,0
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.05,0.0634190774682186
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.1,0.9560117806546966
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.4194666679221684
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.2,1.6804070406821472
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.25,1.865368248717851
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.3,2.012174663498963
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.35000000000000003,2.092501040682148
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.4,2.2186320406821474
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.45,2.3913723766449673
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.5,2.467666985871233
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.55,2.5455320141864575
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.6522180596131117
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.7231477421507875
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.843678040682147
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.993494540682148
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.8,3.1581989262993817
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.4878332846418716
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.9249700406821497
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.95,4.536688235651501
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.975,5.879148761309165
2019-10-05,2019-10-19,2,HHS Region 2,ili perc,quantile,0.99,6.831022040682148
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.01,0
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.025,0
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.05,0.25741134574141206
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.1,1.1954920406821474
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.6207401516213575
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.2,1.8488481468670075
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.25,1.9855220406821472
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.3,2.1339758695999476
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.35000000000000003,2.2387305406821474
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.4,2.3457898489596776
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.45,2.471559929221444
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.5,2.5681654202550743
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.55,2.6646802362925612
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.754438040682148
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.8432350482746327
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.7000000000000001,3.0084653390746574
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.7500000000000001,3.187909557982947
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.8,3.3116070406821474
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.639284590682148
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.133495042480457
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.95,4.764120540682139
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.975,6.065459199021657
2019-10-05,2019-10-26,3,HHS Region 2,ili perc,quantile,0.99,6.689813340682146
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.01,0
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.025,0
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.05,0
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.1,0
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.2670684078865947
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.2,0.5548030855312861
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.25,0.715997845496142
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.3,0.8594796170823356
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9512223694257164
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.4,1.001717314879062
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.45,1.0506882535467696
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.5,1.1098071492843735
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.55,1.1723153450425814
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.2361443802562029
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2973463148790618
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.375473314879062
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.5025120057307717
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.8,1.5906532483955766
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.867875382727097
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.202851633257978
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.95,2.803071565305678
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.975,3.5146825648790587
2019-10-05,2019-10-12,1,HHS Region 3,ili perc,quantile,0.99,4.5447355148790605
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.01,0
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.025,0
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.05,0
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.1,0.21611796934289473
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.492978990452162
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.2,0.7831143610127799
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.25,0.9325109393545118
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.3,1.0759863148790618
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.152433709970552
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.4,1.201916314879062
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.45,1.2467350782429505
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.5,1.310758814879062
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.55,1.359121898340857
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.4113367148790623
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.486907880894912
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5530874362627016
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.652350098940932
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.8,1.831496314879062
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.060426314879062
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.383310314879062
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.95,2.9154655285897717
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.975,3.863767484980829
2019-10-05,2019-10-19,2,HHS Region 3,ili perc,quantile,0.99,5.921439375193985
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.01,0
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.025,0
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.05,0
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.1,0
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.3080113148790622
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.2,0.546987314879062
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.25,0.800684732588557
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.3,0.9547163148790618
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.116117679690313
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.4,1.1834059394586185
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.45,1.21928460354677
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.5,1.2976763148790615
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.55,1.35506936473773
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.437356314879062
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.504346314879062
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.559631368135587
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.6872853763732416
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.8,1.823450314879062
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.0435352648790626
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.413172145580252
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.95,3.4284158170325636
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.975,3.908790718580286
2019-10-05,2019-10-26,3,HHS Region 3,ili perc,quantile,0.99,6.306971604487412
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.01,0
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.025,0
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.05,0
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.1,0.32449438963953275
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.6829241065433618
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.2,0.904083306543362
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.25,1.047899241214364
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.3,1.1257252912325668
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.2148778000578049
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.4,1.257656175080946
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.45,1.3015933716540462
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.5,1.3368571065433617
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.55,1.3794131065433617
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.416423106543362
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.4540831065433617
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.526574464719466
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.608168891843412
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.8,1.7357983179601424
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.042113106543362
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.4435931065433616
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.95,3.3474038414885907
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.975,4.275399864750052
2019-10-05,2019-10-12,1,HHS Region 4,ili perc,quantile,0.99,5.186737806543362
2019-10-05,2019-10-19,2,HHS Region 4,ili perc,quantile,0.01,0
