origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.4,0.8325027083103507
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.45,0.8663989594724448
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.5,0.8869000184427722
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.55,0.910825879116324
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.9562327083103508
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.9929040583103508
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.0373940514343716
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.1099144202155466
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.8,1.2166418221801898
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.3091917083103508
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.569734027649043
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.95,2.0138578668952265
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.975,2.6273916527045835
2017-10-21,2017-11-11,3,HHS Region 1,ili perc,quantile,0.99,3.3472177083103505
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.01,0
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.025,0
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.05,0
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.1,0
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.2,0
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.25,0.20692542999749308
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.3,0.3128774854368425
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3977014157633676
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.4,0.4558906428627585
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.45,0.5123474936931254
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.5,0.5788843021072305
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.55,0.6292757021072305
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6724823021072305
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7602572521072308
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8345074805828165
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9418180052039976
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.8,1.1097471021072307
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3623834808104966
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6709490247955805
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.95,2.277203633411142
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.975,2.772544596968
2017-10-21,2017-10-28,1,HHS Region 10,ili perc,quantile,0.99,3.7313097672337
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.01,0
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.025,0
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.05,0
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.1,0
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.2,0.11509150958180252
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.25,0.2998818021072305
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.3,0.3776163932917499
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4457733021072305
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.4,0.5308400695374416
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.45,0.5917654521072305
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.5,0.6452823493134685
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.55,0.6901125084612401
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.756609756521552
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.8328300021072306
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.952063143024064
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.0558778090971217
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.8,1.225240144692603
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5199404324075196
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.0600497614437425
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.95,2.7238180071588407
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.975,3.2445716174134547
2017-10-21,2017-11-04,2,HHS Region 10,ili perc,quantile,0.99,4.572204453449757
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.01,0
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.025,0
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.05,0
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.1,0
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.2,0.1748583021072304
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.25,0.4199633021072305
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.3,0.5199734854368425
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.5973489521072305
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.4,0.6635583021072304
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.45,0.7397653246525805
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.5,0.8070063021072306
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.55,0.8528436521072305
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.919946756521552
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.992357025070644
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.0871961021072307
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.1716571561940683
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.8,1.3388343021072306
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6259845292395512
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.9970148554887537
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.95,2.914712137267318
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.975,3.6586433021072304
2017-10-21,2017-11-11,3,HHS Region 10,ili perc,quantile,0.99,6.275666352037102
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.01,0
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.025,0
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.05,0
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.1,0.4363740874747801
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.9215456341946534
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.2,1.2529685338719934
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.25,1.4244802311400644
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.3,1.5696111341946533
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.6616849337768067
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.4,1.7721665975183334
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.45,1.955178228895178
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.5,2.0718072894434254
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.55,2.141711703384665
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.2648451274114834
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.3992842841946533
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.55187925729702
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.704411134194653
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.8,2.888260138609053
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.100294634194655
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.5779141341946556
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.95,4.408587121440125
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.975,5.5265228841946525
2017-10-21,2017-10-28,1,HHS Region 2,ili perc,quantile,0.99,6.140679334194653
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.01,0
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.025,0
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.05,0.11910513419465309
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.1,0.9087230326822822
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.15000000000000002,1.1545574582002691
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.2,1.461191134194653
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.25,1.619391134194653
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.3,1.770242860872137
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.8538202208342267
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.4,1.9644338872831448
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.45,2.115373413125454
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.5,2.228362672199198
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.55,2.3129626222715927
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.425051134194653
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.542245660914513
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.697913618177247
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.879448384194653
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.8,3.079377737726173
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.8500000000000001,3.3481959762161337
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.7769018358131334
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.95,4.608351108401179
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.975,5.716331134194652
2017-10-21,2017-11-04,2,HHS Region 2,ili perc,quantile,0.99,6.331069334194653
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.01,0
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.025,0
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.05,0.05976428700690306
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.1,0.7463683553549494
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.2584180551585034
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.2,1.5369311341946532
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.25,1.7723476341946534
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.3,1.9155772466566536
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.35000000000000003,2.0402572042632423
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.4,2.157676423228428
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.45,2.30937233648475
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.5,2.429332882852405
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.55,2.530921134194653
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.6325014527766064
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.7429184925528904
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.9142111341946535
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.7500000000000001,3.092539134194653
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.8,3.293384534194654
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.5526011341946533
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.9000000000000001,4.029491134194654
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.95,4.82377392841405
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.975,5.962991134194654
2017-10-21,2017-11-11,3,HHS Region 2,ili perc,quantile,0.99,7.279312724745316
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.01,0
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.025,0
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.05,0
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.1,0
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0.3247959059607676
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.2,0.4805892479951907
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.25,0.6780182479951906
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.3,0.8462135419836028
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.9545325886727704
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.4,1.0593975389796866
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.45,1.1018208133110452
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.5,1.1974182479951905
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.55,1.2924682479951908
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.6000000000000001,1.3761129701677806
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.6500000000000001,1.4517598431636125
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.5533987440255024
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.6797002392432203
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.8,1.8474488638319833
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.8500000000000001,2.068358453782114
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.9000000000000001,2.356456045912624
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.95,2.9503941197694727
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.975,3.6087646460712306
2017-10-21,2017-10-28,1,HHS Region 3,ili perc,quantile,0.99,4.647193947995189
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.01,0
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.025,0
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.05,0
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.1,0.1133345780563606
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.4895292974568954
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.2,0.7437411695771249
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.25,0.8946937249941018
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.3,1.0720560254294855
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1614742479951907
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.4,1.2201285738401606
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.45,1.277778247995191
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.5,1.361095312124451
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.55,1.4227468445622604
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.500811208920845
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.563304598458991
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6319554794694138
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.7698423962961636
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.8,1.9506238756718703
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.8500000000000001,2.2260257938764387
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.5704169473934604
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.95,3.710736906057323
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.975,4.502624032930661
2017-10-21,2017-11-04,2,HHS Region 3,ili perc,quantile,0.99,5.730605983401479
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.01,0
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.025,0
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.05,0
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.1,0.12170924799519044
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.48575347166924465
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.2,0.6910595884416217
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.25,0.8945438101788432
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.3,1.0618151056241805
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.1694244979951909
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.4,1.259766491473289
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.45,1.3112695479951908
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.5,1.3866582479951906
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.55,1.4471582479951903
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.5480804479951915
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.6297582479951906
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.6953254794694137
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.8264537189460408
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.8,2.0111026012106215
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.3140313225825406
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.653005247995191
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.95,3.5971912357811853
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.975,4.612967351188154
2017-10-21,2017-11-11,3,HHS Region 3,ili perc,quantile,0.99,5.787562021132861
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.01,0
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.025,0
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.05,0
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.1,0.3515575494987888
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.6187642179681128
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.2,0.8332195316174438
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.25,1.046666141976349
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.3,1.1626843169662078
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.2284343668943087
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.4,1.27924612356051
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.45,1.3225665494987888
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.5,1.3610228113250171
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.55,1.4042050738436958
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.4415401494987887
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.4799660494987887
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.539212154115726
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.693110387591585
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.8,1.881034924923272
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.123016799461221
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.5548235494987894
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.95,3.389232833094826
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.975,4.191123549498789
2017-10-21,2017-10-28,1,HHS Region 4,ili perc,quantile,0.99,4.792060117248789
2017-10-21,2017-11-04,2,HHS Region 4,ili perc,quantile,0.01,0
