origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.45,1.0600656371789083
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.5,1.0809854245065862
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.55,1.112954780640652
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.6000000000000001,1.1559816371789082
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.1871936371789082
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.2475946371789082
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.2971398454145415
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.8,1.3640588371789084
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.4730936799677097
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.7726467326586837
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.95,2.1647359914829702
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.975,3.0443503186014484
2017-04-15,2017-05-06,3,HHS Region 1,ili perc,quantile,0.99,3.525104637178908
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.01,0
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.025,0
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.05,0
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.1,0
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.0663003684106445
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.2,0.3568956250830914
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.25,0.5264638119709069
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.3,0.6137970656230047
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.7140560656230048
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.4,0.7642550656230047
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.45,0.8420240156230048
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.5,0.9060926249727396
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.55,0.9574150656230048
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0185515087487598
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.1222068634195508
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.2037843748309625
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.3596719085390558
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.8,1.463810057566501
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.8320271668043648
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.324073747666991
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.95,2.920700779762501
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.975,3.7364800656230046
2017-04-15,2017-04-22,1,HHS Region 10,ili perc,quantile,0.99,5.925848291183863
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.01,0
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.025,0
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.05,0
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.1,0
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.2,0.22491966562300497
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.25,0.4305766443955597
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.3,0.5363486206218886
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.6138680656230047
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.4,0.6801390656230047
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.45,0.7394230546938572
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.5,0.8213941080134898
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.55,0.856233106122524
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.9198946656230048
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.0124057656230048
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.1367821003204548
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.223106525392086
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.8,1.3672170656230047
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.6510579973163948
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.1308639388480968
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.95,2.9354127688247647
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.975,4.2654484956273375
2017-04-15,2017-04-29,2,HHS Region 10,ili perc,quantile,0.99,5.859943678231936
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.01,0
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.025,0
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.05,0
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.1,0
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0.16880283281930275
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.2,0.4546866570414381
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.25,0.6189960656230047
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.3,0.7036120656230048
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.7738965751263868
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.4,0.8466333770849493
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.45,0.9185890156230048
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.5,0.9871130459438456
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.55,1.0327770656230046
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.6000000000000001,1.0974112656230053
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.6500000000000001,1.2013335628981243
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.7000000000000001,1.308854586400544
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.7500000000000001,1.4174033727911857
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.8,1.568042800816411
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.8920826856803823
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.9000000000000001,2.382219065623005
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.95,3.120258065623005
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.975,3.787454338034079
2017-04-15,2017-05-06,3,HHS Region 10,ili perc,quantile,0.99,6.055092433311684
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.01,0
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.025,0
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.05,0
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.1,0.3860459831823832
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8636432670751049
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.2,1.107063273228425
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.25,1.3165651905515283
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.3,1.469855273228425
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5837497446401063
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.4,1.690635373783687
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.45,1.829456391499194
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.5,1.9811817774140237
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.55,2.070860990627755
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.6000000000000001,2.211898638113365
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.6500000000000001,2.286779849909951
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.7000000000000001,2.4484304742582994
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.672225273228425
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.8,2.9623062804278377
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.8500000000000001,3.303135273228425
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.737312528175696
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.95,4.650810204731005
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.975,5.623655273228425
2017-04-15,2017-04-22,1,HHS Region 2,ili perc,quantile,0.99,6.695214584755368
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.01,0
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.025,0
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.05,0
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.1,0.05503495095504496
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.5575064986569028
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.2,0.8292156303084628
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.25,1.0109472732284248
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.3,1.121553182292681
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.2725229613619051
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.4,1.364640479405975
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.45,1.4699297124052189
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.5,1.609816549001605
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.55,1.7160042732284249
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.6000000000000001,1.781067046297463
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.6500000000000001,1.893014828714716
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.048552173228425
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.228111079108956
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.8,2.5404464767599455
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.8799652732284255
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.3132831072918827
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.95,4.0952043986440545
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.975,5.143783413793416
2017-04-15,2017-04-29,2,HHS Region 2,ili perc,quantile,0.99,5.790787240138652
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.01,0
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.025,0
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.05,0
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.1,0
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.15000000000000002,0.3029772550308989
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.2,0.6144560738515523
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.25,0.8185952732284248
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.3,0.9636863428591989
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.0764132514541451
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.4,1.166601398246719
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.45,1.2650310189263534
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.5,1.4396026391048349
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.55,1.5229792596140688
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.6000000000000001,1.6273780540171727
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.6500000000000001,1.7268518020996524
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9011824732284253
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.101048023228425
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.8,2.394396189317625
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.8500000000000001,2.630487273228428
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.169779150358535
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.95,3.974978099936294
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.975,4.976297023228423
2017-04-15,2017-05-06,3,HHS Region 2,ili perc,quantile,0.99,5.737785273228425
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.01,0
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.025,0
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.05,0.02749254692247582
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.1,0.7841382137644255
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.15000000000000002,1.2856935411603956
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.2,1.5740159743011919
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.25,1.7766673470635606
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.3,1.9283500411603955
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.35000000000000003,2.0632874426505845
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.4,2.1370383552502257
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.45,2.1986170411603956
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.5,2.2700270411603953
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.55,2.3637834922236403
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.6000000000000001,2.4524390411603956
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.6500000000000001,2.5111475836446706
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.7000000000000001,2.6056603414685657
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.7500000000000001,2.7387947732515987
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.8,2.9242216130705887
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.8500000000000001,3.3143099239239397
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.9000000000000001,3.780036671873723
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.95,4.869858462772765
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.975,5.877867041160396
2017-04-15,2017-04-22,1,HHS Region 3,ili perc,quantile,0.99,7.281262330768745
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.01,0
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.025,0
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.05,0
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.1,0.7157097884582468
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.15000000000000002,1.1464265483925358
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.2,1.3825978849010256
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.25,1.6137247023770782
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.3,1.8005439105462158
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.35000000000000003,1.957371504991456
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.4,2.0315248411603957
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.45,2.112819241160396
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.5,2.174919115639832
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.55,2.257463492223641
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.6000000000000001,2.318377041160395
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.6500000000000001,2.413346991160396
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.7000000000000001,2.542854341160396
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.7500000000000001,2.685925354989676
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.8,2.9306450923638723
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.8500000000000001,3.1634139845164455
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.9000000000000001,3.4659063961007504
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.95,4.459067041160396
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.975,4.870254291160391
2017-04-15,2017-04-29,2,HHS Region 3,ili perc,quantile,0.99,6.954010258032195
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.01,0
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.025,0
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.05,0
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.1,0.5271762956281772
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.9306818142159766
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.2,1.254287516860126
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.25,1.4372557571207878
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.3,1.5781987726282285
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.35000000000000003,1.69531099271839
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.4,1.7454153600294768
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.45,1.819645541160396
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.5,1.892448356479836
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.55,2.009223041160396
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.6000000000000001,2.0834890411603957
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.6500000000000001,2.129421484319175
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.7000000000000001,2.2652682563691138
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.7500000000000001,2.350557920966619
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.8,2.58846319117276
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.8500000000000001,2.8263094458771407
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.9000000000000001,3.0798418706188415
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.95,4.385022153249546
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.975,5.485149184883493
2017-04-15,2017-05-06,3,HHS Region 3,ili perc,quantile,0.99,7.946326001996365
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.01,0
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.025,0
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.05,0
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.1,0.818246210508722
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.15000000000000002,1.2921635841520018
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.2,1.4425030906006902
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.25,1.6538905245710227
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.3,1.7449733211534846
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.35000000000000003,1.8205625841520017
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.4,1.8725859203636115
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.45,1.911845994697139
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.5,1.9564195841520016
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.55,2.0143125841520018
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.6000000000000001,2.046098735290341
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.6500000000000001,2.094583977957032
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.7000000000000001,2.161482584152002
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.7500000000000001,2.265444584152002
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.8,2.4346845001950417
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.8500000000000001,2.71095432315194
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.9000000000000001,3.237142966000719
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.95,4.370955084151998
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.975,5.0898580356909315
2017-04-15,2017-04-22,1,HHS Region 4,ili perc,quantile,0.99,6.967986914022252
2017-04-15,2017-04-29,2,HHS Region 4,ili perc,quantile,0.01,0
