origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.1392199973225774
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.8,1.2331022473225774
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.3594763512459564
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.5812829473225771
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.95,1.9875096016266391
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.975,2.6253222473225772
2019-09-07,2019-09-28,3,HHS Region 1,ili perc,quantile,0.99,3.26034869719027
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.01,0
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.025,0
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.05,0
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.1,0
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.2,0.01582123403292595
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.25,0.2074006574047833
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.3,0.2744948523540307
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3634138523540308
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.4,0.43111198501593273
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.45,0.4827798174297728
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.5,0.5317319710535007
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.55,0.5609348523540307
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6231528523540307
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.6500000000000001,0.6969467023540312
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.7000000000000001,0.7820795523540314
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.7500000000000001,0.8853766214574628
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.8,1.0423130950832928
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.337406260866761
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.9000000000000001,1.6950798523540305
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.95,2.4773098523540305
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.975,3.1067745347193885
2019-09-07,2019-09-14,1,HHS Region 10,ili perc,quantile,0.99,4.744469668926331
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.01,0
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.025,0
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.05,0
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.1,0
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.2,0
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.25,0.22325935235403072
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.3,0.3228075026842978
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.4212152233775168
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.4,0.4737414523540308
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.45,0.539573624295625
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.5,0.6018233995602686
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.55,0.6541388523540308
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.6000000000000001,0.7168228523540308
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7875138523540307
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8825724523540307
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9854988523540308
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.8,1.1254506991645372
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.3979372845091569
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.9000000000000001,1.776729852354031
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.95,2.4324998523540304
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.975,2.7073221273540304
2019-09-07,2019-09-21,2,HHS Region 10,ili perc,quantile,0.99,4.348670543637906
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.01,0
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.025,0
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.05,0
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.1,0
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.15000000000000002,0
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.2,0.04020350974624281
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.25,0.2256926996889928
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.3,0.30593625235403077
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.35000000000000003,0.3972942891633571
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.4,0.4591680523540308
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.45,0.5137858523540307
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.5,0.5822103523540307
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.55,0.6101488523540308
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.6000000000000001,0.6847118523540308
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.6500000000000001,0.7851992963274872
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.7000000000000001,0.8884438523540308
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.7500000000000001,0.9735501214531064
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.8,1.0997638523540307
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.8500000000000001,1.5019724131631027
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.9000000000000001,1.8018301438842008
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.95,2.5932241160391305
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.975,3.479814836752881
2019-09-07,2019-09-28,3,HHS Region 10,ili perc,quantile,0.99,6.023811902283902
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.01,0
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.025,0
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.05,0
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.1,0
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.15000000000000002,0.4254739490529747
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.2,0.8021104490529745
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.25,0.9501094490529746
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.3,1.0893121292954344
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.35000000000000003,1.1673585356925482
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.4,1.294285449052975
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.45,1.4372034860850205
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.5,1.5764814422457964
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.55,1.6368019242409455
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.6000000000000001,1.7374179765971896
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.6500000000000001,1.8097040231309096
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.7000000000000001,1.9554446490529749
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.7500000000000001,2.1540054490529745
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.8,2.303762649052975
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.8500000000000001,2.585679447726805
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.9000000000000001,3.132465091334294
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.95,3.950458574468605
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.975,5.021240893503753
2019-09-07,2019-09-14,1,HHS Region 2,ili perc,quantile,0.99,5.35657340486994
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.01,0
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.025,0
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.05,0
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.1,0.5011212362172548
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.15000000000000002,0.8555434490529745
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.2,1.1569802702899463
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.25,1.3327774490529745
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.3,1.4660878411827982
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.35000000000000003,1.5523840620388287
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.4,1.6945774490529746
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.45,1.8163040871848717
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.5,1.9229634354386185
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.55,1.986832949052975
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.6000000000000001,2.0963734883638487
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.6500000000000001,2.210683382538284
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.7000000000000001,2.2992859322145276
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.7500000000000001,2.4497884490529747
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.8,2.624169449052975
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.8500000000000001,2.9258094490529745
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.9000000000000001,3.4700045417266985
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.95,4.122249449052974
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.975,5.306139190054709
2019-09-07,2019-09-21,2,HHS Region 2,ili perc,quantile,0.99,5.975961798797304
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.01,0
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.025,0
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.05,0
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.1,0.5903029106830047
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.15000000000000002,1.083506449052975
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.2,1.332610048159684
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.25,1.4922356094327345
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.3,1.6270095113908627
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.35000000000000003,1.7161312004411284
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.4,1.831497351432379
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.45,1.9744473628327075
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.5,2.0923994490529743
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.55,2.1746328381789133
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.6000000000000001,2.2879041263126036
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.6500000000000001,2.420210649052975
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.7000000000000001,2.5648764977028384
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.7500000000000001,2.719869199052974
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.8,2.9567449656460365
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.8500000000000001,3.251789449052975
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.9000000000000001,3.788059449052974
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.95,4.469120618197821
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.975,5.538026607392483
2019-09-07,2019-09-28,3,HHS Region 2,ili perc,quantile,0.99,6.429050115963204
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.01,0
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.025,0
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.05,0
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.1,0
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.15000000000000002,0
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.2,0.08494733051620007
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.25,0.3023981040551099
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.3,0.43337585090249975
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.35000000000000003,0.5885418305162
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.4,0.6457860244998039
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.45,0.6755493305161999
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.5,0.7492620948047082
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.55,0.8238516640831
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.6000000000000001,0.8815443305162001
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.6500000000000001,0.9754433305162
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.7000000000000001,1.03389459668414
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.7500000000000001,1.188080812829
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.8,1.35967895819288
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.8500000000000001,1.5848556805162004
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.9000000000000001,1.9986903305162
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.95,2.9409091132185505
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.975,3.9104933305162
2019-09-07,2019-09-14,1,HHS Region 3,ili perc,quantile,0.99,4.519937847812023
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.01,0
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.025,0
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.05,0
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.1,0
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.15000000000000002,0.04384270078504992
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.2,0.2595330313749608
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.25,0.4174714294360339
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.3,0.5788877062261448
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.35000000000000003,0.71143797832861
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.4,0.7701519472244047
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.45,0.8230673305161998
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.5,0.9116764049956364
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.55,0.9550357989713814
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.6000000000000001,1.009635993959051
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.6500000000000001,1.0680673305161998
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.7000000000000001,1.1492631968573117
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.7500000000000001,1.30562992372009
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.8,1.471365041952497
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.8500000000000001,1.6601840895819806
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.9000000000000001,2.0147803305162
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.95,2.6924964713071193
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.975,3.793269694296164
2019-09-07,2019-09-21,2,HHS Region 3,ili perc,quantile,0.99,4.823469916621639
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.01,0
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.025,0
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.05,0
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.1,0
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.15000000000000002,0.2570773772430699
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.2,0.49703034503117993
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.25,0.6644190805162001
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.3,0.7742396711937798
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.35000000000000003,0.87348537123157
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.4,0.9445303305162
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.45,0.9803986305162
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.5,1.0490453305161995
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.55,1.1136033305162
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.6000000000000001,1.1882733305162
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.6500000000000001,1.2482453305161998
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.7000000000000001,1.3429027793742034
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.7500000000000001,1.4632059422508004
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.8,1.608914157191074
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.8500000000000001,1.8279251093066151
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.9000000000000001,2.17609066153557
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.95,3.25515521489148
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.975,4.023179881714806
2019-09-07,2019-09-28,3,HHS Region 3,ili perc,quantile,0.99,5.6654103586624025
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.01,0
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.025,0
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.05,0
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.1,0
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.15000000000000002,0.29784703693388914
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.2,0.5317750369338894
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.25,0.6959490369338891
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.3,0.7742297521403755
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.35000000000000003,0.8292900369338891
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.4,0.8765010369338893
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.45,0.910320954699714
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.5,0.9497884597617844
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.55,0.9934980369338892
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.6000000000000001,1.0423693450838485
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.6500000000000001,1.0844535004100282
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.7000000000000001,1.14518343693389
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.7500000000000001,1.2706630369338892
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.8,1.4238738094307073
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.8500000000000001,1.7122795720753201
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.9000000000000001,2.0483408369338956
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.95,3.228890489229959
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.975,4.088434528582029
2019-09-07,2019-09-14,1,HHS Region 4,ili perc,quantile,0.99,5.615341480232589
2019-09-07,2019-09-21,2,HHS Region 4,ili perc,quantile,0.01,0
2019-09-07,2019-09-21,2,HHS Region 4,ili perc,quantile,0.025,0
