origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.65,2.7017157016776427
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.7,2.8268124492054767
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.75,2.983943530109666
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.8,3.1730189087424128
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.85,3.445982678917172
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.9,3.858788577794819
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.95,4.425921372817441
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.975,5.111233131998002
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.99,6.41768696437011
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.01,0.7292883122874605
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.025,0.8389563679092203
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.05,1.0595267090484657
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.1,1.2913562992959475
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.15,1.472722430046538
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.2,1.6109595038290057
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.25,1.7509104455325613
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.3,1.900509633077803
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.35,2.071124632413992
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.4,2.184122797956413
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.45,2.2903477120860973
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.5,2.4324362030150652
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.55,2.5446272866914645
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.6,2.6530364567981133
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.65,2.788622749133141
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.7,2.9518920764414127
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.75,3.1493840935544104
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.8,3.3934000299359846
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.85,3.7220279552830675
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.9,4.06849089711581
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.95,4.942508003207111
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.975,5.805138676770171
2018-12-22,HHS Region 1,ili perc,4,2019-01-19,quantile,0.99,7.238534759819055
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.01,0.4098022982639863
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.025,0.5315249081608809
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.05,0.6725835303048678
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.1,0.7580313592234748
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.15,0.8262223682510942
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.2,0.8922838912819074
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.25,0.9512364053522333
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.3,0.9961273633842149
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.35,1.037324610506121
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.4,1.0844350090252157
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.45,1.125584482224602
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.5,1.179461859877538
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.55,1.2192818288967746
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.6,1.2611499879831538
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.65,1.297223038633341
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.7,1.3555346744831587
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.75,1.41179118590531
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.8,1.4735058218961465
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.85,1.5860652173045031
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.9,1.7363748760942386
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.95,2.1246749003544085
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.975,2.7092931133536515
2018-12-22,HHS Region 10,ili perc,1,2018-12-29,quantile,0.99,3.240478999535046
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.01,0.3005036983940843
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.025,0.44742057861574713
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.05,0.5456385589086697
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.1,0.676439739930701
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.15,0.7744292757750139
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.2,0.8514380128443594
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.25,0.9170502042744776
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.3,0.9638484079508038
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.35,1.02226890358369
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.4,1.0764619002189162
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.45,1.1139900432289993
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.5,1.1646087823402316
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.55,1.2166801934741374
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.6,1.2670595279836459
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.65,1.335194335319307
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.7,1.3985674303025832
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.75,1.4859126339853324
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.8,1.5802578183751521
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.85,1.7374373045642892
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.9,1.9693987192967315
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.95,2.349754252138373
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.975,2.669093133916671
2018-12-22,HHS Region 10,ili perc,2,2019-01-05,quantile,0.99,3.4350600006972276
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.01,0.10817064429295792
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.025,0.30321099046540395
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.05,0.45645575355046775
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.1,0.6021888930855087
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.15,0.6924992854730366
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.2,0.7700809023520838
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.25,0.8324993131042694
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.3,0.896980774225379
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.35,0.960240295581344
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.4,1.0372535292238034
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.45,1.1061460149202171
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.5,1.1685784709027685
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.55,1.2261015634586183
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.6,1.3088718985248404
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.65,1.3681802109349257
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.7,1.438976697071566
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.75,1.5543767429038746
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.8,1.6848382554207049
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.85,1.874690433623316
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.9,2.1208312888442222
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.95,2.7171607342269937
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.975,3.6162295364046404
2018-12-22,HHS Region 10,ili perc,3,2019-01-12,quantile,0.99,4.917416792953205
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.01,0.13756581191834233
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.025,0.2572724783678806
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.05,0.357399149385687
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.1,0.518510549267884
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.15,0.6284283151335731
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.2,0.7131283529918262
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.25,0.782271067040915
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.3,0.8626104240690162
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.35,0.9543306938539533
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.4,1.0433813107462493
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.45,1.1391779743501622
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.5,1.202772157321743
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.55,1.285986378899215
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.6,1.3676859360039262
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.65,1.4357370402120708
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.7,1.561544429780264
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.75,1.6749803304385809
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.8,1.8378327315207015
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.85,2.0373742379780317
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.9,2.3978570574428413
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.95,3.1076824601273487
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.975,3.9164706357069154
2018-12-22,HHS Region 10,ili perc,4,2019-01-19,quantile,0.99,4.853018032924113
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.01,2.7608465884251467
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.025,3.183296269155883
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.05,3.426343470892805
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.1,3.638803712121663
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.15,3.8385706365156156
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.2,3.978344691330938
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.25,4.052526691577857
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.3,4.124398302161772
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.35,4.190176874479905
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.4,4.260773852834792
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.45,4.335209730665269
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.5,4.442425369183562
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.55,4.509176471440202
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.6,4.593040906761748
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.65,4.666027243431933
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.7,4.744520944059399
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.75,4.829024017520482
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.8,4.942253737587267
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.85,5.051906198766278
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.9,5.178624236997742
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.95,5.568876037619706
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.975,5.896718737471181
2018-12-22,HHS Region 2,ili perc,1,2018-12-29,quantile,0.99,6.897937416497086
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.01,2.442714081521463
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.025,2.7860842942024813
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.05,3.0894032783940086
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.1,3.3353558329426036
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.15,3.56489713640666
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.2,3.7089569301494025
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.25,3.8301545530128025
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.3,3.979839964852003
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.35,4.110190319166396
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.4,4.207339193352066
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.45,4.296725838689332
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.5,4.4171167915539815
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.55,4.529053331324652
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.6,4.662948451052751
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.65,4.788258540179989
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.7,4.910456331494
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.75,5.040031030502819
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.8,5.182992171191776
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.85,5.39808504970328
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.9,5.667021325052998
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.95,6.141252842150778
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.975,6.803398768188442
2018-12-22,HHS Region 2,ili perc,2,2019-01-05,quantile,0.99,7.450884797274155
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.01,2.1211237836981214
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.025,2.474325616068596
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.05,2.7388641784029626
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.1,3.117490511282902
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.15,3.4407872109902216
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.2,3.5959299149193362
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.25,3.7520943862488565
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.3,3.894328658572641
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.35,4.051940512940739
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.4,4.192788105372308
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.45,4.321690786856403
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.5,4.466455320924993
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.55,4.596817946375429
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.6,4.72363099140911
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.65,4.855672060750208
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.7,5.008048077438472
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.75,5.1990667713921574
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.8,5.4211961900901
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.85,5.682213115918826
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.9,6.0721379256680175
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.95,6.6552170918235865
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.975,7.299665707007549
2018-12-22,HHS Region 2,ili perc,3,2019-01-12,quantile,0.99,8.35559744324157
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.01,1.8777492264085072
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.025,2.30367245339626
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.05,2.5136112955783982
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.1,2.8987759369204067
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.15,3.2173536537936807
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.2,3.4369571765481703
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.25,3.644582277286407
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.3,3.7902429533022977
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.35,3.947486469685688
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.4,4.128006230802953
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.45,4.294352222310219
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.5,4.442992801648616
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.55,4.619784589113994
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.6,4.775007187486391
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.65,4.923621478950112
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.7,5.11105604633083
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.75,5.3008293402462865
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.8,5.556965874764457
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.85,5.848179801459674
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.9,6.315956953812387
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.95,6.871173767637878
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.975,7.66555741485645
2018-12-22,HHS Region 2,ili perc,4,2019-01-19,quantile,0.99,8.551323475275822
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.01,1.4788866614224363
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.025,1.65806254986452
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.05,1.7868879242681306
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.1,1.977051569803271
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.15,2.0700104674178825
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.2,2.1545856291768963
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.25,2.21819981281393
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.3,2.25971621409893
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.35,2.2908456324714743
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.4,2.3378155357876422
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.45,2.372225479045924
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.5,2.42121464573605
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.55,2.4634723252071997
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.6,2.5085969345678034
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.65,2.56679899445314
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.7,2.624227050905012
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.75,2.689550674531012
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.8,2.7538677474439455
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.85,2.8241795556130294
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.9,2.9415438103904252
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.95,3.243798717016933
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.975,3.595490353612725
2018-12-22,HHS Region 3,ili perc,1,2018-12-29,quantile,0.99,4.2110765289846555
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.01,1.2520751684618172
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.025,1.4948237553475754
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.05,1.646267217311976
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.1,1.811363131052191
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.15,1.9465938160484746
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.2,2.0547592693554044
2018-12-22,HHS Region 3,ili perc,2,2019-01-05,quantile,0.25,2.157228064614528
