origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.65,4.149064699117502
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.7,4.384841218869943
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.75,4.683008770972613
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.8,4.996990234840666
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.85,5.442090534330545
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.9,6.120015766440897
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.95,7.2431441243795405
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.975,8.561265719588128
2019-02-23,HHS Region 1,ili perc,4,2019-03-23,quantile,0.99,10.470964936554182
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.01,1.521262089231636
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.025,2.0259390074621573
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.05,2.2036920873672816
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.1,2.4268714122638952
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.15,2.5183185835397155
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.2,2.7076492758210415
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.25,2.819948708394419
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.3,2.9266188099577106
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.35,2.9953355374094803
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.4,3.101599748133641
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.45,3.211272288320642
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.5,3.3102829342625384
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.55,3.397818009821158
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.6,3.4767317901548296
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.65,3.567093472102356
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.7,3.683813633396386
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.75,3.7824656809338624
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.8,3.8737767112887225
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.85,4.079879807858315
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.9,4.359028328366782
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.95,4.9621274495673005
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.975,5.821424654033463
2019-02-23,HHS Region 10,ili perc,1,2019-03-02,quantile,0.99,7.299037486812681
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.01,1.1729444184681594
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.025,1.6279588888878092
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.05,1.8789419738840258
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.1,2.195246168397351
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.15,2.392190427833415
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.2,2.5500314176257666
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.25,2.7227496925856434
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.3,2.833204464424663
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.35,2.930594612048748
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.4,3.054784983158193
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.45,3.172132537043689
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.5,3.2864582833918883
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.55,3.413985963376728
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.6,3.5529864085438305
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.65,3.688888478046917
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.7,3.8578800550470778
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.75,4.03571153360732
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.8,4.188485675493484
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.85,4.423755082115632
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.9,4.891948140041864
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.95,5.834768995646998
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.975,6.473882328727528
2019-02-23,HHS Region 10,ili perc,2,2019-03-09,quantile,0.99,8.759887865247983
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.01,0.9890653397040017
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.025,1.2865956600419737
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.05,1.6539850150626805
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.1,1.9723253732978652
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.15,2.241383080145214
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.2,2.385580330527708
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.25,2.531132072152219
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.3,2.6567118979654243
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.35,2.807315254818921
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.4,2.9449946577934756
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.45,3.092969141894235
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.5,3.2642033909214803
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.55,3.4431966139926677
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.6,3.5840828522225516
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.65,3.77009506076735
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.7,3.9778143994643362
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.75,4.181867938616281
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.8,4.466601804921767
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.85,4.84011773684708
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.9,5.3996537471869255
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.95,6.292419472913
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.975,7.760690348608827
2019-02-23,HHS Region 10,ili perc,3,2019-03-16,quantile,0.99,11.30314066947639
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.01,0.5151637635673326
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.025,0.8657982006624563
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.05,1.4100604165378279
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.1,1.7673861989442416
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.15,2.0420478856466975
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.2,2.266309790117791
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.25,2.517134159136786
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.3,2.6764527857148597
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.35,2.8396733162438004
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.4,2.9709498609902787
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.45,3.1297919950330617
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.5,3.286609802421403
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.55,3.47294882588477
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.6,3.6414376915493123
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.65,3.883119667574525
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.7,4.087657046108151
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.75,4.368841136196909
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.8,4.748721368832366
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.85,5.127700150051175
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.9,5.718093958291313
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.95,6.963330498473707
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.975,9.137097298264166
2019-02-23,HHS Region 10,ili perc,4,2019-03-23,quantile,0.99,11.928642004324752
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.01,3.2079353583046295
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.025,3.552321819600706
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.05,3.8150875734261094
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.1,4.041697044075156
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.15,4.245478995258737
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.2,4.342243504457695
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.25,4.454036593988293
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.3,4.5523268404908634
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.35,4.621365317443414
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.4,4.739487969880558
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.45,4.809980061574524
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.5,4.898421947585036
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.55,4.990526644603634
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.6,5.059933418850929
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.65,5.140580562569726
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.7,5.213090751634763
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.75,5.31706310012812
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.8,5.442936956093279
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.85,5.571506982792502
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.9,5.77040259917223
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.95,6.1641623382514945
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.975,6.917707368530665
2019-02-23,HHS Region 2,ili perc,1,2019-03-02,quantile,0.99,7.515429047636962
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.01,2.7134633773909558
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.025,3.089403810703211
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.05,3.424600453801977
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.1,3.7254417616080917
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.15,3.9870504132043063
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.2,4.139557891175322
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.25,4.286830007072082
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.3,4.430169457844691
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.35,4.552259690513883
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.4,4.6798641621608725
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.45,4.797977919874625
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.5,4.911908227396872
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.55,5.029844858493868
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.6,5.139399402212404
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.65,5.232632859061181
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.7,5.351205418531434
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.75,5.534630613588029
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.8,5.715812168319008
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.85,5.943027508430254
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.9,6.23357781486498
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.95,6.781234823248805
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.975,7.525077491953218
2019-02-23,HHS Region 2,ili perc,2,2019-03-09,quantile,0.99,8.222217772265592
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.01,2.482347103853123
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.025,2.8609840904028765
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.05,3.087722582214406
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.1,3.491239797039132
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.15,3.821127159615901
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.2,4.03800571991385
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.25,4.201916318640117
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.3,4.3650465779740415
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.35,4.487725288293277
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.4,4.647257101328693
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.45,4.7654060756321766
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.5,4.919006771132264
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.55,5.066885841804921
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.6,5.182623337466827
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.65,5.327726371445442
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.7,5.50595798598409
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.75,5.686031102984641
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.8,5.9393006918368245
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.85,6.288795503744073
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.9,6.639468163486025
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.95,7.241838374705709
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.975,8.369428144086038
2019-02-23,HHS Region 2,ili perc,3,2019-03-16,quantile,0.99,9.120612807804882
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.01,2.1830276056603664
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.025,2.56966389783459
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.05,2.8622923458779193
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.1,3.2728024291814304
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.15,3.596723883454453
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.2,3.897159987537229
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.25,4.090157812824733
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.3,4.2405347950187045
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.35,4.385680085559752
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.4,4.54516804155529
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.45,4.735849660173013
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.5,4.90591457838506
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.55,5.068181087917537
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.6,5.231482180007431
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.65,5.368712325992382
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.7,5.580889585730869
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.75,5.818167280933112
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.8,6.150522926586275
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.85,6.476726761668355
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.9,6.958467166528716
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.95,7.881492353426241
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.975,8.597252342346623
2019-02-23,HHS Region 2,ili perc,4,2019-03-23,quantile,0.99,9.729604911495336
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.01,2.9482134365083477
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.025,3.346377464113759
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.05,3.5877921375202497
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.1,3.93682389733517
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.15,4.089179796125418
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.2,4.208684338737111
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.25,4.331429509384499
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.3,4.403520835847853
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.35,4.473077487870571
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.4,4.5656457526314895
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.45,4.635989330590887
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.5,4.719714108431978
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.55,4.79423435354288
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.6,4.878773700066147
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.65,4.947893473176935
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.7,5.040342240987449
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.75,5.14359021939239
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.8,5.2982944017106455
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.85,5.476597371809868
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.9,5.601158425199509
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.95,6.1020456380839025
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.975,6.735193553413712
2019-02-23,HHS Region 3,ili perc,1,2019-03-02,quantile,0.99,7.786433599019522
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.01,2.2610709036312535
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.025,2.8356858072958815
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.05,3.227179138804249
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.1,3.6755918393556475
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.15,3.8880301823968777
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.2,4.047629860276891
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.25,4.176074190265447
2019-02-23,HHS Region 3,ili perc,2,2019-03-09,quantile,0.3,4.3161562605774355
