origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.4,0.5590215536628078
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.45,0.5868262186871347
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.5,0.6179645638044498
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.55,0.6477435165205916
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.6,0.6768038011380217
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.65,0.7004718315281518
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.7,0.7357418786196207
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.75,0.7669259954718721
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.8,0.8043641239253759
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.85,0.8312803315753099
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.9,0.9484412893551124
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.95,1.159027484180353
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.975,1.4675910497604079
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.99,1.899567688191833
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.01,0.059513383374293585
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.025,0.14348132120431933
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.05,0.2140335466924401
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.1,0.29350747854476533
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.15,0.34676840329097425
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.2,0.38972508590957466
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.25,0.42334118660085723
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.3,0.4626138116266136
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.35,0.4987055730417795
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.4,0.5432973328084494
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.45,0.5679480567146302
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.5,0.5976677692592198
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.55,0.6381741055374035
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.6,0.6821553406263158
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.65,0.7225529735102599
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.7,0.7664155761694549
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.75,0.8213692309780101
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.8,0.8809312615581796
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.85,0.9773098812399349
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.9,1.079750611775264
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.95,1.3722108885828668
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.975,1.7608086261578664
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.99,2.4878415860646803
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.01,0.0358073945090887
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.025,0.08759425393978333
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.05,0.16151456251513668
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.1,0.2392865903474656
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.15,0.28670902403993714
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.2,0.3424469647102305
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.25,0.37969956441971264
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.3,0.4216317564929256
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.35,0.4685004421318341
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.4,0.5057183764908912
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.45,0.5386587715921464
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.5,0.5751049746263969
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.55,0.6091523914829596
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.6,0.6575789427305334
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.65,0.705916695525328
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.7,0.773653383847523
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.75,0.8371028651719297
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.8,0.9304529309887317
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.85,1.0428512966085661
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.9,1.2265135507506582
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.95,1.5004847789929003
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.975,1.8477246096308233
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.99,2.279132866567163
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.01,0.03089983629113617
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.025,0.06768006836061849
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.05,0.12127192699827938
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.1,0.20020768989885435
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.15,0.25639531899211826
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.2,0.30547555433315143
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.25,0.3565118271892423
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.3,0.3944530323859573
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.35,0.44212624593132466
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.4,0.4758023846648378
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.45,0.5173740921428731
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.5,0.5675296073807156
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.55,0.6238011697174425
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.6,0.6892668446590191
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.65,0.749515268531025
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.7,0.8159712082718357
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.75,0.8949048158640804
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.8,1.000674284478632
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.85,1.1135216797856466
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.9,1.3488295448572882
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.95,1.7778767459955973
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.975,2.217968010534963
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.99,2.6874542696129216
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.01,1.331811943397361
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.025,1.4941493059718542
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.05,1.7008888170033558
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.1,1.8383941364781875
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.15,1.9620910741553466
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.2,2.0510549199598405
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.25,2.094287969651361
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.3,2.1445762850723686
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.35,2.2046686151512707
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.4,2.243036109450378
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.45,2.2965350298673908
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.5,2.3300636835261557
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.55,2.382255176730058
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.6,2.4320616094608782
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.65,2.4797504647155124
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.7,2.5340287911352086
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.75,2.589727693196437
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.8,2.6516268258693043
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.85,2.7335566314030273
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.9,2.878511212591387
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.95,3.270539200076866
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.975,3.567663589289308
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.99,3.8594876216160285
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.01,1.0763105075893278
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.025,1.2794278474249012
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.05,1.4750453301201671
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.1,1.658756770232403
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.15,1.7784599411465127
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.2,1.8843111865479312
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.25,1.9656846020972294
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.3,2.050187708537106
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.35,2.121219873103154
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.4,2.189990671744202
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.45,2.2641583666091796
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.5,2.3257877028929066
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.55,2.40266510290522
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.6,2.4501955007298064
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.65,2.520366526641856
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.7,2.606333885618451
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.75,2.714936639915481
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.8,2.8101848728705523
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.85,2.953039022480689
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.9,3.2393217091984203
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.95,3.6077129043088614
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.975,4.15508880329199
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.99,4.792825707650984
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.01,0.9489515685839524
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.025,1.0720265022152489
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.05,1.2519893402531308
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.1,1.4895764507208247
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.15,1.6386903142136502
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.2,1.7505541253395256
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.25,1.874125359844628
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.3,1.967463219609137
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.35,2.0536353987022062
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.4,2.1401909074161836
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.45,2.2119366076400886
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.5,2.308281171231169
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.55,2.4004969403068115
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.6,2.5076150542362736
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.65,2.597076453855477
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.7,2.6826331324840798
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.75,2.798789883385101
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.8,2.9617942533160617
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.85,3.1752902036859667
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.9,3.4860636352562833
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.95,3.9396071486186113
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.975,4.464402366427163
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.99,5.04614164829945
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.01,0.7910068115105748
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.025,0.944768935146862
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.05,1.1378744018237426
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.1,1.3152886043193148
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.15,1.4865088861711409
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.2,1.6145459678936347
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.25,1.7822588340937082
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.3,1.9072593391002233
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.35,2.002566105085711
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.4,2.103825771143531
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.45,2.208580586100005
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.5,2.3060278530489464
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.55,2.404573981376095
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.6,2.5410587508931384
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.65,2.671437085074495
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.7,2.8152981382969724
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.75,2.960091668342609
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.8,3.1809472962806806
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.85,3.4125187878302716
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.9,3.711784654868344
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.95,4.3651176967971255
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.975,4.909935557286757
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.99,5.755283355801703
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.01,0.8189459091873278
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.025,0.9407275352219591
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.05,0.9983426160182232
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.1,1.1116029440126627
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.15,1.1634138578450208
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.2,1.2256824282622008
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.25,1.25348031145714
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.3,1.2772463353198744
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.35,1.3015974170097118
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.4,1.3256172376541575
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.45,1.3574360227888802
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.5,1.3891613661412645
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.55,1.4106227502771223
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.6,1.4374448456004256
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.65,1.4660664568325137
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.7,1.4967300257067104
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.75,1.5515354578742275
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.8,1.5985203790569138
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.85,1.6775680089395288
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.9,1.7512548373169674
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.95,1.9792666021338428
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.975,2.3156504171291212
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.99,2.514522696509113
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.01,0.6460794431588116
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.025,0.7567951777693809
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.05,0.8650867648245333
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.1,0.9672710975223922
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.15,1.0375521298359438
