origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.75,3.9325263760317775
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.8,4.148635586989288
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.85,4.570976239328009
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.9,5.014783978607342
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.95,5.839297587295615
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.975,7.661140508417428
2017-01-07,HHS Region 10,ili perc,3,2017-01-28,quantile,0.99,10.70944866657944
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.01,0.3684419510461817
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.025,0.691286276812779
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.05,1.1653150985490273
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.1,1.556811222426002
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.15,1.8460568515616145
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.2,2.0645704188687874
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.25,2.228751695995542
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.3,2.4139855652565676
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.35,2.5697378981799384
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.4,2.691235159969957
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.45,2.813482656229186
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.5,2.9539010464757025
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.55,3.1474590699037885
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.6,3.314919148555062
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.65,3.499074671562893
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.7,3.785837992994093
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.75,4.063166145010075
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.8,4.39808429550338
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.85,4.978962482823067
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.9,5.521090448033357
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.95,6.758049132125789
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.975,8.736774405886234
2017-01-07,HHS Region 10,ili perc,4,2017-02-04,quantile,0.99,10.807586290989427
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.01,3.5439540790530777
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.025,3.8347979695372296
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.05,4.196979128408932
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.1,4.495254807815909
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.15,4.657542958323445
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.2,4.808709051025433
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.25,4.893095458456861
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.3,4.986269858704272
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.35,5.070915860724462
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.4,5.1556565982518645
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.45,5.238589086547573
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.5,5.320486394835915
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.55,5.38514284983137
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.6,5.497584255709329
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.65,5.594764642214714
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.7,5.692310575131397
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.75,5.773005987536587
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.8,5.924478642524227
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.85,6.04232050806329
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.9,6.234587781005203
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.95,6.736793273636205
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.975,7.419519881260321
2017-01-07,HHS Region 2,ili perc,1,2017-01-14,quantile,0.99,7.710211766421178
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.01,2.8281735165714745
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.025,3.3182828448760153
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.05,3.612715970370505
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.1,4.017595803212065
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.15,4.297274853273948
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.2,4.460865137470082
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.25,4.678466061581034
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.3,4.812623545439818
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.35,4.9493879022446725
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.4,5.090298989973044
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.45,5.229490434882379
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.5,5.33845919156985
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.55,5.466368144666616
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.6,5.576965164100636
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.65,5.707891489038342
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.7,5.835862076216529
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.75,5.988183074504869
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.8,6.171467412130186
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.85,6.447892176209259
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.9,6.80526144830351
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.95,7.448188677056675
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.975,8.228083786670105
2017-01-07,HHS Region 2,ili perc,2,2017-01-21,quantile,0.99,8.941788733373217
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.01,2.579033020079873
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.025,2.882686128343491
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.05,3.2778912100485575
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.1,3.7281349914778734
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.15,4.001169948738668
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.2,4.212282479868041
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.25,4.422619048401956
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.3,4.647622851630439
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.35,4.8267785301665
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.4,5.0060719339454165
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.45,5.167876776829917
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.5,5.2964911956625444
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.55,5.446558662304991
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.6,5.624768362696352
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.65,5.782032380877544
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.7,5.960461093434984
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.75,6.224732938438632
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.8,6.484127702443654
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.85,6.789714793020351
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.9,7.259264021955825
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.95,8.113144494654467
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.975,8.815788592579144
2017-01-07,HHS Region 2,ili perc,3,2017-01-28,quantile,0.99,9.551325761725804
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.01,2.3610939986503476
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.025,2.6496402040051135
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.05,3.0193878981444175
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.1,3.413845546265825
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.15,3.8389170289024777
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.2,4.103507213561169
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.25,4.340207871973274
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.3,4.532706341412872
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.35,4.701426966174662
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.4,4.870208116224846
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.45,5.025518577496435
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.5,5.216246711505174
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.55,5.425053008374515
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.6,5.591277470747201
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.65,5.772151232829467
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.7,5.970258399189287
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.75,6.32494219015215
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.8,6.689429357714259
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.85,7.01335207206463
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.9,7.609680852191463
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.95,8.501703904973331
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.975,9.447620949888558
2017-01-07,HHS Region 2,ili perc,4,2017-02-04,quantile,0.99,10.347202062339871
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.01,1.8020084962751879
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.025,1.9648096609723074
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.05,2.0730960034500963
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.1,2.273374426251062
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.15,2.374466239401734
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.2,2.475361224444789
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.25,2.5566668374629593
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.3,2.6061245953082124
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.35,2.6579077297320857
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.4,2.7172695809397656
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.45,2.7665466607317457
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.5,2.8177068924718967
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.55,2.861289676657365
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.6,2.9206487162223236
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.65,2.9688031167727917
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.7,3.030634080074807
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.75,3.1478049528279946
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.8,3.24160242054424
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.85,3.350902426907723
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.9,3.4621306823675098
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.95,3.8423109915921545
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.975,4.412100486339768
2017-01-07,HHS Region 3,ili perc,1,2017-01-14,quantile,0.99,5.02753355354422
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.01,1.6630211858276658
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.025,1.7561743103522212
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.05,1.914621418763931
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.1,2.114628241231053
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.15,2.2730352752644167
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.2,2.392880219777857
2017-01-07,HHS Region 3,ili perc,2,2017-01-21,quantile,0.25,2.470205563613325
