origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.6,3.8153056165875605
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.65,3.9233286735198467
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.7,4.101782162354228
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.75,4.317122199994214
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.8,4.515135903780538
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.85,4.734231186265068
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.9,5.13990163581728
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.95,5.784140056237952
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.975,6.533893891677732
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.99,7.878426309856492
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.01,1.0751676022675318
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.025,1.4663232638877683
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.05,1.8074326299544057
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.1,2.0940993470822495
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.15,2.3234994302659775
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.2,2.5113371330998424
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.25,2.7107585354278063
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.3,2.8676115090969763
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.35,3.012987846401245
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.4,3.1614676151351597
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.45,3.3513433801179433
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.5,3.4575425486721025
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.55,3.671056067730439
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.6,3.8128668400825863
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.65,4.011331178108714
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.7,4.212790970625118
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.75,4.394265900504514
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.8,4.690352493314222
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.85,4.996154530294545
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.9,5.561395177364761
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.95,6.658022404853178
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.975,8.007787840617844
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.99,10.201148649847031
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.01,0.88563611509916
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.025,1.2234920964478824
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.05,1.5418961936401585
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.1,1.9571037290555962
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.15,2.210808965681001
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.2,2.430218921094059
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.25,2.6594477190059735
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.3,2.83236252662052
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.35,2.98586496247393
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.4,3.1297161695059703
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.45,3.3009249525503854
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.5,3.4997140641202185
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.55,3.685410676790422
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.6,3.8836224401632498
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.65,4.055016416867479
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.7,4.344009799005574
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.75,4.563818244897222
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.8,5.022443654399678
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.85,5.547176788266036
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.9,6.209994260684961
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.95,7.437742077304304
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.975,8.549187654381246
2018-03-03,HHS Region 1,ili perc,4,2018-03-31,quantile,0.99,11.74770477295528
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.01,0.585419309667946
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.025,1.3493195695330593
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.05,1.5947016008349026
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.1,1.7406532638854977
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.15,1.873197303291804
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.2,1.9984833846112253
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.25,2.1055092187302358
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.3,2.193521362634028
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.35,2.2534296193039705
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.4,2.310018708479792
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.45,2.3718515245027265
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.5,2.449386997423159
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.55,2.525569057048411
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.6,2.614378838529584
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.65,2.6930043619453623
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.7,2.757145879066995
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.75,2.8595161480469686
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.8,2.9379261707273674
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.85,3.0307034133284936
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.9,3.4195429841483476
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.95,3.861105589769617
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.975,4.350374341545105
2018-03-03,HHS Region 10,ili perc,1,2018-03-10,quantile,0.99,4.937063223121215
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.01,0.44465060760128866
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.025,1.034514804216706
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.05,1.2857504832113145
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.1,1.5586300157272135
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.15,1.712641063262403
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.2,1.8376471862633712
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.25,1.949030873863638
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.3,2.0352173514182548
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.35,2.124543136595933
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.4,2.208738258733523
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.45,2.3082400916261494
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.5,2.398766954951999
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.55,2.515671707995967
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.6,2.6114103587363084
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.65,2.7154579243402903
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.7,2.83482884146605
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.75,2.9997266967341507
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.8,3.1555734387835512
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.85,3.3471199340700104
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.9,3.648488002225756
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.95,4.312719012755834
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.975,4.856708072305254
2018-03-03,HHS Region 10,ili perc,2,2018-03-17,quantile,0.99,5.522004214255227
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.01,0.3484026432787549
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.025,0.8426498187009714
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.05,1.1418406983520075
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.1,1.3943721874853419
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.15,1.5419261515671017
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.2,1.7301484215652538
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.25,1.8631166619210624
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.3,1.9961005539988874
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.35,2.083515460807566
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.4,2.1845602800985358
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.45,2.265977657387312
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.5,2.3649294301485195
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.55,2.456569168780086
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.6,2.5929535872918286
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.65,2.7374314565488764
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.7,2.8783340627881495
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.75,3.0640304236019924
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.8,3.2576757545629484
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.85,3.579946896419492
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.9,3.9638421944648785
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.95,4.574392735477867
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.975,5.4235299581256164
2018-03-03,HHS Region 10,ili perc,3,2018-03-24,quantile,0.99,7.236236889946015
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.01,0.34263440882577795
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.025,0.6450289296950529
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.05,0.9274562443469068
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.1,1.2254497475199455
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.15,1.4380868420887656
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.2,1.6156729399016463
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.25,1.7680582536653717
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.3,1.9250603795125714
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.35,2.0251464105029897
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.4,2.1461189040609123
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.45,2.26765284302072
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.5,2.38049250261081
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.55,2.5142714428856054
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.6,2.665928430325046
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.65,2.8376941384567136
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.7,2.998943854596334
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.75,3.193635721571513
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.8,3.4123952860141227
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.85,3.7292780341257825
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.9,4.321056645659451
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.95,5.150324215074597
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.975,6.287473423862882
2018-03-03,HHS Region 10,ili perc,4,2018-03-31,quantile,0.99,8.517470581261128
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.01,3.26850573169513
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.025,3.5943666259622677
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.05,3.864149985714223
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.1,4.1837960014831195
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.15,4.34707914875793
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.2,4.46607148839682
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.25,4.558709069732494
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.3,4.645420000276612
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.35,4.751998174875203
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.4,4.82402956341207
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.45,4.897309733558786
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.5,4.970681227241432
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.55,5.051370621839568
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.6,5.119042493995366
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.65,5.168879134099223
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.7,5.239570898307645
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.75,5.349783566095846
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.8,5.499784842452757
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.85,5.616418262436541
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.9,5.7859153279188105
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.95,6.291352598451079
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.975,7.037239958971976
2018-03-03,HHS Region 2,ili perc,1,2018-03-10,quantile,0.99,7.340900330525118
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.01,2.6407192701783404
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.025,3.047275947063255
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.05,3.3930046457310072
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.1,3.741496006417656
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.15,4.0046838432692065
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.2,4.1652043005005925
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.25,4.312417487148773
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.3,4.4381682927498645
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.35,4.5616545866244
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.4,4.677596265151346
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.45,4.844545039916529
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.5,4.9699904154417585
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.55,5.053190333545538
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.6,5.192785300167994
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.65,5.313310900576215
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.7,5.431573925730564
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.75,5.595523198950286
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.8,5.773708528957263
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.85,6.047072592704733
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.9,6.4657566686575185
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.95,7.203053837613921
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.975,7.7316099599755965
2018-03-03,HHS Region 2,ili perc,2,2018-03-17,quantile,0.99,8.462059559917797
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.01,2.3943595437634686
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.025,2.787307098071127
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.05,3.0525915968875856
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.1,3.4292408293922767
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.15,3.727947429891188
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.2,3.932480598362617
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.25,4.129062656423258
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.3,4.328314193782289
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.35,4.455058874308782
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.4,4.618595958231512
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.45,4.793344631256476
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.5,4.952145243992787
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.55,5.10428436955649
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.6,5.237968645699893
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.65,5.3808777412815365
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.7,5.539603998235201
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.75,5.735501905538873
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.8,5.98874384797842
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.85,6.318570485882611
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.9,6.72012126549559
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.95,7.616105360585258
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.975,8.197963751690903
2018-03-03,HHS Region 2,ili perc,3,2018-03-24,quantile,0.99,9.05585541863631
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.01,2.2354383938339346
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.025,2.5257180997245663
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.05,2.8184789711324285
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.1,3.2061103979761088
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.15,3.5159146162010337
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.2,3.8249549924189368
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.25,4.0653686274071985
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.3,4.253634324471454
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.35,4.424238969453901
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.4,4.602484377121021
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.45,4.774554231104682
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.5,4.947373472093803
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.55,5.10555183063992
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.6,5.326978786120052
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.65,5.554916583142216
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.7,5.7394820681006244
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.75,5.983240771085919
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.8,6.296188033747091
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.85,6.686533655654525
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.9,7.189885993854214
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.95,7.961661125255436
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.975,8.686427138424335
2018-03-03,HHS Region 2,ili perc,4,2018-03-31,quantile,0.99,9.830814607048637
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.01,2.4741199587873735
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.025,2.6502039631034
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.05,3.0151862475190994
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.1,3.2744227674247366
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.15,3.398620118845916
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.2,3.524993348984119
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.25,3.6147630894875187
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.3,3.694931176236202
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.35,3.7503274588778153
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.4,3.816123303965776
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.45,3.8763198366829887
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.5,3.93357939549257
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.55,4.0156883926671725
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.6,4.089953574083801
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.65,4.1518606417087
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.7,4.221729008783262
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.75,4.336500217903701
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.8,4.499796383865881
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.85,4.647243233426127
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.9,4.822338416939162
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.95,5.301652568473069
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.975,5.730736456141427
2018-03-03,HHS Region 3,ili perc,1,2018-03-10,quantile,0.99,6.591104001388654
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.01,1.9555329306791305
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.025,2.3340529878997733
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.05,2.5947648886494
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.1,2.8516563432570665
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.15,3.08555176392819
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.2,3.1949961639350586
2018-03-03,HHS Region 3,ili perc,2,2018-03-17,quantile,0.25,3.323613158907732
