origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.7,1.4098417602715105
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.75,1.494014383977094
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.8,1.5728005696956813
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.85,1.6733023173324832
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.9,1.8374033753182715
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.95,2.1572863042011385
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.975,2.599692765921814
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.99,3.1091131094040136
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.01,0.3732146793678109
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.025,0.47356232035660867
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.05,0.5557671559109173
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.1,0.6889471869203021
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.15,0.7863110674094883
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.2,0.8704620000880134
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.25,0.927917033775576
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.3,0.9840209978727394
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.35,1.0427149904857806
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.4,1.100435473403045
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.45,1.1476345089431514
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.5,1.2131093807428863
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.55,1.2773122023271948
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.6,1.3393677688507486
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.65,1.4045640299558277
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.7,1.4687332055689843
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.75,1.5610799978232368
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.8,1.6690096467015414
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.85,1.8169365905296582
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.9,1.9995121120360406
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.95,2.4204073336603558
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.975,2.9865142875178257
2018-10-27,HHS Region 1,ili perc,3,2018-11-17,quantile,0.99,3.760782897632599
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.01,0.28476472321062385
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.025,0.3933448924960102
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.05,0.4920315010438193
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.1,0.636939512217442
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.15,0.7168785258484013
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.2,0.8231552119467287
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.25,0.898704261998072
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.3,0.9599137292050484
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.35,1.022122513646462
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.4,1.0790473060120664
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.45,1.1461829412094615
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.5,1.213416966070361
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.55,1.2806096231442146
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.6,1.3660059413008139
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.65,1.4583670468766672
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.7,1.5472579770405939
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.75,1.6728971019624352
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.8,1.8118420499595485
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.85,1.9501699273820805
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.9,2.2022435497059547
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.95,2.781364061798762
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.975,3.4323368977817874
2018-10-27,HHS Region 1,ili perc,4,2018-11-24,quantile,0.99,4.302851299098065
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.01,0.05875658957940201
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.025,0.22775142316045344
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.05,0.2934287362650451
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.1,0.34731446585504366
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.15,0.37570906165842
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.2,0.4141060665609633
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.25,0.4466623727132923
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.3,0.47878843808839255
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.35,0.503868518606771
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.4,0.5262915916172408
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.45,0.5477413970270927
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.5,0.5728272184453548
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.55,0.6024336800473895
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.6,0.6294672422122152
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.65,0.6642403474766261
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.7,0.6937287308835008
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.75,0.7426745312563126
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.8,0.783013609649675
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.85,0.84512442733928
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.9,0.9326318465764031
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.95,1.1367200774202237
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.975,1.3421041762156043
2018-10-27,HHS Region 10,ili perc,1,2018-11-03,quantile,0.99,2.0691852684135132
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.01,0.050428788022980627
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.025,0.15689398382233935
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.05,0.2201823745033921
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.1,0.29853376597878567
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.15,0.3498801100799574
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.2,0.3859538091754353
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.25,0.4280059255347101
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.3,0.45733130979169695
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.35,0.4897597832624606
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.4,0.5267305515419298
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.45,0.5574385137902517
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.5,0.5988143719225467
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.55,0.6296212701413799
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.6,0.6596961639189538
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.65,0.6947203603710417
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.7,0.7370071413784843
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.75,0.7704852068462251
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.8,0.820529416573079
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.85,0.9035260393201779
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.9,1.0212932287133967
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.95,1.2725368878930499
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.975,1.6134294913458036
2018-10-27,HHS Region 10,ili perc,2,2018-11-10,quantile,0.99,2.011465071933759
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.01,0.04817320036839104
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.025,0.1228951342888748
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.05,0.18490162113571249
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.1,0.2576710968126408
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.15,0.3052232432508753
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.2,0.35268168076646056
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.25,0.39418650100403024
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.3,0.43699084828037577
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.35,0.4767504375989604
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.4,0.5074783608896916
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.45,0.5411057976103164
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.5,0.5866518862471286
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.55,0.6243499918397422
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.6,0.6720411545568432
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.65,0.7180411971001368
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.7,0.7697711359146429
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.75,0.8417301928758825
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.8,0.9296438787631385
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.85,1.060835153861706
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.9,1.2307268656072088
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.95,1.5073399210861123
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.975,2.0722883403511667
2018-10-27,HHS Region 10,ili perc,3,2018-11-17,quantile,0.99,2.8417269953072215
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.01,0.024174559160144757
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.025,0.08462495008990265
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.05,0.14094573319579176
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.1,0.21325531477318477
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.15,0.26746461791618903
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.2,0.318268013432382
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.25,0.3593010047691878
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.3,0.4084197351824429
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.35,0.44888954277313176
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.4,0.48504039311049607
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.45,0.5348472672266564
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.5,0.5740508308490652
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.55,0.6205884136929581
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.6,0.674374330129237
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.65,0.7387763700623298
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.7,0.7850127235898994
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.75,0.8599685044634987
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.8,0.9501027348592179
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.85,1.1132528978981937
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.9,1.3527743324754187
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.95,1.7930353474772105
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.975,2.2440580862381236
2018-10-27,HHS Region 10,ili perc,4,2018-11-24,quantile,0.99,3.2163394607571623
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.01,1.4555896794682028
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.025,1.7296755324641782
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.05,1.9276502002897382
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.1,2.0772094645729773
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.15,2.1961750553515604
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.2,2.2800480826897305
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.25,2.3290207543794517
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.3,2.3801356733561354
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.35,2.4528732743787156
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.4,2.493904297298772
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.45,2.538567350757336
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.5,2.5972763487272483
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.55,2.6574340949994735
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.6,2.711813876005696
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.65,2.761388320891336
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.7,2.8155352549465267
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.75,2.8647541562948353
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.8,2.9466776980758356
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.85,3.032067043509664
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.9,3.1530057633039714
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.95,3.385821958326466
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.975,3.736383077203103
2018-10-27,HHS Region 2,ili perc,1,2018-11-03,quantile,0.99,4.34885855756374
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.01,1.197121965870891
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.025,1.398970859908334
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.05,1.575006381822795
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.1,1.822903869469414
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.15,1.9551754174620142
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.2,2.0720201394791973
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.25,2.17418300125932
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.3,2.2687608633777168
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.35,2.3494505866499518
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.4,2.4115271611135487
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.45,2.507721524506995
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.5,2.5889643983750004
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.55,2.6653620291089037
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.6,2.737424834452831
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.65,2.8262839105173847
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.7,2.903915683971361
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.75,2.993447630967352
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.8,3.098949958202292
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.85,3.2818730591297496
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.9,3.4942741102876793
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.95,4.026825066978921
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.975,4.496557578703736
2018-10-27,HHS Region 2,ili perc,2,2018-11-10,quantile,0.99,4.957734669180976
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.01,0.9938690094308978
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.025,1.2581000777624638
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.05,1.443593319086024
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.1,1.6920168446796129
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.15,1.8378651882960686
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.2,1.9784074613522313
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.25,2.114135549002268
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.3,2.2275940162011345
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.35,2.303731653031159
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.4,2.383935563576962
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.45,2.4602161356668013
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.5,2.550369898766257
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.55,2.6304475750792387
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.6,2.7623950491869054
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.65,2.8903161959980643
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.7,3.012877883294873
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.75,3.144742506465806
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.8,3.329771865866142
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.85,3.5201382822740213
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.9,3.7867881430247587
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.95,4.416705108594714
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.975,4.8406813189132
2018-10-27,HHS Region 2,ili perc,3,2018-11-17,quantile,0.99,5.525195578229558
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.01,0.842981562617021
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.025,1.1562689741812728
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.05,1.3204283066255074
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.1,1.5670892522988524
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.15,1.7200508643558323
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.2,1.9113277966086306
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.25,2.028274160453015
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.3,2.139426284894636
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.35,2.2356267337731275
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.4,2.3581724535557393
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.45,2.4705561044574273
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.5,2.5704943297811678
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.55,2.6857312981422226
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.6,2.8090024809570933
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.65,2.9464244251439498
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.7,3.0928326050334514
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.75,3.2532614800749107
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.8,3.475108331977218
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.85,3.7413169533156005
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.9,4.120213710160481
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.95,4.811453065336415
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.975,5.375310395330521
2018-10-27,HHS Region 2,ili perc,4,2018-11-24,quantile,0.99,6.034409157596988
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.01,0.8394417435266381
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.025,0.9058534897400948
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.05,0.966162797247413
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.1,1.0693895212099445
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.15,1.1215942919173052
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.2,1.16925628470079
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.25,1.2020117789153109
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.3,1.2286979880080633
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.35,1.2474823879504224
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.4,1.275626824327416
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.45,1.30609061241086
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.5,1.3329029527897691
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.55,1.3618274972429503
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.6,1.3826255857850818
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.65,1.4092616872239787
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.7,1.4529466734657346
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.75,1.4889420558834319
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.8,1.5514562305182267
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.85,1.5803674036555784
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.9,1.667912954738314
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.95,1.8172813275346602
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.975,2.314835735731338
2018-10-27,HHS Region 3,ili perc,1,2018-11-03,quantile,0.99,2.477568770785824
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.01,0.7063736914611894
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.025,0.8006140711164433
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.05,0.9039053041428309
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.1,0.9940004896304349
2018-10-27,HHS Region 3,ili perc,2,2018-11-10,quantile,0.15,1.0599427634168628
