origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.3,1.872664363913609
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.35,1.9801492716399571
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.4,2.0601084200956095
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.45,2.1259777549100938
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.5,2.213976961788406
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.55,2.2833471256013103
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.6,2.374814584382905
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.65,2.4623192527117226
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.7,2.5776116676116922
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.75,2.713608288078685
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.8,2.8456228970538304
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.85,3.0553322697240652
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.9,3.3190799209801827
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.95,3.898848716591796
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.975,4.389673635502141
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.99,5.034538005159604
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.01,0.6775824230682809
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.025,0.8086202099897737
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.05,1.046032169591272
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.1,1.291823995001206
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.15,1.4495262613359101
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.2,1.5975120489386503
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.25,1.7223381708411953
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.3,1.8131809210887306
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.35,1.90124311093994
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.4,2.0133773783288924
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.45,2.0992661038198652
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.5,2.195922358490299
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.55,2.3043010664006514
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.6,2.4262160548902263
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.65,2.5298880902200986
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.7,2.6572859563152678
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.75,2.8243114062343757
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.8,2.969012858200509
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.85,3.2679674606966485
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.9,3.7398226668135828
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.95,4.307939902082319
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.975,4.69801490198992
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.99,5.999952459423057
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.01,0.5482992390509819
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.025,0.7503063995024748
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.05,0.926768759393798
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.1,1.1748589025175946
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.15,1.3838078113214998
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.2,1.505619757685802
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.25,1.6406740220846316
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.3,1.7464998614959213
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.35,1.8681047108195545
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.4,1.9902958035986322
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.45,2.1062181123717143
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.5,2.1947829957328184
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.55,2.337482710978188
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.6,2.437783013520805
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.65,2.5898798076967218
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.7,2.8011030616793344
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.75,3.0511897581940235
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.8,3.2768538478304663
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.85,3.562931765628263
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.9,4.145283998286536
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.95,4.954970794247231
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.975,5.990130343393329
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.99,7.666119164048958
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.01,0.8198766799318117
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.025,0.9274078171894731
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.05,1.1849955522309779
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.1,1.323845602160992
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.15,1.452600066007747
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.2,1.5487352526302136
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.25,1.6428850112462139
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.3,1.7203541964380096
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.35,1.7876177399287791
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.4,1.8476395338182414
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.45,1.9341377988815882
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.5,1.9923003832394275
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.55,2.0530471382167685
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.6,2.122653065358744
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.65,2.1955649290509762
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.7,2.2843278037884205
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.75,2.356366449181822
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.8,2.4277889954395016
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.85,2.564406493765758
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.9,2.775493767785128
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.95,3.161888368863615
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.975,3.6004883528041587
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.99,4.45920280379169
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.01,0.5116891921546526
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.025,0.8767513662862072
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.05,1.0247900895342423
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.1,1.1993444668155546
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.15,1.3492791333573917
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.2,1.436133502509312
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.25,1.5330326924513056
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.3,1.6306805292329702
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.35,1.713354152185903
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.4,1.7768939215455712
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.45,1.8606018564300075
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.5,1.9602852619663422
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.55,2.0371857261876936
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.6,2.1242045745103657
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.65,2.220127282536478
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.7,2.3181725337442862
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.75,2.466731372748694
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.8,2.595024264384792
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.85,2.7980448026117157
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.9,3.0227378205422712
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.95,3.5314475742955556
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.975,4.459599099166314
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.99,5.897388303429148
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.01,0.2694488579108634
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.025,0.5841640286960365
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.05,0.804246915996756
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.1,1.0594286915430575
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.15,1.2209819907786408
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.2,1.3498934584129318
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.25,1.457541198309636
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.3,1.5634697662671437
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.35,1.6659103175033374
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.4,1.760783480824201
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.45,1.8598542078124065
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.5,1.9594999790849985
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.55,2.052185922738941
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.6,2.1507808604375147
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.65,2.2800165709429896
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.7,2.404048369985289
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.75,2.552939831353532
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.8,2.768601369176162
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.85,3.029173038431133
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.9,3.3547826099104445
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.95,4.059238951129511
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.975,4.84750176050434
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.99,5.901392421154669
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.01,0.3489126681798078
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.025,0.5143065217068378
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.05,0.7157829913707802
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.1,0.8891441746414535
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.15,1.1222923902464823
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.2,1.235573571556193
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.25,1.3804157939892845
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.3,1.4912708410342166
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.35,1.619726890670155
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.4,1.7240183951267227
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.45,1.8098071589431917
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.5,1.9407982516287405
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.55,2.0484286145605313
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.6,2.195381904405144
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.65,2.3250663756915406
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.7,2.4653230511984257
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.75,2.6216811158555346
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.8,2.8537852473055225
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.85,3.1472171192798317
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.9,3.578422917245334
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.95,4.413472633711816
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.975,5.467259393661128
2018-03-31,HHS Region 10,ili perc,4,2018-04-28,quantile,0.99,6.381113466751716
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.01,1.7759576953681853
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.025,2.052139491499427
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.05,2.374292727332063
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.1,2.552957617338784
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.15,2.7267018239099245
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.2,2.8035172037297027
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.25,2.8954469836897685
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.3,2.951502445711854
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.35,3.0109827958257425
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.4,3.0832957119191002
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.45,3.135658328046445
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.5,3.210783425818268
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.55,3.2648222595078957
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.6,3.318481550931028
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.65,3.378850994864854
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.7,3.4485653753632786
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.75,3.5304210063040027
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.8,3.6388845742711355
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.85,3.725058229706836
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.9,3.8893818513637433
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.95,4.199680946591797
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.975,4.789195445404182
2018-03-31,HHS Region 2,ili perc,1,2018-04-07,quantile,0.99,5.114746765388882
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.01,1.478994161432486
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.025,1.755641335776878
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.05,2.0310032239230145
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.1,2.327748652870654
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.15,2.503508092315613
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.2,2.627499368879746
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.25,2.7456828121586363
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.3,2.847387069440629
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.35,2.9533177621489086
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.4,3.0349214003695892
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.45,3.1092025275370005
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.5,3.188913920232649
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.55,3.274838169987926
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.6,3.3672564896393347
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.65,3.4667124025260856
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.7,3.567418933267063
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.75,3.6975617912960073
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.8,3.8335849443426957
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.85,4.051214548823029
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.9,4.262859096186138
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.95,4.7550982425867625
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.975,5.196686995688367
2018-03-31,HHS Region 2,ili perc,2,2018-04-14,quantile,0.99,5.9699736637008884
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.01,1.2328569775028932
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.025,1.5811711518581042
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.05,1.770127427501579
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.1,2.0780022345443223
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.15,2.341886761312751
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.2,2.4946214864085707
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.25,2.617857308445868
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.3,2.736956444879133
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.35,2.8421120168045975
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.4,2.965018338400871
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.45,3.0626372726652322
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.5,3.182608174555496
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.55,3.2766262119972227
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.6,3.3772702022588916
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.65,3.504828261863814
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.7,3.6599587025279634
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.75,3.8351760301022657
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.8,4.019151288123268
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.85,4.288728629814679
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.9,4.584348241495357
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.95,5.114668019603031
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.975,5.489027650193948
2018-03-31,HHS Region 2,ili perc,3,2018-04-21,quantile,0.99,6.210278785105649
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.01,1.124308600619126
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.025,1.415636905269115
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.05,1.6575816194760535
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.1,1.9162227621753936
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.15,2.164867471113138
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.2,2.3621011653283532
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.25,2.5447250296052855
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.3,2.6776835561684234
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.35,2.8017631919584782
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.4,2.9420961096910583
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.45,3.047927787158152
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.5,3.155288868219616
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.55,3.2805662280883325
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.6,3.4121442965832554
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.65,3.5415071949789314
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.7,3.7214693898214026
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.75,3.931861001998383
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.8,4.189164017512602
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.85,4.472612826947236
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.9,4.743232605653692
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.95,5.488888529596047
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.975,5.961765552538001
2018-03-31,HHS Region 2,ili perc,4,2018-04-28,quantile,0.99,6.9331139595202504
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.01,1.452667232602529
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.025,1.5595679078860805
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.05,1.7194217221302381
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.1,1.8586865647201554
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.15,2.0131692014932394
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.2,2.083733599876613
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.25,2.146085371912279
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.3,2.2114688641639066
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.35,2.2559317869649327
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.4,2.300848629648878
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.45,2.3700381865941726
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.5,2.4137307927869136
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.55,2.4604718427309225
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.6,2.4916805505142965
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.65,2.534269959443484
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.7,2.5739186966788568
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.75,2.6347387051709776
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.8,2.7068625740867716
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.85,2.7923288062946376
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.9,2.908778967119468
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.95,3.135563647335071
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.975,3.572245043821933
2018-03-31,HHS Region 3,ili perc,1,2018-04-07,quantile,0.99,4.111056579474426
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.01,1.1711512988320325
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.025,1.3248074730710884
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.05,1.5182336987391742
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.1,1.7103657592217592
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.15,1.8133649411974295
2018-03-31,HHS Region 3,ili perc,2,2018-04-14,quantile,0.2,1.8957534763922426
