origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.9,3.2609698092762494
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.95,3.98758549953784
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.975,4.9196365830620445
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.99,5.936366631749422
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.01,0.5666098824359638
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.025,0.7316911216153099
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.05,0.9136924489429753
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.1,1.0373702133125897
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.15,1.1186344339756011
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.2,1.1854342897155699
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.25,1.2742981009897396
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.3,1.3355939666428736
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.35,1.414099130517857
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.4,1.466027120562898
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.45,1.5172057300061383
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.5,1.5870846597586292
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.55,1.6319250053116536
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.6,1.6882449123803935
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.65,1.7429684354029198
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.7,1.817635763369926
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.75,1.908591994125691
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.8,1.9547396505159007
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.85,2.1166249832638115
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.9,2.3470431552833273
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.95,2.8825964697402617
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.975,3.339871800144535
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.99,5.9786885254971045
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.01,0.2908393898937476
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.025,0.5945681310300498
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.05,0.7494628357998174
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.1,0.9329816620159667
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.15,1.0557028109901672
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.2,1.1542678339231043
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.25,1.2263064399562906
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.3,1.3004306211854235
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.35,1.3599519588830233
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.4,1.4260169079911234
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.45,1.4914191520749842
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.5,1.5775879444297296
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.55,1.6608061664956422
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.6,1.757811189128013
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.65,1.8527496636716614
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.7,1.929901988510497
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.75,2.0523983842005595
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.8,2.18416255986019
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.85,2.398490530369869
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.9,2.685115926331237
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.95,3.264003089087665
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.975,4.7647676890565
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.99,6.2093963954312725
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.01,0.2713245326148095
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.025,0.4867449488997622
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.05,0.6310443033549008
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.1,0.8274438659878658
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.15,0.9652804641883261
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.2,1.0680152993531813
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.25,1.1431146892680242
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.3,1.2190421699837584
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.35,1.2995170925321289
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.4,1.3791460346514062
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.45,1.4634011597739867
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.5,1.5536430954140608
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.55,1.652745138180626
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.6,1.8084841506066633
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.65,1.93106182564867
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.7,2.0787939450938744
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.75,2.2503740943691284
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.8,2.4464322210207756
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.85,2.6810325925053964
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.9,3.085440672575881
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.95,3.937800544411475
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.975,4.831460318385876
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.99,6.832343604874851
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.01,0.18481473184328256
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.025,0.3259393701686055
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.05,0.533342629452522
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.1,0.7272270516670732
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.15,0.8412790147313907
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.2,0.9318807655386167
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.25,1.0344339798163793
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.3,1.1683203683504924
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.35,1.2737668909056188
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.4,1.3826836720094828
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.45,1.4707963525768593
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.5,1.5596624892489244
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.55,1.651149288827406
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.6,1.7933299204744986
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.65,1.9378723649596092
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.7,2.1349625492659117
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.75,2.348515213633286
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.8,2.5352103617447472
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.85,2.891610534460983
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.9,3.2569550870057573
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.95,4.131905640802841
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.975,5.250343825197202
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.99,6.502345069676247
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.01,1.2089971899186787
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.025,1.5184031272145972
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.05,1.7596895685809462
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.1,1.9647186864465882
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.15,2.094042412378423
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.2,2.1898816435271526
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.25,2.241811912264007
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.3,2.297933127750008
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.35,2.361909730627776
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.4,2.3948492053884296
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.45,2.453681318092137
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.5,2.5034695672818206
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.55,2.5463033812531495
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.6,2.5935077112344116
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.65,2.6323814760474904
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.7,2.677148192520653
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.75,2.7532037872057513
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.8,2.831351388265117
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.85,2.9111942527450334
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.9,3.015264223882721
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.95,3.30457286634951
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.975,3.837626247560431
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.99,4.255863223244669
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.01,1.0366624055689087
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.025,1.216687722049518
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.05,1.4939296780546338
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.1,1.6994511939229535
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.15,1.8918963297933593
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.2,2.0087582507594655
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.25,2.0978896473843216
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.3,2.1887842465616716
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.35,2.2642012892590984
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.4,2.34467166087616
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.45,2.4204994835389364
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.5,2.482254421948543
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.55,2.573833056233517
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.6,2.631076381204605
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.65,2.7161340251315886
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.7,2.78757719057991
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.75,2.9059092919549103
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.8,3.035566793378548
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.85,3.177489660135921
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.9,3.414269186594974
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.95,3.8839321353682723
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.975,4.325809400264924
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.99,4.769487556686487
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.01,0.815522421017029
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.025,1.1246371131441493
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.05,1.2758888850630898
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.1,1.5515947310834406
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.15,1.7555532369984954
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.2,1.9029865801910888
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.25,2.0199108826730106
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.3,2.1227798578875468
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.35,2.2273330529388926
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.4,2.312772986328155
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.45,2.4108650875628763
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.5,2.4979871555323934
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.55,2.5815734790720004
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.6,2.7089699066486506
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.65,2.802643271615062
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.7,2.9516617942823506
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.75,3.111569647501577
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.8,3.272106342243652
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.85,3.499607467574005
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.9,3.761210358060442
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.95,4.2089415133819195
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.975,4.712596102058606
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.99,5.207817171914208
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.01,0.7609459639849253
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.025,1.0145406695856816
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.05,1.1927665610103344
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.1,1.457121520958991
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.15,1.6107825924836314
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.2,1.7530385090805596
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.25,1.8903949579805088
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.3,2.011143141501244
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.35,2.1460668677940835
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.4,2.2692302711941488
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.45,2.3874212192900344
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.5,2.5193572391081718
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.55,2.631608850866324
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.6,2.7432254809904464
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.65,2.908903152668768
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.7,3.040179600387574
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.75,3.197172392434
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.8,3.390273139630902
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.85,3.654876786220772
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.9,3.9064577775457563
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.95,4.519881555029023
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.975,4.955244145334973
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.99,5.708238291085006
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.01,1.2099334463754963
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.025,1.344720045595443
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.05,1.4297192008368966
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.1,1.5492368134944248
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.15,1.6275067616771102
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.2,1.7032102750887634
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.25,1.7564517860365654
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.3,1.7904648154067402
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.35,1.8366313386504165
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.4,1.8748394098650785
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.45,1.9147037865021568
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.5,1.9625853076453774
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.55,2.0102065698700433
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.6,2.0581634505243263
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.65,2.1101495847162406
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.7,2.15575969946456
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.75,2.212492881853298
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.8,2.2798684617869176
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.85,2.416617789630066
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.9,2.524692394209749
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.95,2.744600346365663
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.975,3.0262534278477107
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.99,3.457966218402137
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.01,0.9790175919577242
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.025,1.1337858726691534
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.05,1.2718326819515136
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.1,1.4153557048587537
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.15,1.49256851026595
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.2,1.5922126332001845
