origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.975,9.383465599137628
2018-02-03,HHS Region 1,ili perc,2,2018-02-17,quantile,0.99,11.343262385869524
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.01,1.6605063421251638
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.025,1.9682521058700926
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.05,2.6222220778234897
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.1,3.103372018386566
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.15,3.4537137808756646
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.2,3.76694955180606
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.25,4.026966002381155
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.3,4.298870508446801
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.35,4.466603423732654
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.4,4.650328840809243
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.45,4.860115314630017
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.5,5.107641184818936
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.55,5.316865520158929
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.6,5.585662424062267
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.65,5.82004221316625
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.7,6.064233377160302
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.75,6.289801124398274
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.8,6.619095737233415
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.85,7.005176069498725
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.9,7.793459832909658
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.95,8.884970228554996
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.975,10.068735396447215
2018-02-03,HHS Region 1,ili perc,3,2018-02-24,quantile,0.99,13.009298589681537
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.01,1.5406902802568352
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.025,1.8658421986688818
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.05,2.3218161705435927
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.1,2.8186153466831354
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.15,3.2229934310707145
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.2,3.679651841112353
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.25,3.9699518114133396
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.3,4.14113786595049
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.35,4.357414692754971
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.4,4.548980525748988
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.45,4.759495872410659
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.5,5.020735012822953
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.55,5.296277649562299
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.6,5.557500546900136
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.65,5.807782603150862
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.7,6.129379894737839
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.75,6.533021251904369
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.8,6.991287647380346
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.85,7.510878331200498
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.9,8.565845081655254
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.95,10.564277334976888
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.975,11.978081942921545
2018-02-03,HHS Region 1,ili perc,4,2018-03-03,quantile,0.99,14.383762153778047
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.01,1.7425078939374163
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.025,2.062458976910861
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.05,2.4863578340756467
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.1,2.707968256038998
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.15,2.9632465645097272
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.2,3.1433016663202444
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.25,3.278548073920156
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.3,3.393508370961027
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.35,3.4838973897813275
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.4,3.576729398111658
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.45,3.670095385391882
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.5,3.8051486998042376
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.55,3.9178697948410663
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.6,4.01917224405009
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.65,4.141797290898363
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.7,4.277097526858925
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.75,4.3626111524061875
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.8,4.530256514154057
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.85,4.762915588683766
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.9,5.148564930924531
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.95,5.7882080935770155
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.975,6.392720524075226
2018-02-03,HHS Region 10,ili perc,1,2018-02-10,quantile,0.99,7.278952677734619
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.01,0.9616121504102874
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.025,1.79922144436052
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.05,2.0763086983292336
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.1,2.4655668655630563
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.15,2.762778008310562
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.2,2.9475568674529686
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.25,3.0831774818060587
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.3,3.2034181220604867
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.35,3.332246292621381
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.4,3.4964494566208693
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.45,3.6217579567783478
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.5,3.7439217145369694
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.55,3.8853607406485726
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.6,4.004744623488694
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.65,4.172322710913856
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.7,4.347011122610873
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.75,4.543803846755415
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.8,4.767418082189103
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.85,5.0431039554776715
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.9,5.462608706553678
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.95,6.403131667289173
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.975,7.135160554007286
2018-02-03,HHS Region 10,ili perc,2,2018-02-17,quantile,0.99,8.638854806731343
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.01,0.9858281888562839
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.025,1.3527085206469631
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.05,1.709137756179211
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.1,2.2151970728698274
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.15,2.5444683698761623
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.2,2.773692253847245
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.25,2.950654276485793
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.3,3.1579599151203745
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.35,3.3369033755302286
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.4,3.5180318390328953
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.45,3.6503085900863486
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.5,3.81546492126322
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.55,3.991916813675534
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.6,4.188031834958759
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.65,4.385065753385414
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.7,4.574194978418893
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.75,4.768167858787532
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.8,5.051801989979457
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.85,5.42462920448077
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.9,5.813977683795499
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.95,7.109503582905383
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.975,8.506873618029386
2018-02-03,HHS Region 10,ili perc,3,2018-02-24,quantile,0.99,10.136555439526031
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.01,0.8091994220183043
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.025,1.3107567355624652
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.05,1.667042070122712
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.1,2.0547908519715707
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.15,2.326090090636662
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.2,2.6018224792776783
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.25,2.810436519480401
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.3,2.9857046721174707
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.35,3.153159709044165
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.4,3.3758773215454405
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.45,3.553352806509001
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.5,3.738042667523435
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.55,3.999465721063565
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.6,4.206085387125682
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.65,4.387542327901423
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.7,4.686700499789037
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.75,4.984183179749549
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.8,5.309385678702047
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.85,5.847342409809331
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.9,6.499829359856333
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.95,8.15507269197583
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.975,9.429456179047888
2018-02-03,HHS Region 10,ili perc,4,2018-03-03,quantile,0.99,11.278353631372571
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.01,7.05499909974599
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.025,7.444323238933592
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.05,7.999793584176384
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.1,8.434275758763267
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.15,8.803291012853895
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.2,9.050358998554286
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.25,9.190388310519769
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.3,9.31352543588028
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.35,9.478785238458144
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.4,9.58689938770792
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.45,9.715551257935104
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.5,9.848821206642466
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.55,9.983401855313264
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.6,10.071678997038575
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.65,10.174240564096422
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.7,10.312375415765477
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.75,10.44290900803664
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.8,10.634236507008897
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.85,10.885345951657222
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.9,11.260457221585092
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.95,12.309825980537415
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.975,13.344919554710797
2018-02-03,HHS Region 2,ili perc,1,2018-02-10,quantile,0.99,14.419463722690958
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.01,6.374649472323849
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.025,6.8038688376464185
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.05,7.282712704771209
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.1,7.839423658909867
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.15,8.231370620077833
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.2,8.522042510514748
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.25,8.801724230908421
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.3,9.042010679105454
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.35,9.203093423235035
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.4,9.436031457386767
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.45,9.636416628642458
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.5,9.816922759239237
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.55,10.00679184690885
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.6,10.160391583100182
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.65,10.390209159074455
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.7,10.607405542647014
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.75,10.838936478854812
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.8,11.11034177119973
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.85,11.485537524835937
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.9,12.054769414711293
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.95,13.256743094640111
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.975,14.557410302093302
2018-02-03,HHS Region 2,ili perc,2,2018-02-17,quantile,0.99,15.991134868882531
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.01,6.020736003800585
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.025,6.550930088023809
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.05,7.006350544699341
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.1,7.703296927589356
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.15,8.034100609265632
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.2,8.278577919533522
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.25,8.687180101828385
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.3,8.945246768801203
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.35,9.147533815448961
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.4,9.335151823425486
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.45,9.566825342169953
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.5,9.793629638076416
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.55,9.992595144159925
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.6,10.258719991120328
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.65,10.539674307748772
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.7,10.879390874643871
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.75,11.084306176840226
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.8,11.463665578754409
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.85,11.974872867821754
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.9,12.782733789138575
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.95,13.891784992737442
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.975,15.26799961078268
2018-02-03,HHS Region 2,ili perc,3,2018-02-24,quantile,0.99,17.370243349972345
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.01,5.576882190569751
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.025,6.218694805383907
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.05,6.656210618691489
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.1,7.397263607412382
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.15,7.827088844095259
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.2,8.261563164474284
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.25,8.54840605718706
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.3,8.805621773072541
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.35,9.112762880704118
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.4,9.360579711519634
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.45,9.632995957693941
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.5,9.904665636545285
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.55,10.174287454920858
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.6,10.489826833516627
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.65,10.817527909710629
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.7,11.143795003569771
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.75,11.56134829009558
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.8,12.022378881329889
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.85,12.626257043589465
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.9,13.29358027532861
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.95,14.8661730768228
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.975,15.944323889533765
2018-02-03,HHS Region 2,ili perc,4,2018-03-03,quantile,0.99,17.56651294512955
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.01,4.6493361730637375
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.025,5.271570686159045
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.05,5.564049150136815
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.1,6.085004431467173
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.15,6.337572932943206
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.2,6.547278880062487
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.25,6.6685994248265485
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.3,6.779473287325393
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.35,6.8865139758484535
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.4,7.0129701954413015
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.45,7.155971212896337
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.5,7.271923304903584
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.55,7.406687267123627
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.6,7.549915685831552
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.65,7.693457102090665
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.7,7.809796539843126
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.75,8.018260210028014
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.8,8.276600386528713
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.85,8.463978094956127
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.9,8.743159436456077
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.95,9.294702574152272
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.975,10.190736799233395
2018-02-03,HHS Region 3,ili perc,1,2018-02-10,quantile,0.99,11.552217821418312
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.01,4.5467467290664665
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.025,4.869971137803301
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.05,5.251876344010851
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.1,5.909148488083665
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.15,6.287953569277349
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.2,6.486824718246327
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.25,6.6977797431684785
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.3,6.869073157098123
2018-02-03,HHS Region 3,ili perc,2,2018-02-17,quantile,0.35,7.0237478748667606
