origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.65,5.515596676278698
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.7,5.733889797191466
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.75,5.860160162962902
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.8,6.146581344901644
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.85,6.382970589073103
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.9,7.222671959312576
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.95,8.114533553086778
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.975,9.45752507866238
2020-01-04,HHS Region 1,ili perc,4,2020-02-01,quantile,0.99,9.905164848828337
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.01,3.3287497190599997
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.025,3.5467209924692535
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.05,3.782127012823241
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.1,4.3176407152402145
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.15,4.578950866530208
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.2,4.935689022699261
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.25,5.10831732469614
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.3,5.415873002279737
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.35,5.571570549210376
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.4,5.746632430536737
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.45,6.250868484373859
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.5,6.4010656253201645
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.55,6.553620726310414
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.6,6.857040515274663
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.65,7.0290332237096695
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.7,7.206904041110102
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.75,7.4919209627959225
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.8,7.760583358454834
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.85,7.921120045727197
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.9,8.59652988164651
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.95,9.75786862571586
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.975,10.420108752250865
2020-01-04,HHS Region 10,ili perc,1,2020-01-11,quantile,0.99,10.899111248962324
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.01,3.1248585129270126
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.025,3.6650756318621536
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.05,3.99832679970827
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.1,4.6615722851559
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.15,4.932157131858003
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.2,5.3024607743028405
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.25,5.462329672944788
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.3,5.81064688478787
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.35,6.063174788647131
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.4,6.199387802401183
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.45,6.4881290104358165
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.5,6.772219425466206
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.55,6.879273655465356
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.6,7.070165794323314
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.65,7.289091735334727
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.7,7.763652576136243
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.75,8.03242956175271
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.8,8.677032693736333
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.85,9.218380300539419
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.9,10.34784446716486
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.95,11.575961478740089
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.975,13.202048672462666
2020-01-04,HHS Region 10,ili perc,2,2020-01-18,quantile,0.99,15.802773360838025
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.01,2.8141460350691574
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.025,3.4207687778284246
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.05,3.933171297696347
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.1,4.446613070459145
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.15,4.955751547472533
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.2,5.154200764151286
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.25,5.280115352614421
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.3,5.5551623054508985
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.35,5.65847611262385
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.4,6.066047578892661
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.45,6.35690735311567
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.5,6.658225644016069
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.55,7.007985758768229
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.6,7.291944779662945
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.65,7.522808439902941
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.7,7.877939738533156
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.75,8.337558991181755
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.8,9.159823550332217
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.85,9.74319431336948
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.9,10.343087796941576
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.95,13.229661306438368
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.975,14.176221431458362
2020-01-04,HHS Region 10,ili perc,3,2020-01-25,quantile,0.99,14.513681444191246
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.01,2.9146315429388423
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.025,2.945779006093651
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.05,3.295429315029913
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.1,4.149888018099641
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.15,4.886533129058309
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.2,5.0011845203688265
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.25,5.363840241972682
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.3,5.695774075172932
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.35,5.918046435109534
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.4,6.213022263567724
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.45,6.569209510467118
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.5,6.699221919053711
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.55,7.31557408781386
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.6,7.707354498382042
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.65,8.143465527220421
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.7,8.723864057325379
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.75,9.176304635506039
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.8,9.71841053920367
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.85,9.955797930051487
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.9,10.45978242219731
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.95,12.601353502864402
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.975,14.353051954865695
2020-01-04,HHS Region 10,ili perc,4,2020-02-01,quantile,0.99,16.625873797465058
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.01,4.326070346718732
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.025,4.501749942551381
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.05,5.030105186688687
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.1,5.5565243480309965
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.15,5.7854158260880535
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.2,6.005238120496134
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.25,6.155505309646893
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.3,6.315034767074973
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.35,6.487192116360241
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.4,6.683915078991587
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.45,6.830709771692614
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.5,6.928681157332308
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.55,7.249237221703186
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.6,7.3171221801783926
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.65,7.442096423947815
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.7,7.591100490820522
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.75,7.660744193756701
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.8,7.925295285857186
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.85,8.262036534375298
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.9,8.65730919772045
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.95,9.316142161399188
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.975,9.49748624565564
2020-01-04,HHS Region 2,ili perc,1,2020-01-11,quantile,0.99,10.17673900326422
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.01,4.861166645955768
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.025,4.906737009155631
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.05,5.082387455960214
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.1,5.575848640815505
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.15,5.849849348496872
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.2,6.164992219088727
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.25,6.251978063630451
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.3,6.423597749845242
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.35,6.589070824198001
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.4,6.7346621504520225
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.45,6.975872345880381
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.5,7.151295211015885
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.55,7.28233878379425
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.6,7.4333396981246285
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.65,7.589928695295997
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.7,7.762630747045488
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.75,7.939655629238402
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.8,8.362035674927972
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.85,8.909630416526543
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.9,9.643039181827794
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.95,10.64601093074141
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.975,11.088258503776078
2020-01-04,HHS Region 2,ili perc,2,2020-01-18,quantile,0.99,11.345735880293226
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.01,4.498188268836628
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.025,4.9470007987405396
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.05,5.289662814938091
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.1,5.542980486161211
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.15,5.66009970581608
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.2,5.928144449281083
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.25,6.085592356391103
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.3,6.455262498102474
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.35,6.724289991971134
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.4,6.809864830192071
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.45,7.056975441206486
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.5,7.261455684823467
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.55,7.4390521353095025
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.6,7.543592036001291
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.65,8.017220166685817
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.7,8.384964910083928
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.75,8.971183605868998
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.8,9.48147827280731
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.85,10.119615026292335
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.9,10.536438622864086
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.95,11.5518145621563
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.975,12.889790129754315
2020-01-04,HHS Region 2,ili perc,3,2020-01-25,quantile,0.99,13.751252860937283
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.01,4.528226815957865
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.025,4.626579325950126
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.05,4.903833766251972
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.1,5.277190168180963
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.15,5.4987921316251205
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.2,5.694926670638478
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.25,5.859306052205514
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.3,6.21142722408577
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.35,6.6205961887523
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.4,6.832747060734319
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.45,7.0933570446955105
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.5,7.4032077573149335
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.55,7.807410140296997
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.6,8.354640517809802
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.65,8.724840972324902
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.7,9.251237361267618
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.75,9.450582928527663
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.8,9.709323231814087
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.85,10.587849577910891
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.9,11.12033711548879
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.95,12.249156931779856
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.975,13.918959622451728
2020-01-04,HHS Region 2,ili perc,4,2020-02-01,quantile,0.99,14.105869083779154
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.01,3.548518029551518
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.025,3.7763366547761392
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.05,4.040319427186184
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.1,4.382178460181881
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.15,4.720001807696307
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.2,4.847553443665921
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.25,4.941807113595017
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.3,5.128298920883633
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.35,5.256991151465707
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.4,5.319319602966102
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.45,5.365406625822089
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.5,5.487108437316639
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.55,5.600814682521981
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.6,5.716166816356269
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.65,5.83884864921988
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.7,5.99541493773487
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.75,6.153399785226259
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.8,6.362268891941703
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.85,6.537596715642033
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.9,6.897742210267976
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.95,7.267958518384665
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.975,7.681875600644478
2020-01-04,HHS Region 3,ili perc,1,2020-01-11,quantile,0.99,8.25097981275769
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.01,3.3155740729225514
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.025,3.5148073907363004
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.05,3.5707320956798303
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.1,4.160286080246416
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.15,4.515386913874952
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.2,4.70177097897718
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.25,4.959979129054016
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.3,5.055094648147097
2020-01-04,HHS Region 3,ili perc,2,2020-01-18,quantile,0.35,5.189415566626231
