origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.15,2.7037522815583506
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.2,2.820699121695376
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.25,2.947156278873693
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.3,3.0291517701563464
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.35,3.183109179355321
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.4,3.305989996012635
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.45,3.509119781317171
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.5,3.6531876858160124
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.55,3.770544928387004
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.6,3.922923943368762
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.65,3.998485392979127
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.7,4.174856717236831
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.75,4.285173949780528
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.8,4.566584664855833
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.85,4.710839727119952
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.9,4.916073382213437
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.95,5.590995874788091
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.975,6.215011715069894
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.99,6.432079772264431
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.01,2.2195413192902325
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.025,2.392620632216781
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.05,2.612730015293652
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.1,2.73317454475667
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.15,2.9301996145220444
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.2,3.016733000817476
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.25,3.22304489303178
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.3,3.494406400257084
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.35,3.639555796323758
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.4,3.7887288738869196
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.45,4.034181252453368
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.5,4.116524624018691
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.55,4.283142735884427
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.6,4.460758600939682
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.65,4.683180039917513
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.7,4.984901896967192
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.75,5.165901341163747
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.8,5.365959880502425
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.85,5.730347102992283
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.9,6.165761875753483
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.95,6.685359899990162
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.975,7.2069759030217035
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.99,7.977922306138731
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.01,2.7038112020004035
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.025,2.8268486978059
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.05,3.017817310821602
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.1,3.172267076991889
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.15,3.376972005074259
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.2,3.582911436106504
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.25,3.7767522401891576
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.3,3.860270585163804
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.35,3.9897321459899526
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.4,4.180580293942936
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.45,4.419979765291996
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.5,4.517230486553354
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.55,4.882800529770093
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.6,5.160256999954317
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.65,5.436967037603727
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.7,5.586070946132956
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.75,5.976615579897601
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.8,6.210016062557637
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.85,6.542696032192289
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.9,6.913457145867818
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.95,7.679723089359882
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.975,8.473048134779356
2019-12-28,HHS Region 1,ili perc,4,2020-01-25,quantile,0.99,9.290841479168764
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.01,3.7817895433968087
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.025,3.9679745981602617
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.05,4.07590716400798
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.1,4.339785480451263
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.15,4.5265106371327475
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.2,5.0711551535549795
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.25,5.393943879637948
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.3,5.702969410082646
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.35,5.984682566370491
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.4,6.1220259975168965
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.45,6.290344535297591
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.5,6.5897169131305855
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.55,6.8271351029062775
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.6,7.067444168474742
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.65,7.274599208247288
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.7,7.603213574710535
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.75,8.028054982187461
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.8,8.10756639084851
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.85,8.60834393645412
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.9,9.383046730697755
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.95,9.776328995863011
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.975,10.077151794725657
2019-12-28,HHS Region 10,ili perc,1,2020-01-04,quantile,0.99,11.9833990133663
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.01,3.5130066884819127
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.025,3.9881583951603137
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.05,4.17541418975717
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.1,4.6676713553293565
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.15,5.1026493860933435
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.2,5.649548991037334
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.25,5.8069374375702605
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.3,6.243326803346186
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.35,6.561217673430782
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.4,6.818854856632356
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.45,7.0699504939299995
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.5,7.236739535523636
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.55,7.514937386399115
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.6,7.76651885752088
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.65,8.03524522351661
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.7,8.330608832996061
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.75,8.85550762823729
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.8,9.308404917358745
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.85,10.044958812663067
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.9,11.392766494168601
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.95,12.715870187398927
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.975,13.386145432153764
2019-12-28,HHS Region 10,ili perc,2,2020-01-11,quantile,0.99,14.378904853458955
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.01,3.22872387482459
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.025,3.4706334637624168
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.05,3.7078124194007147
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.1,4.375301910688723
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.15,5.248669519920822
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.2,5.632549432451639
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.25,6.066832404929327
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.3,6.337141045876079
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.35,6.4920712860224326
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.4,7.060292725701024
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.45,7.430665586504205
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.5,7.84656683130376
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.55,8.168927257721261
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.6,8.628486603562195
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.65,8.927528376391527
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.7,9.524185232979146
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.75,9.906545969430681
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.8,10.542765804959327
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.85,10.82349488083893
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.9,11.858086364099549
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.95,15.092970981701633
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.975,16.98248790681661
2019-12-28,HHS Region 10,ili perc,3,2020-01-18,quantile,0.99,23.009569196533967
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.01,3.092732424253531
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.025,3.4596203096988143
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.05,3.913361125606553
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.1,4.217459973147428
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.15,4.742934239677836
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.2,5.275140082005893
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.25,5.562451544622504
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.3,6.0504585279051755
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.35,6.348318607081331
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.4,6.684889187999657
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.45,7.07330321580012
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.5,7.655031222738751
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.55,7.970144530434542
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.6,8.530694274759444
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.65,8.804112525223836
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.7,9.28753595712347
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.75,9.929309877694198
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.8,11.236354235042365
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.85,11.810378285095432
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.9,12.776248853103684
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.95,18.741829732579486
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.975,19.745134670021358
2019-12-28,HHS Region 10,ili perc,4,2020-01-25,quantile,0.99,20.9019324306973
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.01,4.1412438740939255
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.025,4.359106788672902
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.05,4.440205168814752
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.1,4.645913389201333
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.15,4.853035172177765
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.2,5.077333446205613
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.25,5.226315799841671
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.3,5.38212646170911
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.35,5.4629197621138665
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.4,5.592933700582222
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.45,5.662409290512754
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.5,5.834532197233539
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.55,5.990665173471546
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.6,6.148735728997196
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.65,6.211996194645355
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.7,6.263419694817674
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.75,6.435130735620011
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.8,6.575468928388334
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.85,6.707698590611125
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.9,6.851993503423852
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.95,7.288601991670895
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.975,7.50782372461866
2019-12-28,HHS Region 2,ili perc,1,2020-01-04,quantile,0.99,7.784844787780597
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.01,4.055335674944485
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.025,4.133356648188435
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.05,4.267031162206989
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.1,4.572824661167424
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.15,5.073061800017175
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.2,5.290637051680769
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.25,5.425625589522299
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.3,5.711409853040957
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.35,5.832468676930906
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.4,6.022780325976994
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.45,6.381726861824757
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.5,6.423020798526923
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.55,6.568840973743198
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.6,6.675083749572246
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.65,6.796002938715349
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.7,6.9484154124711
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.75,7.261780497081483
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.8,7.361295072820531
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.85,7.696616720037674
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.9,8.053920824639556
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.95,8.280910746030017
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.975,8.350425159716693
2019-12-28,HHS Region 2,ili perc,2,2020-01-11,quantile,0.99,9.183105457700167
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.01,3.3343795318406633
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.025,3.8642320560618373
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.05,4.212307595411025
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.1,4.599160703018703
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.15,4.758840491486217
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.2,5.017538460865355
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.25,5.416992402939367
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.3,5.514254978852812
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.35,5.777366438662469
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.4,5.941545094936966
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.45,6.238367361246837
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.5,6.564040524252421
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.55,6.689743374590617
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.6,6.927042313534156
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.65,7.154007536407954
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.7,7.644767646079442
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.75,7.825696979914975
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.8,8.09398089342746
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.85,8.319377975494408
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.9,8.711562744365548
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.95,9.293760551477622
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.975,9.627300500476846
2019-12-28,HHS Region 2,ili perc,3,2020-01-18,quantile,0.99,10.199308878412156
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.01,3.0617268573056795
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.025,3.797041394124827
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.05,4.0500471904305915
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.1,5.057584640505316
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.15,5.441923759536506
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.2,5.5445569344259535
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.25,5.968517094422995
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.3,6.105937619428014
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.35,6.307517245481346
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.4,6.517786593117512
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.45,6.781452128993476
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.5,6.9261326584316265
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.55,7.028624599336036
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.6,7.249140656877633
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.65,7.839938120058969
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.7,8.269651524567397
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.75,8.704890067864675
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.8,9.174761083096755
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.85,9.927633807655173
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.9,10.306340463944457
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.95,11.225411932175767
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.975,11.891697762920106
2019-12-28,HHS Region 2,ili perc,4,2020-01-25,quantile,0.99,12.293764254212862
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.01,3.557373860619467
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.025,3.676497701027051
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.05,3.793066060451083
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.1,3.9841494637770314
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.15,4.066712970278651
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.2,4.1084379152141
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.25,4.226939548933206
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.3,4.315339886720901
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.35,4.441971502388437
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.4,4.535673216183463
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.45,4.595190907639536
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.5,4.75867307543942
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.55,4.855516839322682
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.6,4.922567943562912
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.65,5.051643569391766
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.7,5.210034186346821
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.75,5.296484774169375
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.8,5.537061047033021
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.85,5.814288484413039
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.9,6.060172738572625
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.95,6.497532861553562
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.975,6.700478191651225
2019-12-28,HHS Region 3,ili perc,1,2020-01-04,quantile,0.99,6.995114423929392
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.01,3.362465787968421
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.025,3.460869096678027
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.05,3.726004383264426
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.1,3.9150377310642126
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.15,4.030257189283367
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.2,4.221689347744954
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.25,4.380930740995684
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.3,4.538120563981025
2019-12-28,HHS Region 3,ili perc,2,2020-01-11,quantile,0.35,4.7020620620792375
