origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.025,1.4817600348317521
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.05,1.5853934588865108
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.1,1.6744690637026238
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.15,1.8017456699412229
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.2,1.9167331664014338
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.25,1.9632934539660836
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.3,2.0217586224746746
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.35,2.1039379456621234
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.4,2.1632959318351084
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.45,2.2103965833906623
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.5,2.287951738980146
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.55,2.351497241754517
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.6,2.4279333844209763
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.65,2.563103500421479
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.7,2.6487048971451577
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.75,2.7508709293419806
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.8,2.910728569037641
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.85,3.0045625507148106
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.9,3.1536669081689688
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.95,3.4735688462383596
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.975,3.620294997102858
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.99,3.7629674517971377
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.01,0.953295426069905
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.025,1.0869044442307545
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.05,1.2841634378205002
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.1,1.3929472195656534
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.15,1.5104602973369057
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.2,1.6567610323417916
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.25,1.7098682369140423
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.3,1.7881592872902679
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.35,1.8569346724045142
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.4,1.9086382901156531
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.45,1.9661710520862068
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.5,2.073789453370141
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.55,2.157775565186058
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.6,2.248715292920286
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.65,2.3272386822319837
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.7,2.4860337899721308
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.75,2.6073649174991194
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.8,2.717530531071269
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.85,2.957420316950704
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.9,3.2583271966580005
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.95,3.7682329312651324
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.975,3.9915844571247625
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.99,4.1056672153226055
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.01,0.8289310271404728
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.025,0.8858821010087541
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.05,1.0669586290988513
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.1,1.2207425856299037
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.15,1.2867843941117405
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.2,1.3892159112985327
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.25,1.4230930892197968
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.3,1.510915077946804
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.35,1.6076993495049152
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.4,1.6664474404318812
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.45,1.7611428046044768
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.5,1.8517504926662338
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.55,1.9912355364850836
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.6,2.052065105060092
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.65,2.1563390548367316
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.7,2.3014555905821563
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.75,2.5267971038438235
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.8,2.6780273789772933
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.85,3.0790834309922843
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.9,3.205053771096407
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.95,3.6797057381440723
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.975,4.361516237854376
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.99,4.571612389884716
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.01,1.3854969478152055
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.025,1.5683858117379441
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.05,1.7549874221122577
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.1,2.0601881632725005
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.15,2.2412774974052185
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.2,2.4334567580594175
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.25,2.524460642013276
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.3,2.6235656539535155
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.35,2.707361243972283
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.4,2.8088734931194494
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.45,2.8898462809888454
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.5,3.124907501242772
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.55,3.1993665032522243
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.6,3.3741666052902435
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.65,3.4243181828200315
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.7,3.583878897710375
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.75,3.6907093255333456
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.8,3.9832368856583567
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.85,4.25958835127033
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.9,4.495490676380101
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.95,5.186420880418502
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.975,5.865864670566959
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.99,6.407622384742713
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.01,1.291707378120619
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.025,1.398466689943473
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.05,1.579099803531581
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.1,1.7127759611464446
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.15,1.9010390176844452
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.2,2.0158360817549226
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.25,2.1627192967927593
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.3,2.25789384901329
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.35,2.3833390721536976
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.4,2.5082459902052747
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.45,2.595998064862214
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.5,2.802806690801079
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.55,2.917053685264742
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.6,3.0524951808318765
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.65,3.175877354639855
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.7,3.4122033792404434
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.75,3.5608044268898227
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.8,3.797476220082916
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.85,4.159292423070377
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.9,4.635252321228784
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.95,5.069055555259146
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.975,5.728855709030427
2019-03-23,HHS Region 10,ili perc,2,2019-04-06,quantile,0.99,5.95660412012611
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.01,0.907342067779865
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.025,1.0186595510964864
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.05,1.1771307801776374
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.1,1.408704145284937
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.15,1.7695148795418012
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.2,1.8526960865052566
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.25,2.089228818428378
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.3,2.2743693357528416
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.35,2.3649069663626134
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.4,2.5656799564702917
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.45,2.6391095387146923
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.5,2.733139455436738
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.55,2.9282287253279113
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.6,3.0671782025894023
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.65,3.2591333128969744
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.7,3.452248412161587
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.75,3.6652917546543846
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.8,3.8920960349153777
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.85,4.471363790793571
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.9,5.001993198650196
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.95,5.601765064144288
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.975,5.7438568481100765
2019-03-23,HHS Region 10,ili perc,3,2019-04-13,quantile,0.99,5.862891542986327
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.01,0.9653843157419809
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.025,1.0174719406463484
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.05,1.1618567752583338
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.1,1.4687523774145075
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.15,1.6434442673846932
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.2,1.844123194523661
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.25,2.056044931258252
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.3,2.189828911196059
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.35,2.2898780565080297
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.4,2.3835690249099986
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.45,2.5262172622683585
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.5,2.6609202387513795
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.55,2.7034423360778623
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.6,2.9566399648217687
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.65,3.2380630096489416
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.7,3.777487058900551
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.75,4.00819667715385
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.8,4.308755241753637
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.85,4.941088031925203
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.9,5.445310820850159
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.95,6.208097616607124
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.975,6.463376781118056
2019-03-23,HHS Region 10,ili perc,4,2019-04-20,quantile,0.99,6.722330965788914
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.01,2.3803506789717708
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.025,2.474399796046618
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.05,2.5881355479328056
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.1,2.8332296527801533
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.15,2.9513368106124913
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.2,3.0127400178572645
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.25,3.049767392619865
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.3,3.16334883338231
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.35,3.2484178227274194
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.4,3.30657618638078
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.45,3.4080125182280883
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.5,3.4813010942827782
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.55,3.5778515192746574
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.6,3.6372770163874497
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.65,3.7619289810112275
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.7,3.844788560448287
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.75,3.9459846312779234
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.8,4.086552158904917
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.85,4.1832149339070135
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.9,4.393418921876531
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.95,4.722207028241352
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.975,4.910777435756431
2019-03-23,HHS Region 2,ili perc,1,2019-03-30,quantile,0.99,5.088802367395912
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.01,1.824994017291303
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.025,2.1465380772910314
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.05,2.2653652273317086
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.1,2.465317183890058
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.15,2.578565931207904
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.2,2.741597565984398
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.25,2.871437776768538
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.3,2.9073643364152564
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.35,3.0287474906428766
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.4,3.1249126300448964
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.45,3.225995065958034
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.5,3.3124163801710695
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.55,3.421941394861596
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.6,3.4995687143855987
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.65,3.5655017820660837
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.7,3.663437502424217
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.75,3.8192820879115676
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.8,4.021501362758609
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.85,4.107101138696319
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.9,4.307924334386367
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.95,4.5940180636880275
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.975,4.7230718153065325
2019-03-23,HHS Region 2,ili perc,2,2019-04-06,quantile,0.99,4.940753035325583
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.01,1.814501320879567
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.025,1.8835423482385092
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.05,1.9405783160003611
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.1,2.0759287591451874
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.15,2.1245670001997667
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.2,2.202201038399048
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.25,2.406675558340136
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.3,2.6011964744530296
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.35,2.7009046959441454
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.4,2.780630096114075
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.45,2.957972271347697
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.5,3.072598759080096
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.55,3.1646274111529085
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.6,3.2527838135339673
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.65,3.3675534103127704
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.7,3.471074450222863
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.75,3.557515609804297
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.8,3.74915599256972
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.85,3.8326720715551117
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.9,4.2194474872439125
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.95,4.772789531122691
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.975,5.218705246819023
2019-03-23,HHS Region 2,ili perc,3,2019-04-13,quantile,0.99,5.52777748220375
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.01,1.4255134494270874
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.025,1.4595663343548533
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.05,1.6347262019054176
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.1,1.912240379459269
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.15,2.114383230143683
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.2,2.2004952503004747
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.25,2.2554498034383963
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.3,2.42461078844763
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.35,2.523627316825657
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.4,2.620502092430189
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.45,2.712098447002773
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.5,2.880131294052708
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.55,2.9822082788509947
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.6,3.1238310750634932
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.65,3.2989259393570487
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.7,3.385268055775179
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.75,3.6311161487873678
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.8,3.9143850810554857
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.85,4.20334986004624
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.9,4.476625527237533
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.95,4.959764396010049
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.975,5.2885496766912885
2019-03-23,HHS Region 2,ili perc,4,2019-04-20,quantile,0.99,5.662231325649842
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.01,2.3413323217119983
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.025,2.360798618967088
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.05,2.4679533399454168
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.1,2.618624375050261
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.15,2.6989787772965057
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.2,2.833614216003188
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.25,2.8836735647666867
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.3,3.0670281918728888
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.35,3.1272357996535582
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.4,3.219021590819607
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.45,3.2916707384692963
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.5,3.339689150443885
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.55,3.440569827613533
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.6,3.509448489553389
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.65,3.5704786126909083
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.7,3.6678466547888817
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.75,3.786295704182692
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.8,3.9534648090907516
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.85,4.164659770454971
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.9,4.322830752089384
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.95,4.46757396416198
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.975,4.704270344938882
2019-03-23,HHS Region 3,ili perc,1,2019-03-30,quantile,0.99,4.899474351034457
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.01,1.72071322836989
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.025,1.8257250416231818
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.05,2.0875508671520095
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.1,2.146563019604823
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.15,2.2488204686439874
2019-03-23,HHS Region 3,ili perc,2,2019-04-06,quantile,0.2,2.2824251483256295
